# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 5.141455951126915 60.0 27.82215430090696 3 87.82215430090696 315.8556148398902 140.92863255101233 114.92698228887485
7 23.75849540757565 100.0 67.91044398902274 5 167.91044398902272 640.6533422201288 157.22898828022358 383.42435393989354
8 34.935427209336005 100.0 50.0263375290227 5 150.0263375290227 666.3829364077766 172.55871211390684 393.82422429385645
9 39.51050736664888 120.0 68.38201907060368 6 188.38201907060366 884.1350594915175 185.29024793651718 578.8448115549802
5 8.49203519890659 140.0 87.65916382681971 7 227.6591638268197 975.066284518247 190.38985157040207 644.6764329478239
10 40.227307919386305 41.5 123.71057909448952 83 165.21057909448953 10944.01619125618 40.27949210027849 10862.236699155826
2 5.28353164085246 46.0 140.72729991877938 92 186.7272999187794 11477.752695691015 48.733513808094216 11383.019181882839
4 7.250161763754466 48.5 145.61121805863365 97 194.11121805863365 12344.682411407814 49.96837324086284 12246.214038166856
42 342.6685261410497 41.0 121.94708436426745 82 162.94708436426743 12011.132098387074 4.117819416736438 11966.014278970242
21 137.60811900833022 42.5 125.32258534370365 85 167.82258534370365 12239.380709458623 7.280479668661059 12189.600229789867
39 316.77064009913977 42.5 122.12957196234863 85 164.62957196234862 12423.525819664843 4.570554535647489 12376.4552651291
17 107.29158866190897 44.5 135.5965466106334 89 180.0965466106334 12646.607227737624 15.348428424797476 12586.75879931273
18 118.48334264469965 44.5 126.88053330402353 89 171.38053330402352 12715.920069313066 12.250214995846349 12659.16985431712
6 12.596889240666112 50.5 150.68744707301764 101 201.1874470730177 13008.2942355531 50.45789407828322 12907.336341474715
30 254.88576796321405 44.0 130.5063325301899 88 174.50633253018987 12780.52833625693 5.69398338290452 12730.834352873926
84 769.7228305839334 42.5 126.51051083906603 85 169.010510839066 12515.899613773197 0.5533702427425169 12472.84624353035
1 5.141455951126915 53.0 156.47360796040536 106 209.4736079604054 13460.393375969094 50.761391113714105 13356.631984855272
60 560.592949607911 44.0 128.4338552031098 88 172.43385520310977 12908.11409438408 2.0434357955393807 12862.070658588435
3 5.760587695976627 53.0 149.658396171134 106 202.65839617113403 13511.962916846445 50.35370480794428 13408.609212038393
27 209.6986464216947 46.5 142.16744829193024 93 188.66744829193027 13438.033895080858 5.675399667281823 13385.858495413468
49 395.9010379315138 45.5 137.92246203131523 91 183.4224620313152 13279.656882330371 4.231680895779164 13229.925201434482
13 83.82764744112455 49.5 148.28268323617246 99 197.7826832361725 13777.121718744074 20.23253674975527 13707.389181994206
54 460.5504563027825 46.0 131.793632362022 92 177.793632362022 13413.758676415106 1.8103913948079366 13365.948285020184
11 55.882975814952985 51.0 150.2419963192042 102 201.2419963192042 13856.643056250554 34.504467522438006 13771.138588728003
29 233.75248164863515 47.5 138.45104463158756 95 185.9510446315876 13693.003990030365 6.344595299585393 13639.159394730666
80 705.6416445444011 45.5 137.0732712369776 91 182.57327123697763 13299.208907997936 0.31018589628308746 13253.398722101538
65 604.2232528461866 46.0 137.45091168665047 92 183.45091168665047 13420.91590311527 1.8027557831767353 13373.113147331978
16 106.42726330339026 49.5 151.6913316513433 99 201.19133165134326 13934.853629245541 17.34293259706874 13868.010696648358
53 438.41139886346514 47.0 137.69732583944852 94 184.69732583944852 13657.4752917142 3.0735990588087816 13607.401692655274
86 812.4824894917148 46.0 131.32610758183455 92 177.32610758183455 13398.834313080983 0.5758817110140626 13352.25843136985
100 964.6105847790865 45.5 134.70521209925894 91 180.20521209925897 13248.281205342793 1.247734938063104 13201.53347040461
62 580.9913316834013 47.0 138.5124697782956 94 185.5124697782956 13658.801597797457 0.5166748155202185 13611.284922981817
15 96.24089755464128 51.0 149.82047924810675 102 200.82047924810672 14232.028688077928 16.961721708702314 14164.066966369104
70 618.4536036411585 47.5 141.2787340496569 95 188.77873404965686 13767.684592848313 2.0805698864826354 13718.10402296171
37 309.64001807192165 49.0 145.37521195413925 98 194.37521195413922 14079.564341501356 4.917895460292584 14025.646446040942
25 171.5808234596665 50.0 145.92639284677466 100 195.92639284677463 14242.570131911158 6.776883753254566 14185.793248157783
