# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 2.7742263201743924 40.0 15.588905679931337 2 55.58890567993134 144.93356006793422 89.3446543880029 15.588905679931337
0 1.7077863881086284 80.0 42.42671373925282 4 122.42671373925282 305.5 180.0917286975938 45.40827130240619
6 11.337771296140582 80.0 49.562044344700965 4 129.56204434470095 369.370015091968 239.8079707472671 49.56204434470094
12 43.16023682619514 80.0 43.00799603420518 4 123.00799603420518 366.04754956191346 243.0395535277083 43.00799603420516
5 11.17528850503736 140.0 88.51034017653986 7 228.51034017653984 548.603174701762 269.4489898583892 139.15418484337272
27 183.68036199321756 37.5 114.43312192456035 75 151.93312192456034 10648.317719315315 260.4972865116121 10350.320432803705
16 60.52983047467309 40.5 115.80063284530566 81 156.30063284530567 11473.154231461433 339.2637715990837 11093.39045986235
55 453.01908897527096 39.5 124.95344776044507 79 164.45344776044504 11409.321046481635 8.688697412837655 11361.132349068797
88 890.2027649579618 38.0 109.80186719781156 76 147.8018671978116 11181.39831422703 0.0 11143.39831422703
62 517.5681537007781 40.5 120.33434242878133 81 160.83434242878133 11770.033678765087 0.47235402125204473 11729.061324743836
72 639.1264719518504 40.5 122.08248262829898 81 162.58248262829895 11828.549250135864 0.0 11788.049250135862
36 286.67296589063045 42.5 123.17521555432899 85 165.675215554329 12187.545234362622 160.61428290641294 11984.430951456208
32 247.21019077699864 43.5 129.2066895684495 87 172.70668956844952 12424.672413181153 169.31673960454472 12211.855673576609
47 419.40502828556157 42.5 122.55285655514149 85 165.0528565551415 12268.976108281162 33.302758102547045 12193.173350178615
41 317.2575933184772 43.5 127.7718591070503 87 171.27185910705032 12479.600524137133 118.10827519889466 12317.992248938239
40 308.6890644531872 44.0 128.44340700406264 88 172.44340700406264 12602.646388395991 138.39133953634018 12420.255048859652
49 428.8450421375167 43.5 126.62275840430975 87 170.12275840430976 12548.164146246529 27.941174238870133 12476.72297200766
37 288.638638517357 44.5 131.15899979632752 89 175.65899979632755 12736.53270679735 156.1886223303211 12535.84408446703
86 871.3925807025777 41.5 124.83403165065607 83 166.33403165065607 12162.9893300471 0.25701930222089686 12121.232310744877
7 16.325271590401165 46.0 134.85570682424768 92 180.85570682424765 13024.74743202328 379.64004516395835 12599.107386859321
8 22.064659280040186 46.0 135.98434784750665 92 181.98434784750668 13024.305203001677 368.09981281984193 12610.205390181834
64 535.618107812693 43.5 130.4068767570413 87 173.9068767570413 12602.758868914718 0.0 12559.25886891472
75 690.634313447784 43.0 125.7141296122449 86 168.7141296122449 12519.165209431258 0.0 12476.165209431258
26 146.9217435739138 46.0 137.7520166820579 92 183.7520166820579 13068.903701161196 269.1662482596366 12753.73745290156
4 5.404213745560563 47.0 142.5184297785248 94 189.51842977852476 13224.501911586463 373.1587680154833 12804.34314357098
18 72.51663871244159 46.5 137.32344834620295 93 183.823448346203 13165.773501190817 318.9381519902889 12800.335349200528
51 435.2854314236115 44.5 131.46108404892544 89 175.96108404892547 12817.408360350493 24.422354964497117 12748.486005385996
53 444.08521916954936 44.5 132.69693275497974 89 177.19693275497974 12810.89377579265 16.622567218559254 12749.771208574091
82 853.434797249504 42.5 131.7236230223386 85 174.22362302233864 12410.345605471332 0.0 12367.845605471332
50 432.24810293569726 45.0 135.2742918505563 90 180.27429185055632 12935.331781546978 26.459683452411355 12863.872098094565
21 103.43507921759152 47.0 137.14078693762258 94 184.14078693762264 13302.020121731066 317.34330039527134 12937.676821335794
87 874.5777380975982 43.0 126.42280789704995 86 169.42280789704995 12532.315259784686 0.0 12489.315259784684
10 24.61323874016964 47.5 142.21579812422289 95 189.71579812422289 13391.221133083192 351.6702528214986 12992.050880261695
39 296.7164175830354 46.5 135.04692769238275 93 181.54692769238278 13212.397254231713 143.32548199054554 13022.571772241168
22 109.9022306321727 48.0 138.9298236880289 96 186.92982368802888 13521.283941179408 286.8805154581359 13186.403425721273
92 928.4473941822604 44.0 132.81489329702703 88 176.81489329702703 12747.010495300587 0.0 12703.010495300587
77 717.849020289561 45.0 133.87745510550064 90 178.87745510550064 12974.047065949646 0.030211720535248787 12929.01685422911
28 197.34756282066328 48.0 144.00167176096585 96 192.00167176096585 13520.683491469343 236.59674916834777 13236.086742300995
20 86.73459622225526 49.0 146.70684439159834 98 195.70684439159834 13728.848403239534 339.60951651174344 13340.23888672779
104 1034.468125944278 44.5 129.36217834078457 89 173.86217834078457 12825.422942809275 0.0 12780.922942809275
30 219.1661621068793 49.0 145.08914095210392 98 194.08914095210392 13717.176596035928 192.02176267458776 13476.154833361341
31 229.81421349503177 49.0 149.10638844220202 98 198.106388442202 13713.123742572443 199.43941860756036 13464.684323964882
54 449.61238300991766 48.0 138.30162454832166 96 186.30162454832168 13550.758310710586 11.595403378190952 13491.162907332395
89 904.5425166661912 46.0 132.37452043355438 92 178.37452043355444 13146.974074793568 0.0 13100.97407479357
56 455.1287185567711 48.5 143.6076323988304 97 192.1076323988304 13640.940363506628 7.079067831337511 13585.36129567529
57 455.72421330655106 48.5 148.18092375169078 97 196.68092375169076 13645.6960802842 45.50372224188561 13551.692358042314
83 854.2200751213368 47.0 142.22421869118082 94 189.22421869118085 13335.973930528222 0.21472212816718184 13288.759208400055
23 126.53158191849111 51.5 150.49012725902887 103 201.9901272590289 14192.245691886408 278.115762422392 13862.629929464016
69 585.1839212644858 49.0 144.97342388277949 98 193.9734238827795 13737.713283458552 0.47585327270826383 13688.237430185844
13 46.9756203863228 52.0 148.64619320895318 104 200.64619320895318 14285.63774671738 350.7290296360071 13882.908717081375
3 5.149597794829293 52.5 156.16778317070577 105 208.66778317070577 14337.458075059516 383.7414705786743 13901.216604480842
52 437.53630530112446 50.0 149.62998936283284 100 199.62998936283287 13927.070790988188 22.67148108698416 13854.399309901204
65 537.988390077572 49.5 147.1919359912193 99 196.69193599121928 13831.720292513695 0.0 13782.220292513693
66 546.8685633502906 49.5 151.01104249405319 99 200.51104249405319 13825.906709801642 14.409899856508673 13761.996809945133
101 1006.6112580261936 47.5 145.74072741860573 95 193.24072741860573 13383.190900380034 0.0 13335.690900380034
76 691.8223936883755 49.0 147.7774992017653 98 196.77749920176527 13721.870318344574 0.0 13672.870318344574
61 499.32854656651256 50.0 146.99575739974753 100 196.99575739974753 13916.158368403487 0.5334689781714701 13865.624899425315
45 382.87075419097795 51.0 151.7955408533798 102 202.7955408533798 14066.013679574824 90.95970772100844 13924.053971853815
9 24.396238855309 53.0 157.16376123235924 106 210.16376123235924 14438.545759435605 357.37624191745755 14028.169517518147
1 1.7077863881086284 53.5 159.0572447141414 107 212.5572447141414 14467.797015158572 375.72473623403005 14038.572278924543
42 341.88190905144535 51.5 150.13162755873137 103 201.63162755873137 14140.293825476643 106.40045426110976 13982.393371215534
29 202.4001926203724 52.5 158.5691224984779 105 211.0691224984779 14325.835946075224 232.8687414283028 14040.46720464692
97 948.5518510286303 49.0 145.2289359799764 98 194.2289359799764 13631.845627258148 0.6639748125462575 13582.181652445603
71 630.2640302369463 50.5 151.69406503118947 101 202.1940650311895 13952.893625188477 0.0 13902.393625188477
46 388.3018347475023 52.0 153.0220694750365 104 205.02206947503652 14203.331876702721 77.88454206042854 14073.447334642293
102 1012.9901035365415 49.0 147.821351060874 98 196.821351060874 13587.065400074684 0.0 13538.065400074685
63 520.8952214890027 51.5 151.58192944239323 103 203.08192944239326 14122.857591618289 0.6096590813589273 14070.74793253693
35 279.91542619072675 53.0 160.75063055003193 106 213.75063055003193 14367.293878428565 174.13301948133466 14140.16085894723
80 811.9062441558074 50.5 145.25365408091145 101 195.75365408091147 13865.820363063978 0.0 13815.320363063976
91 922.7454082593811 50.0 149.71075658313566 100 199.71075658313566 13756.249326025323 0.4785491092659413 13705.770776916057
17 64.73843925501455 54.5 160.71487164535174 109 215.2148716453517 14622.498691612143 329.0948822052092 14238.903809406933
19 78.84465134629492 54.5 163.3902698705442 109 217.89026987054416 14613.054519657473 309.9679269151223 14248.586592742351
38 292.64092644845965 53.5 159.3948642670673 107 212.8948642670673 14410.276448549364 149.5851359367494 14207.191312612615
81 828.6159354832421 51.0 148.1903978449056 102 199.1903978449056 13912.863506776674 0.0 13861.863506776674
73 658.7175451902652 52.0 155.86448921322557 104 207.8644892132256 14100.031424234126 0.0 14048.031424234126
11 39.599586484250004 55.5 163.56322825887725 111 219.06322825887725 14725.30274324844 350.99263286650324 14318.810110381935
24 134.55942423563693 55.0 158.3339547894815 110 213.3339547894815 14634.818115558817 267.46286902513833 14312.355246533678
34 257.38938479082356 54.5 156.8623564730405 109 211.36235647304048 14525.785570817938 169.5667461185888 14301.71882469935
95 934.7332300203484 51.0 144.1282914470289 102 195.12829144702891 13852.942237235293 0.0 13801.942237235293
25 140.281779689115 55.5 163.339299528996 111 218.83929952899598 14671.82218014529 257.86509746151205 14358.457082683777
15 51.790446023822525 56.5 169.98397895587684 113 226.48397895587684 14807.579331600065 337.9955664501898 14413.083765149875
