# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 10.797787926635365 60.0 24.233685668492196 3 84.2336856684922 336.0270832729804 147.58043127154977 128.44665200142748
7 41.81067010497446 60.0 35.05402392424331 3 95.05402392424331 337.1842441515057 139.37666943271248 137.8075747187908
12 59.23044682017348 60.0 38.69586655050453 3 98.69586655050455 391.1677707853143 123.43487896214832 207.73289182315816
0 7.893308876351029 80.0 47.572790069247155 4 127.57279006924716 480.3887768708897 163.7312284800549 236.65754839082712
10 46.956523095710644 80.0 48.86221934112173 4 128.86221934112174 504.57489458420264 148.95842069025704 275.61647389393727
98 968.9932851157605 37.5 118.01592049828224 75 155.51592049828224 11067.651731675456 0.20000000000004547 11029.951731675368
85 871.2235906772017 38.5 111.17642862653007 77 149.67642862653008 11337.863332830446 0.5000000000001137 11298.863332830355
23 151.08242220477436 43.5 130.72411001734827 87 174.2241100173482 12266.907896948242 11.809685267395054 12211.598211680754
21 147.63313791769758 44.0 134.69885348274784 88 178.69885348274784 12387.674927726915 10.104952226463269 12333.569975500357
74 757.4984604411393 40.5 119.18551390546565 81 159.68551390546565 11880.343333189016 0.0 11839.843333188917
67 693.5752176824133 41.0 127.68428921658754 82 168.68428921658756 11990.916303820617 0.40000000000009095 11949.516303820521
26 178.75053262417273 44.0 130.12172554838932 88 174.1217255483893 12524.3836298583 6.765017504277438 12473.618612353926
9 45.205551254262495 47.5 147.1304247051588 95 194.63042470515882 12686.096710927335 31.440014768409142 12607.156696158829
11 46.98729358171696 47.5 136.28568877899863 95 183.78568877899866 12726.380085024715 29.22179353605449 12649.65829148856
40 320.4763282980816 44.0 130.20925312595358 88 174.20925312595358 12628.05578631632 3.1769512743688892 12580.87883504185
8 43.89017161512234 48.5 145.1875084895126 97 193.6875084895126 12917.001869650383 33.565646701999704 12834.936222948283
42 365.32489246238 44.0 129.76548544098793 88 173.76548544098796 12655.342296583949 2.4615203294311527 12608.880776254418
34 259.9497099096201 45.0 134.2585390979845 90 179.25853909798448 12858.351383751842 3.0523413350405235 12810.2990424167
13 67.32554982740162 48.0 139.47193336131605 96 187.47193336131605 13061.064511860144 24.796424889180457 12988.268086970862
18 133.34684489483558 46.5 137.94654908527977 93 184.44654908527977 13055.024577400187 11.509330314800366 12997.01524708528
90 916.5272937940886 42.0 124.91813107074375 84 166.91813107074375 12325.83248936198 0.6623878237644476 12283.17010153811
3 10.562052883568926 53.0 160.47586862994328 106 213.4758686299433 13372.591621405172 40.58657617102973 13279.005045234037
78 825.7147800752089 43.0 131.16111742493123 86 174.1611174249312 12564.460024810747 0.40000000000009095 12521.060024810642
83 858.9646399446042 43.0 128.23510625646506 86 171.23510625646506 12578.726304455633 0.0 12535.726304455526
36 268.4016117508381 46.5 137.0684924291575 93 183.56849242915752 13268.862383254642 3.913243578088043 13218.449139676446
29 186.54007519096476 47.0 139.92673877484785 94 186.92673877484788 13363.428224344092 3.2704464764247234 13313.157777867558
31 216.1077787385487 47.0 133.09238379277707 94 180.0923837927771 13365.643259494916 3.0972864333105576 13315.545973061497
44 433.93889811244725 46.0 140.3781171250216 92 186.37811712502156 13162.422119367942 1.8421881072935662 13114.579931260538
100 1018.074102065419 43.0 131.77794611516796 86 174.777946115168 12580.617501144328 0.40000000000009095 12537.21750114422
69 708.0746394605815 45.0 136.9446792282232 90 181.9446792282232 13025.516844170057 0.7000000000001592 12979.816844169945
77 819.4036628469465 44.5 128.1873043300463 89 172.6873043300463 12928.121922598524 0.20000000000004547 12883.421922598412
43 386.4583522993255 47.0 137.33633014703193 94 184.33633014703196 13391.473736451768 0.8469093650703599 13343.626827086586
6 25.551328086927526 53.0 160.07764278799826 106 213.07764278799826 13755.34109092562 35.52010888295997 13666.820982042549
2 8.914933046038739 55.5 163.6598899958935 111 219.15988999589345 13896.948934448199 41.17022703859163 13800.278707409492
25 164.93256793162493 49.0 147.67285167107175 98 196.67285167107178 13742.695428014882 7.491204914912913 13686.204223099854
28 182.69083526265507 49.0 145.00572386048182 98 194.00572386048185 13783.077329429256 5.163404576504462 13728.913924852635
1 7.893308876351029 56.5 169.07499150759816 113 225.57499150759816 14021.966985779904 42.231893075016025 13923.23509270477
14 77.40453241700884 51.5 155.75767090205338 103 207.25767090205338 13956.663038138962 21.958326094920423 13883.204712043926
70 708.7132849796693 46.5 139.15255349089352 93 185.65255349089355 13348.9088014083 0.46135448091240505 13301.947446927272
86 878.288097111828 46.0 132.62562121380404 92 178.62562121380404 13248.782734133658 0.3000000000000682 13202.482734133539
49 485.64947230830387 48.5 149.4325441358418 97 197.9325441358418 13711.981953046256 0.832613438936562 13662.6493396072
73 746.1138189488955 47.0 135.1792387226005 94 182.17923872260047 13458.268126440404 0.35703446238778724 13410.911091977896
