# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
10 49.14324291022749 60.0 34.28276627497896 5 94.28276627497897 294.1927965118689 197.20573467143788 36.987061840431025
0 17.33603942209639 100.0 61.39411737405577 9 161.39411737405575 447.5 284.597382256287 62.90261774371297
8 46.643704722815116 100.0 57.94785431327517 9 157.94785431327517 496.6923346992813 332.37629186926154 64.31604283001977
3 22.138387777964432 120.0 68.34561925134989 11 188.3456192513499 557.697651644132 341.48627292049963 96.21137872363234
6 35.27272815384133 140.0 83.54098028438064 13 223.54098028438062 639.3264770465578 351.18751692723174 148.13896011932604
14 61.80726929008987 42.0 125.09660871725177 167 167.09660871725177 12128.881586329644 420.09822729571107 11666.783359033934
17 84.16657698114005 44.0 131.13775589083852 175 175.1377558908385 12736.494436714189 396.99401917885166 12295.500417535339
28 212.22144397919743 43.5 129.4473745468048 173 172.94737454680478 12630.978598458598 325.76897182418685 12261.70962663441
32 238.57320530300058 43.5 125.9787219286733 173 169.4787219286733 12644.583962744176 289.13905954560005 12311.944903198577
103 1035.0922991163595 40.5 119.62548855154343 161 160.1254885515434 11970.616553587126 0.4910643514374442 11929.625489235688
54 444.86653135335234 43.5 131.58344388699354 173 175.0834438869935 12698.326564260635 122.51757896052891 12532.308985300107
44 354.5168405474509 44.0 135.6224597583801 175 179.62245975838013 12836.25562129495 178.28279884661754 12613.972822448331
66 593.8192357859299 43.5 132.60345606337518 173 176.10345606337518 12727.518244672006 26.016803636166514 12658.00144103584
20 132.11710734185368 46.0 134.83898984288675 183 180.83898984288675 13311.206624250002 382.63261696129643 12882.574007288706
96 939.3177278123411 42.5 122.41608262203627 169 164.9160826220363 12531.770353875847 0.0 12489.270353875845
47 389.57021899207695 45.0 134.51357489814902 179 179.513574898149 13114.301371485613 148.3486934740265 12920.952678011588
95 918.5168057412957 43.0 122.1041822219275 171 165.1041822219275 12669.878937227188 0.0 12626.878937227188
33 260.3420388833472 46.0 138.23672051422287 183 184.23672051422284 13341.432066457324 271.7622280155262 13023.669838441798
90 852.9277591191106 43.5 128.63095501329497 173 172.13095501329497 12792.627113884742 0.06912137879669444 12749.057992505946
101 1023.9257622861433 43.0 126.99353677049719 171 169.99353677049717 12668.282892801792 0.0 12625.282892801792
11 51.180907865234836 47.5 140.54238809111675 189 188.04238809111672 13676.614442695132 448.59568100992954 13180.518761685202
104 1042.281961420281 43.5 130.6449023537618 173 174.14490235376184 12795.250308068178 0.0 12751.750308068178
5 25.0074669730742 48.5 140.96982840093415 193 189.46982840093415 13887.966832480122 449.70975609648195 13389.757076383641
71 633.1671730492887 45.5 130.75695176540398 181 176.25695176540398 13280.817822586168 1.6688663728076563 13233.648956213361
72 635.2500751621809 45.5 132.95920045639238 181 178.45920045639238 13281.684199411326 1.0859642599154995 13235.09823515141
53 442.5773357810968 46.5 139.44123617121355 185 185.94123617121355 13501.056640186784 129.0076892750189 13325.548950911767
2 22.08229231040336 49.0 147.95906231814985 195 196.95906231814985 13978.691339938403 449.290569955122 13480.400769983282
35 274.74231571406045 47.5 145.19519695442224 189 192.69519695442227 13738.039077910784 242.68640304187642 13447.852674868906
70 616.5827189885576 46.0 138.19009161243537 183 184.1900916124354 13398.198628514026 12.75332043353876 13339.445308080487
77 720.7098261270543 46.0 136.12312811430388 183 182.12312811430394 13395.418091109459 0.08162399316961455 13349.336467116289
88 841.3895902617344 45.5 134.99091208622505 181 180.49091208622502 13285.290281986072 0.0 13239.790281986074
52 441.3485823594944 47.5 145.57846637256273 189 193.07846637256273 13730.578447383337 131.45323365155747 13551.62521373178
12 54.49146450191 49.5 146.21172195884537 197 195.71172195884537 14159.565550321673 446.53751218500537 13663.528038136668
1 17.33603942209639 50.0 148.81625476153832 199 198.81625476153835 14204.71712826239 460.8442768547406 13693.872851407648
81 758.5240237269875 46.5 139.10302180365554 185 185.60302180365557 13504.608875540813 0.0 13458.108875540813
92 877.5128934566669 46.0 131.0573049356966 183 177.05730493569655 13393.826784615168 0.033561362380623905 13347.79322325279
69 610.8762645790631 47.5 143.62244217147685 189 191.1224421714769 13729.002937811194 15.959774843033301 13665.54316296816
49 426.74657335084083 48.5 139.3205761405472 193 187.82057614054722 13943.5290861318 113.77586199561091 13781.253224136191
7 38.73289485492472 50.5 147.5489381978929 201 198.04893819789288 14336.41582547357 478.82447662605676 13807.091348847514
55 448.99209051569096 48.5 143.46355288171492 193 191.96355288171492 13946.79011078677 116.6039002761861 13781.686210510583
79 734.6352610434685 47.5 138.01909216316471 189 185.51909216316474 13711.106389362212 0.0 13663.606389362212
25 196.38271727779693 50.0 148.29425548009706 199 198.29425548009706 14272.330505563843 302.09754242987776 13920.232963133965
50 432.93229257661653 49.0 145.7313727183833 195 194.73137271838328 14039.065479664803 107.08087122808217 13882.984608436722
27 207.97443384748667 50.0 145.06973861812855 199 195.06973861812855 14275.52173259799 332.3064706205257 13893.215261977464
30 214.8367882481015 50.0 149.0958628532381 199 199.0958628532381 14273.83348470688 312.60270594956626 13911.230778757314
21 132.42031213054116 50.5 147.0962153730807 201 197.59621537308067 14375.861773340528 378.57398729498215 13946.787786045546
15 65.72336725232998 51.0 149.02959016294392 203 200.02959016294392 14477.460645136764 409.4652276362571 14016.995417500506
