# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
10 42.78223042372065 40.0 18.24650320976955 2 58.24650320976955 224.59231986357952 130.7892728900665 53.803046973513005
0 0.8745502873001882 60.0 20.65934806570373 3 80.65934806570372 290.5 163.64927806457436 66.85072193542561
4 22.38346225852814 60.0 33.57271888834306 3 93.57271888834306 293.991088028772 147.4806263508375 86.51046167793452
6 32.352157645145894 60.0 30.07883508329398 3 90.07883508329398 312.0223926421543 155.20953366611423 96.81285897604003
8 35.11457293302891 100.0 66.76645032146467 5 166.76645032146467 547.2740598367157 188.624171831943 258.6498880047726
3 17.71128384684232 39.0 115.23114125960024 78 154.23114125960024 9607.844470258353 0.0 9568.844470258353
5 23.357475310189837 39.0 117.44275582920834 78 156.44275582920835 9898.39688964766 0.0007306170291485614 9859.39615903063
32 280.8652993380753 39.0 118.06747290833073 78 157.06747290833073 10974.78357252116 0.44556351963461793 10935.338009001525
1 0.8745502873001882 48.0 143.34379052039267 96 191.3437905203927 11514.734318981209 1.0170771765558584 11465.717241804654
11 46.44088477412081 43.5 128.39204996407582 87 171.89204996407585 11614.617781871544 0.6634267384580426 11570.454355133088
67 591.731680935337 38.0 112.73555297898147 76 150.7355529789815 11094.524816353754 0.007443870089900884 11056.517372483664
31 254.63744552443288 41.0 122.85363073616236 82 163.85363073616236 11553.665541154081 0.0 11512.665541154083
29 242.61291604965515 43.0 128.62294390378565 86 171.62294390378563 12112.555442003133 0.0 12069.555442003133
7 32.667465173535554 46.5 136.74642977547975 93 183.24642977547978 12344.788435421262 0.9645412579690529 12297.323894163294
36 364.0458520640027 42.5 126.07611449221493 85 168.5761144922149 12124.684415903943 0.0 12082.184415903943
82 707.4473192292816 40.5 116.00372610276591 81 156.50372610276594 11842.858971559326 0.3697024728866154 11801.98926908644
24 208.24904073792356 45.5 141.33777401783175 91 186.83777401783175 12714.635339608632 0.0 12669.13533960863
21 164.7527404335335 46.0 134.25827166544434 92 180.2582716654443 12788.405503279104 0.882710778785281 12741.52279250032
58 528.9018413292323 43.0 126.78190962871648 86 169.7819096287165 12448.408878695132 0.17200000745617672 12405.236878687676
80 702.6412749779502 43.0 124.21859840469443 86 167.21859840469446 12498.232495170349 0.8569025932174554 12454.375592577131
96 851.5551564783602 42.5 125.711671985006 85 168.21167198500603 12385.355553549945 0.0 12342.855553549945
14 70.25453760327929 48.5 144.28261051953365 97 192.78261051953365 13172.231537996566 0.15521536007565828 13123.57632263649
88 757.3461147364305 43.0 126.74613608504619 86 169.7461360850462 12514.569274879932 0.0 12471.569274879932
16 90.21745174398794 48.5 142.2962632189687 97 190.7962632189687 13210.426006138352 0.4636568341211387 13161.46234930423
2 1.236437697118419 54.5 166.46685395101323 109 220.96685395101326 13310.3600084604 0.3187332899939821 13255.541275170406
55 506.365722141227 44.5 135.8593042205284 89 180.35930422052837 12808.399766835382 0.0349255506482109 12763.864841284732
17 102.22863671363405 48.5 143.72630490894852 97 192.22630490894852 13276.229409117575 0.0 13227.729409117575
51 474.1940059671099 45.0 130.72161989388675 90 175.72161989388673 12918.187681995863 0.47923777970510173 12872.708444216158
101 887.4969177590904 43.0 123.9123025973746 86 166.9123025973746 12518.849297309142 0.2075458357065827 12475.641751473435
91 821.1390998605808 43.5 131.0530768978666 87 174.55307689786656 12630.995688535093 0.0 12587.495688535093
13 69.20169631562035 49.5 145.651805279527 99 195.15180527952697 13388.0131583036 0.0 13338.5131583036
85 721.6388432179816 44.0 129.7114846192467 88 173.71148461924668 12756.142443318917 0.0 12712.142443318915
79 702.2666749594831 44.5 130.3913039927506 89 174.8913039927506 12860.001122115362 0.2315026116845047 12815.269619503677
12 57.91226949606123 50.5 150.32708934869075 101 200.82708934869072 13510.038445038244 0.9604331648759512 13458.578011873367
46 432.7380660562476 46.5 138.66367614251004 93 185.16367614251004 13214.323568027721 0.0 13167.823568027723
77 684.8254025097805 45.0 134.9115149412294 90 179.91151494122943 12974.85179926995 0.0 12929.85179926995
33 285.20037868075116 48.0 141.71671269955976 96 189.71671269955976 13393.039340905701 0.0 13345.039340905701
72 624.7766287271565 45.5 134.48159944183033 91 179.98159944183033 13075.01628251946 0.0 13029.516282519462
39 395.9475295934009 47.5 142.9087030418098 95 190.40870304180976 13397.506474373571 0.36941993280197494 13349.63705444077
41 398.0658735196353 47.5 138.46946250469054 95 185.9694625046905 13402.87599798575 0.0 13355.37599798575
43 417.727651963442 47.5 138.00493294599977 95 185.50493294599977 13424.96330307626 0.0 13377.46330307626
66 589.1081255439329 46.5 138.61571232288304 93 185.11571232288304 13268.463213330295 0.4954131511212836 13221.467800179173
45 431.33625257017223 48.0 142.51755148188738 96 190.51755148188732 13512.593743146364 0.0 13464.593743146364
