# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 5.72691988769615 20.0 0.0 1 20.0 115.59999999999737 95.59999999999772 0
3 11.4419230586713 60.0 29.20788506443818 5 89.20788506443819 297.0511396784801 160.54567289421192 76.50546678426574
5 14.018404595852235 60.0 31.45643445233464 5 91.45643445233463 329.374658141307 164.88299009247754 104.49166804882671
4 12.887325834708951 100.0 48.38208206035148 9 148.38208206035148 532.4726026407891 199.89588896937107 232.57671367140617
7 29.799611867444945 100.0 64.99461027909186 9 164.9946102790919 578.305460561447 179.54812960258062 298.75733095885244
9 50.60617620959372 40.0 115.00486045200007 159 155.00486045200006 9576.425424724723 51.377812996926636 9485.047611727736
10 57.46890236951755 42.5 125.09779850469509 169 167.5977985046951 10381.18307672301 47.70810022411544 10290.974976498823
1 5.72691988769615 49.5 146.79244526842126 197 196.29244526842126 10977.695426353212 71.84293840486527 10856.35248794827
6 21.987033752427692 49.0 143.08104474607495 195 192.08104474607492 11424.947828425135 68.73633477376106 11307.211493651292
2 8.19642677307755 51.5 150.63291863239522 205 202.13291863239522 11721.91462268083 73.0278252380531 11597.38679744269
27 267.2821468139079 42.5 124.29913008278741 169 166.7991300827874 11950.341083882993 4.069694269671288 11903.77138961323
29 324.6976588450087 42.0 122.19615215880484 167 164.19615215880484 11912.380305257224 3.3592748068741116 11867.02103045026
22 233.5054375612767 43.0 127.86645547863839 171 170.86645547863841 12043.25536658972 5.266651233414535 11994.988715356212
8 44.88365524617099 50.0 148.21733391510938 199 198.2173339151094 12375.904651962843 52.39341097504827 12273.511240987698
11 110.3501609489238 46.5 138.158167755555 185 184.65816775555496 12336.944707405852 22.348683869433543 12268.096023536322
65 683.8770590324369 40.5 114.54662268077558 161 155.0466226807756 11779.171773726905 0.5000000000001137 11738.171773726808
33 363.30116060377117 43.0 128.59840253473112 171 171.59840253473112 12226.190454776206 2.960664900016525 12180.229789876092
58 536.9987893566234 43.0 130.83235228636272 171 173.83235228636272 12397.823098040048 0.961139118872893 12353.861958921074
100 1007.6438666347077 41.0 121.01170360929143 163 162.01170360929143 11995.83278241904 0.03189588169050239 11954.800886537247
52 497.4294179532713 44.0 128.5081896554279 175 172.50818965542794 12647.643301218935 0.6611607635447285 12602.982140455286
21 227.73228526854444 46.5 134.27244641217166 185 180.77244641217166 12974.848002717132 6.97967304301406 12921.368329674011
57 528.2516283593906 45.0 131.49483041495145 179 176.49483041495148 12908.17646172906 1.0083001161037828 12862.168161612848
73 757.0746281589717 44.0 126.31711242105628 175 170.31711242105632 12732.629931160141 0.36754776394388955 12688.262383396088
62 673.6453881563423 44.5 133.18241319444923 177 177.68241319444923 12824.603765104699 0.0 12780.10376510459
59 553.212754169281 45.5 137.10529192505376 181 182.6052919250538 13038.743329905594 0.0 12993.243329905483
50 472.8792955509097 46.0 137.84251867936507 183 183.8425186793651 13122.70879374472 1.5360447146170486 13075.172749029989
85 859.4683569989829 44.0 128.62837496605258 175 172.62837496605255 12750.681152489484 0.20000000000004547 12706.481152489372
34 368.0157196134506 47.0 137.1094737466055 187 184.1094737466055 13273.39271675165 2.501707915630277 13223.89100883591
38 388.583537008718 47.0 139.68436347963606 187 186.68436347963606 13301.020386757591 2.2403122292082003 13251.780074528271
