# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 5.447978532512624 40.0 17.012815364834815 3 57.012815364834815 134.5 77.48718463516518 17.012815364834818
3 11.063437243447732 40.0 16.730143577960188 3 56.73014357796019 155.38454128906488 98.28486724062678 17.099674048438118
4 11.652809661550435 80.0 47.473490682139555 7 127.47349068213956 343.79516887096213 172.90474182586502 90.89042704509714
6 23.810957409616556 80.0 40.8143810841615 7 120.81438108416148 385.62921305376994 187.03602361626855 118.5931894375014
5 22.79448631429245 100.0 57.65928956893312 9 157.6592895689331 433.0090245453141 166.7797990609835 166.22922548433058
35 343.7554665727621 40.0 118.44924016257607 159 158.44924016257607 11336.127179944722 17.896685768687178 11278.230494176036
65 628.4357326263723 39.5 113.00973333466989 157 152.5097333346699 11478.818599143526 0.3215121001690022 11438.997087043357
47 454.3937164078485 41.0 122.86448916098185 163 163.86448916098186 11730.291640627145 8.776241262918631 11680.515399364227
9 75.45673124655079 46.0 135.3110886960167 183 181.31108869601667 12339.123993345498 105.00957680309504 12188.114416542405
13 103.15766115236491 46.0 133.43896926307661 183 179.43896926307664 12386.421346611964 75.86192367570854 12264.559422936256
74 743.9819706680627 40.5 116.50779660361955 161 157.00779660361957 11855.550276101105 0.38049175202297647 11814.669784349082
52 515.9574915918612 42.0 122.52593979127217 167 164.52593979127215 12108.14624095815 0.32643701303470607 12065.819803945118
55 542.0682436684499 42.5 128.23005962720404 169 170.73005962720404 12273.64834328176 0.0 12231.14834328176
43 407.5593565898967 43.5 122.99964247744352 173 166.4996424774435 12433.926166676032 8.380813873489785 12382.045352802541
8 56.30207669001983 48.0 141.6591945679433 191 189.6591945679433 12796.776843671529 84.93353326819712 12663.843310403332
27 255.8448088013647 45.0 131.78826711042242 179 176.78826711042245 12715.288191248712 29.654264963971855 12640.63392628474
14 108.96548610582236 48.0 144.4161471728238 191 192.4161471728238 12975.875783237598 76.71736511514841 12851.15841812245
7 25.084790247690897 50.0 150.8602173703775 199 200.86021737037754 13135.906354889214 94.37513414611918 12991.531220743094
72 695.7768044177824 43.0 126.01767544906265 171 169.01767544906266 12522.91371028167 0.20781326844496562 12479.705897013226
22 180.1443982626874 47.0 139.42423689235068 187 186.42423689235068 13066.819468904589 60.70276478850954 12959.116704116079
11 85.91176917468954 49.0 145.53342808884568 195 194.53342808884568 13171.384391758618 54.957393565721034 13067.426998192897
24 205.09053413256606 47.0 138.4842881865284 187 185.48428818652837 13148.392324849341 39.7094712447024 13061.682853604638
1 5.447978532512624 51.0 151.29915579519107 203 202.29915579519104 13376.512563577278 89.66605994321058 13235.84650363407
84 851.9285741101838 43.0 126.55503757520547 171 169.55503757520546 12560.135322827438 0.0 12517.135322827438
19 151.17590012915616 48.5 146.99818463772317 193 195.49818463772314 13273.241291805562 64.42528487898585 13160.316006926576
40 381.7922788641216 46.0 138.19803883730597 183 184.19803883730594 13060.041378476191 13.306562078445268 13000.734816397746
26 212.4296467587098 47.5 137.2657645157699 189 184.7657645157699 13275.39841596646 57.836219028317004 13170.062196938143
45 445.5512994258769 46.0 138.8354775089947 183 184.8354775089947 13082.766843367985 13.252211433729656 13023.514631934255
18 134.79887641805928 49.5 150.5417603858425 197 200.0417603858425 13447.804207011966 77.69351251149874 13320.610694500467
70 693.477304393006 44.5 130.42420439432118 177 174.92420439432115 12890.33914083767 0.0 12845.839140837668
33 316.3709070647279 47.0 139.6535692257499 187 186.65356922574983 13269.79439150025 33.09236564720351 13189.702025853047
44 421.02355520939284 46.5 134.93484459957497 185 181.43484459957494 13203.54400247748 0.08774247448468486 13156.956260002995
63 619.9497638651828 45.5 133.3975562176105 181 178.8975562176105 13089.123420396156 0.37654514880921397 13043.246875247347
28 279.62996656499536 48.0 142.20372900200604 191 190.20372900200599 13453.063412808942 17.508844511802977 13387.554568297139
48 459.631558260427 47.0 134.28824106595317 187 181.28824106595312 13329.981134142436 5.725482451953724 13277.255651690482
88 892.0613594432334 44.5 129.42482849647388 177 173.92482849647388 12907.295951608034 0.4751510248976274 12862.320800583135
