# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 22.137611570072785 60.0 28.745070942675614 5 88.74507094267561 370.24233183945546 147.02701030563802 163.21532153381278
0 16.894851479953463 80.0 50.80706611890504 7 130.80706611890503 458.54895868090864 145.8841213178148 232.66483736308652
7 30.26468517491319 80.0 45.410541965630784 7 125.41054196563077 573.4723128212772 170.91411660377548 322.55819621748907
3 18.135381786052765 120.0 73.57374870726903 11 193.57374870726903 851.0655403124015 179.94054780830555 551.1249925040796
5 25.408590000747697 140.0 98.74176527895278 13 238.7417652789528 1096.8671322286139 202.27707765122318 754.5900545773869
75 627.4398676307151 38.0 111.96580818799309 151 149.9658081879931 11232.676104769302 0.666648022177128 11194.00945674704
6 25.965055531584447 48.5 143.94850384559828 193 192.4485038455983 12009.932854608642 66.58567779659964 11894.847176811953
81 677.8103036852341 39.0 115.25594622434981 155 154.2559462243498 11530.387511706256 1.3411730906293542 11490.046338615535
2 17.70337293576919 50.5 146.74296640329248 201 197.24296640329248 12269.074199768536 71.11828698397613 12147.45591278447
66 553.0276274881984 40.0 117.09082432342012 159 157.09082432342012 11804.194120745982 2.0603014461340763 11762.133819299755
70 572.7522530172108 40.0 119.57708311595522 159 159.57708311595525 11800.804950149082 1.3852507167596286 11759.419699432228
53 464.06607864705677 41.0 120.09460540631686 163 161.09460540631687 12071.045184316652 2.8676448465200224 12027.177539470036
14 124.12168401041544 44.0 133.36969382661394 175 177.3696938266139 12480.068220231655 18.155692170037184 12417.91252806152
41 355.3215926923601 42.0 123.65518067755255 167 165.65518067755255 12312.089850975422 2.7141617509399225 12267.375689224385
37 313.65789584965734 42.5 125.99942461056513 169 168.49942461056511 12418.166739047041 4.049161951537371 12371.617577095407
25 222.8597103352825 43.0 125.96108062483955 171 168.96108062483955 12529.329443014705 3.365054508460929 12482.964388506145
8 33.56470382986975 50.5 151.69412032471956 201 202.19412032471956 12772.789170332957 63.043762232928266 12659.24540809993
1 16.894851479953463 53.5 158.06605263976394 213 211.56605263976394 13029.308745120079 70.94304277838773 12904.865702341589
17 137.3693859571374 45.5 134.64412350934003 181 180.14412350934003 12964.924879916705 12.568899162494688 12906.855980754108
85 697.9825219371154 43.0 124.8827287219491 171 167.8827287219491 12611.919498640216 0.5292986308267018 12568.390200009284
84 690.7564402306178 43.5 127.87982034145377 173 171.37982034145375 12746.169918926404 1.2950365452485357 12701.374882381047
86 710.1728615520424 44.0 128.62183416881058 175 172.62183416881058 12859.70248232533 1.2713550534259639 12814.431127271795
88 725.0479051223164 44.0 128.50028753079457 175 172.5002875307946 12858.188862895982 1.6650673647966414 12812.523795531075
72 601.2217260181706 44.5 136.47994345393462 177 180.97994345393465 12994.62464329775 1.2765314898593942 12948.84811180778
10 78.70957671801153 50.0 148.18492819019977 199 198.18492819019977 13526.053828933133 34.806663529018735 13441.247165404004
47 399.2641217545167 45.5 138.27033263116274 181 183.77033263116277 13226.102718427728 2.8739629308200847 13177.728755496799
13 114.75714553995508 49.0 143.39168878477292 195 192.3916887847729 13661.425489121282 19.302961476696836 13593.122527644473
69 569.9116265872137 45.5 136.17143433465583 181 181.67143433465583 13235.82432067388 1.3599554840942574 13188.964365189673
42 359.3956531851831 47.0 137.57879749967998 187 184.57879749967995 13572.746757253897 3.534876520848343 13522.211880732933
