# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 47.93134270591635 40.0 17.69974686708659 2 57.69974686708659 165.74941058093606 108.04966371384948 17.69974686708659
6 22.425219862927005 80.0 46.17745787690522 4 126.17745787690522 350.25553342392544 223.33884508064853 46.916688343276945
4 12.078098360860714 100.0 65.8855597695412 5 165.8855597695412 434.6026549259917 268.3424259344554 66.26022899153632
0 3.6807532868524278 120.0 74.33731051709321 6 194.33731051709324 473.0 278.60964938796485 74.39035061203518
11 49.027424060643185 100.0 52.75421837209382 5 152.75421837209382 457.6533292262093 286.55521257211427 71.09811665409501
48 423.7817191304987 40.0 119.00595863776961 80 159.0059586377696 11586.900606457137 73.94998300049667 11472.950623456642
46 413.71708035156445 41.0 123.44817035279243 82 164.44817035279243 11868.87721802296 66.79346647881175 11761.083751544149
47 415.7685623209505 41.0 125.38102042979659 82 166.3810204297966 11872.733137296034 83.97757872596395 11747.75555857007
88 845.376190571113 39.0 115.36036101008925 78 154.36036101008926 11539.813876471268 0.6115494029389765 11500.202327068328
3 10.983005672011117 44.5 123.36821133814492 89 167.8682113381449 12583.970568232535 394.8044090926968 12144.666159139839
39 365.28449229693007 43.0 130.70262798214867 86 173.70262798214867 12424.246554103967 103.8574910229911 12277.389063080976
7 32.479467982632144 45.0 133.38378880657072 90 178.38378880657072 12799.372151127604 391.06497003308675 12363.307181094517
49 426.76086230327974 43.0 131.68541074235927 86 174.6854107423593 12459.930340522302 70.01866167053595 12346.911678851766
18 150.70926395386547 44.5 134.01268760672735 89 178.51268760672738 12762.878895809588 293.8699994100881 12424.5088963995
27 241.3877930102724 44.5 131.82707428298724 89 176.32707428298727 12793.73238698761 194.83235516385497 12554.400031823756
98 928.6978197387069 41.0 115.72823097588753 82 156.72823097588753 12117.133348315567 0.0 12076.133348315567
67 622.4366692462839 42.5 123.10025755154696 85 165.60025755154697 12439.63104339735 0.0662602922801625 12397.06478310507
32 286.0779724834201 44.5 134.26303607155455 89 178.76303607155455 12802.325724914263 172.98675378363703 12584.838971130626
34 287.1990269235112 45.5 135.32444673096836 91 180.82444673096836 13078.73667928246 169.15029753859704 12864.086381743864
29 257.642701779127 46.0 132.7223679164036 92 178.72236791640358 13197.025960904335 195.46909710323092 12955.556863801103
5 17.032902780959272 48.0 142.39938855988197 96 190.39938855988203 13575.720687249306 397.56377165114685 13130.15691559816
35 295.2374484712312 46.5 136.22200982639123 93 182.7220098263913 13335.176954237508 178.7144132274791 13109.962541010029
22 201.51558547456378 47.0 139.20893878361838 94 186.2089387836184 13441.56895806742 249.1171985913161 13145.451759476106
10 48.209915662387985 48.0 144.0164879601425 96 192.0164879601425 13636.27862992823 376.3209842288179 13211.957645699413
51 447.6955570503443 46.0 135.98256640427576 92 181.98256640427581 13250.005261493716 46.170684942874686 13157.83457655084
