# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 8.630104601481781 60.0 27.606788724719063 3 87.60678872471907 305.93836137726674 202.60670558101992 43.33165579624682
4 11.604933500831882 60.0 31.644519674861478 3 91.64451967486147 326.46353247791666 216.7091956261023 49.754336851814344
5 12.79346641776427 60.0 33.97792106246794 3 93.97792106246794 353.77499956098427 229.49599766898973 64.27900189199453
0 4.068465978748531 100.0 59.7818584989596 5 159.7818584989596 467.7895866355533 224.3341114160374 143.4554752195159
2 5.950628247656865 120.0 71.50070152776983 6 191.50070152776982 599.3765913042785 245.17886895130349 234.19772235297495
68 647.5877414041456 36.5 108.30189914645516 73 144.80189914645513 10636.012709892702 0.0 10599.512709892702
15 93.65017799785193 41.5 124.14480261513927 83 165.64480261513927 11311.266778125695 91.2569859633292 11178.509792162366
25 267.1878974225109 41.0 119.68382874198367 82 160.6838287419837 11581.775359091167 40.93334838820647 11499.84201070296
1 4.068465978748531 44.5 129.9576999499552 89 174.4576999499552 11878.048169589334 115.59561814155333 11717.952551447783
52 491.53933050195235 39.5 117.20047696430497 79 156.70047696430493 11401.18917081528 0.0 11361.68917081528
40 354.8315068894859 41.5 122.30182911203224 83 163.80182911203224 11823.621753704445 15.055393637213626 11767.066360067232
19 206.20656326849 43.0 124.79129616040335 86 167.79129616040336 12048.308609157282 73.83787668561038 11931.470732471671
99 975.1683148019207 39.0 112.95919433039384 78 151.95919433039387 11485.280220774388 0.0 11446.280220774386
41 368.8982941405516 43.5 128.88591217799774 87 172.38591217799774 12421.587829204627 36.33152555557683 12341.75630364905
97 955.6433169089952 40.5 120.83170440275325 81 161.33170440275325 11904.165490374944 0.0 11863.665490374944
8 27.796465614585266 48.0 139.55683914116764 96 187.55683914116761 12910.763019815322 105.12964731731009 12757.63337249801
18 167.85256767769363 46.0 135.22723873814044 92 181.22723873814044 12794.66744799326 85.52548970880696 12663.141958284454
17 110.49902799366542 47.0 136.33622905043902 94 183.33622905043904 12909.16877114245 60.60020161612755 12801.568569526322
24 240.45719116087008 46.5 132.84159581627875 93 179.3415958162787 13083.183663323647 61.374286569021876 12975.309376754625
29 312.9021523565142 46.0 134.89405088509875 92 180.89405088509872 13017.142116895331 33.86596093051412 12937.276155964817
10 39.167579170995836 49.5 148.5708383490321 99 198.07083834903213 13310.162109488425 78.51863443952443 13182.1434750489
33 330.9362046853804 46.0 136.78711044428505 92 182.78711044428502 13056.144053876737 35.99317468298091 12974.150879193756
42 374.32945144315204 46.0 137.12405756109774 92 183.12405756109774 13090.94061553648 16.55287986756622 13028.387735668914
50 453.69156347126017 45.5 136.24780714051843 91 181.7478071405184 13027.592671207587 18.666489143041645 12963.426182064546
34 335.43370308075896 46.5 136.13735271015042 93 182.63735271015045 13184.173149451106 30.250218636572754 13107.422930814531
28 299.14857264040586 47.5 139.70968858191713 95 187.20968858191713 13401.694413602467 49.98004200319417 13304.214371599273
43 378.72216244569 47.0 135.08735014502926 94 182.0873501450293 13343.537895463296 38.785555701532246 13257.752339761764
6 15.294111782466656 51.5 152.03771189244128 103 203.53771189244128 13777.918025351739 150.46747359832312 13575.950551753416
