# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 38.93652794210645 60.0 27.22776706565639 3 87.2277670656564 266.07367183112007 178.8459047654637 27.22776706565638
4 5.713443422254077 80.0 36.63571623962715 4 116.63571623962716 372.29675635097243 248.2032346663131 44.093521684659336
0 2.5101997732265255 100.0 56.028893804458164 5 156.02889380445816 400.5 242.61890380667194 57.88109619332807
11 49.04130624379768 120.0 73.96944074535716 6 193.96944074535716 569.3508744677906 283.2461457402694 166.10472872752115
8 38.95296316770292 160.0 114.88196173525623 8 274.8819617352562 759.1977136788614 290.6055679454649 308.59214573339653
51 361.02317252201783 39.0 121.28701927597136 78 160.28701927597137 11421.092125882624 134.6855098782537 11247.406616004371
58 474.30701283141246 40.0 118.76444942437192 80 158.76444942437195 11780.752034506504 33.68081722067046 11707.071217285833
6 34.51254772132792 44.5 128.21680544478164 89 172.71680544478164 12831.31613131507 400.371201737463 12386.444929577607
18 72.13186382781092 44.5 129.71302922472717 89 174.21302922472717 12943.32771525191 369.1573844559691 12529.670330795941
30 212.2268847756533 44.5 133.56385899968166 89 178.06385899968168 12978.293978868007 257.1047058166888 12676.68927305132
45 324.82885289073744 44.5 128.59137239166066 89 173.09137239166066 13016.625383751445 142.47597666475622 12829.649407086688
100 934.63541602617 42.0 120.34355259367713 84 162.34355259367715 12463.043500867318 0.3570822294890377 12420.686418637828
34 248.52250307894843 45.0 135.2568406155899 90 180.2568406155899 13156.162161791115 210.82009868978145 12900.342063101332
19 77.67755728735413 46.0 136.9635429426635 92 182.96354294266354 13391.41407080485 377.74381958089066 12967.67025122396
53 379.21768702105356 45.0 133.05707178275276 90 178.05707178275273 13176.425227560514 97.93338922587185 13033.491838334641
103 955.4106475579802 42.5 128.53630809974317 85 171.03630809974317 12603.135528335992 0.10834382389452912 12560.527184512097
32 226.50423251228423 47.0 138.93790156055903 94 185.937901560559 13655.248482136294 236.59754091238656 13371.650941223908
79 751.6461161321769 44.5 134.04069417814418 89 178.5406941781442 13131.775586045544 0.0 13087.275586045544
46 331.2981938278804 46.5 136.0921073775198 93 182.5921073775198 13554.865854268803 134.1258677581501 13374.239986510654
75 686.1058881087071 45.0 129.99434766586603 90 174.99434766586603 13251.842518458487 8.077076532080014 13198.765441926407
3 3.0423208297706976 49.0 140.72972331384895 98 189.72972331384895 14044.226209715272 437.44054683690507 13557.785662878367
26 143.60611276717992 48.0 144.55649629461357 96 192.5564962946135 13923.123184336655 299.7153206210076 13575.407863715647
56 461.93479275362176 46.5 141.8303354371558 93 188.33033543715578 13614.130068237013 53.956949639194704 13513.673118597819
17 68.35788861801444 48.5 144.15481040094704 97 192.65481040094704 14050.301927116703 377.8048310324334 13623.997096084271
39 291.8848713164254 47.5 141.26198876064424 95 188.76198876064421 13832.25361933655 184.7009956233481 13600.052623713204
41 294.49753240021886 47.5 141.87054608390034 95 189.3705460839003 13836.007010089832 177.61810705627158 13610.88890303356
43 302.94337030329723 47.5 141.8482560679107 95 189.34825606791065 13831.376167236807 181.93014053730292 13601.946026699503
21 116.01266549818925 48.5 143.96963082071156 97 192.4696308207116 14021.085882946069 348.06005376848594 13624.52582917758
97 904.3957448336025 45.0 136.18227869032424 90 181.1822786903242 13261.17546018041 0.0 13216.17546018041
