# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 25.774840925043392 60.0 28.459201788212262 3 88.45920178821227 291.0 164.34373485409606 66.65626514590394
5 40.003580757566354 60.0 32.99387173417615 3 92.99387173417615 327.27126016747707 173.08519061045385 94.1860695570232
3 36.23373388101709 80.0 38.933689124118565 4 118.93368912411856 421.5411070440263 190.19410880292665 151.34699824109967
7 47.935871195239784 100.0 52.76389566656229 5 152.7638956665623 637.2927034710228 227.96376014848488 309.32894332253795
6 45.69957822984068 140.0 97.00054592239998 7 237.0005459224 882.7259228558154 225.20242333281357 517.5234995230018
1 25.774840925043392 42.0 124.82356577013378 84 166.82356577013377 9870.17588667745 0.14967537655246943 9828.0262113009
65 677.2785855937753 35.5 102.36903660915468 71 137.8690366091547 10407.251659287687 0.26025015834443366 10371.491409129341
17 136.93297132465793 42.5 118.90276259812238 85 161.40276259812237 11745.993366955507 0.0 11703.493366955505
100 931.5327550732101 37.5 111.16905642172831 75 148.66905642172833 11068.14864667345 0.0 11030.648646673451
23 211.1768207425455 43.0 129.13745394655277 86 172.13745394655274 12138.66662262724 0.5647199496898168 12095.101902677548
22 207.30153461284073 43.5 133.08599480911238 87 176.58599480911235 12255.503667370243 0.4030755207719494 12211.600591849472
86 838.6117538251867 39.5 119.99871025736341 79 159.49871025736343 11636.25515027532 0.0 11596.755150275321
40 402.1253294424535 42.0 125.49070663736968 84 167.49070663736967 12115.606600042 0.0 12073.606600042
25 267.63361178683704 43.0 131.1432241612718 86 174.14322416127177 12262.96485271425 0.0 12219.96485271425
2 27.129908638705395 50.5 151.01818167787619 101 201.51818167787616 12505.121572601955 0.3279943510820047 12454.293578250874
8 55.39089011146092 47.0 143.89403740243802 94 190.89403740243807 12509.174032182313 0.0 12462.174032182313
10 71.03633926633438 46.5 134.7292829237605 93 181.22928292376048 12515.591866939638 0.0 12469.091866939638
83 831.1137192990491 40.0 118.94607225804876 80 158.94607225804873 11773.454063097255 0.19858702751594137 11733.25547606974
20 180.10797365915573 44.5 128.87670722184464 89 173.37670722184467 12453.917051917811 0.02829248327361711 12409.388759434538
92 905.9075975599003 40.5 116.76252245253553 81 157.26252245253553 11897.669585378306 0.0 11857.169585378306
99 929.3483010027578 41.0 118.53630630537388 82 159.53630630537387 12030.965234979558 0.0 11989.965234979558
