# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 6.0040598227647415 80.0 38.09059325201932 7 118.09059325201932 265.0 138.51233491425185 46.48766508574815
14 91.2018134921184 40.0 17.550093527417857 3 57.55009352741786 238.30224633064637 169.4407532141708 28.86149311647557
13 83.07696098493756 80.0 49.401446588439285 7 129.40144658843928 464.08837189228626 214.9949067005077 169.09346519177856
4 23.045102623092646 120.0 68.84543851889417 11 188.84543851889418 555.0734261278092 214.80399158601298 220.26943454179624
8 64.02400135578118 120.0 72.7170275219636 11 192.71702752196362 688.2809158447733 218.92311288480477 349.35780295996847
3 22.01507867191783 42.5 124.02884028309185 169 166.52884028309185 11434.687568077812 103.94698191233731 11288.240586165475
19 183.50879711028412 42.0 129.85039692110453 167 171.85039692110456 11996.07144338622 71.33172417080795 11882.739719215411
36 304.2853784394238 42.0 124.00847894417157 167 166.00847894417154 12195.622456934205 13.835527097046395 12139.786929837159
37 311.10807132160846 42.0 122.8462291502727 167 164.84622915027273 12218.01908974132 19.708625154408026 12156.310464586912
2 11.28475554689846 46.5 138.75742511168437 185 185.25742511168437 12599.85800890507 148.9073278470201 12404.45068105805
74 632.5925114706966 41.0 125.26088360310676 163 166.26088360310672 12080.61355785916 11.449062447145593 12028.164495412017
77 640.9454966004156 41.0 121.0122821471495 163 162.0122821471495 12086.189611934535 4.039091671226402 12041.150520263309
1 6.0040598227647415 47.5 142.71342711421286 189 190.21342711421295 12885.40636542425 136.24208808400005 12701.66427734025
17 169.66802134518176 45.0 127.27098775746347 179 172.2709877574635 12779.157168183081 53.09270252087097 12681.06446566221
67 583.9511988054096 42.5 121.52482615028298 169 164.024826150283 12486.525043341753 2.66732994549227 12441.35771339626
11 75.88003553720723 47.0 140.67831895999402 187 187.67831895999404 13083.403272062784 135.9985027221468 12900.404769340637
6 39.22275683152488 48.0 141.33644958208217 191 189.3364495820822 13146.486161748651 116.00236966380841 12982.483792084844
62 508.2110135022425 43.5 128.79672598108021 173 172.29672598108024 12773.693015573752 7.983478906803384 12722.20953666695
35 292.8731253758901 45.0 134.34958514669177 179 179.34958514669177 13022.833635658815 55.495803435746836 12922.33783222307
61 503.30342257907444 44.0 129.34962091225754 175 173.34962091225754 12904.038403933779 14.717937230689927 12845.32046670309
5 28.347106510599787 49.0 147.26420772797758 195 196.26420772797758 13404.724915840523 137.2384230337442 13218.48649280678
94 829.8019328539355 43.0 121.01307246676474 171 164.01307246676473 12641.671614826368 0.16714042704779786 12598.50447439932
26 214.14012363201303 46.5 135.43228140106584 185 181.9322814010659 13297.20555331449 88.28313612817422 13162.422417186315
46 356.2327379098484 45.5 140.18802979165156 181 185.68802979165156 13217.495242729687 34.64380947783411 13137.351433251852
49 366.44947747169385 45.5 138.94087058331797 181 184.44087058331797 13232.984788793596 6.239757631566988 13181.245031162027
51 373.3591530124322 46.0 134.2471692670408 183 180.24716926704076 13360.7464082634 0.14490681033254305 13314.601501453068
50 369.6787235826743 46.5 140.53121979708504 185 187.03121979708504 13474.444651625101 2.3253362400904507 13425.61931538501
12 77.7588603644411 50.0 143.95058161120545 199 193.95058161120545 13837.304196076091 124.55767056986039 13662.746525506233
54 415.2140171229875 47.0 143.24640043129108 187 190.24640043129105 13606.527334330352 25.770106849547915 13533.757227480804
80 664.6395515270018 46.0 133.46198087459 183 179.46198087459004 13373.766323746173 0.0 13327.766323746173
29 232.61614488542224 48.5 149.02876696159865 193 197.52876696159862 13807.375712157937 73.06438339308963 13685.811328764847
69 600.1492361049503 46.5 133.3201302857706 185 179.82013028577057 13481.715620696838 0.0 13435.215620696838
7 45.07200029314494 52.0 156.46734557327446 207 208.46734557327443 14133.995827466837 87.22268051327187 13994.773146953565
25 213.18042605808859 49.5 150.52597064888528 197 200.02597064888528 13991.484669098918 101.28529573469757 13840.69937336422
45 339.0728875367631 48.5 141.54103146325724 193 190.0410314632572 13907.264170260147 43.19583667989747 13815.56833358025
39 317.5140302652315 49.0 148.5626025233196 195 197.5626025233196 14001.166782771239 64.00036290943717 13888.1664198618
18 177.02436149311072 50.5 151.73303347114475 201 202.23303347114478 14185.350930180222 73.4772184973485 14061.373711682876
9 64.53381635724473 52.5 157.37650889619147 209 209.87650889619147 14307.782450810702 99.38078361378757 14155.901667196915
99 900.9505003647963 47.0 144.10519139241578 187 191.10519139241578 13550.41609917914 0.0 13503.41609917914
10 71.66085734242758 53.0 158.00301087927107 211 211.00301087927107 14428.797331552383 70.98565715811183 14304.81167439427
27 224.50523435992358 51.0 154.23606541654078 203 205.23606541654084 14339.583412635215 75.65554462593997 14212.927868009274
48 358.9206866734882 50.0 150.28391619734236 199 200.28391619734236 14227.959800598139 23.554334681040757 14154.405465917098
52 386.5395083952263 50.0 149.251033691642 199 199.25103369164196 14242.084902869012 40.50534755440947 14151.579555314602
73 632.1121319066176 49.0 145.62587403236836 195 194.62587403236836 14005.032216788899 12.115287194733355 13943.916929594165
42 320.65369878808644 50.5 151.08411825620934 201 201.58411825620936 14323.474391658072 40.57744153566182 14232.39695012241
44 336.4217013646063 50.5 143.02081243216634 201 193.52081243216634 14314.843042629322 18.01117726363077 14246.331865365692
63 518.0686974483041 49.5 145.31336338454938 197 194.81336338454938 14134.894462902013 2.4131799980282267 14082.981282903986
33 265.23852148011923 51.5 149.41318556090644 205 200.9131855609065 14452.307898086901 84.98407210303805 14315.823825983865
34 265.8499288773383 51.5 153.01581299614801 205 204.51581299614801 14455.910905026463 64.05515117929406 14340.35575384717
97 878.4106708310923 48.5 144.39857724301478 193 192.89857724301476 13844.926467041032 0.10924153822179505 13796.317225502811
64 519.0373865625808 50.0 145.98691177423055 199 195.98691177423052 14222.539558697063 0.946284118356175 14171.593274578707
101 915.7437961984286 48.5 142.0319079892892 193 190.5319079892892 13831.964317061304 0.0 13783.464317061304
102 932.9715688029218 48.5 140.332629078391 193 188.832629078391 13821.004617631123 0.0 13772.504617631123
16 169.3716668133098 53.0 162.4137056090001 211 215.41370560900006 14615.601490898045 55.991250971427775 14506.610239926616
60 500.12138114623394 50.5 148.98536328597368 201 199.4853632859737 14313.154573847023 21.69457370874636 14240.960000138279
98 885.9450998733744 49.0 150.10838084274803 195 199.10838084274803 13930.900986736622 0.019704290878394204 13881.881282445744
90 767.08414374101 49.5 149.70888620111103 197 199.20888620111103 14057.652671181104 0.0 14008.152671181104
104 946.4609691149859 49.0 143.92994895952924 195 192.92994895952927 13898.946609687106 0.0 13849.946609687106
95 848.6001978507251 49.5 149.8822569157121 197 199.3822569157121 14017.89423825522 0.09544048681311779 13968.298797768406
23 207.35081759023967 53.0 159.7761467938067 211 212.77614679380673 14668.38525355544 119.11755380704807 14496.267699748392
96 867.874822847958 49.5 143.54515320259165 197 193.04515320259162 14012.24696469592 0.0 13962.74696469592
82 686.9430606057126 50.5 152.24763041130785 201 202.74763041130785 14236.214589629588 0.48403952113153537 14185.230550108456
68 598.8215626173622 51.0 147.68812547380602 203 198.68812547380605 14334.103338800354 0.06608379182466706 14283.037255008529
38 316.00599417569464 52.5 152.583523073788 209 205.08352307378803 14631.18420935343 77.89326230692467 14500.790947046507
70 601.2092062582001 51.5 156.02763968147633 205 207.52763968147633 14399.049635292366 0.26884655431695137 14347.280788738048
71 612.0602108120023 51.5 152.72143794434862 205 204.2214379443486 14390.872953295975 0.0 14339.372953295975
85 719.3419785610558 51.0 151.81898840640986 203 202.81898840640986 14285.232283893165 0.0 14234.232283893167
59 486.655346878378 52.0 153.22327286854437 207 205.22327286854437 14522.851793305728 49.721522454268154 14421.130270851461
72 624.1728690610644 51.5 156.20560107367882 205 207.70560107367885 14387.305947794623 22.950971354023864 14312.854976440598
40 318.69130968786806 53.0 158.30701669659183 211 211.30701669659183 14694.585577727126 59.72107214596002 14581.864505581167
93 809.0265137404153 51.0 149.522888342978 203 200.52288834297798 14232.276858136715 0.7755880587511683 14180.501270077963
87 722.5829642754859 51.5 153.30808792502646 205 204.80808792502646 14342.759847400606 0.0 14291.259847400606
28 226.09329919860176 54.5 165.23849900979337 217 219.73849900979334 14857.996463851594 66.69572480494935 14736.800739046643
103 936.999748346495 51.0 151.60407319630858 203 202.60407319630858 14154.035172179165 0.0 14103.035172179167
32 256.3458923906983 54.5 164.06911442257072 217 218.56911442257075 14852.452269599367 19.113418866604206 14778.838850732762
58 460.6069781506408 53.0 155.592938652539 211 208.59293865253903 14649.571009139467 0.0 14596.571009139469
30 242.77596653240573 55.0 163.39730415733032 219 218.39730415733032 14902.829960618317 32.88008415603571 14814.949876462282
22 197.78051121912458 55.5 161.23887387389584 221 216.7388738738959 14954.026106894962 49.65355874380347 14848.87254815116
84 713.0061943584417 52.5 152.72066546998613 209 205.22066546998616 14441.657150489147 0.09205919417024688 14389.065091294977
41 320.10988116921226 54.5 160.56697893996616 217 215.06697893996616 14840.624254691747 48.868347597129116 14737.255907094617
89 756.237746450627 52.5 153.36298688726137 209 205.86298688726137 14405.588340316484 4.0671707499274135 14349.021169566557
75 632.6171497754694 53.0 158.1502528179308 211 211.15025281793083 14530.646634353454 10.606114316072535 14467.04052003738
81 684.0379064345246 53.0 154.29878421783118 211 207.2987842178312 14502.885228052835 0.4363863295310466 14449.448841723304
31 244.683483511995 55.5 165.63425116475892 221 221.1342511647589 14944.133758023117 26.893304319696256 14861.74045370342
83 699.3105130931061 53.5 154.95995924627897 213 208.45995924627903 14524.433614867781 0.0 14470.93361486778
79 652.6247407951099 54.0 156.61097434883877 215 210.61097434883877 14585.389681600307 0.2013012820144695 14531.188380318294
55 429.6112173331713 55.0 165.7013556671844 219 220.7013556671844 14812.179822876202 34.80365932761788 14722.376163548584
21 197.6887833374702 57.0 171.6023963423563 227 228.6023963423563 15053.74610646042 56.16546247917606 14940.580643981242
92 808.8262899578989 54.0 164.51746786426074 215 218.5174678642607 14464.648523591934 0.475811841267614 14410.172711750665
20 196.97554527057372 57.5 174.15492236600443 229 231.65492236600446 15080.80717185383 41.35732810649458 14981.949843747336
78 651.2576041940617 55.0 162.7250033483297 219 217.72500334832966 14641.625808500168 0.0 14586.625808500168
24 207.64765955978447 58.0 168.82502034174126 231 226.82502034174126 15096.763074982813 114.63194190002474 14924.131133082788
53 392.44170588015794 56.5 166.41215518447146 225 222.91215518447146 14918.040590820083 21.427250208801922 14840.113340611279
43 333.2464304796082 57.0 171.43330673864688 227 228.43330673864688 14978.717409750228 23.74231240119599 14897.975097349034
15 101.82938328476678 60.0 179.56469845143138 239 239.5646984514314 15224.63588979725 99.22885691779815 15065.407032879451
56 441.6421266534654 57.0 173.27271321990742 227 230.27271321990742 14896.143153430587 18.532155398981843 14820.610998031605
47 357.0795902702037 58.0 173.22912369305138 231 231.2291236930514 14995.635038343966 30.98699026732743 14906.648048076639
57 449.4598893073695 57.5 177.66888377666754 229 235.16888377666754 14904.564940282413 7.483680661944561 14839.581259620469
76 635.409124463939 57.5 173.63131102638567 229 231.13131102638567 14733.012793191032 7.575463807703045 14667.937329383329
65 546.9809010272193 58.0 174.98230891592908 231 232.98230891592902 14824.59689162672 4.684431850004557 14761.912459776713
91 802.7421630663658 57.0 169.94386338478796 227 226.94386338478802 14571.838115790812 0.0 14514.838115790812
100 909.2469535618437 57.0 168.56812491805798 227 225.56812491805795 14470.08304938721 0.0 14413.08304938721
66 563.3951104331358 58.5 172.29630471011026 233 230.7963047101103 14816.96052810467 16.647150633010483 14741.813377471659
88 752.5289407319951 58.5 175.21008579209254 233 233.7100857920925 14633.418727015902 5.775976468559293 14569.142750547344
86 719.8055453139467 62.0 182.5405333386427 247 244.54053333864266 14679.802398930844 0.03643324710913021 14617.765965683733
