# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
14 67.99822330064038 60.0 27.194454044224294 3 87.1944540442243 356.5046005681844 158.6437970155319 137.86080355265253
3 11.003777827001853 80.0 42.38983807963673 4 122.38983807963673 473.07622222252803 195.70922487533164 197.3669973471964
8 48.298885192266624 100.0 55.43628290152885 5 155.43628290152884 645.9764295252808 176.0199136087968 369.9565159164839
0 8.002823868824798 120.0 64.30724246151455 6 184.30724246151456 735.9485005921841 193.23545354308442 422.71304704909966
15 74.60667934105926 120.0 73.90264869972529 6 193.9026486997253 924.4503663378455 197.8410336388153 606.6093326990301
19 122.06421610347513 41.0 119.46919396383059 82 160.4691939638306 11702.344326073244 0.10892085706980481 11661.235405216174
82 612.2854943112236 38.5 116.05122306503654 77 154.55122306503654 11391.221116149554 0.33545803920083017 11352.385658110352
5 18.265065292054818 45.5 133.66161721670463 91 179.16161721670463 12022.63812368966 0.5653473060920255 11976.572776383568
58 397.57115381376565 39.5 115.33458598437073 79 154.83458598437073 11661.11205393477 0.6134903426327583 11620.998563592137
52 351.9585283829236 40.5 118.89610779488952 81 159.39610779488953 11931.698036049724 0.6192245561947516 11890.57881149353
4 11.639755536846495 47.5 142.6558513074542 95 190.1558513074542 12345.603437259444 0.7920194253151216 12297.31141783413
69 514.8386593704869 40.5 121.50227615583832 81 162.00227615583833 11961.349878579991 0.474506113967891 11920.375372466024
57 397.1846441563984 41.0 122.2009764686957 82 163.20097646869573 12083.498662824053 0.4902614945416417 12042.00840132951
7 31.58950857682473 46.5 141.5322717462583 93 188.03227174625832 12610.34391971762 0.0 12563.84391971762
59 419.1502471447916 41.5 121.75709081229824 83 163.25709081229826 12226.841912081585 0.0 12185.341912081583
29 224.87153028490494 43.0 125.60815035496266 86 168.60815035496267 12505.57629256162 0.0 12462.57629256162
40 296.40890012027165 42.5 123.45658132777119 85 165.95658132777123 12452.056022283447 0.0 12409.556022283447
49 332.721997262414 42.5 125.04087599183104 85 167.54087599183106 12474.46533829731 0.0 12431.96533829731
17 102.55321265679635 45.0 130.63649186891942 90 175.6364918689194 12745.114979632244 0.0 12700.114979632244
30 227.88546334481126 43.5 126.07531012197455 87 169.57531012197455 12643.053333392472 0.41236809982029854 12599.140965292652
75 562.6375872526556 42.0 126.61276897993567 84 168.61276897993568 12371.465963975255 0.48621775001845435 12328.979746225235
2 10.786455881318325 50.0 147.9158201955708 100 197.9158201955708 12997.958817988592 0.2612330626682091 12947.697584925923
16 75.85775737701461 47.5 146.03334641631218 95 193.5333464163122 13320.15345749724 0.0 13272.65345749724
6 30.28413143948614 49.5 155.85110883375646 99 205.35110883375643 13372.278691287995 0.05836858856353899 13322.720322699432
48 331.6009069191171 45.0 131.5158060924943 90 176.5158060924943 13111.12473641063 0.10401221273991723 13066.020724197888
80 608.8047732725347 44.0 130.92588001674406 88 174.92588001674403 12875.691692671055 0.0 12831.691692671055
23 156.2314125838247 47.0 140.08016926559802 94 187.08016926559802 13426.434005982645 0.0 13379.434005982645
9 52.081515928196296 49.0 149.75550158127797 98 198.75550158127794 13535.607367947563 0.0 13486.607367947563
24 161.78260887970478 47.0 136.72272433293153 94 183.72272433293156 13432.221196930164 0.14323930678358465 13385.077957623382
60 424.79126719849734 45.5 135.01771847606884 91 180.51771847606884 13252.00352382217 0.24290197304935646 13206.26062184912
1 8.002823868824798 53.5 160.18771190483423 107 213.68771190483426 13695.482429182453 0.226768562052861 13641.755660620402
94 760.8517600125421 44.5 137.24217229102916 89 181.74217229102916 12973.042391876057 0.0 12928.542391876057
11 62.23432931748229 49.5 147.51596984111976 99 197.0159698411197 13690.52398583803 0.0 13641.023985838028
43 315.29390902206404 46.5 135.09183885630412 93 181.59183885630415 13462.214874674395 0.0 13415.714874674395
63 437.06782518743563 46.0 137.19653486173235 92 183.19653486173232 13370.74416298701 0.17478991457642223 13324.569373072434
64 446.71170145231355 46.0 132.20767911348798 92 178.20767911348798 13364.393903374637 0.0 13318.393903374637
25 189.12858596840528 48.0 139.5934228912394 96 187.5934228912394 13684.906805199846 0.41969802301520076 13636.48710717683
45 324.7684430973927 47.0 137.23138837558437 94 184.23138837558434 13566.111006237194 0.23442806415016548 13518.876578173044
102 846.2094573194445 45.0 134.77083105061277 90 179.77083105061274 13050.060949323104 0.0 13005.060949323104
21 130.91775815179565 49.5 145.5101677032981 99 195.01016770329807 13900.135349230011 0.6942342193530635 13849.941115010659
81 612.1209523504244 46.5 140.19140051963925 93 186.69140051963925 13422.845885710405 0.0 13376.345885710403
73 543.1047027174508 47.0 139.2149147930158 94 186.21491479301582 13533.901470626335 0.0 13486.901470626335
46 327.23943424999857 48.0 143.19517105198952 96 191.19517105198946 13767.706266811652 0.0 13719.706266811652
62 430.7160207240298 47.5 140.12183035089592 95 187.62183035089598 13667.444289570061 0.1569893774150728 13619.787300192647
65 466.30921918616457 47.5 136.380780838583 95 183.88078083858295 13659.74564206994 0.0 13612.245642069942
84 626.3316020988127 47.0 137.09027794331374 94 184.0902779433137 13523.91800331289 0.0 13476.91800331289
12 64.10374936965597 51.5 157.1259489679463 103 208.62594896794633 14095.895383564886 0.0 14044.395383564888
32 240.93472520847482 49.0 145.14119436523205 98 194.14119436523208 13922.223460490359 0.42492102976410706 13872.798539460595
70 522.1810268753089 47.5 146.0217324344816 95 193.52173243448158 13642.880243343903 0.0 13595.380243343903
99 827.3279403433864 46.5 139.10796420823266 93 185.60796420823266 13344.644291075369 0.0 13298.144291075369
26 206.71325336695296 49.5 144.84003733281128 99 194.34003733281122 14000.165639032852 0.2890193020371896 13950.376619730816
66 474.3058273409606 48.0 142.69265596744594 96 190.69265596744594 13750.044322699445 0.29755994640026984 13701.746762753044
93 759.4306986052148 47.0 142.49287997247407 94 189.49287997247404 13468.252224192516 0.0 13421.252224192516
56 375.7776637847169 48.5 144.10117812154388 97 192.60117812154388 13866.7738222178 0.0 13818.2738222178
87 660.0362574319321 47.5 142.67589051905514 95 190.1758905190552 13595.357940261109 0.0 13547.857940261109
72 538.9095582627954 48.0 144.42787971397686 96 192.42787971397686 13719.144820820366 0.0 13671.144820820367
35 255.54908618200915 49.5 145.673927605643 99 195.17392760564303 14010.611805716815 0.0 13961.111805716815
90 701.4556427623497 47.5 139.9482021869125 95 187.4482021869125 13575.604329993908 0.0 13528.104329993908
104 873.9476120068783 47.0 135.97001895571722 94 182.97001895571725 13413.54123635917 0.4631883778146175 13366.078047981353
83 614.4833633527667 48.0 141.5516833233149 96 189.5516833233149 13689.879905581607 0.0 13641.879905581607
96 782.2486402070552 47.5 137.44578315871382 95 184.94578315871382 13530.509338742313 0.0 13483.009338742315
47 329.68130052386016 49.5 151.92007644387755 99 201.42007644387752 14017.177805905252 0.0 13967.677805905252
71 527.2284000391313 49.0 142.8928878504866 98 191.8928878504866 13868.518142286292 0.4026125732740411 13819.115529713019
61 425.38882248849796 49.5 144.91166315760077 99 194.4116631576008 13981.80421163649 0.3366195274203392 13931.967592109071
13 67.78702810947173 53.0 150.66254423399613 106 203.66254423399613 14341.906150120258 0.0 14288.906150120256
36 260.44386820885876 50.5 148.6080331775526 101 199.10803317755258 14150.966651925708 0.0 14100.466651925706
53 352.11903246356536 50.0 145.9781833013051 100 195.97818330130514 14079.147917754242 0.3394959193582281 14028.808421834883
10 60.90454927623766 53.5 156.3176672158883 107 209.81766721588826 14371.803416854884 0.0 14318.303416854886
28 223.7583506538049 51.0 145.92515172994163 102 196.92515172994158 14214.535280465954 0.0 14163.535280465954
