# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 23.968130187274312 20.0 0.0 1 20.0 129.21155217993015 109.21155217993078 0
5 30.074452735380817 60.0 37.955982877123034 3 97.95598287712303 334.59060097561616 133.10522963182615 141.4853713437874
8 42.62089426896203 80.0 41.424589174037294 4 121.4245891740373 461.3959528507158 135.87021249522093 245.52574035548506
4 27.400419048065267 100.0 57.11853028407095 5 157.11853028407094 558.2187208705686 144.67926331914532 313.5394575514116
0 7.379682367208876 120.0 82.06601709841979 6 202.0660170984198 681.8058677367975 158.74481848091412 403.06104925586624
7 37.917753664164266 43.0 127.04376956947726 86 170.04376956947726 10473.83153259376 57.72082763666501 10373.110704957026
10 106.7698253469615 40.5 125.02585785241033 81 165.52585785241033 10857.492864608208 25.300068631983066 10791.692795976149
73 684.6917802148023 37.0 109.63405579857363 74 146.63405579857363 10857.034473671136 0.7937698892031904 10819.240703781852
22 186.11880687269206 40.5 122.36098672925353 81 162.86098672925354 11578.627315178532 3.713209354464027 11534.414105823982
14 132.91656620657506 42.0 124.3623199008441 84 166.3623199008441 11677.213260831892 16.16784289058765 11619.045417941217
20 180.962133386868 41.5 117.847926481187 83 159.34792648118702 11863.525450821522 4.846181476854952 11817.179269344577
12 110.27285966259691 44.0 127.1598741535544 88 171.15987415355443 11991.099676904547 25.17451512156906 11921.925161782889
1 7.379682367208876 53.5 163.2577309768632 107 216.75773097686317 12129.731462330767 67.50953301640622 12008.721929314272
3 24.746160403044875 50.5 153.151768080419 101 203.65176808041906 12204.565084547765 64.27380257727359 12089.7912819704
24 191.9257292938422 42.5 124.55883467351352 85 167.0588346735135 12147.508220328089 3.588547421882083 12101.419672906113
62 576.7269622224203 40.5 119.21696881371861 81 159.7169688137186 11819.801627116954 1.6049045175720948 11777.696722599288
15 149.01355844151496 43.5 133.8064238252777 87 177.3064238252777 12251.657346817914 10.452667665894808 12197.704679151926
9 94.96241616538546 47.5 142.95449491444663 95 190.45449491444668 12670.41943255444 33.75884040176636 12589.160592152573
49 471.88187775566183 42.5 126.44000740891694 85 168.94000740891693 12302.660347530371 1.1061103512465706 12259.054237179027
74 691.6230121696249 41.5 126.41208767867923 83 167.91208767867926 12103.882439296114 0.3000000000000682 12062.082439296015
39 356.489143421852 43.5 124.56600036035482 87 168.0660003603548 12499.20370480134 3.5693754884120494 12452.134329312827
40 370.1834050630235 43.5 127.85212230719937 87 171.35212230719935 12524.284609253526 1.9668415927490628 12478.817767660677
34 298.77336241581975 44.0 130.00567546310197 88 174.00567546310197 12612.448508584326 3.1273232173333554 12565.32118536689
19 177.8281628653227 45.0 134.77098252343367 90 179.77098252343367 12791.476729127327 2.7800339891563226 12743.69669513807
21 182.14611803743864 45.0 128.2146991452521 90 173.2146991452521 12803.230744882985 3.9813763120927774 12754.24936857079
60 562.6277784338602 43.0 125.72090649140067 86 168.72090649140068 12463.181042148679 1.5122769821533666 12418.668765166422
98 947.4976955792001 41.5 125.63250416755929 83 167.1325041675593 12131.737754318507 0.20000000000004547 12090.037754318402
16 154.72643942492562 46.5 132.7159402389055 93 179.2159402389055 13021.60513467106 8.150701672411344 12966.954432998542
46 435.4176595157572 44.5 133.85745334480023 89 178.3574533448002 12781.459016804523 2.3825435387368543 12734.57647326568
45 396.908805180677 45.0 135.04271930862657 90 180.04271930862654 12892.889814924096 1.6222852431989736 12846.267529680792
26 232.19434497123265 46.0 138.57657157787142 92 184.57657157787142 13062.845392998477 2.345357507451041 13014.50003549092
48 467.0277195623182 45.0 133.43261417675362 90 178.43261417675365 12912.028464883035 1.1407690581783072 12865.88769582475
44 393.1703017417218 45.5 136.91158034977025 91 182.41158034977025 13004.38474388948 1.9957335826409803 12956.889010306732
55 530.6446937151329 45.0 135.4644758884352 90 180.46447588843523 12913.424829877638 2.0030016819166576 12866.421828195611
29 258.26083302753426 47.0 137.27952974381188 94 184.2795297438119 13288.672229910151 2.236763230158715 13239.435466679879
47 446.97789907972737 46.0 138.221714809811 92 184.22171480981103 13123.382073562843 1.724785170214659 13075.657288392518
102 1024.1092203048636 43.5 131.81831425964498 87 175.318314259645 12572.67365191172 0.19033729723787474 12528.983314614372
32 278.00171256891707 47.5 144.29492181212692 95 191.79492181212692 13398.231419526071 3.422586499402371 13347.308833026556
91 870.6764750287323 44.5 130.3886131446024 89 174.8886131446024 12816.77226693895 0.10000000000002274 12772.172266938838
35 306.97682813453645 47.5 143.1627707809394 95 190.6627707809394 13414.141560879387 2.1349465595918105 13364.506614319682
79 714.9103625932764 45.5 139.44454895972717 91 184.94454895972717 13039.415103405338 1.22274201854691 12992.692361386675
18 164.3930559620486 49.0 150.61973637343596 98 199.61973637343596 13651.647344931873 6.213029026132148 13596.434315905626
43 388.7163610894527 48.0 144.85452242873677 96 192.85452242873674 13516.518996929102 3.388129661107996 13465.130867267879
28 245.12792163232774 49.0 143.51727413663252 98 192.51727413663252 13694.090206722905 2.676392015156182 13642.41381470763
72 663.6510802516219 47.0 137.36249243861164 94 184.36249243861164 13321.775513040004 0.6344698523787429 13274.141043187507
61 571.6178487472413 47.5 143.06372243572406 95 190.563722435724 13425.150461417767 2.1436008172711354 13375.506860600377
51 510.6287928965579 48.0 142.2538727182782 96 190.25387271827822 13502.599236444674 0.0 13454.599236444556
6 35.56660662782244 57.0 170.01525247560053 114 227.01525247560056 13989.903680108757 58.26622820229229 13874.637451906343
68 649.921819814253 47.5 141.53705165421695 95 189.037051654217 13409.424119250943 0.3000000000000682 13361.624119250822
93 879.8703352167496 46.5 136.26605087855526 93 182.7660508785553 13193.790769422105 0.0 13147.290769421987
99 953.5908474625118 46.5 138.91101063002392 93 185.41101063002395 13163.434913126383 0.0 13116.93491312626
80 743.9014511228874 47.5 142.77190122381842 95 190.27190122381842 13394.097805433057 0.40000000000009095 13346.197805432934
81 759.4088279994539 47.5 138.8940071061692 95 186.3940071061692 13390.467296139235 0.3254479397913883 13342.641848199322
38 354.37593287015807 50.0 150.693206232571 100 200.69320623257096 13851.837563316483 3.177194908351737 13798.660368408007
65 634.3688562428708 48.5 140.53757922876346 97 189.03757922876343 13582.382711543725 0.8528688725573375 13533.029842671043
63 601.8391000032068 49.0 143.9143160093194 98 192.9143160093194 13659.404274737717 0.1396136498804026 13610.26466108771
56 535.7459596334915 49.5 146.57795002453037 99 196.07795002453037 13748.910825589339 1.0017357635590542 13698.409089825655
67 642.1020570880869 49.0 146.27929708745322 98 195.27929708745322 13652.92800401534 0.0 13603.928004015215
37 324.5464551719438 51.0 152.43765030853604 102 203.43765030853604 14014.837238746908 1.542082214759489 13962.29515653202
54 530.1632555954753 50.0 148.47409509236874 100 198.4740950923687 13822.208769407081 2.250748166071503 13769.95802124088
96 930.0139994321493 48.5 145.3238623415499 97 193.8238623415499 13469.063029843704 0.40000000000009095 13420.163029843576
30 270.2871025634854 52.0 154.94480964680213 104 206.94480964680213 14151.410235194517 4.597991822635777 14094.812243371749
31 273.526605899354 52.0 151.77252266226753 104 203.77252266226756 14151.121565940735 4.232967223479648 14094.888598717127
92 871.5117582696361 49.0 147.54388978956052 98 196.54388978956052 13565.188544298586 0.16471675909645 13516.02382753936
50 495.8370205158583 51.0 147.45673736316644 102 198.45673736316644 13968.200828719833 1.377017378712253 13915.823811340993
89 834.0694029736386 49.5 150.1078522062415 99 199.6078522062415 13650.780608984998 0.3000000000000682 13600.980608984866
70 657.2855501039991 50.5 155.02385346355257 101 205.5238534635526 13840.207324619463 0.10000000000002274 13789.607324619332
75 699.285545496517 50.5 142.3746419217118 101 192.87464192171177 13826.528073789019 0.3000000000000682 13775.728073788889
57 540.5499628749154 51.5 155.37494914754126 103 206.87494914754126 14011.65806857775 1.497732522136289 13958.66033605548
69 650.7476667700871 51.0 150.1713530329132 102 201.17135303291326 13907.50030241412 0.0 13856.500302413988
59 552.890125268775 51.5 154.4271968819024 103 205.92719688190243 14008.765861389144 0.7060616619728535 13956.559799727038
25 216.9344125936938 53.5 160.37819805521616 107 213.8781980552161 14358.383648326077 3.6393705237759377 14301.244277802167
76 709.7791981944733 51.0 156.26721061794538 102 207.2672106179454 13879.936795903068 0.0 13828.936795902935
13 130.20307414164046 55.5 167.7180769066241 111 223.2180769066241 14470.629270446767 15.619826667071607 14399.50944377956
101 996.9074770725857 50.0 146.59830847616252 100 196.59830847616252 13613.84752219839 0.26708055421977406 13563.580441644035
71 658.1886854215815 51.5 153.5906834427442 103 205.09068344274422 13954.473077176974 0.8777682287768585 13902.09530894806
95 922.6699849004502 50.5 149.28062045836532 101 199.78062045836532 13708.564304887306 0.10000000000002274 13657.964304887171
103 1034.9037553468395 50.5 153.3486572465852 101 203.84865724658522 13630.966667527317 0.5999999999994543 13579.86666752718
97 943.1603169871211 51.0 150.95870795587064 102 201.95870795587066 13737.039823831048 0.0 13686.03982383091
64 623.2034321842235 52.5 153.81158418240614 105 206.31158418240614 14067.352242030896 0.0 14014.852242030758
23 191.17039396042117 55.5 165.67542742679478 111 221.17542742679478 14535.835592623582 3.7619112031215423 14476.57368142032
85 791.3310993996733 52.5 152.1098581838935 105 204.6098581838935 13954.566389967977 0.09713323612095337 13901.969256731716
11 108.1144907320878 58.5 171.61351059547732 117 230.1135105954773 14651.761766648355 26.219801870811835 14567.041964777402
82 773.5031087696456 53.0 155.07625637069032 106 208.07625637069032 13998.268156298069 0.40000000000009095 13944.868156297927
94 907.2432740981982 52.5 159.24763238876443 105 211.74763238876443 13874.246658157042 0.0 13821.7466581569
77 711.1186542573388 53.5 160.0218920500456 107 213.5218920500456 14080.786655885828 0.17451107505871732 14027.112144810626
58 545.7677101581452 54.5 158.38395451940178 109 212.88395451940175 14254.731387357244 0.5799852389075113 14199.651402118192
41 375.42702859987776 55.5 167.84085409135932 111 223.3408540913593 14431.720051484492 1.655719172965064 14374.564332311382
36 323.67153069585993 56.0 165.78467838235107 112 221.78467838235105 14493.325209540935 1.7239368362198206 14435.60127270457
100 954.3233509603734 53.0 155.7358234087988 106 208.7358234087988 13869.122164086888 0.5000000000001137 13815.622164086742
66 634.814476987409 54.5 163.7148876228984 109 218.2148876228984 14193.151043509135 0.22090018758638053 14138.430143321402
17 158.06296139424083 57.5 167.4469301164735 115 224.94693011647348 14671.307419906398 7.695184120156966 14606.112235786093
104 1035.0265547587492 53.0 154.6962568460939 106 207.6962568460939 13800.530901007316 0.6772005880895904 13746.853700419082
84 785.5160794325406 54.0 163.68787234387264 108 217.6878723438726 14051.285087320552 0.4682109990575327 13996.816876321349
27 236.9975902731011 57.5 168.84667643826424 115 226.34667643826427 14620.034480972085 2.2205800940116376 14560.313900877925
88 819.4659092586103 54.5 159.66553801584146 109 214.16553801584146 14040.149990757662 0.0 13985.64999075751
53 529.8466486657876 57.0 168.24761310636822 114 225.24761310636825 14360.533899147274 1.2010467312616129 14302.332852415859
83 775.2041151613237 57.0 165.7458346569003 114 222.74583465690034 14144.813048903823 0.4155015717387869 14087.397547331928
86 796.5983763820685 57.0 170.6577988868367 114 227.65779888683667 14127.170220004406 0.12404410204817395 14070.0461759022
52 519.8495160105774 58.5 176.13021599518487 117 234.63021599518487 14407.385399333352 1.0981793864694964 14347.787219946727
33 279.35490769555383 60.0 176.67228362841013 120 236.67228362841013 14651.995801903817 2.692275241806442 14589.303526661852
87 798.0705539582186 59.0 180.06268673171397 118 239.06268673171394 14153.568171376017 0.042056757040541015 14094.526114618811
42 384.46003372547267 62.0 180.5584332390996 124 242.55843323909954 14575.08199748916 2.234894291901128 14510.847103197091
