# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 8.677646847502679 60.0 32.08510543363086 5 92.08510543363084 333.74526990403183 177.9784011737005 95.76686873033131
5 13.708009371497711 60.0 21.490905565482336 5 81.49090556548234 353.2149073800368 188.91046213287729 104.30444524715949
0 4.422916751534495 80.0 39.893360227496146 7 119.89336022749615 448.53363271731575 179.60575066651347 188.9278820508023
8 49.3656290129522 100.0 67.19814929991641 9 167.1981492999164 630.7462167655917 160.04715262898253 370.6990641366093
9 57.07899761445984 100.0 52.643995144180415 9 152.64399514418042 662.3858348606191 163.782039798106 398.60379506251303
2 5.241366249269071 44.0 130.22251408656135 175 174.22251408656135 11166.778121659163 0.29359232351826137 11122.484529335645
1 4.422916751534495 46.0 136.62502484275817 183 182.62502484275814 11742.632997947865 0.4191789770027654 11696.213818970864
14 83.32721989632435 43.5 127.84308548651312 173 171.34308548651313 12216.73070599535 0.19157437580827263 12173.03913161954
88 725.6683220578611 39.5 115.50761325556215 157 155.00761325556215 11656.367781496434 0.3128469130075473 11616.554934583426
16 91.71185365738893 45.0 136.73713711761263 179 181.7371371176127 12724.917967384421 0.0 12679.917967384421
91 741.6737114785725 41.0 119.72496134946307 163 160.72496134946306 12094.822361978177 0.0 12053.822361978175
79 614.9170390073026 41.5 125.36110457200375 165 166.86110457200377 12226.54705116223 0.0 12185.04705116223
21 106.55150340854304 45.0 132.50676455957554 179 177.50676455957552 12814.50321621254 0.0 12769.50321621254
12 61.67921868507104 46.5 137.18403294749464 185 183.6840329474946 12973.827653930628 0.7083411747524835 12926.619312755874
57 383.6129949833223 43.5 125.85241678027869 173 169.35241678027867 12704.953165139643 0.0 12661.453165139645
42 296.35298684608915 44.0 128.02244965621284 175 172.02244965621287 12818.29273408085 0.7077934419907024 12773.584940638859
68 498.1791531380122 44.0 123.67930491364021 175 167.67930491364018 12876.424447452817 0.0 12832.424447452817
33 214.0581444730559 45.5 138.17532234866664 181 183.67532234866664 13161.93718916931 0.10742182592935023 13116.329767343379
78 613.2062096587176 43.5 125.44694778982057 173 168.94694778982057 12770.943725694178 0.0 12727.443725694178
45 302.9574855369884 45.5 136.0403888516002 181 181.5403888516002 13229.698905767798 0.0 13184.198905767798
60 434.230311350563 45.0 141.62142238121902 179 186.62142238121902 13139.584043676288 0.12576002111029538 13094.458283655176
104 794.9549249007155 43.5 129.73710717375667 173 173.23710717375667 12783.752845701394 0.0 12740.252845701394
22 110.57154446968364 47.5 146.00100136327018 189 193.50100136327018 13483.745370429004 0.0 13436.245370429004
15 88.03487016066701 48.0 141.46492931560306 191 189.46492931560306 13509.692936271038 0.11975800453086549 13461.573178266508
18 96.45798281581553 48.0 142.82282128725976 191 190.82282128725973 13573.158707131966 0.028602692647524464 13525.130104439319
72 516.3206107717433 45.5 132.116490356066 181 177.61649035606598 13267.481874174046 0.0 13221.981874174046
76 576.1990143066274 45.5 136.4513845122214 181 181.95138451222144 13271.512480901487 0.35870161319246563 13225.653779288294
30 201.78857009984446 48.0 140.54078919461955 191 188.54078919461952 13768.300172426907 0.42480589529441204 13719.875366531613
10 60.46090562786995 50.5 148.50995277281604 201 199.00995277281606 13931.268919165215 0.0 13880.768919165215
80 616.7357430927213 46.0 135.46300502874914 183 181.46300502874914 13381.664977009525 0.0 13335.664977009525
7 17.370709289064568 52.5 161.3593602841575 209 213.8593602841575 13986.539938985643 1.300997129398045 13932.738941856245
