# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 7.916184950095817 80.0 49.121241644378415 7 129.12124164437842 284.20556319616196 149.43293397501333 54.772629221148655
12 69.61751200298576 60.0 38.357032151203235 5 98.35703215120324 315.504236143272 217.14720399206882 38.357032151203214
8 44.22192916886101 80.0 41.19978141901547 7 121.19978141901547 366.89981897739676 240.76090798122934 46.13891099616745
11 56.7838569516193 80.0 36.175451684348616 7 116.17545168434862 380.3378911946385 259.38119377290656 40.95669742173193
4 33.121748146257815 120.0 73.82666312649692 11 193.82666312649692 474.5 277.005825958018 77.49417404198198
80 654.2022419150934 36.5 107.67925010834358 145 144.17925010834358 10776.018160921181 0.0 10739.518160921181
83 670.6728274472857 36.5 106.65976289309594 145 143.15976289309594 10785.943999625546 0.24532231687715012 10749.198677308668
28 234.07692827571302 39.0 112.86230031904977 155 151.86230031904978 11304.883569751335 210.5187625076987 11055.364807243637
19 127.54598272341165 40.0 122.3365223931772 159 162.3365223931772 11539.462180992143 306.265404792447 11193.196776199697
21 134.53730029315855 41.5 121.9831327117395 165 163.4831327117395 11990.088604927914 314.0404782697074 11634.548126658208
45 369.8409870903532 41.5 126.37064888279932 165 167.87064888279932 12055.331676944392 104.72889209599884 11909.102784848392
44 333.8258966819247 43.5 131.77893758881757 173 175.27893758881754 12624.261389189503 141.18606026771073 12439.575328921794
30 241.93707807915186 44.0 131.48767783660654 175 175.48767783660648 12744.117757888245 214.18694401334815 12485.930813874897
90 739.6611014751523 43.0 124.19380322611755 171 167.19380322611755 12659.890062058545 0.46473596534031003 12616.425326093204
33 258.8303202839845 45.5 136.8636824528551 181 182.36368245285513 13149.61295479558 191.82298950145918 12912.289965294121
47 372.274506397866 45.0 134.44845941317763 179 179.4484594131776 13048.437307687833 101.11607736298168 12902.321230324851
70 555.5870168103831 44.0 133.74379464772431 175 177.74379464772434 12869.910046916635 0.322614001964439 12825.58743291467
27 228.74791692841515 46.0 143.98448499252373 183 189.9844849925237 13298.886416982641 216.58617758943834 13036.300239393202
62 515.7493813088794 45.0 132.234929903002 179 177.23492990300198 13121.667463577565 7.872366837378422 13068.795096740187
9 48.39305616580393 47.5 140.4189714178561 189 187.9189714178561 13593.413940189794 374.27152574610466 13171.64241444369
65 521.2777572950672 45.0 132.4274799534076 179 177.4274799534076 13128.926378961458 5.343990851190597 13078.582388110268
61 514.84965554729 45.5 133.03500692134511 181 178.53500692134511 13251.267600454705 7.772092598967788 13197.995507855738
48 385.9877203386844 46.5 135.16336488904906 185 181.66336488904903 13447.634393102633 103.62745024332793 13297.506942859305
13 71.57042509430438 48.0 142.77056910807892 191 190.77056910807886 13779.48091507706 364.7520733683066 13366.728841708753
50 425.2360207304374 46.5 133.89996028555717 185 180.39996028555717 13484.412977051501 54.9427294316871 13382.970247619814
68 553.442968768371 46.0 137.79598343914077 183 183.79598343914077 13392.903108663817 0.0 13346.903108663817
7 40.08323963437099 49.0 146.60430742774375 195 195.60430742774372 13919.966299789117 372.19796302213894 13498.768336766978
96 809.6400224471239 45.0 137.8747429724357 179 182.8747429724357 13179.59941709575 0.0 13134.599417095747
88 684.9463011702971 46.0 143.6427545197909 183 189.64275451979097 13423.601475251256 0.0 13377.601475251256
34 261.551205136784 49.0 145.68264638910742 195 194.6826463891074 14040.13112405747 208.7340378922234 13782.397086165247
17 82.81610432758208 50.0 148.79764925187436 199 198.79764925187442 14253.149602720754 337.9812339021878 13865.168368818566
32 245.96270027200276 49.5 149.20258445862083 197 198.70258445862083 14149.481125533766 206.05606830352937 13893.925057230237
14 72.31575121232765 50.5 149.1263290086037 201 199.6263290086037 14361.979009065804 360.31337692858136 13951.165632137221
15 73.73780032304869 50.5 149.88411610031318 201 200.38411610031318 14364.33052991823 354.44132915315873 13959.38920076507
22 139.0645692812327 50.5 149.13743102725815 201 199.63743102725817 14362.162601025626 306.8556160551934 14004.806984970432
91 750.6459175208271 47.5 138.73305292609516 189 186.23305292609516 13758.294800047612 0.33011372835471775 13710.464686319257
67 551.3295499055723 48.5 142.84630773165196 193 191.34630773165196 13962.032714281695 0.6512638338758734 13912.881450447821
104 917.2322376775746 47.0 139.39162794467856 187 186.39162794467856 13612.190626651263 0.16287034438119008 13565.027756306883
