# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 6.566899632876757 40.0 16.934928172381746 3 56.934928172381746 185.09999999999337 122.7283175159636 22.37168248403087
3 19.026623077357463 80.0 51.268914804713276 7 131.2689148047133 419.3611021053344 154.60413509759042 184.75696700773653
7 48.25805870229914 80.0 48.5320525983301 7 128.5320525983301 458.7570369407603 138.5169290310338 240.24010790971928
5 35.674524685899826 100.0 59.53496741053401 9 159.53496741053402 569.2792533726417 156.40785870106214 312.87139467156805
9 51.42002127341103 100.0 66.39937634167502 9 166.39937634167504 650.1731788041691 152.0026324886319 398.1705463155215
4 24.56035810149782 43.5 127.38154291691151 173 170.88154291691154 10698.35471476148 45.692428618826106 10609.162286142582
87 798.6796756128241 35.5 101.02902359351772 141 136.5290235935177 10446.120023391351 0.20000000000004547 10410.420023391274
8 48.70883783106729 43.5 128.33387059088815 173 171.83387059088818 11401.96311312962 35.23960220794955 11323.223510921587
1 6.566899632876757 49.5 144.47366468127666 197 193.97366468127666 11697.150752685939 49.710640624923485 11597.940112060931
38 349.58741971903777 39.5 114.75563854999093 157 154.25563854999095 11437.162914441737 2.0367381587942646 11395.626176282856
2 8.228075271729733 51.0 154.4933017715793 203 205.49330177157935 12145.690805880311 46.85354012067825 12047.837265759541
17 162.56198354571262 42.5 130.99016549921802 169 173.490165499218 12012.184924986861 8.50512815207918 11961.179796834691
63 584.5530870772559 40.0 123.13396114063525 159 163.13396114063525 11663.273669019209 1.9950088024239676 11621.278660216694
13 87.54869693525956 45.0 128.82721567689774 179 173.8272156768977 12339.150043258429 18.449373968279545 12275.700669290052
60 543.3554492220494 41.0 117.20765272735683 163 158.20765272735684 11924.345725966126 0.9580418636925288 11882.38768410234
15 146.34894654595172 44.0 132.0411170046636 175 176.0411170046636 12330.544661270274 11.869829693710898 12274.674831576469
6 37.02795424461762 48.5 142.1910905058549 193 190.69109050585487 12547.057661459114 40.05333718049331 12458.504324278523
102 945.9749802996283 40.5 117.7032077151881 161 158.2032077151881 11867.610374876484 0.10000000000002274 11827.010374876385
50 439.3666159668606 43.0 126.71648125643564 171 169.71648125643566 12422.52932252094 0.6600531134400853 12378.869269407402
21 206.94867970157787 44.5 135.49503151511374 177 179.99503151511374 12670.892936708682 3.302496983883259 12623.090439724698
101 918.209163776265 41.0 120.99134996902917 163 161.99134996902916 12000.893820449099 0.0 11959.893820448999
34 296.3542061214061 44.0 130.2126614427492 175 174.2126614427492 12624.607904677592 2.7869887349107785 12577.820915942582
20 186.31744549439216 45.0 133.96682219979473 179 178.9668221997947 12749.513282077647 6.851455307827393 12697.66182676972
54 501.5804967679968 43.5 126.58490390551677 173 170.08490390551674 12566.74647977853 1.670786577570368 12521.575693200859
