# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 0.4995196364674239 60.0 27.14683551320077 5 87.14683551320077 318.7911533954026 136.16856768888078 122.6225857065186
3 9.260399556238513 60.0 32.5487338533827 5 92.5487338533827 335.70337309900475 127.29791088535772 148.4054622136441
9 23.502544955464586 80.0 47.28524798978738 7 127.28524798978738 469.0924642267303 134.7969746810022 254.29548954572098
11 27.46580358996016 80.0 48.50933858673937 7 128.50933858673937 499.9842052602388 145.44078891259585 274.54341634763443
12 44.08141117656655 180.0 121.09393252323902 17 301.093932523239 1359.3585524264404 192.82433727672202 986.5342151497287
5 12.11368078609223 43.5 124.03819587949992 173 167.53819587949994 11302.32620603872 38.93122222864271 11219.894983809998
10 26.178513114152825 43.0 126.98161581982583 171 169.98161581982583 11497.831150539252 32.731936491269906 11422.0992140479
89 853.0757365697992 37.0 109.04024176423478 147 146.0402417642348 10972.129544851457 0.8738382726636473 10934.255706578708
1 0.4995196364674239 47.5 144.21186058896586 189 191.71186058896586 11883.635907122909 42.643351426433966 11793.49255569639
25 146.21136958743205 41.5 120.82629362097764 165 162.32629362097762 11889.2903416186 8.175850362445175 11839.614491256065
13 58.63445476725086 44.5 131.73965631812553 177 176.23965631812553 12259.015299435134 27.130628226408383 12187.384671208634
24 139.80125305959407 43.0 129.60828184825857 171 172.60828184825857 12297.866438887719 8.275812970628806 12246.590625916995
40 310.2962708910503 42.5 125.30157790626947 169 167.80157790626947 12335.32598303494 2.7768003284866154 12290.049182706356
31 236.45521672513462 43.0 133.2452707770079 171 176.24527077700787 12441.603619741694 3.7479974904963456 12394.855622251102
44 380.90324682793374 43.0 125.74842637669363 171 168.7484263766936 12487.873150146861 1.5568040772778886 12443.316346069483
29 234.55238070506928 44.0 129.0129386928291 175 173.0129386928291 12707.645269597559 2.942022591180347 12660.703247006277
32 238.55098532314855 44.0 132.6990457000853 175 176.6990457000853 12717.023960715062 3.5228616086304214 12669.501099106332
8 19.226956458756163 49.0 142.87199687727244 195 191.87199687727247 13085.850398596203 34.45604880570661 13002.394349790395
76 734.2676509551831 42.0 123.39726972260867 167 165.39726972260866 12379.2521380339 0.7517527243663835 12336.500385309433
87 848.5872151985534 42.0 126.89693724384624 167 168.89693724384625 12384.426781559032 1.7417529483442422 12340.685028610584
2 7.827772839489205 50.5 151.4430172131708 201 201.9430172131708 13227.179260456276 37.25366213341873 13139.425598322754
34 261.10013248626734 45.0 132.2756426406159 179 177.27564264061593 12981.628875798206 3.474900151022723 12933.15397564708
6 13.955901483557312 50.0 147.77001439470442 199 197.77001439470442 13244.18845836687 34.657899165956266 13159.530559200812
20 123.83432988098073 46.5 137.97225428097158 185 184.47225428097155 13178.846490083923 12.200111539669024 13120.146378544147
71 693.5613505959319 43.0 125.48650999569713 171 168.48650999569713 12616.942781828024 0.9686785142922645 12572.974103313625
7 14.415660403972508 50.5 154.95171682874428 201 205.45171682874428 13382.976552565906 38.51416412589151 13293.962388439908
57 474.29528138883876 44.5 130.96888007965504 177 175.46888007965504 12935.423613750785 2.450642259135691 12888.472971491545
91 882.1049478005602 43.0 128.03499931494278 171 171.03499931494278 12629.088572419607 0.8623433391791195 12585.226229080321
52 460.64431889402823 45.0 135.4764726312926 179 180.4764726312926 13053.494524374013 1.463286452975467 13007.03123792093
19 118.89351571631038 47.5 141.6993315355514 189 189.19933153555144 13406.614547535824 12.88314478389917 13346.231402751819
84 832.0822430224922 43.5 130.0898082276207 173 173.58980822762072 12749.658696578414 1.150538447765598 12705.00815813054
18 100.6683046652794 48.0 146.4325981078366 191 194.4325981078366 13510.278866624078 12.637641684763437 13449.641224939205
85 835.2177318059805 44.0 129.58262475677168 175 173.58262475677165 12858.186992695728 1.11504966427799 12813.071943031338
51 446.277482270466 46.0 137.3255052943147 183 183.32550529431472 13283.13427353231 1.534850489453902 13235.599423042746
17 88.72814780530746 49.0 142.86443331504958 195 191.86443331504958 13645.175519625567 15.840733838421258 13580.334785787034
14 59.39405082241256 50.0 146.80513103909686 199 196.80513103909686 13693.87506380866 25.82330124666816 13618.05176256188
42 338.41360863896983 47.0 136.72043324854465 187 183.72043324854462 13477.039666930978 2.1673150262807326 13427.872351904583
70 683.9005247978304 45.5 132.50264826019807 181 178.00264826019807 13180.121432251768 1.7865581492761748 13132.834874102378
28 215.4124281373622 48.0 144.70628063332566 191 192.70628063332572 13691.704521766054 2.659492831766272 13641.045028934173
49 428.48937071551876 47.0 139.72716771810056 187 186.7271677181006 13488.710551067667 1.9761699561299224 13439.73438111142
58 510.93341378439936 47.0 143.74340383444763 187 190.74340383444763 13487.93323090589 1.4920324770845923 13439.441198428689
16 65.63082563766721 51.0 150.84904286662916 203 201.8490428666292 13961.789120129413 20.69685687347358 13890.092263255823
4 9.565166131407752 54.0 164.091191251709 215 218.091191251709 14020.511688538996 36.32536871233509 13930.186319826544
41 312.5564798756188 48.5 140.14481570179134 193 188.64481570179134 13780.806486566684 2.143563893227281 13730.162922673337
39 304.58333947436427 49.0 146.20610993040694 195 195.20610993040694 13864.835550647413 2.4251713070826213 13813.410379340208
22 126.11786221268136 51.0 149.79317869722368 203 200.79317869722362 14127.851096120536 12.292464788794291 14064.558631331618
72 700.5824247837436 47.5 140.39664911624976 189 187.89664911624976 13567.322316089805 0.8275572993832156 13518.994758790299
36 288.18154094238776 50.0 145.92571744195587 199 195.92571744195587 14041.036998717887 3.0982766992470943 13987.938722018514
94 917.0455736205862 47.0 134.7130438426459 187 181.7130438426459 13415.65357848372 0.6866068719208442 13367.966971611675
21 125.63904999909748 51.5 151.94385032277216 205 203.44385032277216 14215.413813131294 11.83847725401138 14152.075335877158
27 210.4110331704366 50.5 148.9592214248481 201 199.45922142484807 14153.976976944361 2.305583279891266 14101.171393664345
26 171.6413320816623 51.0 147.87320054820182 203 198.8732005482018 14209.90038706442 5.618392088364658 14153.28199497593
90 858.6015715714191 47.5 138.07510591620314 189 185.5751059162032 13525.509147501469 0.7463558518934406 13477.262791649451
67 639.2194037837667 48.5 144.09462421561557 193 192.59462421561557 13753.5785649283 0.9689838437425351 13704.109581084434
48 415.02095725289644 50.0 148.72985946952363 199 198.72985946952363 14008.125785993414 2.6398638716306095 13955.485922121657
98 936.7516743321361 47.5 143.60054444526065 189 191.10054444526065 13495.098013411905 0.0067501596615784365 13447.59126325212
99 937.6560054435288 47.5 134.05150427561273 189 181.55150427561273 13496.878131222682 0.25337443914429514 13449.12475678341
23 131.7795561484383 52.0 153.99911112702503 207 205.99911112702495 14327.791269979221 9.021271534279009 14266.769998444815
77 747.0894365921006 48.5 141.66904389785208 193 190.16904389785208 13719.86542350642 0.5825643741294471 13670.782859132167
103 960.781680743036 48.0 142.19060243992323 191 190.19060243992317 13557.36672977468 0.20000000000004547 13509.166729774552
33 246.91495001458225 51.5 150.7839065061397 205 202.2839065061397 14276.259830070416 2.711912669707914 14222.04791740058
35 266.1736506254315 51.5 155.63383869990489 205 207.13383869990486 14268.421275714336 3.9735036473311993 14212.947772066875
61 603.5988930001499 50.0 155.62259406596158 199 205.6225940659616 13971.868605220434 1.2115996958062851 13920.657005524497
86 836.3808348698591 49.0 139.04271044193982 195 188.04271044193982 13748.93817892691 1.1519466003996968 13698.78623232638
74 717.0173839128448 49.5 143.9194133209801 197 193.41941332098008 13872.743247829778 0.5190181724747163 13822.724229657175
79 758.4638471634462 49.5 150.90700867817748 197 200.40700867817745 13851.046505320863 0.8252119901200103 13800.721293330615
62 603.8003359044221 50.5 148.77704129175092 201 199.27704129175092 14042.32041737532 0.9228335152721456 13990.897583859916
63 611.6908265667493 50.5 147.43079259730092 201 197.93079259730092 14036.895361757359 1.2866960823131421 13985.108665674914
54 467.1639970920443 51.5 160.56046321837115 205 212.06046321837118 14201.054176271067 2.817790755927547 14146.736385515007
55 468.79103058008593 51.5 148.36649829801007 205 199.86649829801007 14202.469505184275 2.6569377962711087 14148.312567387873
73 701.8564977714015 51.0 150.99557470883906 203 201.99557470883911 14052.710639223382 0.597354187861356 14001.113285035386
100 945.7701725655398 50.0 147.6162495184274 199 197.61624951842742 13811.860239456832 0.0 13761.860239456697
53 467.1175388073393 52.5 150.81409426850377 209 203.31409426850377 14307.722730794487 2.769783431386145 14252.452947362965
80 780.7437624999217 51.0 153.0680463075464 203 204.0680463075464 14008.150418513253 1.0745063191817508 13956.075912193934
15 61.92975412443288 56.5 168.540359413097 225 225.040359413097 14735.918176057516 24.15529632723596 14655.262879730142
30 235.8729781658238 54.0 161.38813071675492 215 215.38813071675492 14572.944323128968 3.902804633342697 14515.041518495489
59 593.4955966767975 52.5 154.30975742658242 209 206.80975742658245 14245.695107554346 0.5597615532736882 14192.635346000932
97 934.475630306427 51.0 155.75011809127298 203 206.75011809127295 13910.701198077371 0.0 13859.701198077233
81 809.870232775569 51.5 158.90870218931826 205 210.40870218931826 14036.971741692385 0.10000000000002274 13985.371741692246
66 632.414184343547 52.5 155.60969419537466 209 208.10969419537463 14228.641381781083 0.8788959768321547 14175.262485804113
45 386.80264341524435 54.0 164.1473095194618 215 218.1473095194618 14485.804014108344 2.7292830520204348 14429.074731056187
83 823.9763442998999 52.0 158.69110025333745 207 210.69110025333745 14065.96781347334 0.9564371703560255 14013.011376302844
101 953.0562764943148 51.5 149.16261971554013 205 200.66261971554013 13938.880505681154 0.019110353168230176 13887.361395327847
50 445.55871635782586 54.0 157.08830131139334 215 211.0883013113933 14456.926187518118 1.4347491905363654 14401.49143832744
93 891.9988491928843 52.0 152.22445727552702 207 204.224457275527 14015.686964457025 1.056711155745461 13962.63025330114
56 473.52321807281425 54.0 160.04310610290742 215 214.04310610290744 14437.506244046508 2.33219637053611 14381.174047675831
46 389.5664047544124 55.0 166.32061704807288 219 221.3206170480728 14549.62419234518 2.9407228847197757 14491.683469460315
75 726.990628856644 53.5 160.78433575777575 213 214.28433575777575 14229.489670032588 1.307159331386515 14174.682510701057
43 371.06789936997853 55.5 166.786830713788 221 222.28683071378802 14589.49530978068 1.5418188801452857 14532.453490900389
92 887.67743300988 53.0 164.42705782581214 211 217.42705782581217 14076.586544187474 0.5601551713898516 14023.02638901594
47 397.9455621288822 55.5 166.8555982454467 221 222.35559824544669 14572.603567820268 2.271860252558099 14514.831707567562
38 290.17961795797737 56.0 165.67623004244862 223 221.67623004244865 14681.560677495901 2.242592959269018 14623.318084536486
95 925.5789780284315 53.5 162.71532847799747 213 216.21532847799745 14067.556326640442 0.0 14014.056326640297
78 752.3653738562749 55.0 166.2957993737209 219 221.29579937372094 14274.654532897297 1.2085392611768384 14218.44599363597
68 668.798637254709 55.5 166.19928547337133 221 221.69928547337133 14359.769097431294 1.264144349980711 14303.004953081165
69 681.309997891099 55.5 169.14243175188665 221 224.64243175188662 14348.444194139394 1.3535965409377013 14291.590597598306
60 598.882111238223 56.5 171.44409971723744 225 227.94409971723746 14449.031003803539 0.9607692199020903 14391.570234583482
64 625.2280232469576 57.0 171.41952313854992 227 228.4195231385499 14442.64521280189 0.6141783236861329 14385.031034478048
82 811.1494360544274 57.0 173.20353482380844 227 230.2035348238084 14274.285713269595 0.3000000000000682 14216.985713269436
37 288.9325083887499 61.0 179.5142238185748 243 240.5142238185748 14823.352000439036 2.92415162414369 14759.427848814727
96 931.6269731584013 58.0 174.43916554946338 231 232.43916554946338 14181.728841534201 0.0 14123.728841534037
102 959.9946304048212 58.0 166.43940096014455 231 224.43940096014455 14154.95154121601 0.0 14096.951541215847
65 631.0330075936724 60.5 185.9725006793237 241 246.47250067932367 14497.629034744596 0.8842915899710988 14436.244743154457
104 976.4940578762809 59.5 177.43158357269994 237 236.9315835726999 14154.126049544593 0.0 14094.626049544426
88 851.3201270618747 61.0 188.9463290654039 243 249.9463290654039 14284.967835575131 1.0508094211669459 14222.91702615379
