# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 28.142514300543485 60.0 23.798496092166772 3 83.79849609216677 379.5330139644221 189.22882656516038 130.30418739926168
6 26.97930098585541 80.0 47.06363771629766 4 127.06363771629766 459.6962272791102 180.9194335732632 198.77679370584696
0 1.175528264965546 100.0 52.939777879252325 5 152.93977787925232 568.2908541380166 202.68721045392013 265.6036436840965
7 28.058617210531136 100.0 58.242177353753576 5 158.24217735375356 653.7079058421455 197.86789584034221 355.8400100018032
4 10.496860391231698 140.0 86.1743751294631 7 226.17437512946307 930.3702061920675 233.6912115017096 556.678994690358
2 1.5797016247566518 42.0 124.16956672073019 84 166.1695667207302 10148.14096025567 0.8688807146409478 10105.27207954103
13 78.93194529516607 41.0 121.30695621396495 82 162.30695621396495 11323.896649671437 0.5722910772952332 11282.32435859414
5 25.595958836274676 44.0 127.63431861267253 88 171.63431861267256 11631.483419298122 0.0 11587.483419298122
10 42.29107003005225 44.0 135.74819430565742 88 179.7481943056574 11925.962434867539 0.49526475288519123 11881.467170114653
28 215.34113219568806 41.0 122.575082493425 82 163.575082493425 11790.326114561149 0.3639888538252478 11748.962125707323
9 39.83645387351953 45.0 133.3309366906368 90 178.33093669063683 12203.177280417549 0.5150076203578919 12157.662272797192
51 428.7043978333025 40.5 117.99084922481893 81 158.49084922481893 11834.732618012995 0.0 11794.232618012995
12 75.0804408735929 45.0 132.23229798274068 90 177.2322979827407 12467.057764208734 0.325294561738815 12421.732469646995
23 181.76562464358565 45.5 139.02375542013561 91 184.52375542013561 12982.14706543989 0.47522803867030916 12936.17183740122
29 215.51718459610632 46.0 141.600079176147 92 187.600079176147 13172.883084556264 0.6691313292647862 13126.213953227
50 418.28380573782977 45.0 131.5204913337867 90 176.52049133378677 13062.105801017635 0.0 13017.105801017635
32 230.07045133931615 46.5 139.33838671367602 93 185.83838671367602 13361.09403954951 0.2195761923567261 13314.374463357153
84 768.2039881783606 44.0 131.20675900481942 88 175.2067590048194 12848.570953269167 0.15265002336263933 12804.418303245804
53 429.1368279723589 45.5 140.2730394713075 91 185.7730394713075 13208.557781881545 1.4058905109599777 13161.651891370586
76 647.2243063975591 45.0 131.2670188630389 90 176.26701886303889 13109.56534500667 0.0 13064.56534500667
1 1.175528264965546 55.5 166.22766584406702 111 221.727665844067 13889.823656813222 0.6600041208923457 13833.663652692328
66 558.430162238638 46.0 132.37992215580536 92 178.3799221558054 13368.850771660587 0.0 13322.850771660587
101 928.9965079439597 45.0 130.3826166392847 90 175.3826166392847 13104.770619597524 0.0 13059.770619597522
86 821.6877224973902 45.5 133.04456319893677 91 178.54456319893677 13243.56451730951 0.0 13198.06451730951
3 9.161433690449321 54.5 162.34148867218602 109 216.84148867218602 14082.761484657123 0.08667858872150447 14028.174806068402
22 174.8015398633023 49.0 143.89190167321897 98 192.89190167321894 13921.97158313697 0.0 13872.97158313697
26 214.12517676614016 49.0 147.2094647484076 98 196.20946474840758 13956.37570362506 0.0 13907.37570362506
96 874.3009720178745 46.0 135.4784418399807 92 181.47844183998075 13380.80987464592 0.4421092109248548 13334.367765434994
64 528.0793470032821 47.5 138.89042631518663 95 186.39042631518657 13753.587103479986 0.14246292395728233 13705.944640556028
42 356.2180533488464 48.5 145.45529749769008 97 193.95529749769005 13948.470907803014 0.0 13899.970907803014
91 840.5040860887339 46.5 136.69661665444178 93 183.1966166544418 13494.625697680207 0.0 13448.125697680209
38 301.8632927686344 49.0 149.61582968349887 98 198.61582968349887 14050.096595899458 0.0 14001.096595899458
16 85.34656031545268 51.5 151.6968239519529 103 203.19682395195287 14274.2752811509 0.7388595352757363 14222.036421615625
11 53.02211267230577 52.5 157.23714468661728 105 209.7371446866173 14313.378367919124 0.33857294683741657 14260.539794972288
61 506.9342496749611 48.5 150.05409188279276 97 198.55409188279276 13971.305787607636 0.0 13922.805787607636
52 428.7175490737762 49.0 147.5871725665939 98 196.5871725665939 14070.268854057671 0.9746087676978732 14020.294245289972
87 825.5070323326191 47.5 139.5210407377559 95 187.02104073775598 13713.194115761798 0.0 13665.6941157618
14 79.30415456563932 52.5 152.1062716847504 105 204.60627168475037 14468.622791997028 0.3802500413558221 14415.742541955673
