# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 14.687820931530982 60.0 35.227597859676614 5 95.2275978596766 230.5 133.12828840692453 37.371711593075474
6 22.887866675566535 60.0 31.11383369270065 5 91.11383369270065 308.2999542559644 212.92847753585085 35.37147672011358
3 22.162929870555228 100.0 63.87591211765612 9 163.87591211765613 412.02489106097573 245.0148236548896 67.01006740608615
4 22.517067693254425 100.0 57.137110168531706 9 157.1371101685317 433.1707532382765 273.1551123910358 60.01564084724076
5 22.609230222184934 100.0 61.108700257258675 9 161.10870025725865 456.57859070934603 293.651980214884 62.92661049446198
51 601.3969744230566 39.0 113.02614687000275 155 152.02614687000272 11269.844219260258 0.4322926207414639 11230.411926639516
21 203.32593039736014 42.0 125.95513352409759 167 167.95513352409762 11800.589911913177 248.12164879154892 11510.46826312163
17 128.97556021175242 42.5 129.51149857639246 169 172.01149857639243 11895.789325766415 313.54206344111157 11539.747262325303
12 68.36634442610082 43.5 126.32332056590359 173 169.82332056590354 12195.564164991 348.1442883769151 11803.919876614083
7 29.1670335205025 44.5 133.10329655024012 177 177.6032965502401 12457.884812517395 402.91763955927877 12010.467172958117
10 49.54633170081296 44.5 129.66474068801693 177 174.1647406880169 12467.909112071507 368.7909713886454 12054.618140682862
1 14.687820931530982 45.0 135.6518917624338 179 180.6518917624338 12512.376571185145 393.0576981098424 12074.318873075303
29 287.9244348168007 43.5 132.18966568084386 173 175.68966568084386 12279.028406691248 170.97293020890106 12064.555476482348
18 132.37068956849063 44.5 130.90613640825663 177 175.40613640825666 12480.51704129341 309.0089013528065 12127.0081399406
11 62.70364628208988 45.0 134.21871081967262 179 179.21871081967262 12608.835211696714 355.88404816989754 12207.951163526817
61 685.9727090336054 41.5 126.47903688442463 165 167.97903688442466 12085.149801968422 0.2505174239402095 12043.399284544483
22 240.44286218421507 45.0 130.6174356566029 179 175.6174356566029 12645.172931838237 235.87369545098045 12364.299236387256
37 457.3185920192861 44.0 131.30982958335426 175 175.3098295833543 12525.530740960881 34.869228912244864 12446.661512048637
87 972.8088217345799 41.0 124.69333081128056 163 165.69333081128053 12071.756557208631 0.2273023426441796 12030.529254865987
50 585.4364842989086 43.5 130.56234541109407 173 174.06234541109404 12527.291432524928 0.0 12483.791432524928
23 240.62522708872203 46.0 133.68123955198487 183 179.6812395519849 12912.726955765625 233.44187414829898 12633.285081617325
47 532.911064830278 44.5 132.93117286837372 177 177.43117286837372 12726.811204967486 0.4416986991654994 12681.86950626832
33 336.78440664689646 46.0 136.97557631719226 183 182.97557631719224 12958.807587350124 135.72718923384764 12777.080398116277
19 141.65293422477657 47.0 140.12996550940616 187 187.12996550940616 13175.699146197889 295.8130060207295 12832.886140177157
68 788.1952120103567 43.0 122.70401910423465 171 165.70401910423465 12533.47526521811 0.4572838866233724 12490.017981331486
24 249.17914146911698 46.5 134.34315564471225 185 180.84315564471223 13073.973482157766 206.2198995329523 12821.253582624813
39 466.50100433588864 45.5 131.61654545990766 181 177.11654545990763 12917.501345876577 29.686816595642313 12842.314529280935
76 860.9160811155726 43.0 130.57698582225925 171 173.57698582225925 12554.436938757126 0.5474707078533356 12510.889468049272
28 282.86727154730784 47.0 140.44612337953475 187 187.44612337953475 13185.504576425074 159.08612327721443 12979.418453147859
14 99.97310027486044 48.0 140.00836988196917 191 188.00836988196914 13389.304533612212 335.4823406464741 13005.82219296574
63 759.7593250960031 44.0 133.2496568902009 175 177.2496568902009 12753.146012768348 0.0 12709.146012768348
31 313.7282465675727 47.5 142.59371166427673 189 190.09371166427673 13291.368360105655 156.58092413652145 13087.287435969134
32 313.839943704353 47.5 142.59128094594593 189 190.09128094594593 13296.339731017122 155.36551130886306 13093.47421970826
26 264.42579385630165 48.0 142.6169146065537 191 190.61691460655368 13415.361019437574 180.11544924453347 13187.245570193041
43 514.152052042314 46.5 141.1201796979304 185 187.6201796979304 13182.294245578549 0.7260043575465716 13135.068241221003
90 1029.820177530575 43.5 130.72263834304758 173 174.22263834304755 12676.147689340696 0.0 12632.647689340696
40 478.64304446026324 47.0 139.49313921505762 187 186.49313921505762 13241.917097027701 18.04477647126771 13176.872320556433
67 784.4123551427093 45.0 134.77073394595928 179 179.7707339459593 12987.253020071275 0.0 12942.253020071275
45 515.332615737206 47.0 138.70383525993446 187 185.70383525993446 13288.358252039938 0.2787370774867668 13241.079514962452
60 673.8321162082774 46.0 143.41408076274078 183 189.4140807627408 13155.149353440102 0.0 13109.149353440102
95 1089.0172304808516 44.0 132.74873381817585 175 176.74873381817582 12761.162827346803 0.07264337067545057 12717.090183976128
66 778.3632841317274 45.5 134.75702607793423 181 180.25702607793426 13079.783843704701 0.0 13034.2838437047
25 257.47267820904494 49.0 140.9407218400428 195 189.94072184004284 13619.9538111078 188.5415519611206 13382.412259146678
42 510.6742856489456 47.5 139.9272248308789 189 187.4272248308789 13376.204192165003 0.0 13328.704192165003
16 118.88983383418227 50.0 151.50428471379843 199 201.50428471379837 13803.775336680392 327.3956818615375 13426.379654818853
49 548.8910183840013 47.5 136.43869367183984 189 183.93869367183981 13405.103666733106 0.180155630597028 13357.42351110251
75 860.463551823426 46.0 139.5964435331987 183 185.5964435331987 13169.492435520564 0.0 13123.492435520566
80 889.401555055511 46.0 139.92284555595393 183 185.92284555595393 13167.555267194582 0.0 13121.555267194582
89 1012.4161363912793 45.5 136.5954015477485 181 182.0954015477485 13055.590389298077 0.0 13010.090389298077
58 631.931333799759 48.0 143.21314434609826 191 191.21314434609826 13509.138297602723 0.42462289440470613 13460.713674708319
91 1044.4033709876353 46.0 136.6076335514674 183 182.60763355146742 13124.92033346669 0.0 13078.92033346669
38 465.87192359937995 49.5 143.2924442791003 197 192.79244427910027 13705.644728362888 29.315897332150996 13626.828831030736
62 740.1342452900878 48.0 141.32103924026043 191 189.32103924026046 13511.444768687457 0.3387001153325855 13463.106068572126
36 422.0833903959695 50.5 153.41262222641078 201 203.91262222641072 13851.17131211362 70.44272800410397 13730.228584109516
96 1090.6174108290618 46.5 143.821686437224 185 190.32168643722406 13189.086409761776 0.471847851491475 13142.114561910284
52 602.6656297350918 49.5 140.41766403482632 197 189.91766403482632 13731.588958505667 0.4512881249586371 13681.637670380707
86 964.7177507434885 47.5 144.1354112818911 189 191.63541128189112 13387.255491751854 0.1871485174810914 13339.568343234372
73 824.84137045821 48.5 137.2643843224471 193 185.7643843224471 13579.208133897682 0.0 13530.708133897682
56 614.1499518314644 50.0 147.53132570443515 199 197.53132570443515 13813.979286266058 0.2834658789287232 13763.695820387129
2 21.7503632944598 54.0 154.78934546624683 215 208.7893454662468 14424.076658288457 380.2304881694546 13989.846170119003
13 89.86845470662453 53.5 160.24819467340055 213 213.74819467340058 14382.290275810808 348.9293078082647 13979.860968002542
53 605.6797061583131 50.5 151.27427371318169 201 201.77427371318163 13877.80711149816 0.0 13827.307111498158
8 36.01107825699926 54.5 163.90806084193483 217 218.4080608419348 14525.430993794707 389.91506835352556 14081.015925441181
9 44.81591940837822 54.5 159.67422338413436 217 214.17422338413436 14528.961616715238 377.77791392642064 14096.683702788816
81 897.4065888473187 49.5 141.703797265917 197 191.203797265917 13691.50845793622 0.45013917545225013 13641.558318760768
41 494.8471340030823 52.5 159.0859841094391 209 211.58598410943912 14142.678943890276 7.240375105202304 14082.938568785074
15 113.77084902847982 55.0 163.4976041705546 219 218.4976041705546 14554.90614879691 317.150934793968 14182.755214002944
55 609.4358599811361 52.0 154.41129542688458 207 206.41129542688458 14073.174313189218 0.0 14021.17431318922
77 870.7219792165168 50.5 145.51890054608754 201 196.01890054608754 13818.772869933924 0.20795580670198888 13768.06491412722
98 1101.3316406495348 49.5 149.42479894749604 197 198.92479894749601 13589.5072185067 0.0 13540.0072185067
46 515.667425795854 53.0 155.2909492298696 211 208.29094922986963 14204.314408061033 1.2439118550415742 14150.070496205992
57 616.6236942523567 52.5 158.13451503575973 209 210.63451503575976 14130.339582709134 0.3545273819515842 14077.485055327183
30 302.93057421795993 55.0 164.2287043386299 219 219.22870433862994 14471.365429146224 153.53337755569743 14262.832051590527
20 159.26972146403799 56.0 166.64758059016464 223 222.6475805901647 14639.687120961591 295.0438432663759 14288.643277695215
74 848.7829552394522 52.0 154.7662380955741 207 206.76623809557412 13982.35876709658 0.0 13930.35876709658
