# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 4.977008344477121 20.0 0.0 1 20.0 79.06167655517525 59.06167655517526 0
5 6.042219127129869 60.0 28.588808835860696 3 88.58880883586069 324.99646577252247 176.66412699179807 88.33233878072441
2 4.691468013275872 80.0 43.19136561328402 4 123.19136561328402 410.8472168863765 176.83551267162773 154.01170421474876
0 2.5386848996523845 140.0 93.58727974898426 7 233.58727974898426 796.4676568068145 198.6089068076006 457.8587499992139
6 16.91268204899777 140.0 86.84374787328674 7 226.84374787328676 900.4255878682585 221.79559750534247 538.629990362916
10 61.496592206253794 39.0 117.17852937856212 78 156.17852937856213 10201.259542391514 0.534264634951505 10161.725277756563
4 5.4451487669195435 48.0 141.51364819713206 96 189.5136481971321 11301.892283627667 0.0 11253.892283627667
1 2.5386848996523845 51.5 151.59508546435455 103 203.09508546435455 12111.935693057816 0.8123953919356488 12059.623297665881
32 292.5559869746533 42.0 126.8445663521221 84 168.8445663521221 12087.864102677968 1.1355743262138276 12044.728528351756
9 29.418387408557923 48.5 144.6072441122187 97 193.1072441122187 12607.330203382377 1.2156354959406919 12557.614567886436
51 449.9659223492542 42.0 125.40244596366243 84 167.40244596366244 12260.930836092291 0.0 12218.930836092291
54 483.55283031043365 42.5 125.834916459796 85 168.334916459796 12417.248037694111 0.0 12374.748037694111
68 597.8901663228174 42.5 125.47393182928204 85 167.97393182928207 12467.303339217875 0.0 12424.803339217875
27 229.3849805394011 45.0 134.93730729254355 90 179.93730729254352 12867.965307943887 0.6098062814707532 12822.355501662418
8 28.05910504415461 50.5 146.30658041500737 101 196.80658041500735 13086.422255083351 0.0 13035.922255083351
36 323.6189017614248 44.5 131.55371404951714 89 176.0537140495171 12839.811395196586 0.0 12795.311395196586
26 216.6397907570222 45.5 133.22260016463358 91 178.72260016463355 12962.798595484763 0.47232475297084875 12916.826270731792
70 659.8990343383146 43.5 132.77862050986283 87 176.27862050986283 12745.831905424158 0.7448512613199227 12701.587054162837
83 803.2408535070557 43.0 121.8822539519624 86 164.8822539519624 12621.197997105515 0.0 12578.197997105515
72 681.1756700118189 43.5 131.0865915500714 87 174.5865915500714 12750.052753452508 0.0 12706.552753452506
18 138.42280058240797 48.0 141.55153140189157 96 189.55153140189157 13427.299197197213 0.0 13379.299197197213
89 857.4783731850247 44.0 127.02045487650142 88 171.02045487650145 12875.385573067972 0.001597094506337271 12831.383975973464
48 421.2405958779431 46.5 135.66824700085613 93 182.16824700085613 13446.195739542125 0.5780987597403282 13399.117640782384
28 230.76589024119255 48.0 144.9185355312064 96 192.9185355312064 13647.481891219924 0.4788642467104296 13599.003026973214
56 492.42668980797873 46.5 139.79309273685806 93 186.29309273685806 13465.862396569582 0.0 13419.362396569582
25 205.5147866313607 49.0 146.12128948196658 98 195.12128948196658 13855.799305003602 0.0 13806.799305003602
37 333.3353237891559 48.0 143.59310021738673 96 191.59310021738673 13741.451836025075 0.0 13693.451836025075
102 976.8528853488517 45.0 130.4855388994062 90 175.4855388994062 13100.766391642474 0.0 13055.766391642474
20 146.47244514539545 50.0 145.25263652867838 100 195.25263652867838 13935.857315065925 0.10282806119926136 13885.754487004726
12 87.90234028396301 52.0 156.82465209641097 104 208.82465209641097 14016.709634534336 0.7460349139537357 13963.963599620383
46 420.42732450086595 47.5 139.09630862188462 95 186.59630862188465 13688.541740062585 0.0 13641.041740062585
40 363.99137234002353 48.0 145.337822912078 96 193.33782291207802 13774.841096508506 0.0 13726.841096508508
62 555.8455541003709 47.0 139.45179359801938 94 186.45179359801932 13604.848473951757 0.15517504436013496 13557.693298907398
21 151.89153546197429 50.5 148.72639204599614 101 199.2263920459962 14080.376065825269 0.0 14029.87606582527
15 135.27098493198963 51.0 152.08149463139713 102 203.0814946313971 14135.394216831599 0.28029846283448023 14084.113918368763
101 935.9640755988504 46.0 139.2015998034769 92 185.2015998034769 13345.243699475337 0.2917410713030222 13298.951958404035
17 137.29684360337092 51.0 151.6123803240038 102 202.61238032400382 14151.933544566322 0.0 14100.933544566322
96 909.7991915130295 46.5 141.1682881810241 93 187.66828818102414 13448.271466775155 0.0 13401.771466775155
50 444.37911825548986 48.5 148.24709423026704 97 196.747094230267 13923.835550027408 0.45745478683511465 13874.878095240574
22 159.558570016821 51.0 150.5727477308417 102 201.57274773084168 14232.036767236516 0.3837624000558719 14180.65300483646
61 540.5503455193541 48.5 138.59003636452556 97 187.09003636452553 13933.803745763533 0.0 13885.303745763533
55 484.75525029395186 49.0 141.74350382708275 98 190.7435038270827 14016.342265855401 0.4284352466636392 13966.913830608737
57 504.7749849212975 49.0 142.3334689019134 98 191.33346890191342 14020.258781607057 0.0 13971.258781607057
47 421.1671781388538 49.5 145.675843526652 99 195.17584352665193 14109.680589564925 0.0 14060.180589564925
97 914.1724278965127 47.5 144.56744253011107 95 192.06744253011107 13643.842516604487 0.496391891926919 13595.84612471256
23 195.1043601610499 51.5 150.59603411004557 103 202.0960341100456 14369.564536581742 0.9201086998513119 14317.144427881889
41 383.90440191863104 50.0 150.75038131501876 100 200.75038131501876 14187.08042933376 0.13428298102132885 14136.94614635274
30 269.5691898794887 51.0 153.6465974526946 102 204.64659745269464 14323.901285774367 0.0 14272.901285774367
19 146.05594785814804 52.5 153.73111797333857 105 206.23111797333854 14450.439574944836 0.019325348446670887 14397.920249596387
13 121.20016691197077 53.0 155.4705485014774 106 208.47054850147742 14488.413675199326 0.0 14435.413675199326
45 416.28993112242557 50.0 150.08583213260835 100 200.0858321326084 14203.721256163844 0.7487537772267956 14152.97250238662
79 770.5421884028474 48.5 144.5029118700607 97 193.0029118700607 13868.594601970823 0.19188548759393598 13819.90271648323
24 201.027196190371 52.0 153.58012743872024 104 205.5801274387202 14467.709418441033 0.2926042351031981 14415.41681420593
38 351.1080866749911 51.0 153.78067600709778 102 204.78067600709772 14336.23004069246 0.4183720372103039 14284.81166865525
69 651.7868081665035 49.5 146.3142211185518 99 195.8142211185518 14075.748146351394 0.17788117519876323 14026.070265176195
35 311.4244459044395 51.5 150.80358077058938 103 202.30358077058935 14434.545391275971 0.3629851057396536 14382.682406170234
74 727.1473474214183 49.5 151.43379941755921 99 200.9337994175592 14044.565410773499 0.2737336309071452 13994.791677142592
75 740.0801710162422 49.5 144.61496449695846 99 194.1149644969584 14041.763926970572 0.25163113394910397 13992.012295836623
95 895.8018375804777 49.0 146.47181304192227 98 195.47181304192225 13895.154005721135 0.2252935727744898 13845.928712148361
98 915.4191823545738 49.0 142.67745363672688 98 191.67745363672688 13890.056069728413 0.0 13841.056069728413
82 798.7182286053924 49.5 150.5595297895215 99 200.0595297895215 14017.380240748194 0.2881131010744866 13967.59212764712
85 824.2032011962245 49.5 146.1291574147478 99 195.6291574147478 14005.428618223203 0.0 13955.928618223203
31 272.930210171756 52.5 155.84679324265903 105 208.34679324265903 14559.161925213974 0.0012649536769231418 14506.660660260297
104 985.2497284231348 49.0 142.95575063455334 98 191.95575063455334 13852.677194315958 0.0 13803.677194315958
90 859.8426053463254 49.5 151.14787128572522 99 200.64787128572522 13989.287604127258 0.0 13939.78760412726
84 821.0352291089944 50.0 147.38969322641685 100 197.38969322641685 14073.252392686643 0.07534078329706517 14023.177051903347
