# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 8.677646847502679 60.0 32.08510543363086 5 92.08510543363084 300.74526990403183 184.71522104247686 56.03004886155498
5 13.708009371497711 60.0 21.490905565482336 5 81.49090556548234 326.2149073800368 206.38545013686334 59.82945724317344
0 4.422916751534495 80.0 39.893360227496146 7 119.89336022749615 363.0 202.18122044163007 80.81877955836993
8 49.3656290129522 100.0 67.19814929991641 9 167.1981492999164 540.6719642346193 184.25661695097 256.41534728364934
9 57.07899761445984 100.0 52.643995144180415 9 152.64399514418042 592.8213849773756 186.79914246998385 306.02224250739175
2 5.241366249269071 44.0 130.22251408656135 175 174.22251408656135 12093.344715858892 103.70699176201654 11945.637724096876
14 83.32721989632435 43.5 127.84308548651312 173 171.34308548651313 12296.223616094076 104.39189221462041 12148.331723879455
88 725.6683220578611 39.5 115.50761325556215 157 155.00761325556215 11671.528052972622 0.0 11632.028052972622
1 4.422916751534495 46.0 136.62502484275817 183 182.62502484275814 12653.36166287221 140.87685508883743 12466.484807783374
79 614.9170390073026 41.5 125.36110457200375 165 166.86110457200377 12229.947728045536 0.0 12188.447728045536
91 741.6737114785725 41.0 119.72496134946307 163 160.72496134946306 12113.056684260648 0.4279294381370846 12071.62875482251
16 91.71185365738893 45.0 136.73713711761263 179 181.7371371176127 12768.898309555507 91.95785545269328 12631.940454102813
21 106.55150340854304 45.0 132.50676455957554 179 177.50676455957552 12808.65138250242 36.006089827797425 12727.645292674624
57 383.6129949833223 43.5 125.85241678027869 173 169.35241678027867 12712.3664433969 27.434705005405647 12641.431738391497
12 61.67921868507104 46.5 137.18403294749464 185 183.6840329474946 13037.156086949932 91.83284780458703 12898.823239145344
42 296.35298684608915 44.0 128.02244965621284 175 172.02244965621287 12806.370062609109 30.461509858384375 12731.908552750727
33 214.0581444730559 45.5 138.17532234866664 181 183.67532234866664 13144.468560512465 59.641915000583026 13039.326645511883
78 613.2062096587176 43.5 125.44694778982057 173 168.94694778982057 12774.70360484308 0.38504268607550785 12730.818562157005
68 498.1791531380122 44.0 123.67930491364021 175 167.67930491364018 12897.043449296325 0.0 12853.043449296325
45 302.9574855369884 45.5 136.0403888516002 181 181.5403888516002 13216.073039778325 14.440824540329686 13156.132215237996
60 434.230311350563 45.0 141.62142238121902 179 186.62142238121902 13159.132198955598 1.2153259345321885 13112.916873021066
104 794.9549249007155 43.5 129.73710717375667 173 173.23710717375667 12802.422401763557 0.012537594652144435 12758.909864168905
22 110.57154446968364 47.5 146.00100136327018 189 193.50100136327018 13494.764878607544 41.8421626520507 13405.422715955494
15 88.03487016066701 48.0 141.46492931560306 191 189.46492931560306 13552.133510690692 59.768634842497875 13444.364875848194
18 96.45798281581553 48.0 142.82282128725976 191 190.82282128725973 13572.271290481382 66.43392923922093 13457.83736124216
72 516.3206107717433 45.5 132.116490356066 181 177.61649035606598 13271.070460929423 26.546262253942132 13199.02419867548
76 576.1990143066274 45.5 136.4513845122214 181 181.95138451222144 13279.778122690173 15.838578940944103 13218.43954374923
30 201.78857009984446 48.0 140.54078919461955 191 188.54078919461952 13768.680814968975 75.71304522994396 13644.96776973903
80 616.7357430927213 46.0 135.46300502874914 183 181.46300502874914 13386.673831336 0.1056365115856579 13340.568194824415
38 232.68411231799666 48.0 139.92853512423406 191 187.92853512423403 13774.476284387752 71.67134611663249 13654.80493827112
98 783.3965664518641 45.5 134.23554330311575 181 179.73554330311572 13270.00235669035 0.0 13224.502356690347
10 60.46090562786995 50.5 148.50995277281604 201 199.00995277281606 14007.611206295645 65.5312819396465 13891.579924355998
53 360.85157870301214 47.5 140.33587613034436 189 187.83587613034436 13715.871036515742 8.571338048522364 13659.799698467219
19 99.81247555369654 50.0 146.4887320531644 199 196.48873205316437 14045.215624294564 70.73594793237169 13924.479676362193
85 658.1564427427435 47.0 140.60202303037136 187 187.60202303037136 13605.938806556027 3.7439398490919302 13555.194866706935
74 538.0167246636641 47.5 140.1345671305332 189 187.6345671305332 13738.512064281347 0.954735226144976 13690.057329055202
20 104.53109097175972 50.5 145.01252842865114 201 195.51252842865117 14179.189561479901 42.241737705824264 14086.447823774077
51 349.67985518644036 48.5 146.50532422922873 193 195.00532422922876 13941.638872609234 19.12279504412544 13874.01607756511
52 356.2951212758113 48.5 140.78491713232847 193 189.28491713232847 13936.658421223276 12.62779547572319 13875.530625747553
24 119.89340298284576 50.5 152.17049188036611 201 202.67049188036611 14210.241506097382 43.450275137119846 14116.291230960262
7 17.370709289064568 52.5 161.3593602841575 209 213.8593602841575 14326.418889117831 101.7964036634018 14172.122485454429
49 329.2790045155095 49.0 146.48199838820423 195 195.4819983882042 14031.394314200174 45.25447009829054 13937.139844101883
95 770.9470964088154 47.0 143.79421487213372 187 190.79421487213372 13598.199798898046 0.2507723156273869 13550.949026582419
26 132.37633817832037 50.5 149.28013290669176 201 199.78013290669176 14241.170849600192 57.94188197171414 14132.72896762848
70 507.9495674983683 48.5 140.63953234973076 193 189.13953234973076 13931.779371064591 37.94700438729285 13845.3323666773
71 511.4208089927579 48.5 143.7118573047117 193 192.2118573047117 13931.185915599053 33.12132100322458 13849.56459459583
41 251.31024203317116 50.0 147.40890377176794 199 197.40890377176794 14213.09809572596 35.27300249567105 14127.825093230289
23 115.12183888756645 51.5 151.75905412694982 205 203.25905412694982 14394.888512264512 77.9057855769877 14265.482726687524
58 404.8828054434002 49.5 145.82707658688352 197 195.32707658688355 14127.009600822761 55.762786144540144 14021.74681467822
27 133.50305323253846 51.5 156.64892053857548 205 208.14892053857542 14424.5199533103 50.62914464454397 14322.390808665756
29 191.6006124137821 51.0 151.28985766728758 203 202.2898576672876 14376.06446594839 27.070568192860634 14297.99389775553
86 675.4984506810916 48.5 145.34944328815806 193 193.84944328815806 13900.260894546513 0.0 13851.760894546513
31 208.56361510989055 51.0 149.64261256249273 203 200.6426125624927 14377.936810675408 73.07466938102388 14253.862141294383
77 579.6211102281985 49.0 145.12400777394038 195 194.12400777394038 14009.388852253773 13.916483019373004 13946.472369234398
40 242.15867337993637 51.0 155.173055954248 203 206.173055954248 14397.786487475514 47.61575509251435 14299.170732383
96 780.5358977122283 48.5 141.3073194824022 193 189.8073194824022 13863.543708385094 0.49388848598550794 13814.549819899108
36 225.368796469026 51.5 156.3446978682251 205 207.84469786822513 14451.233634082148 42.810689649154995 14356.922944432992
81 631.9838541942445 49.5 146.13773636860847 197 195.6377363686085 14063.519221250504 18.416528397590923 13995.602692852914
59 409.9663629994306 50.5 145.23045007585574 201 195.73045007585574 14291.998751898056 42.46284732598792 14199.035904572067
73 534.0267153635253 50.0 149.4290288025942 199 199.4290288025942 14183.719131688169 5.371527320166592 14128.347604368002
47 320.47466321753836 51.5 154.78837444374918 205 206.28837444374915 14452.82523370584 57.0243531555746 14344.300880550265
75 555.0599047542287 50.5 152.1060588619236 201 202.6060588619236 14246.352883454036 0.0 14195.852883454036
66 480.99103198868875 51.0 143.89669143833027 203 194.89669143833027 14337.05492920391 6.4890366561243695 14279.565892547787
4 9.239833995466158 55.5 165.81914989837117 221 221.31914989837117 14817.74061132194 77.56293344626172 14684.67767787568
69 501.1009603148157 51.0 156.62068393633268 203 207.6206839363327 14329.413295986593 0.0 14278.413295986593
28 177.92852092908038 53.0 162.2632615373284 211 215.2632615373284 14667.076644503379 59.79429469254512 14554.282349810834
