# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 14.881656178266152 40.0 16.03010462969896 2 56.03010462969896 159.34037031001571 103.31026568031675 16.030104629698968
2 13.418191291005302 80.0 41.8636221285172 4 121.86362212851719 340.30383519727656 216.90372918692756 43.400106010349006
5 21.402124571057566 80.0 47.6593109776295 4 127.6593109776295 358.3199019172243 221.3180898179109 57.0018120993134
0 10.722026488281873 100.0 62.79066095265816 5 162.79066095265816 415.5 241.12111743341532 74.37888256658468
6 34.01741512075167 100.0 67.55112817824887 5 167.55112817824886 428.2046113675302 257.8131376678059 70.39147369972433
74 728.9829499578893 37.0 107.76695417186131 74 144.7669541718613 10894.260605407271 0.37759782461284885 10856.883007582659
28 272.9631422705616 40.0 118.59001513889223 80 158.59001513889223 11412.131847791063 155.22037540230326 11216.91147238876
49 440.3810616658329 39.5 117.12715699605236 79 156.62715699605235 11389.064521579963 30.840964822448996 11318.723556757514
36 330.548613962167 42.0 120.74548624068501 84 162.745486240685 12031.716357999478 119.05397473200372 11870.662383267472
42 383.8476256718774 42.5 129.30112364180619 85 171.80112364180616 12231.925964568014 69.91692864471094 12119.509035923302
46 433.19289358807055 42.5 126.17768563749688 85 168.6776856374969 12243.28471069472 34.45690549423608 12166.327805200483
35 314.3813011196432 43.5 130.52092603786232 87 174.0209260378623 12465.473107154621 124.92267629077531 12297.050430863846
3 13.945207748856536 45.5 132.1647364498305 91 177.66473644983057 12835.411315092495 380.431599711192 12409.479715381303
103 948.0774056915844 40.5 120.2621755330934 81 160.7621755330934 11968.780305589147 0.0 11928.280305589149
18 167.68743753108316 45.0 133.34100284983077 90 178.3410028498308 12836.379024252252 248.0268236752737 12543.35220057698
82 769.2826495231496 42.5 128.76768831102524 85 171.26768831102527 12478.687336234292 0.0 12436.18733623429
85 801.6700396549609 42.5 123.68292733541814 85 166.18292733541816 12484.302890163972 0.7918458423891934 12441.011044321582
73 716.8752850134662 43.0 120.87438437924767 86 163.8743843792477 12594.072321905469 0.0 12551.072321905469
23 211.53951664640476 46.5 139.11777765943128 93 185.61777765943125 13222.97020761201 186.07034252955384 12990.399865082456
16 139.95699913187266 47.5 146.43278155182966 95 193.93278155182963 13465.243006021941 258.4710612530638 13159.271944768878
69 698.3019907758588 44.5 130.7894142527184 89 175.28941425271836 12972.055972417022 0.0 12927.555972417022
59 618.1197874680519 45.0 131.57168559196398 90 176.57168559196396 13072.933239499986 0.0 13027.933239499984
60 620.122638769531 45.0 130.54023287588475 90 175.54023287588475 13075.561529924244 0.0 13030.561529924244
38 348.44873462735467 47.0 141.05271659789085 94 188.05271659789082 13395.557900327633 92.58555327876326 13255.972347048868
84 794.9667296781541 44.5 125.48793538489917 89 169.98793538489917 12999.988443018476 0.0 12955.488443018476
10 93.91921635894212 48.5 145.4858227277108 97 193.9858227277108 13705.02896110376 314.9944611503621 13341.534499953397
45 412.8671458692971 47.0 138.53873856472637 94 185.53873856472637 13428.98771959462 36.1363987139859 13345.851320880633
48 437.7257984644939 47.0 141.12358529338707 94 188.123585293387 13448.361110507689 31.996228023787978 13369.364882483902
