# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 31.387182187156704 60.0 32.11338929676663 3 92.11338929676663 315.4250137463101 139.09907074369775 116.32594300261239
2 24.413818124120205 100.0 57.03522007358462 5 157.0352200735846 581.8666254552255 185.61626323022608 296.25036222499944
7 43.18026699333687 100.0 62.95165114877451 5 162.9516511487745 646.0292439670038 201.86314723254566 344.1660967344581
4 32.931057631799575 120.0 71.30693188290176 6 191.30693188290175 788.8498290709801 199.07062512072383 469.7792039502564
0 21.31219593346684 180.0 141.92128706639778 9 321.9212870663978 1288.4380287670483 205.76684169852925 902.6711870685191
9 49.29683062193364 37.5 108.21493645997793 75 145.71493645997793 10181.99655714956 0.0 10144.49655714956
8 44.56053806860277 43.5 129.59767274579264 87 173.0976727457926 11811.518377932842 0.16584054111704916 11767.852537391725
18 140.06036359599526 44.5 132.47131316448628 89 176.97131316448622 12695.205234403451 0.2626121945095292 12650.442622208942
53 475.0480060568929 42.0 118.37547191053885 84 160.37547191053886 12369.990554393513 0.0 12327.990554393513
23 201.43653298014056 44.0 130.38485928354038 88 174.38485928354038 12654.835855543475 0.0 12610.835855543475
21 171.8159155947885 44.5 131.34154697052594 89 175.84154697052594 12767.691903442219 0.0 12723.191903442219
67 627.2160830277102 42.0 127.14544614764166 84 169.14544614764168 12393.721295614325 0.0 12351.721295614325
36 355.07364291070206 43.5 125.41977527772602 87 168.91977527772602 12683.643135938251 0.32372249963214017 12639.819413438618
17 130.2070917028651 45.5 140.07550906384577 91 185.5755090638458 12962.0668467011 0.297920961627824 12916.268925739472
99 865.3605980229555 41.5 124.77870159105449 83 166.27870159105447 12272.23592340744 0.0 12230.73592340744
10 49.77961820473629 48.0 139.03890911609813 96 187.03890911609818 13261.885160110638 1.1900336570813508 13212.695126453556
91 804.7212192608122 42.5 128.03057803884616 85 170.53057803884616 12537.190298374986 0.40261543528470156 12494.2876829397
5 37.434859659840725 50.0 148.9126849336804 100 198.91268493368042 13384.057395003607 0.5230166562704781 13333.534378347336
14 90.4832413808531 48.0 144.73698987100792 96 192.7369898710079 13494.77641136578 0.49488989761658786 13446.281521468161
28 284.30182648312655 46.0 137.35610307957603 92 183.35610307957603 13309.61819972502 0.0 13263.61819972502
20 169.77249990265554 47.0 140.30975649290252 94 187.30975649290252 13437.21831865619 0.0 13390.21831865619
25 251.710417909992 46.5 136.60565767745965 93 183.10565767745965 13408.683294178192 0.0 13362.183294178192
80 736.742194136924 44.0 131.5968140342336 88 175.5968140342336 12929.504884658594 0.3630682448714424 12885.141816413723
46 428.1589290277386 45.5 130.10782866145846 91 175.60782866145846 13273.649506911255 0.0 13228.149506911255
70 669.1238513811472 44.5 135.43306971372004 89 179.93306971372004 13054.667556969076 0.49031996542350953 13009.677237003652
15 94.21611879235262 48.5 143.49409263927902 97 191.99409263927902 13632.830943156729 1.0205471765464154 13583.310395980181
81 749.2770946027391 44.5 130.4716025155293 89 174.9716025155293 13055.47941008669 0.0 13010.97941008669
103 931.8719413550489 44.0 127.43293062477298 88 171.43293062477295 12895.684434598646 0.0 12851.684434598648
1 21.31219593346684 56.5 164.42461978066865 113 220.92461978066865 13920.847862768745 0.0 13864.347862768747
66 621.6625995148958 46.0 139.8424085270412 92 185.8424085270412 13411.55298568478 0.0 13365.552985684779
27 281.5424213961527 48.0 138.41764964036173 96 186.41764964036176 13789.19026548994 0.3493654942866442 13740.840899995654
13 60.64988925232246 50.5 147.16058348286995 101 197.66058348286998 14014.75556548318 0.0 13964.25556548318
50 449.19638574948874 47.0 138.26375913652438 94 185.26375913652436 13642.426427259452 0.2659832127740174 13595.160444046678
96 842.4422787507169 45.5 131.58787770527715 91 177.08787770527715 13273.405976431759 0.0 13227.905976431759
11 53.520884840807355 51.0 156.88510823289232 102 207.88510823289238 14091.37878552524 0.25008318898409243 14040.128702336257
24 209.2876901262091 49.0 139.59726066119902 98 188.59726066119902 13944.64692275718 0.2442711533921056 13895.402651603788
