# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 16.19867317002999 60.0 33.19102540816581 3 93.19102540816581 258.27267261717714 165.0816472090113 33.1910254081658
5 18.365843932683767 80.0 36.55374939219865 4 116.55374939219865 376.6055018545233 260.0517524623247 36.553749392198625
0 0.4713457872071039 100.0 51.82028908828737 5 151.82028908828738 440.0 288.1797109117126 51.82028908828738
2 8.141713809068404 100.0 60.46949393190051 5 160.4694939319005 459.3296319781387 289.2704707909515 70.05916118718721
7 28.16980322616063 100.0 57.036355021234094 5 157.03635502123407 470.80154256104646 304.43366603775456 66.36787652329194
90 929.3620084334666 37.5 109.94623297597323 75 147.44623297597323 11081.188010698961 0.1419467100062093 11043.546063988955
45 404.13333447269355 41.0 122.11547012051969 82 163.11547012051972 11782.548942126998 99.89019481893007 11641.658747308069
6 22.931927253999575 44.0 130.5122099396261 88 174.51220993962613 12489.466028105042 414.25071809524695 12031.215310009795
101 1033.9785730443832 39.5 117.76502100831169 79 157.2650210083117 11687.144624811759 0.0 11647.644624811759
8 70.42722980719896 44.5 134.4311995107255 89 178.9311995107255 12684.174102472058 369.2404543916302 12270.433648080427
57 530.0811915397151 42.5 128.8870136020177 85 171.38701360201773 12341.156023728718 3.3901542474920916 12295.265869481225
35 253.91799838564532 45.0 128.62307857600345 90 173.62307857600342 12908.524233157568 210.87781084930555 12652.646422308262
68 638.5712210742504 43.0 125.92393891896272 86 168.9239389189627 12562.193130922926 0.0 12519.193130922926
11 88.31313631856493 46.0 133.68323141998167 92 179.68323141998164 13115.202167195079 353.2249938758879 12715.977173319192
53 483.9670433862181 44.0 128.49502299616012 88 172.49502299616012 12720.650777749155 32.50430240098905 12644.146475348165
15 130.4883929922318 46.0 138.30730846622163 92 184.30730846622163 13104.101005479248 328.8293279760173 12729.271677503231
18 151.7614163009639 46.5 139.53803595005516 93 186.0380359500552 13262.0441102793 305.5554211269467 12909.988689152351
26 182.9550090164237 46.5 132.5402850866576 93 179.04028508665763 13289.796840514036 273.96765681723116 12969.329183696804
