# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
6 54.38519728250151 20.0 0.0 1 20.0 135.52791322073918 115.5279132207402 0
5 49.195062553722 60.0 28.437649939281435 5 88.43764993928144 341.25872057601754 145.66425981061502 135.59446076539774
0 28.913110503247353 80.0 41.7812225466495 7 121.7812225466495 450.55542217152816 153.50155032587955 217.0538718456411
4 34.77379111673438 120.0 64.83585879727785 11 184.83585879727784 824.7244458199541 185.77398977864453 518.9504560412931
7 58.4927518324003 140.0 97.37409475416008 13 237.37409475416007 1075.847170789863 182.5203586708456 753.326812119014
3 33.961785743295685 45.0 135.32504549220175 179 180.32504549220175 11097.169111309302 51.46804614375944 11000.701065165465
2 32.30118575744636 47.5 136.33287100723126 189 183.83287100723123 11835.031675044354 50.112527612381356 11737.419147431887
18 118.19865591663026 42.5 128.50115367353894 169 171.0011536735389 12036.345546737239 14.766693058050464 11979.078853679099
20 132.1661111933057 42.5 123.55156631819324 169 166.0515663181932 12136.08697357865 15.57850883445721 12078.008464744102
1 28.913110503247353 50.0 151.1962488408767 199 201.1962488408767 12398.606062408855 52.421389612958976 12296.184672795802
12 81.73267769517281 45.0 133.2981334233458 179 178.2981334233458 12388.440519135474 28.39025650665745 12315.050262628722
34 236.5864490075457 42.5 128.4408099646723 169 170.94080996467227 12374.320600158499 3.092241039888762 12328.728359118511
14 94.27976935113625 45.0 136.6453631189785 179 181.64536311897848 12522.153790568012 22.923859198139255 12454.229931369777
10 73.82370139544474 46.0 137.50604726309604 183 183.50604726309604 12564.826833164627 33.80071526754773 12485.026117896981
99 842.7564344573016 40.0 117.26021822248464 159 157.26021822248464 11829.261173497513 1.4418024793834547 11787.819371018033
50 364.9674487372358 42.0 125.90133745660721 167 167.90133745660722 12328.847853854924 3.692050234227054 12283.1558036206
31 211.82762921733413 43.0 127.25036194508077 171 170.25036194508078 12492.894264213946 6.082657322078234 12443.811606891772
64 466.9317122357713 45.0 133.00286053396258 179 178.00286053396258 13146.178187631787 2.3979329604813415 13098.780254671196
40 279.64643966926104 46.0 135.13294278521516 183 181.13294278521516 13344.787120930967 4.544325333608583 13294.242795597249
52 382.2074559426143 45.5 134.06209444577644 181 179.56209444577644 13272.399026101917 2.5900340947080736 13224.3089920071
80 694.2153018878166 44.5 129.91396197540416 177 174.41396197540416 13032.71553384682 0.7880756988229223 12987.427458147884
24 166.54078597931428 47.5 138.0725456483637 189 185.5725456483637 13573.508020989419 8.516298054540613 13517.491722934767
86 741.085922011308 44.5 132.03192376955002 177 176.53192376955002 13027.12046893121 0.8526502287878657 12981.767818702312
43 291.69178532349366 46.5 138.17834469887242 185 184.67834469887242 13494.453492820749 3.1807808137013467 13444.772712006936
55 403.65454497588865 46.5 138.3125363817916 185 184.81253638179157 13514.242759331064 1.2016076578324828 13466.541151673118
11 76.07436973767149 51.0 148.96395924023412 203 199.96395924023415 13920.931349207167 33.193490954068295 13836.737858252982
74 609.4222942661789 46.0 134.15811019331622 183 180.15811019331622 13403.002216575445 0.5795762801583351 13356.422640295172
42 286.5715306310986 47.5 143.69818996371873 189 191.1981899637187 13731.607661071574 3.1510363095990783 13680.95662476186
36 267.67323482431794 48.0 141.70402450447503 191 189.70402450447503 13807.115577778395 4.2747260278233625 13754.840851750454
23 160.1064200205802 49.0 142.99616120038218 195 191.99616120038218 13933.642103222175 6.630120491602412 13878.011982730455
100 845.1367839729742 45.5 141.4140503254125 181 186.91405032541246 13260.158473120635 0.8614529637112582 13213.797020156806
22 151.06547007750333 49.5 145.939980339656 197 195.43998033965596 14038.061978800533 8.593676845531121 13979.968301954883
60 450.89416174485 47.5 140.80661021479796 189 188.30661021479796 13742.899204694113 2.0266861824949842 13693.3725185115
30 209.36824660477805 49.0 149.47195548304916 195 198.4719554830492 14016.921148732541 6.8939910672148415 13961.027157665207
66 475.11231900564104 47.5 140.99152251103487 189 188.49152251103487 13757.764601367007 2.7972021649350722 13707.467399201953
67 484.52951786924643 47.5 141.99601570711337 189 189.4960157071134 13757.146866714307 0.5055874607968462 13709.141279253392
54 401.2786566152422 48.0 139.63424382027262 191 187.6342438202726 13861.696875932352 1.4676594145712443 13812.229216517664
91 791.866830285376 46.5 138.5223105972208 185 185.02231059722078 13491.272891950632 0.5605136564081477 13444.212378294103
37 270.2326071350328 49.0 147.85300391457864 195 196.85300391457866 14041.538907662258 4.093132387392529 13988.445775274744
29 202.19830147603412 49.5 148.28053776858576 197 197.78053776858576 14113.510490340665 4.504805985149119 14059.505684355394
38 274.4125370927767 49.0 141.65375904953964 195 190.65375904953964 14042.691106970602 4.631115970244025 13989.059991000237
17 112.87957864154477 51.0 151.16656866978704 203 202.166568669787 14212.029414835082 18.14249967668296 14142.88691515828
75 617.1177107271196 47.5 137.2462180219241 189 184.7462180219241 13732.353003916785 1.1882433180185217 13683.664760598647
9 72.31615378090231 53.0 158.81177899892356 211 211.81177899892353 14278.251882170778 33.9644362117991 14191.28744595886
57 418.5071176638306 48.5 141.01198000979636 193 189.51198000979636 13957.427973903346 1.9793090956549122 13906.948664807567
28 194.0310922528042 50.0 144.52745367987652 199 194.52745367987652 14215.384688764689 4.75038418699657 14160.63430457757
32 218.8067060950382 50.0 146.5899676539683 199 196.58996765396836 14224.517736467582 4.471501724420818 14170.04623474304
69 508.4804809225533 48.5 139.21000095372887 193 187.71000095372884 13936.813929792166 1.6195897655235285 13886.69434002652
56 408.482934190305 49.0 149.20089876894323 195 198.20089876894326 14049.101380328246 2.2738529265606644 13997.827527401561
51 375.8824843818381 49.5 143.249321175349 197 192.749321175349 14151.066607579734 2.105951192489499 14099.460656387122
33 225.62255275492222 50.5 151.48795362821406 201 201.98795362821406 14317.78866578528 3.32573836295731 14263.962927422195
77 638.6647414551574 48.5 141.85274823556844 193 190.35274823556847 13908.197763421033 1.0738939296893477 13858.623869491217
