# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 12.224614730974658 40.0 12.12196175315557 2 52.121961753155574 187.93129822447875 135.80933647132315 12.121961753155574
4 13.032527838877575 40.0 15.522344268776632 2 55.522344268776635 211.62338511657583 156.1010408477992 15.522344268776635
7 39.46613930591882 40.0 16.40142540514325 2 56.40142540514325 213.68977364953457 153.16780776649193 20.52196588304264
0 11.155912955453395 60.0 26.123131401174838 3 86.12313140117483 273.5 175.66684953935106 37.833150460648945
2 11.224404304555096 120.0 79.2978864446482 6 199.2978864446482 515.1493397471612 195.2359755217597 199.9133642254015
8 65.91463842104112 40.5 124.25206823048063 81 164.75206823048063 10831.467412026137 84.47333979931115 10706.494072226826
23 163.06894970075163 43.5 132.87928647880935 87 176.37928647880938 12120.39231472128 33.28680526003549 12043.605509461246
64 547.5703084942598 40.5 118.3660897488224 81 158.86608974882242 11840.73181134154 0.23752342750958633 11799.99428791403
37 333.1284047323747 43.0 129.87882441407982 86 172.87882441407982 12383.028961909371 0.31900663648963246 12339.709955272883
63 535.7349866895353 42.5 128.48361889469 85 170.98361889469 12428.733034478542 1.6387573621810816 12384.59427711636
65 550.9355385803002 42.5 126.5738899442757 85 169.07388994427572 12431.31370365331 0.3367711739426795 12388.476932479367
38 339.6973892911691 44.0 129.9394266822677 88 173.93942668226768 12682.176691415241 0.15186584111120283 12638.02482557413
54 460.2178053007698 43.5 130.62516761911695 87 174.12516761911695 12657.982454938054 0.9061683463019108 12613.576286591751
28 194.01155139408834 46.0 134.93581581948905 92 180.93581581948908 12948.970684182359 30.296091293477673 12872.674592888883
87 777.6913815558504 42.0 121.22115186034904 84 163.22115186034904 12383.162641295095 0.0 12341.162641295095
24 171.5172869696694 46.5 137.51416269662195 93 184.01416269662195 13024.308745438959 87.8500551652256 12889.958690273734
36 325.7649636722497 45.0 132.63510177855053 90 177.63510177855053 12941.566129533416 1.8909492832037245 12894.675180250211
75 649.6774271004307 43.0 128.57383434660585 86 171.57383434660585 12619.981128714448 0.0 12576.981128714448
62 529.4495405571848 44.0 129.02863779592332 88 173.02863779592332 12837.843857136344 5.424203494531525 12788.419653641813
42 353.28031700387334 45.5 131.87863626624008 91 177.3786362662401 13084.018073857016 0.0 13038.518073857016
18 132.20155915582623 48.0 139.48626043510285 96 187.48626043510285 13335.364347625147 92.7832461706088 13194.581101454538
