# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 4.977008344477121 20.0 0.0 1 20.0 148.36167655517082 128.36167655517136 0
5 6.042219127129869 60.0 28.588808835860696 3 88.58880883586069 362.4383601451872 164.10225721936428 138.33610292581992
2 4.691468013275872 80.0 43.19136561328402 4 123.19136561328402 445.66130553078915 158.9545961184979 206.70670941228394
0 2.5386848996523845 140.0 93.58727974898426 7 233.58727974898426 844.243635066337 185.59992359401028 518.6437114723057
6 16.91268204899777 140.0 86.84374787328674 7 226.84374787328676 946.9086409370665 207.65523783413877 599.2534031029039
10 61.496592206253794 39.0 117.17852937856212 78 156.17852937856213 10023.196792257093 41.88186422736938 9942.314928029658
4 5.4451487669195435 48.0 141.51364819713206 96 189.5136481971321 11306.193914299307 75.35513534109238 11182.838778958134
9 29.418387408557923 48.5 144.6072441122187 97 193.1072441122187 12152.022208653943 59.00304134605399 12044.519167307797
1 2.5386848996523845 51.5 151.59508546435455 103 203.09508546435455 12313.974769112347 72.66722632029152 12189.807542791965
32 292.5559869746533 42.0 126.8445663521221 84 168.8445663521221 12119.107324054725 3.446583220319326 12073.660740834313
51 449.9659223492542 42.0 125.40244596366243 84 167.40244596366244 12277.666778728855 2.2820658738075394 12233.384712854951
8 28.05910504415461 50.5 146.30658041500737 101 196.80658041500735 12724.263425721116 59.317654238405595 12614.44577148261
54 483.55283031043365 42.5 125.834916459796 85 168.334916459796 12427.579070497795 1.562664848573263 12383.516405649121
68 597.8901663228174 42.5 125.47393182928204 85 167.97393182928207 12463.386036699741 0.0 12420.886036699638
27 229.3849805394011 45.0 134.93730729254355 90 179.93730729254352 12892.38261980714 5.308537208802107 12842.074082598236
36 323.6189017614248 44.5 131.55371404951714 89 176.0537140495171 12863.340170298463 3.04632153417009 12815.79384876419
26 216.6397907570222 45.5 133.22260016463358 91 178.72260016463355 13034.474303108338 5.143104385873158 12983.83119872236
70 659.8990343383146 43.5 132.77862050986283 87 176.27862050986283 12733.7636372339 1.9444314629437258 12688.31920577085
72 681.1756700118189 43.5 131.0865915500714 87 174.5865915500714 12742.927049542106 1.489912448666928 12697.937137093333
83 803.2408535070557 43.0 121.8822539519624 86 164.8822539519624 12627.950953587206 0.5686483338106427 12584.38230525329
18 138.42280058240797 48.0 141.55153140189157 96 189.55153140189157 13539.945122855905 10.46228433901507 13481.48283851678
89 857.4783731850247 44.0 127.02045487650142 88 171.02045487650145 12868.308034348036 0.10000000000002274 12824.208034347925
48 421.2405958779431 46.5 135.66824700085613 93 182.16824700085613 13444.817481447753 3.0302808344944197 13395.287200613146
28 230.76589024119255 48.0 144.9185355312064 96 192.9185355312064 13670.264032335623 6.554291611523865 13615.709740723985
56 492.42668980797873 46.5 139.79309273685806 93 186.29309273685806 13470.782632771406 1.1402564363341412 13423.142376334958
102 976.8528853488517 45.0 130.4855388994062 90 175.4855388994062 13098.830619412818 0.4821793737870621 13053.348440038913
37 333.3353237891559 48.0 143.59310021738673 96 191.59310021738673 13764.20893511273 1.7735584269789797 13714.435376685633
46 420.42732450086595 47.5 139.09630862188462 95 186.59630862188465 13681.694055083582 2.4978187870730153 13631.696236296393
12 87.90234028396301 52.0 156.82465209641097 104 208.82465209641097 14025.583588990394 30.385841339739514 13943.197747650536
25 205.5147866313607 49.0 146.12128948196658 98 195.12128948196658 13919.290503601695 5.711529099423132 13864.578974502154
40 363.99137234002353 48.0 145.337822912078 96 193.33782291207802 13776.873288889867 3.301836081575857 13725.571452808173
62 555.8455541003709 47.0 139.45179359801938 94 186.45179359801932 13618.933993663459 1.4835545276420135 13570.4504391357
20 146.47244514539545 50.0 145.25263652867838 100 195.25263652867838 14049.653388693236 8.41505002166764 13991.238338671448
101 935.9640755988504 46.0 139.2015998034769 92 185.2015998034769 13345.607415571167 0.957247387207758 13298.650168183842
21 151.89153546197429 50.5 148.72639204599614 101 199.2263920459962 14206.919916277526 7.4228774872375425 14148.997038790169
50 444.37911825548986 48.5 148.24709423026704 97 196.747094230267 13928.264023585047 2.3424996320390505 13877.42152395289
96 909.7991915130295 46.5 141.1682881810241 93 187.66828818102414 13463.854754892463 0.5000000000001137 13416.854754892343
15 135.27098493198963 51.0 152.08149463139713 102 203.0814946313971 14242.573189782099 11.632728835438968 14179.94046094654
17 137.29684360337092 51.0 151.6123803240038 102 202.61238032400382 14254.305936127854 10.967856032983008 14192.33808009475
22 159.558570016821 51.0 150.5727477308417 102 201.57274773084168 14313.183830881875 5.757150501813612 14256.426680379938
61 540.5503455193541 48.5 138.59003636452556 97 187.09003636452553 13934.9821866396 1.507833788348762 13884.974352851128
55 484.75525029395186 49.0 141.74350382708275 98 190.7435038270827 14032.307505860786 1.9956089379535342 13981.311896922709
57 504.7749849212975 49.0 142.3334689019134 98 191.33346890191342 14020.73391863063 1.6621166020868827 13970.07180202842
47 421.1671781388538 49.5 145.675843526652 99 195.17584352665193 14120.392047287887 3.566767465494763 14067.325279822267
97 914.1724278965127 47.5 144.56744253011107 95 192.06744253011107 13661.062508813764 0.3000000000000682 13613.26250881364
41 383.90440191863104 50.0 150.75038131501876 100 200.75038131501876 14192.822038716455 3.71941704265555 14139.102621673675
45 416.28993112242557 50.0 150.08583213260835 100 200.0858321326084 14207.459968281077 1.6231433720530504 14155.836824908898
23 195.1043601610499 51.5 150.59603411004557 103 202.0960341100456 14429.923012956067 4.115199906812165 14374.307813049129
30 269.5691898794887 51.0 153.6465974526946 102 204.64659745269464 14363.394551873056 5.237591238014772 14307.156960634915
13 121.20016691197077 53.0 155.4705485014774 106 208.47054850147742 14512.806834619616 17.31626688553837 14442.490567733952
79 770.5421884028474 48.5 144.5029118700607 97 193.0029118700607 13886.131230418521 0.9601513543248075 13836.671079064072
19 146.05594785814804 52.5 153.73111797333857 105 206.23111797333854 14542.848973959299 8.300872577356358 14482.048101381813
38 351.1080866749911 51.0 153.78067600709778 102 204.78067600709772 14358.692152017878 4.677750758561103 14303.01440125919
24 201.027196190371 52.0 153.58012743872024 104 205.5801274387202 14514.983479554901 4.676899496191453 14458.306580058583
69 651.7868081665035 49.5 146.3142211185518 99 195.8142211185518 14084.23474198853 0.8851106535316831 14033.849631334871
35 311.4244459044395 51.5 150.80358077058938 103 202.30358077058935 14444.28585958264 3.678742157481679 14389.107117425032
74 727.1473474214183 49.5 151.43379941755921 99 200.9337994175592 14063.586983155741 0.10000000000002274 14013.986983155612
75 740.0801710162422 49.5 144.61496449695846 99 194.1149644969584 14057.196002300003 0.10000000000002274 14007.596002299873
95 895.8018375804777 49.0 146.47181304192227 98 195.47181304192225 13918.239264038046 0.28310249182254665 13868.956161546095
98 915.4191823545738 49.0 142.67745363672688 98 191.67745363672688 13905.481494069956 0.0 13856.481494069827
82 798.7182286053924 49.5 150.5595297895215 99 200.0595297895215 14032.500375649663 0.5361718062583805 13982.464203843276
85 824.2032011962245 49.5 146.1291574147478 99 195.6291574147478 14014.815006655946 1.5031921688162129 13963.811814486999
104 985.2497284231348 49.0 142.95575063455334 98 191.95575063455334 13864.622363900671 0.3000000000000682 13815.32236390054
90 859.8426053463254 49.5 151.14787128572522 99 200.64787128572522 14003.298298777878 0.07826874108332049 13953.720030036666
31 272.930210171756 52.5 155.84679324265903 105 208.34679324265903 14595.5823503532 4.389784065222955 14538.692566287846
84 821.0352291089944 50.0 147.38969322641685 100 197.38969322641685 14081.118740659887 1.3793824979438796 14029.739358161813
60 527.9761078353353 51.5 155.1685942117382 103 206.66859421173814 14408.85217462564 2.0153142916976776 14355.33686033381
