# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 31.387182187156704 60.0 32.11338929676663 3 92.11338929676663 365.3583315063244 145.8924113671715 159.46592013914997
2 24.413818124120205 100.0 57.03522007358462 5 157.0352200735846 635.9129409481883 150.22534989760328 385.6875910505732
7 43.18026699333687 100.0 62.95165114877451 5 162.9516511487745 699.8552981545598 157.6054996953887 442.249798459154
4 32.931057631799575 120.0 71.30693188290176 6 191.30693188290175 854.8106757787725 178.49429097344427 556.3163848053075
0 21.31219593346684 180.0 141.92128706639778 9 321.9212870663978 1356.6844544244532 175.76093319829963 1000.9235212261689
9 49.29683062193364 37.5 108.21493645997793 75 145.71493645997793 9874.607657205182 39.15861062449004 9797.949046580632
8 44.56053806860277 43.5 129.59767274579264 87 173.0976727457926 11591.327046300026 41.16541123529089 11506.661635064653
53 475.0480060568929 42.0 118.37547191053885 84 160.37547191053886 12384.299460863514 3.091738509512936 12339.207722353904
18 140.06036359599526 44.5 132.47131316448628 89 176.97131316448622 12817.247334593272 9.193632433903815 12763.553702159268
10 49.77961820473629 48.0 139.03890911609813 96 187.03890911609818 12963.532264923762 38.460802628376165 12877.071462295286
23 201.43653298014056 44.0 130.38485928354038 88 174.38485928354038 12823.470048804878 3.6804221315839527 12775.789626673193
67 627.2160830277102 42.0 127.14544614764166 84 169.14544614764168 12412.107064884769 0.5800359344033268 12369.527028950264
21 171.8159155947885 44.5 131.34154697052594 89 175.84154697052594 12912.876323869465 6.328868696570339 12862.047455172791
36 355.07364291070206 43.5 125.41977527772602 87 168.91977527772602 12737.48762141274 4.977220899795611 12689.010400512841
99 865.3605980229555 41.5 124.77870159105449 83 166.27870159105447 12277.04120825243 1.620773918827581 12233.9204343335
17 130.2070917028651 45.5 140.07550906384577 91 185.5755090638458 13027.322984173366 12.237779293586271 12969.585204879679
5 37.434859659840725 50.0 148.9126849336804 100 198.91268493368042 13274.885995667953 44.23422268589359 13180.651772981955
91 804.7212192608122 42.5 128.03057803884616 85 170.53057803884616 12551.343055371868 1.3985251386155824 12507.444530233148
14 90.4832413808531 48.0 144.73698987100792 96 192.7369898710079 13400.787970705576 21.90582425596895 13330.882146449498
28 284.30182648312655 46.0 137.35610307957603 92 183.35610307957603 13380.512330209725 6.004225827330629 13328.508104382285
15 94.21611879235262 48.5 143.49409263927902 97 191.99409263927902 13574.509965586449 23.887656956446378 13502.122308629892
80 736.742194136924 44.0 131.5968140342336 88 175.5968140342336 12941.496735164214 1.525808753915726 12895.97092641019
46 428.1589290277386 45.5 130.10782866145846 91 175.60782866145846 13291.470695951606 2.986293360569391 13242.984402590924
25 251.710417909992 46.5 136.60565767745965 93 183.10565767745965 13470.628118689076 5.440814842079902 13418.687303846884
20 169.77249990265554 47.0 140.30975649290252 94 187.30975649290252 13570.986723932561 6.995562171401843 13516.991161761049
70 669.1238513811472 44.5 135.43306971372004 89 179.93306971372004 13073.020255104871 1.4311770244239597 13027.089078080337
81 749.2770946027391 44.5 130.4716025155293 89 174.9716025155293 13065.985652661444 0.0 13021.485652661335
13 60.64988925232246 50.5 147.16058348286995 101 197.66058348286998 13769.497405763244 31.15198921055493 13687.845416552576
103 931.8719413550489 44.0 127.43293062477298 88 171.43293062477295 12916.476303810723 0.0 12872.47630381061
11 53.520884840807355 51.0 156.88510823289232 102 207.88510823289238 13836.118168115285 36.96207976451871 13748.156088350652
66 621.6625995148958 46.0 139.8424085270412 92 185.8424085270412 13431.810360797703 0.5905413244914826 13385.219819473097
50 449.19638574948874 47.0 138.26375913652438 94 185.26375913652436 13649.507798721876 3.4336040117370885 13599.074194710021
