# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 1.1803024771666695 40.0 18.30178138297634 2 58.301781382976344 103.0 44.698218617023656 18.301781382976337
9 33.823746573797024 40.0 14.195691533353383 2 54.19569153335338 156.35655590336964 102.16086437001626 14.195691533353383
4 9.29489453446933 120.0 63.89959187762085 6 183.89959187762085 422.3854079426973 208.356704027667 94.02870391503032
8 26.97063616682587 160.0 97.037794452057 8 257.037794452057 566.2454444489755 225.55592815180063 180.68951629717498
15 81.23440591653963 140.0 96.16685644331253 7 236.16685644331255 550.9028037944065 217.75348041604673 193.14932337835984
11 51.17454746407674 41.5 124.52791939757961 83 166.0279193975796 11674.183880641098 365.6964930968536 11266.987387544246
53 558.8337306018192 38.5 113.18017991659416 77 151.68017991659417 11242.559276508375 1.6945450537085662 11202.364731454667
50 541.9936717873624 40.0 115.0897064102867 80 155.08970641028668 11670.85478220523 16.24381428577692 11614.610967919452
59 611.5475779799839 40.0 118.30412577858624 80 158.30412577858624 11678.085568594975 0.0 11638.085568594974
1 1.1803024771666695 46.0 136.82455106634475 92 182.82455106634472 12863.277840303095 415.59689446636304 12401.680945836732
2 1.7541702814835203 46.5 137.18895259428646 93 183.68895259428646 13013.44104256221 407.90010133124446 12559.040941230965
95 928.495654040813 41.0 121.6531711108355 82 162.6531711108355 12132.019564758395 0.201627119363593 12090.81793763903
36 398.1500331851577 44.0 133.15457933075157 88 177.15457933075157 12707.161444116864 65.66862249564798 12597.492821621217
14 78.77026685187383 46.0 137.4621201840544 92 183.4621201840544 13038.479419759493 333.6464317247728 12658.832988034721
38 422.5095103234952 44.0 134.6356719054312 88 178.63567190543117 12712.227739309406 78.06778239718369 12590.15995691222
69 726.5564779771149 42.5 125.33510881883954 85 167.83510881883956 12484.446265999353 0.06973004896099155 12441.876535950392
6 23.59288414883593 47.0 139.95139275443057 94 186.95139275443057 13204.213748084689 334.34780926686074 12822.865938817828
26 265.27651775295686 45.5 137.71358614338442 91 183.2135861433844 12992.857020202373 176.6468280143486 12770.710192188024
40 428.47254041876806 44.5 130.51804542809234 89 175.0180454280923 12844.023338745375 67.86011884380798 12731.663219901568
89 906.1303300569223 42.0 122.81179847817631 84 164.8117984781763 12397.310509795474 0.3034473104034987 12355.00706248507
7 26.13233249219909 48.0 139.2735476000352 96 187.27354760003516 13471.225919272858 325.0386758283605 13098.187243444498
30 341.3901923204306 46.0 134.9142512477483 92 180.91425124774827 13189.703754565639 126.24985267239686 13017.453901893241
10 41.05933098663948 48.0 145.9298525377766 96 193.92985253777664 13510.898943932083 401.23102259906506 13061.667921333019
17 115.26802095194529 47.5 140.2150539443243 95 187.71505394432427 13464.420629478398 297.5007408112957 13119.419888667104
43 451.83687384579093 45.5 136.65168019118394 91 182.1516801911839 13146.330296723796 59.58456496689172 13041.245731756902
34 381.97549062407666 46.0 138.9033287316741 92 184.9033287316741 13223.139373267095 81.75013334572441 13095.38923992137
45 463.12911601437764 45.5 133.75007626613362 91 179.25007626613365 13162.260805299997 35.315112005671494 13081.445693294325
12 54.44260686154626 48.5 143.30685779250786 97 191.80685779250786 13638.976320308155 355.580542521097 13234.895777787058
