# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 4.568040394282898 40.0 19.37811078045349 3 59.37811078045349 122.99999999999999 63.6218892195465 19.37811078045349
2 9.446996140008068 40.0 16.098415614624308 3 56.09841561462431 139.6210442542748 82.70670678115167 16.914337473123148
3 9.681314449766239 40.0 11.590520916545488 3 51.590520916545486 159.88672594451666 108.29620502797117 11.590520916545486
4 13.037777481305131 40.0 12.025630641794027 3 52.025630641794024 176.53026291297775 124.50463227118374 12.025630641794024
5 19.573099353670724 80.0 38.941116872772255 7 118.94111687277226 276.69833521834676 142.34344835551644 54.3548868628303
41 346.2150167671363 40.0 126.23915099312906 159 166.23915099312904 11349.37084440654 0.0 11309.370844406541
27 215.99657401343487 42.0 124.92075577133602 167 166.92075577133602 11657.268307005605 7.0714663808480225 11608.196840624758
24 197.18965114297137 42.5 122.33785469030904 169 164.83785469030903 11809.933659939119 26.90044855667196 11740.533211382448
79 784.6680068604385 40.5 118.25023490578127 161 158.75023490578127 11949.779428594142 0.10797072463776658 11909.171457869505
20 134.90642433527535 45.5 132.92498350610074 181 178.42498350610072 12695.847639085185 102.86770371164704 12547.479935373536
77 769.6109624882549 41.0 124.57249979266929 163 165.57249979266928 12088.222913336465 0.0 12047.222913336467
9 40.44412563730883 46.5 139.71218317330306 185 186.2121831733031 12889.94613970303 189.48575214801303 12653.960387555016
58 565.7920876920514 43.5 135.4943024964095 173 178.99430249640943 12652.848405055463 0.0 12609.348405055463
45 385.0277387710608 45.0 137.54480057754512 179 182.54480057754506 12875.497203040051 0.4912043985008836 12830.00599864155
54 522.5066945518706 44.0 130.14964166748624 175 174.14964166748626 12755.705237044562 0.0 12711.705237044562
46 405.42627750454454 45.0 133.00122663264878 179 178.00122663264875 12895.073294326734 0.0 12850.073294326734
47 414.890526217293 45.0 136.2815646784147 179 181.28156467841472 12908.497300682458 0.19164047372493087 12863.305660208733
100 963.7056351770995 42.0 120.80470596129216 167 162.80470596129214 12397.365105297942 0.03458617494277405 12355.330519123
11 50.06804490839292 48.0 141.82497110811858 191 189.82497110811858 13330.060779161837 187.10256157133563 13094.9582175905
33 296.1998150287481 46.5 139.5352303687144 185 186.0352303687144 13114.063850067612 8.322309234671536 13059.241540832942
6 25.541786966023956 48.5 145.72762687393424 193 194.22762687393424 13440.56014743947 211.39157718063555 13180.668570258835
73 725.4437060072977 43.5 130.11822776425348 173 173.61822776425345 12751.244052066686 0.0 12707.744052066686
104 998.3164813480406 42.5 125.1227304988188 169 167.62273049881878 12525.72329989814 0.473737262238501 12482.749562635901
49 477.47450191096 45.5 134.09223726914416 181 179.5922372691442 13096.98937387519 0.08426016748796883 13051.405113707702
