# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 8.630104601481781 60.0 27.606788724719063 3 87.60678872471907 331.93836137726674 189.50731256198753 82.4310488152792
4 11.604933500831882 60.0 31.644519674861478 3 91.64451967486147 355.46353247791666 196.0481020806564 99.41543039726024
5 12.79346641776427 60.0 33.97792106246794 3 93.97792106246794 381.27499956098427 208.04325334609823 113.23174621488604
0 4.068465978748531 100.0 59.7818584989596 5 159.7818584989596 526.281791596857 202.14262607424558 224.13916552261156
2 5.950628247656865 120.0 71.50070152776983 6 191.50070152776982 698.8249931847764 228.36586409230972 350.45912909246664
1 4.068465978748531 44.5 129.9576999499552 89 174.4576999499552 10213.41312268272 0.0 10168.91312268272
68 647.5877414041456 36.5 108.30189914645516 73 144.80189914645513 10642.196241677557 0.0 10605.696241677557
15 93.65017799785193 41.5 124.14480261513927 83 165.64480261513927 11253.490718150848 0.23622959205998484 11211.754488558789
25 267.1878974225109 41.0 119.68382874198367 82 160.6838287419837 11614.237695079697 0.0 11573.237695079697
52 491.53933050195235 39.5 117.20047696430497 79 156.70047696430493 11405.727899119363 0.0 11366.227899119363
40 354.8315068894859 41.5 122.30182911203224 83 163.80182911203224 11877.311226065658 0.0 11835.811226065658
19 206.20656326849 43.0 124.79129616040335 86 167.79129616040336 12045.54110622742 0.0 12002.54110622742
99 975.1683148019207 39.0 112.95919433039384 78 151.95919433039387 11471.11932430144 0.05281279829216601 11432.066511503148
8 27.796465614585266 48.0 139.55683914116764 96 187.55683914116761 12622.508375115314 0.24196324729341967 12574.266411868022
41 368.8982941405516 43.5 128.88591217799774 87 172.38591217799774 12432.629273813953 0.0 12389.129273813953
97 955.6433169089952 40.5 120.83170440275325 81 161.33170440275325 11888.396801392275 0.3124907415163989 11847.58431065076
18 167.85256767769363 46.0 135.22723873814044 92 181.22723873814044 12836.81888085158 0.0 12790.81888085158
17 110.49902799366542 47.0 136.33622905043902 94 183.33622905043904 12928.253338509256 0.39242602498853785 12880.860912484266
6 15.294111782466656 51.5 152.03771189244128 103 203.53771189244128 13074.125132563659 0.7503527805614567 13021.874779783097
10 39.167579170995836 49.5 148.5708383490321 99 198.07083834903213 13283.056358730397 0.8317554989499598 13232.724603231447
24 240.45719116087008 46.5 132.84159581627875 93 179.3415958162787 13107.877729183641 0.0 13061.377729183643
29 312.9021523565142 46.0 134.89405088509875 92 180.89405088509872 13066.297240406855 0.35912810830814124 13019.938112298545
33 330.9362046853804 46.0 136.78711044428505 92 182.78711044428502 13063.542419207655 0.0 13017.542419207655
42 374.32945144315204 46.0 137.12405756109774 92 183.12405756109774 13097.566074727276 0.0 13051.566074727278
50 453.69156347126017 45.5 136.24780714051843 91 181.7478071405184 13034.425139071267 0.3932010568911437 12988.531938014376
34 335.43370308075896 46.5 136.13735271015042 93 182.63735271015045 13190.289521851413 0.4007679647107807 13143.388753886702
28 299.14857264040586 47.5 139.70968858191713 95 187.20968858191713 13409.756259708245 0.0 13362.256259708245
43 378.72216244569 47.0 135.08735014502926 94 182.0873501450293 13353.623921707635 0.5134691181900166 13306.110452589444
100 999.9316973887102 44.0 129.77433432546655 88 173.77433432546655 12777.298186410595 0.0 12733.298186410597
30 318.70397317902314 48.0 142.84940455588864 96 190.8494045558886 13549.247421809345 0.0 13501.247421809343
38 343.8038027828833 48.0 142.68250291270397 96 190.68250291270397 13577.827662894544 0.9144199651479425 13528.913242929397
77 776.025109265818 46.0 133.94708602914002 92 179.94708602914005 13233.798638051669 0.5521597751159106 13187.246478276553
47 425.9299137274756 48.0 138.7476615871919 96 186.74766158719189 13598.64509880782 0.4646217616023023 13550.180477046217
23 234.58330811309847 49.5 150.98237804423457 99 200.48237804423457 13803.22521348625 0.40375861591479634 13753.321454870334
11 40.08512460703244 52.5 153.37643463310286 105 205.8764346331028 14000.992864795171 0.7106939668363594 13947.782170828334
44 382.906766412844 48.5 142.0957019618402 97 190.59570196184018 13696.150165528079 0.11979778742028202 13647.530367740657
16 106.4793900669858 51.5 153.15882952362693 103 204.6588295236269 13987.968517853094 0.22287806248513675 13936.24563979061
46 414.4091413566209 48.5 147.03502376662618 97 195.53502376662618 13685.591804148224 0.0 13637.091804148224
9 32.524192301802046 53.5 157.37695529960905 107 210.876955299609 14070.16096956848 0.6601693583247865 14016.000800210155
102 1018.6818944510392 45.5 135.8822387052923 91 181.3822387052923 13111.873443224702 0.17705126469593324 13066.196391960008
