# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 34.63857146275886 60.0 31.918070046624635 3 91.91807004662463 368.9621844630572 175.98137958875623 132.98080487430101
0 1.6007559258161024 80.0 44.91810780114645 4 124.91810780114645 426.0 175.06123725526845 170.93876274473152
2 5.582548426466731 80.0 39.916974491778646 4 119.91697449177863 450.01820749934933 191.79260477706657 178.22560272228276
7 20.32218491066142 80.0 37.53763164549102 4 117.53763164549102 469.4499250290522 190.7568786253882 198.69304640366403
8 30.571131533504698 120.0 68.46207380160119 6 188.46207380160118 779.7044588142345 210.038721441179 449.6657373730555
5 18.534998291839205 41.5 123.60116214923374 83 165.10116214923374 10877.492257797778 0.8980223536280505 10835.09423544415
1 1.6007559258161024 46.0 133.0139184148221 92 179.01391841482211 11065.757717889097 0.19311345165425564 11019.564604437443
19 143.81524153641203 41.0 118.50087151201534 82 159.50087151201535 11600.701130842004 0.3304671252857929 11559.370663716718
43 361.02623444752084 39.5 112.97007408848818 79 152.47007408848816 11467.782173847401 0.0 11428.282173847401
17 108.81309781805055 43.5 128.54297677141724 87 172.04297677141724 12178.639622691842 0.36946618972496026 12134.770156502118
6 19.856640684447953 46.5 139.4456245798535 93 185.94562457985344 12369.054411495248 0.2201275233675979 12322.334283971879
15 105.40696065462225 44.5 129.05318093447636 89 173.55318093447633 12461.444346701453 0.2657979600735416 12416.67854874138
57 472.6975683646551 41.5 122.79860228087475 83 164.29860228087472 12099.412252050704 0.10718540739856053 12057.805066643306
44 372.36672686286596 42.0 124.58401589055347 84 166.58401589055347 12204.316965829996 0.0 12162.316965829996
3 11.503197114136889 49.0 146.1678389353134 98 195.16783893531337 12681.39920644209 0.10353469090482115 12632.295671751184
21 146.77771793700367 44.5 130.9892128643575 89 175.4892128643575 12625.857925662374 0.0 12581.357925662374
86 730.0366771110538 42.0 127.57395355764328 84 169.57395355764328 12335.369335476664 0.0 12293.369335476662
25 182.65837121168195 45.5 134.87558528823456 91 180.37558528823456 12968.999423653047 0.10284041217084905 12923.396583240878
33 239.9002295427223 45.5 133.41757022808858 91 178.91757022808855 13064.575543301742 0.0 13019.07554330174
4 14.57927765054646 51.0 155.9319751498614 102 206.9319751498614 13361.477932329244 0.30481590964583916 13310.173116419599
37 283.051074476118 45.5 134.71698644957195 91 180.21698644957192 13094.742811681665 0.4361547755875108 13048.806656906077
11 51.08502819949366 49.0 142.7918517728723 98 191.7918517728723 13419.143314622845 0.0 13370.143314622845
35 257.940602766387 46.5 139.58998577489382 93 186.0899857748938 13338.373523948432 0.0 13291.873523948432
14 75.79749686997582 49.0 145.94788785031403 98 194.94788785031403 13538.503908054121 0.021736775018496246 13489.482171279104
29 213.79511551193525 47.0 139.65176260159836 94 186.65176260159836 13402.013357805448 0.0 13355.013357805448
16 106.34056822204465 48.5 141.63403731079924 97 190.13403731079927 13538.264151572017 0.0 13489.764151572017
68 593.5151765573886 45.0 131.65621155837374 90 176.65621155837374 13098.700256612288 0.0 13053.700256612288
74 642.7952140054526 45.0 134.2242334940444 90 179.2242334940444 13093.64823253541 0.02989954922452398 13048.618332986187
10 40.03910850615003 50.5 153.24962839008128 101 203.74962839008128 13713.900809154431 0.20615619997056456 13663.19465295446
60 487.1563132416392 46.0 139.15311857459454 92 185.1531185745946 13305.544751172329 0.0 13259.544751172329
40 319.089364572868 47.0 141.01747976955187 94 188.01747976955187 13498.854158069324 0.0 13451.854158069325
26 199.24297045473668 48.0 142.34905125125738 96 190.34905125125738 13644.407333360421 0.46314661886907516 13595.944186741553
98 932.5482064921378 44.5 132.83050378904124 89 177.33050378904127 12950.56347495792 0.0 12906.06347495792
84 699.4586155052124 45.5 136.76869967459254 91 182.26869967459254 13216.966271670835 0.0 13171.466271670837
95 820.9842835047729 45.5 135.12414969122185 91 180.62414969122187 13194.621242352508 0.049014271340979576 13149.072228081168
22 147.13719323633805 49.5 143.53626238698703 99 193.03626238698706 13888.078334659973 0.1405247006656225 13838.437809959307
71 612.1600992153054 46.5 132.67833344054225 93 179.17833344054227 13438.078575461357 0.1229056453131534 13391.455669816045
85 712.4369665448019 46.5 141.8816845127452 93 188.38168451274518 13427.66734965456 0.0 13381.16734965456
62 515.025113249516 47.5 141.096037401954 95 188.596037401954 13628.41953848773 0.038937556182304434 13580.880600931547
28 201.63350435956602 49.5 144.27932402662825 99 193.77932402662822 13966.006731338803 0.633766348873138 13915.87296498993
88 746.8453354401852 46.5 140.08923828821142 93 186.5892382882114 13422.663067492504 0.25509487850854384 13375.907972613995
65 559.0550678248367 47.5 141.184637855744 95 188.68463785574403 13628.627571287358 0.46066730481834384 13580.66690398254
58 472.8833829252714 48.0 140.98583774968225 96 188.98583774968222 13722.476476271879 0.4213708467822812 13674.055105425095
31 228.29818629456332 49.5 147.46632196816353 99 196.96632196816353 13968.279476749787 0.373329993959544 13918.406146755828
80 686.9536118277737 47.0 142.76691744937747 94 189.7669174493775 13522.812283068371 0.3729221316702933 13475.439360936702
101 952.4125964826773 46.0 138.38569076076496 92 184.38569076076496 13271.81096163298 0.17929260633786726 13225.631669026643
20 144.0954194808709 50.5 150.98205947247894 101 201.48205947247897 14089.552065357107 0.7766733588469208 14038.27539199826
12 62.766041218237106 52.5 154.01987632520596 105 206.51987632520596 14271.43201512661 0.0 14218.93201512661
73 620.6855278441492 48.0 146.40027081153795 96 194.400270811538 13726.650378699353 0.0 13678.65037869935
42 357.8972407537755 49.5 145.76985750194805 99 195.26985750194805 14011.37216575688 0.057419327726279334 13961.814746429154
76 661.438479130995 48.0 140.57566575406582 96 188.57566575406582 13710.394490119681 0.0 13662.394490119681
46 375.39180515624355 49.5 147.4445101659812 99 196.94451016598123 14009.388227509951 0.0 13959.888227509951
24 178.61227770428957 51.0 154.17300062473578 102 205.1730006247358 14214.369399062667 0.4178504662060618 14162.95154859646
52 432.1742706123076 49.5 152.13443536472835 99 201.63443536472832 14001.714979297654 0.0 13952.214979297654
36 265.07337540730265 50.5 146.47218193843597 101 196.972181938436 14175.470903717245 0.0 14124.970903717245
45 373.59278061512396 50.0 149.37433735990024 100 199.3743373599002 14088.099643801896 0.0 14038.099643801894
23 172.36986350473612 51.5 156.1745454183288 103 207.67454541832876 14290.824284889508 0.3407700098574651 14238.98351487965
79 684.5987444689588 48.5 139.82647732661098 97 188.32647732661098 13782.91968919504 0.6421422594530668 13733.777546935586
93 812.1366806590462 48.0 134.93288846751753 96 182.9328884675175 13660.486641364669 0.04059959185883599 13612.446041772811
34 241.15759408170416 51.0 157.20645770944594 102 208.20645770944589 14251.629968310375 0.0 14200.629968310373
49 418.03614134079834 50.0 146.753745936745 100 196.75374593674502 14082.900720495587 0.0 14032.900720495589
72 613.1621594830106 49.0 145.77704467973217 98 194.77704467973217 13895.734387141505 0.0 13846.734387141505
53 432.6508044013309 50.0 152.82344196760707 100 202.82344196760704 14079.691473383498 0.023466210976721413 14029.668007172524
89 756.208895165689 48.5 142.3529667550998 97 190.8529667550998 13764.312342907948 0.0 13715.812342907948
100 945.1875069008604 48.0 141.7359866036757 96 189.73598660367566 13600.364436771088 0.0 13552.364436771088
96 821.7489378371567 48.5 147.77268342647312 97 196.27268342647312 13732.426404668135 0.28435993895709544 13683.642044729178
82 689.4498188521081 49.5 150.78689565294167 99 200.28689565294167 13918.850057434043 0.0 13869.350057434043
102 960.2521213207592 48.5 142.5955188288147 97 191.0955188288147 13652.497089663233 0.0 13603.997089663231
83 698.3711361771301 49.5 146.6751091768602 99 196.17510917686016 13916.971196253968 0.0 13867.471196253966
32 238.25687190191582 52.0 153.7863935914427 104 205.78639359144267 14379.054530090243 0.0 14327.054530090243
99 943.5123911877168 49.0 146.00085343201582 98 195.0008534320158 13717.049414233881 0.0 13668.049414233881
81 688.1195712647831 50.0 150.94737857656105 100 200.94737857656105 13973.768839798026 0.0 13923.768839798024
47 383.50600852473775 51.5 152.9969799204126 103 204.4969799204126 14281.949887887247 0.44721590977769665 14230.002671977469
18 115.87491669320208 54.0 162.49983847613842 108 216.4998384761384 14564.43232576648 0.5697937222414566 14509.862532044239
63 524.5312953294087 51.0 154.3676360064621 102 205.36763600646208 14157.694469236732 0.8364879908933744 14105.85798124584
30 224.76079455323898 53.0 156.411141436564 106 209.41114143656398 14475.743858561924 0.19376523306067384 14422.550093328862
61 501.4621871531926 51.5 152.8793827339768 103 204.37938273397683 14214.954663442688 0.49505622702781693 14162.95960721566
48 400.7680346724009 52.0 153.67906825732925 104 205.67906825732922 14317.085346140853 0.0 14265.085346140853
51 424.14938203602844 52.0 151.76601024657916 104 203.76601024657913 14301.978506999605 0.0 14249.978506999605
13 69.85015699081751 55.5 167.10812100326837 111 222.60812100326837 14661.53911507582 0.0 14606.039115075819
27 201.29972063362928 54.0 161.75116692885916 108 215.75116692885922 14569.617128069578 0.0 14515.617128069578
54 447.7900823320719 52.5 157.09816856913562 105 209.59816856913562 14324.563783924968 0.0 14272.063783924968
90 756.4570803667101 51.0 150.7154356870007 102 201.7154356870007 14017.634777546109 0.2518147989788986 13966.38296274713
55 459.9764340926328 52.5 160.05089459246815 105 212.55089459246815 14317.085435134897 0.0 14264.585435134895
104 974.9708031801332 50.5 151.5115398049004 101 202.0115398049004 13824.204105472227 0.21120566679417152 13773.492899805433
91 788.5391577245653 51.5 153.27897845315124 103 204.7789784531512 14029.32781927698 0.4254633703220634 13977.402355906657
41 350.47226778510264 54.0 167.49928313112335 108 221.49928313112338 14489.288505162593 0.43015297362921956 14434.858352188963
67 575.5533744842029 53.0 157.9907678372076 106 210.9907678372076 14275.578407648445 0.0 14222.578407648445
39 311.0264494683892 54.5 163.9112029945625 109 218.4112029945625 14549.990922682495 0.9465664578738142 14494.544356224622
50 421.4104868795376 54.0 157.472962286709 108 211.472962286709 14442.51160690987 0.0 14388.51160690987
78 684.4816802640142 53.0 157.69946638005894 106 210.69946638005894 14192.95857066178 0.2592064643976073 14139.699364197382
103 974.6820088469274 52.0 156.63840620323242 104 208.63840620323245 13911.510961301206 0.0 13859.510961301206
69 602.5151077963721 53.5 156.56492904406258 107 210.06492904406255 14285.355340601922 0.0 14231.855340601924
87 738.1119029162056 53.0 159.75502223191867 106 212.75502223191867 14152.826035690738 0.0 14099.826035690738
92 809.1182770188692 53.0 156.8239048424457 106 209.82390484244573 14093.831876686747 0.0 14040.831876686747
38 296.4507175841797 55.5 163.7591147330844 111 219.25911473308446 14608.129518017153 0.4302062302651848 14552.199311786888
56 471.35604102650285 55.5 163.7712490636716 111 219.27124906367158 14459.531889709828 0.0 14404.031889709828
59 480.284704913791 55.5 166.44928828923713 111 221.94928828923713 14452.358588757179 0.46180000601333404 14396.396788751164
75 654.7381813123685 55.0 165.95459806349427 110 220.95459806349427 14284.40664937079 0.0 14229.40664937079
97 897.2837733113882 54.5 160.36653485046264 109 214.86653485046264 14051.217627070464 0.0 13996.717627070464
66 559.6919497777303 56.0 169.2435406037763 112 225.24354060377627 14392.286843019874 0.7926729156253032 14335.49417010425
94 820.1913217055471 55.0 163.8368238853655 110 218.8368238853655 14132.928577627401 0.34197607056671586 14077.586601556834
77 666.1596180766307 56.0 165.6604322032423 112 221.66043220324224 14291.83578984311 0.0 14235.835789843108
64 549.0780198133641 58.5 179.00687499511398 117 237.50687499511395 14421.871849040002 0.07063857273999474 14363.301210467262
70 609.0480342364265 59.0 178.38033307949712 118 237.38033307949712 14366.221695618256 0.3574500673219063 14306.864245550934
