# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 4.977008344477121 20.0 0.0 1 20.0 58.06167655517526 38.06167655517526 0
5 6.042219127129869 60.0 28.588808835860696 3 88.58880883586069 250.4964657725225 161.15507764845285 29.34138812406964
2 4.691468013275872 80.0 43.19136561328402 4 123.19136561328402 322.3472168863765 199.1558512730925 43.19136561328402
0 2.5386848996523845 140.0 93.58727974898426 7 233.58727974898426 514.9782592778882 221.42746474941237 153.55079452847582
6 16.91268204899777 140.0 86.84374787328674 7 226.84374787328676 561.013039606534 237.0930980553112 183.91994155122282
10 61.496592206253794 39.0 117.17852937856212 78 156.17852937856213 11074.889137568216 305.54489248083354 10730.344245087383
32 292.5559869746533 42.0 126.8445663521221 84 168.8445663521221 12067.183133907623 130.09410693660084 11895.089026971023
51 449.9659223492542 42.0 125.40244596366243 84 167.40244596366244 12192.120088464855 1.5727625503981812 12148.547325914458
54 483.55283031043365 42.5 125.834916459796 85 168.334916459796 12380.41306065633 0.10183155118897957 12337.81122910514
68 597.8901663228174 42.5 125.47393182928204 85 167.97393182928207 12421.774268691612 0.0 12379.274268691612
36 323.6189017614248 44.5 131.55371404951714 89 176.0537140495171 12823.208461820172 63.73986081706454 12714.968601003107
27 229.3849805394011 45.0 134.93730729254355 90 179.93730729254352 12951.618181451464 162.40041213221764 12744.217769319244
26 216.6397907570222 45.5 133.22260016463358 91 178.72260016463355 13069.71608664785 153.13124857361376 12871.084838074235
70 659.8990343383146 43.5 132.77862050986283 87 176.27862050986283 12739.169575815147 0.19192355504617353 12695.4776522601
72 681.1756700118189 43.5 131.0865915500714 87 174.5865915500714 12748.357856595567 0.0 12704.857856595567
83 803.2408535070557 43.0 121.8822539519624 86 164.8822539519624 12652.140583360484 0.0 12609.140583360484
4 5.4451487669195435 48.0 141.51364819713206 96 189.5136481971321 13604.45384046865 354.3174805322184 13202.13635993643
89 857.4783731850247 44.0 127.02045487650142 88 171.02045487650145 12925.298050412246 0.0 12881.298050412246
9 29.418387408557923 48.5 144.6072441122187 97 193.1072441122187 13756.924728799619 335.759756453309 13372.664972346309
18 138.42280058240797 48.0 141.55153140189157 96 189.55153140189157 13679.350488308864 215.36550831046438 13415.9849799984
48 421.2405958779431 46.5 135.66824700085613 93 182.16824700085613 13443.712451981497 31.235425840058667 13365.97702614144
56 492.42668980797873 46.5 139.79309273685806 93 186.29309273685806 13466.654898039786 0.3587818167900423 13419.796116222997
28 230.76589024119255 48.0 144.9185355312064 96 192.9185355312064 13754.95896724128 156.58548602383314 13550.373481217446
46 420.42732450086595 47.5 139.09630862188462 95 186.59630862188465 13689.267590206848 32.736804321598754 13609.030785885248
37 333.3353237891559 48.0 143.59310021738673 96 191.59310021738673 13781.280928414915 80.10340017100935 13653.177528243905
40 363.99137234002353 48.0 145.337822912078 96 193.33782291207802 13778.46163758468 35.953116034141374 13694.508521550539
62 555.8455541003709 47.0 139.45179359801938 94 186.45179359801932 13593.162999684428 0.0 13546.162999684428
102 976.8528853488517 45.0 130.4855388994062 90 175.4855388994062 13178.11232093721 0.1361216763733637 13132.976199260836
25 205.5147866313607 49.0 146.12128948196658 98 195.12128948196658 13963.714809289084 190.30919714183588 13724.405612147248
8 28.05910504415461 50.5 146.30658041500737 101 196.80658041500735 14246.38446342373 346.3240231570248 13849.560440266705
20 146.47244514539545 50.0 145.25263652867838 100 195.25263652867838 14197.502362688907 232.4299569814641 13915.072405707442
101 935.9640755988504 46.0 139.2015998034769 92 185.2015998034769 13420.639289591125 0.0 13374.639289591127
50 444.37911825548986 48.5 148.24709423026704 97 196.747094230267 13937.081139458605 6.65956664416251 13881.921572814445
1 2.5386848996523845 51.5 151.59508546435455 103 203.09508546435455 14439.561272531759 352.5190593259555 14035.542213205803
96 909.7991915130295 46.5 141.1682881810241 93 187.66828818102414 13534.333659432232 0.18168010216925268 13487.651979330063
21 151.89153546197429 50.5 148.72639204599614 101 199.2263920459962 14307.219791111827 220.94312311010108 14035.776668001727
61 540.5503455193541 48.5 138.59003636452556 97 187.09003636452553 13950.248121322637 0.0 13901.748121322637
15 135.27098493198963 51.0 152.08149463139713 102 203.0814946313971 14377.966245188869 235.77657838942994 14091.189666799439
17 137.29684360337092 51.0 151.6123803240038 102 202.61238032400382 14387.353722210119 222.94018784600254 14113.413534364117
55 484.75525029395186 49.0 141.74350382708275 98 190.7435038270827 14059.129375487657 0.0 14010.129375487659
