# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 4.568040394282898 40.0 19.37811078045349 2 59.37811078045349 184.1548044705597 110.09999999999695 34.05480447056422
2 9.446996140008068 40.0 16.098415614624308 2 56.09841561462431 225.30077186739373 133.12104425427037 52.17972761312501
3 9.681314449766239 40.0 11.590520916545488 2 51.590520916545486 278.6664535576416 175.49620502797094 63.170248529670545
4 13.037777481305131 40.0 12.025630641794027 2 52.025630641794024 292.6099905261066 179.41411135464028 73.1958791714647
5 19.573099353670724 80.0 38.941116872772255 4 118.94111687277226 488.9561179774294 193.3888002220466 215.56731775537136
41 346.2150167671363 40.0 126.23915099312906 80 166.23915099312904 11424.073978549852 1.5243016084405099 11382.549676941326
27 215.99657401343487 42.0 124.92075577133602 84 166.92075577133602 11710.493106906317 5.700383499127838 11662.792723407101
9 40.44412563730883 46.5 139.71218317330306 93 186.2121831733031 11933.726853650325 41.34563011733261 11845.881223532902
24 197.18965114297137 42.5 122.33785469030904 85 164.83785469030903 11855.863742087107 4.919285834259597 11808.444456252759
6 25.541786966023956 48.5 145.72762687393424 97 194.22762687393424 12143.868210691078 52.55432661004096 12042.813884080946
1 4.568040394282898 52.5 151.15861130879847 105 203.65861130879847 12461.711007906897 62.92109207556185 12346.289915831241
11 50.06804490839292 48.0 141.82497110811858 96 189.82497110811858 12510.154767532742 37.129434451716094 12425.025333080928
79 784.6680068604385 40.5 118.25023490578127 81 158.75023490578127 11938.05810268892 0.3942795127388763 11897.163823176084
20 134.90642433527535 45.5 132.92498350610074 91 178.42498350610072 12610.575625408048 9.26619393440214 12555.809431473548
77 769.6109624882549 41.0 124.57249979266929 82 165.57249979266928 12068.459244299544 0.0 12027.459244299445
8 39.275025641441516 50.0 149.46683320423807 100 199.46683320423804 12918.853462416102 42.27435528524751 12826.579107130754
13 63.96113493024775 49.0 142.7586381358008 98 191.7586381358008 12962.882054934187 31.340617137866957 12882.54143779622
58 565.7920876920514 43.5 135.4943024964095 87 178.99430249640943 12620.379876754838 0.440710286518879 12576.439166468215
54 522.5066945518706 44.0 130.14964166748624 88 174.14964166748626 12719.479067393428 0.2751367238987541 12675.203930669424
45 385.0277387710608 45.0 137.54480057754512 90 182.54480057754506 12873.716326882542 1.3808313447684668 12827.33549553767
46 405.42627750454454 45.0 133.00122663264878 90 178.00122663264875 12889.745788159309 0.5516118272211656 12844.194176331985
47 414.890526217293 45.0 136.2815646784147 90 181.28156467841472 12898.646934430453 1.32240153283999 12852.324532897504
100 963.7056351770995 42.0 120.80470596129216 84 162.80470596129214 12357.783921580316 0.17533129626872324 12315.60859028394
33 296.1998150287481 46.5 139.5352303687144 93 186.0352303687144 13122.647536462686 2.1793294660498645 13073.96820699653
73 725.4437060072977 43.5 130.11822776425348 87 173.61822776425345 12699.542789688474 0.8000000000001819 12655.242789688367
104 998.3164813480406 42.5 125.1227304988188 85 167.62273049881878 12477.262249773335 0.5000000000001137 12434.262249773226
49 477.47450191096 45.5 134.09223726914416 91 179.5922372691442 13056.139055223553 2.51023359261211 13008.128821630833
88 844.5292547913244 43.5 128.25421851753993 87 171.75421851753993 12729.634035680681 0.0 12686.134035680572
15 101.58360184207773 50.0 145.97920750803783 100 195.97920750803783 13546.994241282824 19.528192516365223 13477.46604876635
65 661.3285916785535 45.0 130.16082823196214 90 175.16082823196217 13042.63086583801 0.1920412191603873 12997.438824618737
89 864.4934794451835 44.0 134.2580157485686 88 178.25801574856862 12846.477099895616 0.3000000000000682 12802.177099895505
14 97.16514724831163 50.5 148.80398129993608 101 199.3039812999361 13641.583648261467 19.924190836194256 13571.159457425161
31 284.5682063051776 48.0 142.08106105598537 96 190.08106105598537 13463.68739170737 3.5064056857401056 13412.180986021516
10 42.96244874642101 53.0 153.45576302857503 106 206.45576302857503 13712.810717338656 42.30759700754709 13617.503120330997
23 192.2119483441215 49.0 147.6670716489726 98 196.6670716489726 13579.55317233704 5.024261688257468 13525.528910648673
17 102.8342516139425 50.5 153.67690504770837 101 204.17690504770835 13710.157953164693 17.26504953486652 13642.392903629712
74 751.5273015796769 45.0 132.32732567955472 90 177.3273256795547 13063.13492401135 0.0 13018.134924011238
7 32.854584047430805 54.0 161.3095386117376 108 215.30953861173754 13796.764685392644 44.92715921926912 13697.83752617326
78 770.2735133255462 45.0 129.41081895678417 90 174.41081895678417 13063.13338191848 0.40000000000009095 13017.733381918368
29 242.22851066521136 49.0 148.64812509890697 98 197.64812509890697 13592.377386591377 5.949327600590493 13537.428058990672
16 102.5193046021755 51.0 152.33410516847397 102 203.33410516847397 13778.488876058813 18.210511869482758 13709.278364189218
21 168.8104308754231 50.0 149.20064217431946 100 199.20064217431946 13772.360664321213 6.802970598872548 13715.557693722225
12 58.88957609190271 53.0 157.67095024039685 106 210.67095024039688 13885.246938825265 31.888096607039465 13800.358842218111
