# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 55.83869039502824 20.0 0.0 1 20.0 115.48435069283298 95.48435069283298 0
8 55.53011907682411 40.0 17.028508925463086 3 57.028508925463086 220.2929220110371 135.58482678182529 44.708095229211835
4 25.54389552183977 100.0 58.32328485003893 9 158.32328485003893 508.4581688738757 180.2367354619502 228.22143341192557
5 45.233961300874014 100.0 58.08526542137804 9 158.08526542137804 538.7792957823028 174.1106153176571 264.6686804646457
0 9.323041087861213 160.0 108.01141038313756 15 268.01141038313756 973.1585622552886 210.1449126994559 603.0136495558328
11 61.07518316809566 43.5 124.3744423481561 173 167.8744423481561 11759.604843222816 0.17805833253524384 11715.92678489028
10 58.51294367575329 44.0 129.33116383824856 175 173.33116383824853 11873.298422686805 0.7222923117388405 11828.576130375064
49 422.5967946167893 40.5 120.379984621523 161 160.879984621523 11825.303840206401 0.218905768614718 11784.584934437788
6 49.060170356375224 45.5 129.93069239462636 181 175.43069239462636 12233.530405793414 0.510090562737652 12187.520315230675
20 148.24097025441012 44.5 133.2047130648669 177 177.7047130648669 12467.73438810014 0.0 12423.23438810014
87 743.7690545219888 41.5 120.56748121095181 165 162.06748121095183 12220.210901230148 0.0 12178.710901230148
1 9.323041087861213 53.0 160.11317343241112 211 213.11317343241114 13006.153524057621 0.6224596976460148 12952.531064359975
7 50.114650976910795 48.5 140.91009200762093 193 189.4100920076209 13085.48178224059 0.0 13036.98178224059
50 450.8526992287647 43.5 126.6017372019919 173 170.10173720199188 12703.229366091762 0.41882042304041533 12659.31054566872
94 818.5805675482084 42.0 124.02832727809837 167 166.0283272780984 12352.940799834265 0.4340982226416372 12310.506701611623
55 481.18806919003316 43.5 127.51179427421452 173 171.01179427421448 12707.426298991082 0.0 12663.926298991082
84 727.8825746069845 42.5 126.52050313320315 169 169.02050313320314 12495.163401129359 0.0 12452.66340112936
103 876.4162499846053 42.0 127.21597748642911 167 169.2159774864291 12364.030523930025 0.0 12322.030523930025
