# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 53.049281080943516 20.0 0.0 1 20.0 85.85014216685265 65.85014216685265 0
3 38.79903009605636 60.0 31.77830648688973 3 91.77830648688973 261.6003931517398 142.19862730422477 59.40176584751504
5 47.94253079908762 80.0 49.09746475946443 4 129.09746475946443 363.4568924487086 153.3739142494285 130.08297819928003
0 17.39942324779616 100.0 59.103658075837885 5 159.10365807583787 473.43155669385226 188.99542312044102 184.43613357341124
6 52.015737913832496 140.0 87.21002039158229 7 227.21002039158228 743.5417594748214 204.8715154862016 398.67024398861986
1 17.39942324779616 50.5 152.79102297568966 101 203.29102297568966 11257.010600577525 0.9713605908387493 11205.539239986687
13 137.6617502975224 43.0 128.4000079283937 86 171.4000079283937 11426.566742701498 0.46803324619406794 11383.098709455304
45 506.970034482514 40.0 120.84714115094229 80 160.84714115094232 11512.740575049107 0.4277839305829616 11472.312791118524
2 37.191729299964365 49.0 147.16676745975377 98 196.16676745975374 12169.895284990984 0.0 12120.895284990984
64 705.5932908996858 39.5 117.13369123269257 79 156.63369123269257 11525.325520794893 0.0 11485.825520794893
40 449.0599431330888 41.5 119.42559505731273 83 160.92559505731276 11872.992097021357 0.0 11831.492097021355
20 243.34012370732097 43.5 127.95435233531543 87 171.45435233531543 12125.486719668363 0.0 12081.986719668363
24 276.9432282856988 44.0 129.34235912312357 88 173.34235912312357 12353.187161621256 0.19125222441175538 12308.995909396845
22 257.0566723197714 44.5 133.47677275043958 89 177.97677275043958 12473.272410559917 0.0 12428.772410559917
31 321.4722339331778 44.5 132.93942935321434 89 177.43942935321434 12558.432793260632 0.7957762844673653 12513.137016976165
4 43.41202913628153 50.5 146.85177080113652 101 197.3517708011365 12880.084127373337 1.293037049415723 12828.29109032392
15 161.89081580689827 47.5 143.96909720904492 95 191.46909720904495 12900.412036825664 0.868738734969952 12852.043298090695
57 644.1016323224743 43.0 126.35358126948756 86 169.35358126948756 12458.651972410607 0.18093456864198743 12415.471037841964
16 167.6586505431856 47.5 139.12599161402434 95 186.62599161402431 12960.3962355243 0.2734946286233537 12912.622740895678
8 57.72448082325291 50.5 149.3886544264767 101 199.8886544264767 13119.340090934995 0.0 13068.840090934995
70 785.0444484901616 43.0 128.76246153348927 86 171.7624615334893 12511.23588064779 0.0 12468.23588064779
50 559.2608858976606 44.5 131.9531174361831 89 176.4531174361831 12768.327820746674 0.0 12723.827820746672
42 481.156627653151 45.5 137.40375288949292 91 182.90375288949292 12965.040049946323 0.3514667047527382 12919.18858324157
28 303.0388424139844 47.0 137.00900553215047 94 184.00900553215047 13175.372386091083 0.0 13128.372386091083
101 1104.3830876742768 42.5 125.87712721127166 85 168.37712721127167 12428.100789930231 0.2618841992768921 12385.338905730956
11 107.889376299024 51.0 149.5138536646928 102 200.5138536646928 13521.193550435108 0.0 13470.19355043511
92 1026.4710162615777 43.5 129.97042107784085 87 173.47042107784085 12668.63614614855 0.0 12625.13614614855
48 519.8687141731359 46.5 139.94846490849 93 186.44846490849 13253.693966886865 0.0 13207.193966886864
54 621.5164052450773 46.0 132.49305288135153 92 178.49305288135156 13189.893623551656 0.42292965804699634 13143.470693893609
38 431.87800347377294 47.5 138.72555222049868 95 186.22555222049868 13410.741407063668 0.0 13363.241407063668
52 600.2715992747504 46.5 138.79104612044665 93 185.29104612044665 13297.118011925151 0.16440303925151056 13250.4536088859
103 1112.5517631061596 44.5 133.6890939956545 89 178.1890939956545 12888.981178230351 0.0 12844.481178230351
19 231.4619501009552 50.0 151.90050887238138 100 201.90050887238138 13771.65238342392 0.0 13721.65238342392
33 335.86656531167665 49.0 147.27004299585766 98 196.27004299585766 13675.50334402746 0.21696525345384998 13626.286378774006
14 144.607394471867 52.0 151.67808998074997 104 203.67808998074997 13869.269075051356 0.0 13817.269075051356
35 340.45138294599246 49.0 147.00477757635176 98 196.00477757635176 13678.189318489167 0.5232012257557699 13628.66611726341
59 657.7086600013737 47.0 137.7354392062655 94 184.7354392062655 13427.583465737427 0.0 13380.583465737427
87 962.9128995150446 45.5 133.94595173497578 91 179.44595173497578 13126.304302956956 0.0 13080.804302956954
76 864.9372555851527 46.5 141.24763010882842 93 187.74763010882845 13334.425606134173 0.14659727086154817 13287.779008863312
25 282.2255441921251 50.5 146.1817850662002 101 196.68178506620023 13942.120426589396 0.0 13891.620426589394
