# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 39.99710175652586 60.0 30.992310955323664 5 90.99231095532366 305.7079895341887 183.22291552244664 62.48507401174206
0 21.705091290714556 80.0 45.12273685124576 7 125.12273685124575 405.0 225.7217151908721 99.27828480912791
2 25.15140302872155 80.0 48.10247858037738 7 128.10247858037738 430.553688261993 235.0866132321318 115.4670750298612
6 42.04148144946414 100.0 64.52391035118858 9 164.52391035118856 592.562364522237 254.62087211553023 237.9414924067068
5 41.13624985415714 120.0 69.78824262762767 11 189.78824262762768 666.3653553426086 253.2849475460116 293.08040779659694
7 51.178662510879136 45.5 135.83672346398384 181 181.33672346398382 11494.917294554543 0.14238904128978191 11449.274905513254
59 714.0973626426073 38.0 114.29644729803962 151 152.29644729803962 11065.41576508906 0.6658031353694014 11026.74996195369
48 556.4728932772906 39.5 119.8506374681779 157 159.35063746817792 11388.189005174738 0.434848101846228 11348.25415707289
26 321.45618128679996 41.5 126.03838677979904 165 167.53838677979903 11667.984745988382 0.21013637796227158 11626.274609610418
14 190.13392732861413 44.0 131.62336805395964 175 175.6233680539596 12000.629761870512 0.0 11956.629761870512
50 569.1769773884079 40.5 123.83591397013403 161 164.33591397013407 11687.214876139291 0.709120883325113 11646.005755255965
9 88.87747660884372 46.5 137.51306187921875 185 184.01306187921875 12207.006578045188 0.0 12160.506578045188
49 569.0776406302294 41.5 118.5238430132878 165 160.0238430132878 11978.093616593465 0.30845764150353716 11936.285158951963
1 21.705091290714556 55.0 162.37008107450433 219 217.3700810745043 12555.316195606547 1.1808229082488637 12499.135372698298
16 225.7409630356564 45.5 133.44578826139627 181 178.94578826139627 12555.673010158303 0.0 12510.173010158302
52 589.403356695545 42.5 126.66117051918275 169 169.16117051918275 12278.805348664853 0.0 12236.305348664855
20 280.3516107785054 45.0 132.15417158658823 179 177.15417158658823 12607.88061095715 0.41215573440371145 12562.468455222746
71 898.491066433258 41.0 121.32304136531224 163 162.32304136531224 12035.698160940874 0.0 11994.698160940874
10 102.48079564969971 48.5 145.86197701348144 193 194.36197701348146 12866.721034365091 0.07839455060678802 12818.142639814485
61 722.0141605547338 42.5 130.7077977051295 169 173.2077977051295 12337.344599408403 0.35079678838769723 12294.493802620016
