# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 27.260820091623607 80.0 40.30173197409162 7 120.30173197409161 377.3197167888725 257.0179848147809 40.301731974091595
0 3.580536880496053 120.0 87.4061655478977 11 207.4061655478977 548.0 331.69573629099455 96.3042637090055
2 7.003156941873266 120.0 82.94663522509492 11 202.9466352250949 571.5773799386228 346.2631512496756 105.31422868894718
4 26.309086439480836 120.0 72.25200217289586 11 192.25200217289586 575.7714504410153 351.28623561675 104.4852148242652
7 34.65811404059415 160.0 105.48945174653957 15 265.48945174653954 731.0885509526705 380.66093179930687 190.4276191533636
12 155.58387111786607 40.0 120.13879780417318 159 160.13879780417318 11416.95902612799 382.5809527298694 10994.37807339812
61 625.6400553287003 40.5 122.04293397506424 161 162.54293397506424 11746.922611543214 29.440481551795756 11676.982129991418
45 474.1462725266004 42.0 123.06545376912123 167 165.06545376912123 12109.466411471267 140.46909505660432 11926.997316414663
58 610.167414046638 41.5 125.07806996688451 165 166.57806996688453 12019.59215969453 37.4131228338581 11940.679036860673
72 771.6647887744784 41.0 121.58923871326164 163 162.58923871326164 11966.458571943107 4.581876218786192 11920.87669572432
88 962.182934161762 40.5 124.89533195794664 161 165.3953319579466 11884.48628069236 0.0 11843.98628069236
3 16.9513828715988 45.5 135.19415411314282 181 180.69415411314282 12891.0076651829 494.89763167515974 12350.61003350774
13 175.47586068029958 45.0 129.10937775207248 179 174.10937775207248 12871.091560619407 367.4715440024947 12458.620016616911
29 315.5234653398769 44.5 130.63125293320508 177 175.13125293320508 12772.90115599527 261.8971701775158 12466.503985817753
40 455.7268480859644 44.0 128.6529155813882 175 172.6529155813882 12674.435665447463 174.5245654023244 12455.911100045138
49 504.5710107477921 44.0 129.74140620434528 175 173.74140620434525 12674.558068805805 103.71592098605049 12526.842147819754
60 620.4762117457158 44.0 129.7634690558677 175 173.7634690558677 12726.787885837539 32.10432513478031 12650.683560702757
