# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 14.799683679293338 20.0 0.0 1 20.0 115.4699021987312 95.46990219873162 0
6 27.957742554602444 40.0 17.118978944077007 2 57.11897894407701 199.99076056140765 113.98282178126993 46.007938780139625
5 26.40965283178499 60.0 29.919426622363552 3 89.91942662236356 285.1875563041476 128.72689882521843 96.46065747892655
8 39.82650590819362 100.0 56.53680045451161 5 156.5368004545116 531.8842437398772 141.0430799698362 290.8411637700293
0 9.96958587802766 120.0 83.52711409031855 6 203.52711409031855 628.7432239807898 155.05842800408755 353.6847959766861
4 25.425175114716126 45.5 135.52080873647157 91 181.02080873647157 11039.757717658553 54.95290394299863 10939.304813715478
22 207.43018519491218 43.0 123.79868263742952 86 166.79868263742952 12211.53515782762 4.206829074628558 12164.328328752898
20 192.44707546497844 43.5 131.41802452199724 87 174.91802452199724 12357.504508320497 2.9772141764142077 12311.027294143987
46 440.153707286545 42.0 125.41378303516672 84 167.41378303516672 12208.561233741706 1.407453125056918 12165.153780616552
10 55.93059562265267 48.5 141.95638773511052 97 190.45638773511055 12682.082699935027 38.31983801133407 12595.262861923597
57 534.682983957626 42.0 124.50249814865033 84 166.50249814865037 12274.829991299035 0.5450598325503506 12232.284931466385
12 88.95318266136316 47.0 138.66132725251333 94 185.6613272525134 12777.829046680214 22.115509731233985 12708.713536948882
52 508.93275271921544 42.5 122.37550672272565 85 164.87550672272567 12396.74967864164 0.956075697865117 12353.293602943677
13 130.65180829110332 46.0 139.24512105797447 92 185.2451210579745 12803.967762166825 9.640994381269223 12748.326767785453
43 403.6823265272438 43.5 126.97482032611391 87 170.4748203261139 12593.79009237316 0.8187873343382535 12549.47130503872
14 136.18798771258906 46.5 140.22585054281257 93 186.72585054281254 12966.950483924795 10.305121232261712 12910.145362692429
78 787.7946796923376 42.5 126.12534700576758 85 168.6253470057676 12494.462128567528 0.10000000000002274 12451.862128567423
3 24.18975932401555 53.5 157.3616751562157 107 210.8616751562157 13273.555155954165 55.80771187880234 13164.24744407526
7 37.439737526954815 52.0 154.851752280379 104 206.851752280379 13272.095632865437 47.87294806509795 13172.222684800236
16 148.4870854022342 47.0 138.9055395550569 94 185.90553955505692 13162.069263534151 7.076147317558053 13107.993116216488
70 652.4873668406908 43.5 127.50244867412944 87 171.00244867412943 12719.187480225472 0.0 12675.687480225366
18 175.0782741457943 47.5 141.47373022293073 95 188.97373022293073 13420.41556576311 4.1461053134073325 13368.769460449595
99 963.8679923503494 43.0 122.99483828219624 86 165.99483828219627 12648.675467633557 0.40000000000009095 12605.275467633448
72 714.525759686221 44.5 138.42108688233216 89 182.9210868823322 12995.466084613456 0.5149362093626451 12950.451148403985
1 9.96958587802766 57.5 175.43592567968207 115 232.93592567968207 13755.56769809053 60.341967869391404 13637.725730221026
96 935.1949207905004 44.0 131.7898637769769 88 175.7898637769769 12890.610323181714 0.40000000000009095 12846.210323181604
56 532.7913231040434 46.5 139.8930348864221 93 186.39303488642213 13434.142763425032 0.5053964046790043 13387.13736702024
85 837.6860815306281 45.0 133.02218787923488 90 178.02218787923488 13131.091746091215 0.0 13086.0917460911
41 379.4024179481443 47.5 142.09281893657527 95 189.59281893657527 13592.565237578026 2.9173920689069064 13542.147845509004
17 151.37821896405882 49.5 149.62276173839382 99 199.12276173839388 13833.08381616527 7.523240278955569 13776.060575886198
80 791.3569577749827 45.5 134.525372053209 91 180.02537205320897 13240.413709237684 0.10000000000002274 13194.81370923757
92 909.9969348944924 45.0 133.22941667715367 90 178.22941667715372 13130.411984380791 0.5000000000001137 13084.911984380677
48 450.31112145552527 47.5 141.49404237439086 95 188.99404237439086 13638.807631793887 1.6785458830341327 13589.629085910734
76 777.6631538211702 46.0 134.6956681115529 92 180.69566811155283 13345.431986827522 0.0 13299.431986827403
89 892.1898304376714 45.5 134.42311012582476 91 179.92311012582476 13238.13450078358 0.7610071589107292 13191.873493624553
53 514.4698508266147 47.5 143.27180170457288 95 190.77180170457285 13657.243001800285 0.8743525821981848 13608.86864921797
54 516.0370218694767 47.5 143.50377943666925 95 191.00377943666925 13663.518056753957 0.9125251819751838 13615.105531571864
42 383.2360104251802 48.5 150.05757604474493 97 198.5575760447449 13820.144855602899 1.5014787686531008 13770.143376834127
29 262.46884392118255 49.5 146.7289479607781 99 196.2289479607781 13956.983627100959 2.338983653183959 13905.144643447657
50 496.5465221438944 48.0 136.05052018678649 96 184.05052018678646 13743.1392259781 1.1301136682468496 13694.009112309735
79 790.1818398117945 46.5 137.4258677765058 93 183.92586777650584 13455.73511409451 0.0 13409.235114094392
81 796.4984345804646 46.5 137.7637677407943 93 184.26376774079432 13458.628675501344 0.14802190040518326 13411.980653600822
11 85.75895854270561 53.0 159.71946779956164 106 212.71946779956164 14190.02116819139 24.029982558442313 14112.991185632829
27 250.28872378309038 50.0 145.73867570261993 100 195.73867570261996 14048.832739488733 2.99826049651125 13995.834478992101
15 140.42617107928226 51.5 154.03373770051022 103 205.53373770051022 14184.151721952325 9.73182514554901 14122.919896806654
9 50.65131573183953 55.5 166.81183404981792 111 222.3118340498179 14301.206354221198 40.88121705378373 14204.825137167294
103 1034.5154023286568 46.5 136.24797353988947 93 182.74797353988947 13398.866834888246 0.49999999999954525 13351.866834888126
66 614.827467139438 48.5 146.6843256651733 97 195.18432566517328 13833.812638544296 1.5853427193744665 13783.727295824798
84 830.7129150495747 47.5 149.50381238595753 95 197.0038123859576 13635.213031672141 0.0 13587.713031672018
68 646.2366453808164 48.5 146.4924085021424 97 194.99240850214238 13832.74627010323 0.0 13784.246270103105
21 198.5423533025505 51.5 154.5565791371313 103 206.05657913713128 14292.923015755598 3.6856216949920793 14237.737394060483
62 574.9004181319841 49.0 148.61814417834367 98 197.6181441783437 13928.653664301402 0.5000000000001137 13879.153664301277
49 463.41831635733905 50.0 145.53060171012748 100 195.53060171012748 14100.68864356416 0.5640133907733116 14050.124630173263
33 287.0448290757709 51.5 154.15703000292845 103 205.65703000292848 14318.604769112955 3.528521508421818 14263.576247604407
83 809.7235294800348 48.5 140.82856534038288 97 189.32856534038285 13801.718283677386 0.0 13753.21828367726
