# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
4 22.137611570072785 60.0 28.745070942675614 3 88.74507094267561 313.25723990988064 203.26775302128067 49.989486888599984
0 16.894851479953463 80.0 50.80706611890504 4 130.80706611890503 400.5 220.1282760001482 100.37172399985181
7 30.26468517491319 80.0 45.410541965630784 4 125.41054196563077 463.63016630504023 248.51375158145646 135.11641472358377
3 18.135381786052765 120.0 73.57374870726903 6 193.57374870726903 651.0418265602323 235.226705419341 295.8151211408913
5 25.408590000747697 140.0 98.74176527895278 7 238.7417652789528 825.3246297587128 238.8909351734505 446.4336945852624
75 627.4398676307151 38.0 111.96580818799309 76 149.9658081879931 11200.023629775942 0.0 11162.023629775942
81 677.8103036852341 39.0 115.25594622434981 78 154.2559462243498 11501.576468338815 0.8669046610509668 11461.709563677763
66 553.0276274881984 40.0 117.09082432342012 80 157.09082432342012 11769.158076069587 6.366435780566462 11722.791640289019
70 572.7522530172108 40.0 119.57708311595522 80 159.57708311595525 11770.61466063724 35.9998250979213 11694.614835539318
53 464.06607864705677 41.0 120.09460540631686 82 161.09460540631687 12017.653306262615 49.51442560872863 11927.138880653885
14 124.12168401041544 44.0 133.36969382661394 88 177.3696938266139 12410.003730717268 41.94715156553997 12324.056579151727
25 222.8597103352825 43.0 125.96108062483955 86 168.96108062483955 12365.994302349884 63.85197376859958 12259.142328581283
41 355.3215926923601 42.0 123.65518067755255 84 165.65518067755255 12242.638361780062 34.14506457310233 12166.49329720696
37 313.65789584965734 42.5 125.99942461056513 85 168.49942461056511 12357.304568324895 11.800250396608817 12303.004317928286
17 137.3693859571374 45.5 134.64412350934003 91 180.14412350934003 12911.898664075865 96.1741153893704 12770.224548686494
85 697.9825219371154 43.0 124.8827287219491 86 167.8827287219491 12596.931786507623 32.626480769795535 12521.305305737827
6 25.965055531584447 48.5 143.94850384559828 97 192.4485038455983 13297.32839206065 101.69083543650783 13147.137556624142
84 690.7564402306178 43.5 127.87982034145377 87 171.37982034145375 12735.611415468507 0.0 12692.111415468507
86 710.1728615520424 44.0 128.62183416881058 88 172.62183416881058 12861.089217116052 15.573947451307731 12801.515269664746
88 725.0479051223164 44.0 128.50028753079457 88 172.5002875307946 12861.247734687047 0.42443058370633935 12816.82330410334
72 601.2217260181706 44.5 136.47994345393462 89 180.97994345393465 12999.72241633141 0.0 12955.22241633141
47 399.2641217545167 45.5 138.27033263116274 91 183.77033263116277 13216.818937057296 22.88555394444876 13148.433383112848
2 17.70337293576919 50.5 146.74296640329248 101 197.24296640329248 13761.913606511336 120.43876616635558 13590.974840344981
69 569.9116265872137 45.5 136.17143433465583 91 181.67143433465583 13248.043431750337 41.99055052812105 13160.552881222216
22 185.00964574846307 48.0 143.69955586980282 96 191.69955586980282 13639.83347224096 88.13249978710004 13503.70097245386
8 33.56470382986975 50.5 151.69412032471956 101 202.19412032471956 13814.385783068858 73.79890795773359 13690.086875111125
13 114.75714553995508 49.0 143.39168878477292 98 192.3916887847729 13735.821809648107 55.634742586188466 13631.18706706192
10 78.70957671801153 50.0 148.18492819019977 100 198.18492819019977 13825.045440495747 105.9790148678339 13669.066425627912
42 359.3956531851831 47.0 137.57879749967998 94 184.57879749967995 13562.050401241688 28.53223730243775 13486.51816393925
16 131.8232062362326 49.5 152.64333573282443 99 202.14333573282443 13887.33146404184 86.5054053581066 13751.326058683733
44 366.0417875625557 47.5 142.65212005052516 95 190.15212005052518 13684.074358587115 81.71234428335526 13554.862014303759
29 243.63220988813868 48.5 147.45214014571573 97 195.9521401457157 13836.470358710687 34.271256653548335 13753.699102057139
58 494.3656413316498 47.0 138.1992999817972 94 185.1992999817972 13596.48186130024 8.029210148303662 13541.452651151936
15 124.29815632226347 50.0 144.48316334443666 100 194.48316334443666 13968.134723432613 35.20610816781364 13882.9286152648
26 234.27404056902168 49.0 145.30739490708268 98 194.30739490708265 13931.54563133884 92.73757400299917 13789.808057335842
19 157.27296000888748 50.0 148.961254738246 100 198.961254738246 14056.155342883409 63.53087458971035 13942.624468293698
67 553.3951941361867 47.5 138.53171154298806 95 186.03171154298812 13705.522360691677 5.930222846334004 13652.092137845342
52 461.2951135269475 48.0 138.08639425453717 96 186.0863942545372 13806.534590321307 57.398525815363314 13701.136064505943
57 491.28967994567796 48.5 139.63281881196107 97 188.1328188119611 13910.262284349488 9.605171534275485 13852.157112815214
12 95.65180442432187 52.0 156.67025925155835 104 208.67025925155832 14322.465010680251 81.82077408616925 14188.644236594082
1 16.894851479953463 53.5 158.06605263976394 107 211.56605263976394 14423.434219908682 139.9967156913557 14229.937504217327
95 794.2861448042912 47.5 140.448793690274 95 187.948793690274 13656.917273838042 0.0 13609.417273838042
98 815.4364540396052 47.5 137.73696550511468 95 185.2369655051147 13652.396372901636 0.0 13604.896372901636
89 731.385271789343 48.0 142.99066652070704 96 190.99066652070704 13763.932070661118 0.0 13715.932070661118
11 90.60540541914197 52.5 156.47718489051564 105 208.97718489051567 14413.226675532855 63.02026073941569 14297.70641479344
62 512.5746679781251 49.0 143.70974198180045 98 192.70974198180045 14016.44082189264 0.0 13967.44082189264
104 950.5560378097393 47.5 142.13359798703274 95 189.63359798703272 13594.799878544743 0.0 13547.299878544743
43 359.6411486574108 50.0 149.38179836030872 100 199.38179836030872 14186.939345912037 25.698910838539348 14111.240435073498
87 715.8104244242592 48.5 141.20359385681337 97 189.70359385681337 13853.440811861801 7.518464375832991 13797.422347485968
79 662.5298604333241 49.0 144.85932483659366 98 193.85932483659366 13963.781673746307 10.647347912960981 13904.134325833345
34 295.4519017262402 51.0 149.38756559403058 102 200.38756559403063 14352.387603595456 60.74212854548364 14240.645475049974
45 380.15397376980115 50.5 148.64511716444053 101 199.14511716444053 14274.304805243406 36.49251241346599 14187.31229282994
24 189.5728645273302 52.0 153.23336751410747 104 205.2333675141075 14472.693292514985 51.09123086139354 14369.602061653592
90 733.066042473359 49.0 144.947636183211 98 193.947636183211 13932.198256792053 0.0 13883.198256792053
30 257.3791386615877 51.5 153.1016702459277 103 204.60167024592772 14418.740818834269 44.475778865486575 14322.765039968783
102 898.9972739180024 48.5 143.48592500367607 97 191.98592500367607 13778.495077248146 0.0 13729.995077248148
76 629.1492338683399 49.5 149.1270478063164 99 198.6270478063164 14061.34406067879 0.12161512341549496 14011.722445555375
50 431.7957540766638 50.5 149.53255936226313 101 200.0325593622631 14272.734262330283 39.57613173382663 14182.658130596457
83 686.999251002626 49.5 147.49410355811207 99 196.99410355811204 14034.49102774173 0.0 13984.99102774173
100 882.9589464149024 49.0 146.55256336260402 98 195.55256336260402 13861.153840604798 0.08919190943936428 13812.06464869536
21 181.1783619200988 53.0 159.6534888655103 106 212.65348886551027 14614.856212906212 104.29700439610951 14457.559208510103
