# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
8 72.50489891417064 60.0 0.1 2 60.1 461.5048235170732 401.4048235170732 0.09999999999999432
2 47.285999553269846 150.0 0.4 5 150.4 1241.2869014029832 1090.886901402983 0.40000000000006253
5 51.59032836295054 150.0 0.4 5 150.4 1272.619035636047 1122.219035636047 0.40000000000006253
22 154.08617602247716 120.0 0.30000000000000004 4 120.3 1240.9378052525394 1120.6378052525397 0.2999999999999545
0 41.47229683477843 180.0 0.5 6 180.5 1421.928473877371 1241.4284738773713 0.49999999999994316
9 72.86804234182189 180.0 0.5 6 180.5 1626.8959750132694 1446.3959750132697 0.4999999999998579
11 81.36081456974783 180.0 0.5 6 180.5 1656.4068185047013 1475.9068185047013 0.4999999999998863
6 51.84782503091129 210.0 0.6 7 210.6 1807.6558956611707 1597.055895661171 0.5999999999997669
13 90.11054614171094 270.0 0.8 9 270.8 2060.8771205931744 1790.0771205931749 0.7999999999996135
21 137.27786054825538 270.0 0.8 9 270.8 2063.3264689388375 1792.526468938838 0.7999999999994998
12 83.92297664538694 20.771863671891047 32.0 33 52.77186367189105 4373.831717650334 2092.42387215314 2260.635981825303
58 593.670871009654 17.156982281213043 35.0 36 52.15698228121304 4351.414684138642 1582.099034963785 2752.1586668936434
36 295.6269282751237 19.778768659679397 36.0 37 55.778768659679386 4658.757609016879 1876.3177262881898 2762.66111406901
49 486.62689511662825 16.051932291143228 36.0 37 52.051932291143224 4529.798088008373 1726.8414661344025 2786.904689582828
28 224.7908790602338 19.805018155086607 37.0 38 56.8050181550866 4803.942598973083 1967.3346792827904 2816.8029015352076
100 959.3039126009733 20.089224947522368 35.0 36 55.08922494752237 4110.895164092087 1256.712572973909 2834.0933661706536
48 480.2976121529223 20.74626860717428 38.0 39 58.74626860717427 4726.350319621286 1737.0128022846334 2968.5912487294763
90 871.4741577405757 22.235915167018938 37.0 38 59.23591516701894 4359.633176532118 1314.2927518728695 3023.10450949223
95 896.5356679047458 18.678463352351237 37.0 38 55.67846335235124 4341.6085724018485 1263.8263720345253 3059.1037370149706
16 98.26695876247057 27.47327886410709 41.0 42 68.47327886410709 5242.43524587023 2133.397568149194 3081.5643988569263
57 574.8162740152034 24.00425824622461 40.0 41 64.00425824622461 4839.7175504102 1610.1200389268258 3205.59325323715
67 649.1212642974816 24.807714107464147 40.0 41 64.80771410746414 4786.346450749672 1573.371882468467 3188.1668541737404
43 432.7949319170012 23.325525229359645 41.0 42 64.32552522935964 5031.5971971189765 1815.117342040674 3193.1543298489423
59 594.4389331398421 22.338517594121303 41.0 42 63.33851759412129 4911.214962651198 1576.5482990912328 3312.3281459658424
19 124.767908773746 24.20988091617233 43.0 44 67.20988091617232 5410.972742959999 2067.222224328252 3319.5406377155728
26 204.40075598985464 24.689805379846263 43.0 44 67.68980537984625 5370.814115242381 2000.551960801677 3345.5723490608557
45 455.2385822575761 23.63856956178647 43.0 44 66.63856956178645 5189.481449881957 1778.0110733299857 3387.8318069901843
83 778.0201513538727 22.26048473512123 42.0 43 64.26048473512124 4868.325418526994 1449.5278800131532 3396.5370537787176
1 41.47229683477843 22.610538457383424 46.0 47 68.61053845738341 5622.027789568847 2143.678056297389 3455.739194814075
34 273.4552961564896 25.339000269406924 44.0 45 69.33900026940692 5399.639071893644 1911.8192071859708 3462.4808644382647
38 337.0719758326566 26.65883495674372 44.0 45 70.65883495674372 5354.098967024629 1891.244144181072 3436.195987886814
50 486.9668335799863 23.61215095689539 44.0 45 67.61215095689538 5248.8047875923085 1722.3355719766614 3502.8570646587514
18 123.35965771831056 26.90997775624143 46.0 47 72.90997775624143 5660.07354917297 2073.3903044869335 3559.7732669297957
24 182.9006058180504 24.54474715818986 46.0 47 70.54474715818986 5628.988801823972 2037.2938105066773 3567.150244159107
32 270.89735613167494 25.52571002034675 46.0 47 71.52571002034676 5559.784687663119 1921.7792380903295 3612.479739552443
4 47.654649608843165 27.19947312626974 48.0 49 75.19947312626974 5809.316551466394 2160.5049076210066 3621.6121707191196
85 806.518458293424 25.709884730188648 45.0 46 70.70988473018866 5086.129370298796 1399.1228276408997 3661.2966579277067
27 204.40484653273234 27.8441216634835 47.0 48 74.84412166348346 5691.886313358764 1996.5189444136952 3667.523247281584
30 244.87087347008443 25.798466972837133 47.0 48 72.79846697283715 5655.472431551092 1936.228801105097 3693.445163473158
15 92.91851323294455 25.149103338537763 48.0 49 73.14910333853776 5829.100164074236 2143.0837769852374 3660.8672837504605
41 383.6200518624701 26.095834621491193 47.0 48 73.0958346214912 5555.633554852135 1806.8210460680752 3722.716674162569
75 712.2713529105994 28.59296266703942 46.0 47 74.59296266703942 5230.828088712799 1467.8211165308983 3734.4140095148623
106 1018.1738017007565 24.80910330845204 45.0 46 69.80910330845204 4930.595604190079 1154.6541560955213 3751.132344786105
54 528.1429208770121 26.36697002541537 47.0 48 73.36697002541537 5441.851360701508 1668.7702988190774 3746.7140918570167
29 244.6864976090165 28.66831899977623 48.0 49 76.66831899977623 5726.9855033040985 1939.1975402377739 3759.1196440665462
76 716.7007261129953 26.953005499200945 47.0 48 73.95300549920094 5295.69341640559 1462.6218148432197 3806.118596063169
42 418.25241549220306 24.829358692602888 48.0 49 72.8293586926029 5599.173882789812 1833.1784055144576 3741.166118582752
31 269.9898123467532 23.866561361960787 49.0 50 72.86656136196079 5769.9640621180015 1930.132031066832 3815.9654696892107
33 271.40788670344057 28.965095333599997 49.0 50 77.96509533359999 5770.792731258334 1916.5744026133445 3825.2532333113913
61 608.7133059314625 27.6826239565355 48.0 49 75.68262395653551 5442.9953501894615 1561.5662573842194 3853.7464688487057
69 655.4372200375683 25.65788391021819 48.0 49 73.65788391021819 5406.507787455717 1561.1814502217721 3819.668453323726
102 973.900462221607 27.460795349083128 47.0 48 74.46079534908311 5093.39160195258 1239.6372310490406 3826.293575554454
20 132.4689689436824 27.771960981024236 50.0 51 77.77196098102424 5938.272010862352 2055.756848053202 3854.743201828124
109 1051.1362113722435 26.296293730115877 47.0 48 73.29629373011588 5036.3865736404805 1182.7887289380349 3827.3015509723286
74 710.7967284940073 25.939925919101736 49.0 50 74.93992591910174 5422.1472337432515 1472.0586054842283 3924.1487023399245
44 434.96350023506284 27.892426494321544 50.0 51 77.89242649432153 5704.028406478656 1805.7970137845623 3870.3389661997753
80 738.4358178264706 25.92850315221927 49.0 50 74.92850315221928 5404.168284454459 1497.4515078612355 3880.788273441002
52 501.929563599612 28.09870849187997 50.0 51 78.09870849187998 5649.199482404072 1700.0489161600856 3921.0518577521084
63 621.920260550222 28.29218609225101 50.0 51 78.292186092251 5547.805193585263 1540.8146216839345 3978.698385809079
37 333.44139063986364 30.638054339037893 51.0 52 81.6380543390379 5841.301337991778 1898.466433884099 3912.196849768641
101 962.9579689192624 26.20098505641681 49.0 50 75.20098505641681 5216.9652425027925 1250.2474822159984 3940.5167752303773
78 732.2724485104416 24.43293225025086 50.0 51 74.43293225025086 5461.27642754962 1515.633587315592 3921.209907983777
46 472.2573898544467 30.138497900722076 51.0 52 81.13849790072207 5726.743638508887 1760.4595493638715 3936.1455912442925
84 794.308067163723 27.29507292423201 50.0 51 77.29507292423202 5405.593221362456 1437.501460095063 3940.796688343162
56 574.2217080732074 28.561885455539922 51.0 52 79.56188545553991 5638.203470561576 1612.5784651781669 3997.063119927868
93 880.001069312659 26.85361016437193 50.0 51 76.85361016437193 5336.533864621057 1286.0984028318583 4023.5818516248237
94 892.5891472570329 25.204475328396335 50.0 51 75.20447532839634 5324.537369979345 1271.156215513012 4028.176679137937
14 91.10413850757719 28.68471294203371 53.0 54 81.6847129420337 6131.028943221201 2153.6973973064423 3948.6468329727245
70 680.5505874640676 27.837327561611062 51.0 52 78.83732756161105 5553.168689004597 1512.3120231931866 4013.0193382497982
103 989.4953947912221 27.494048167345554 50.0 51 77.49404816734555 5246.233317912799 1201.4897662152011 4017.2495035302527
77 716.9373492021772 27.111434488045596 51.0 52 78.11143448804559 5521.181333559182 1459.1945320047564 4034.8753670663823
89 856.9999851584918 28.642061326034014 51.0 52 79.642061326034 5398.526530699187 1325.9513868081544 4043.9330825649986
64 632.8239930459512 29.90031244173601 52.0 53 81.900312441736 5632.450239467555 1613.166671632737 3989.3832553930824
3 47.3050506939889 31.45680811535078 55.0 56 86.45680811535078 6225.1383727425555 2164.2881492518304 4029.3934153753753
25 196.5915215081946 34.40024091294648 54.0 55 88.40024091294649 6095.080635863543 2010.0562326477968 4050.624162302801
96 898.6189910442407 26.786361938970774 52.0 53 78.78636193897077 5400.650597051024 1259.028178984036 4114.836056128019
68 652.9502910433994 26.619661402491637 53.0 54 79.61966140249162 5653.625742481608 1566.9931261362556 4060.01295494286
71 689.2418461013317 27.79418987621368 53.0 54 80.79418987621368 5621.906729132441 1500.3648543153124 4093.747684940916
104 1015.3985999603132 31.058003853204596 52.0 53 83.05800385320461 5298.688867695478 1161.7256661852057 4105.905197657068
86 807.399420858901 32.79294020374108 53.0 54 85.79294020374108 5518.021506666911 1394.3477824123297 4090.8807840508402
87 814.4772012680204 29.026969404899884 53.0 54 82.0269694048999 5512.291900321075 1385.9320071498335 4097.332923766342
17 106.58111321624834 31.492800688069543 56.0 57 87.49280068806954 6236.778001889422 2093.782854522739 4111.5023466786115
105 1017.249822491864 31.746737815982353 53.0 54 84.74673781598234 5329.140968464242 1157.9165114002078 4139.477719248053
81 753.8453984143291 30.08115128440773 54.0 55 84.08115128440772 5596.4112689528965 1477.8078176617603 4088.5223000067267
82 777.0327165422038 29.152388673862447 54.0 55 83.15238867386243 5574.239516973698 1454.0112276592245 4091.075900640611
