# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 4.702734789139288 120.0 0.30000000000000004 4 120.3 1493.6080924510306 1327.8616924186313 45.746400032399215
12 59.21668640384462 90.0 0.2 3 90.2 1713.9988627421662 1554.0711859855537 69.92767675661241
2 10.809859925665428 120.0 0.30000000000000004 4 120.3 1831.2472531270957 1631.5131317637351 79.73412136336074
3 26.725052657551913 120.0 0.30000000000000004 4 120.3 2024.814605809365 1800.6021533327073 104.21245247665794
7 38.27814517277575 19.92608065435536 40.0 41 59.92608065435537 2148.2617880002545 492.2220864940974 1636.1136208518012
4 29.164210942606683 150.0 0.4 5 150.4 2508.747651770671 2180.5751903543123 178.17246141635835
17 114.5503835934665 21.050609938797386 41.0 42 62.050609938797386 2656.611510261432 499.208865905897 2136.3520344167373
1 4.702734789139288 25.49859423367006 47.0 48 72.49859423367008 2809.3623478702316 626.6608549549296 2157.2028986816317
8 40.41489095757987 180.0 0.5 6 180.5 2895.4003209037296 2457.4155328602938 257.9847880434355
16 89.77776168406074 180.0 0.5 6 180.5 3095.2649873535065 2617.9496389429355 297.31534841057135
28 263.82375825252615 18.968728333271073 39.0 40 57.96872833327108 2988.25168368559 432.69971767538857 2536.5832376769295
34 299.5096778916447 20.53571595489392 38.0 39 58.535715954893924 2957.356631114626 441.7827231106409 2495.038192049092
24 234.56679137768472 21.170027850186504 41.0 42 62.170027850186514 3312.2768281172853 526.2470007236376 2764.8597995434607
41 364.31732143644814 21.62577643681558 35.0 36 56.62577643681558 3253.0718997591903 469.9788030479132 2761.467320274462
23 230.2901511678605 25.862554545850646 43.0 44 68.86255454585066 3431.684181336255 526.0158314393584 2879.8057953510456
13 60.849844942376734 29.341876399420872 49.0 50 78.34187639942088 3602.8288786046523 723.914378322531 2849.572623882702
53 463.851677927431 17.925228996145705 35.0 36 52.925228996145705 3202.982187516561 523.3917316611502 2661.6652268592657
5 29.645816420315416 30.224009372209416 54.0 55 84.22400937220941 3645.163930410361 624.3670196045862 2990.572901433565
19 198.6556852316918 25.750138465861614 44.0 45 69.75013846586161 3532.3009706438083 595.8877642945598 2910.6630678833876
18 190.22574781680706 26.50420832922373 45.0 46 71.50420832922373 3542.9544980697974 664.6506436210918 2851.799646119481
