# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 2.337755428607859 26.841087928560945 50.0 51 76.84108792856094 595.369576018285 363.91598910976126 204.61249897996143
12 86.456035720746 15.415311220120993 31.0 32 46.41531122012099 537.0196161006204 311.1887152621735 210.41558961832484
3 20.199142843922246 60.0 0.1 2 60.1 1175.4068886924226 1092.4328381630414 22.974050529381202
5 22.90981650264105 29.88572078466864 52.0 53 81.88572078466864 1627.0946268101698 525.6005049102057 1071.6084011152973
6 39.36899203802329 28.42998508173149 49.0 50 77.42998508173149 1745.0356741315027 522.7156890709009 1193.889999978873
7 50.01565345342527 90.0 0.2 3 90.2 1810.324642279587 1605.4276852893408 114.89695699027857
14 121.62620244425408 24.175844681966794 47.0 48 71.17584468196678 2344.1416575263806 498.659919905217 1821.3058929392012
10 73.92762273239133 120.0 0.30000000000000004 4 120.3 2428.2875880300116 2098.085146924204 210.20244110587078
11 84.4584017030239 120.0 0.30000000000000004 4 120.3 2434.924446004134 2103.9713150305174 210.9531309736808
13 90.59421602951086 120.0 0.30000000000000004 4 120.3 2436.7429699456557 2092.404953106827 224.33801683889328
24 230.6569597080402 21.50249966610475 39.0 40 60.502499666104754 2491.0197487147766 448.3089754160645 2021.2082736326115
9 65.5943758234222 150.0 0.4 5 150.4 2748.3543170881053 2305.1542001321955 293.2001169559985
0 2.337755428607859 180.0 0.5 6 180.5 2872.8541235437688 2361.715959191048 331.13816435282195
31 291.002832684463 19.822743708781214 42.0 43 61.822743708781225 2820.2507679009314 365.6354316849711 2434.792592507186
16 161.65019218302896 27.46982335009575 50.0 51 77.46982335009577 3046.9998698389168 496.56278763084384 2522.9672588579865
25 238.43058680088185 24.283845635891353 44.0 45 68.28384563589135 3010.6885443166148 451.1258543938776 2535.2788442868546
26 245.89749383202826 23.898967160921426 44.0 45 67.89896716092143 3062.2411420372096 436.3341511709376 2602.0080237053585
2 14.442289144221267 240.0 0.7 8 240.7 3307.825154857871 2538.42529448805 529.3998603699818
30 288.5557867938256 21.07080521333778 44.0 45 65.07080521333779 3109.7175352045156 368.14090406807935 2720.505825923108
15 123.208273251809 29.964804859096397 55.0 56 84.96480485909639 3284.2643029671717 543.5235392678863 2710.7759588401973
4 21.58101076262159 240.0 0.7 8 240.7 3410.38635054055 2614.900667549738 555.4856829909762
18 202.34092431384042 25.19623682034192 50.0 51 75.19623682034191 3239.292590900601 448.979656606837 2765.1166974734324
8 56.36353835592345 240.0 0.7 8 240.7 3388.7886406716275 2590.3389386956674 558.44970197613
19 204.01766970928583 29.001346580005983 51.0 52 80.00134658000599 3570.358078061106 471.3683774022329 3069.988354078879
21 205.6916476827105 29.46871548441333 52.0 53 81.46871548441332 3607.1636351326524 483.44267996494494 3094.2522396833056
22 223.94485384551172 27.65167175929025 50.0 51 77.65167175929025 3608.3389856038425 461.3957892288523 3119.2915246157104
27 271.8661466090189 23.736964084144816 49.0 50 72.73696408414482 3609.4765080364464 406.89357487440753 3178.8459690779005
46 499.37404428406586 23.666331888505276 40.0 41 63.66633188850528 3384.5054196108754 325.76531588670497 3035.073771835679
38 387.88662513928017 25.656193711509797 44.0 45 69.6561937115098 3497.512202886837 383.38734923814974 3088.46865993719
70 766.12549271206 18.923996181474184 35.0 36 53.92399618147418 3160.9857841538724 214.31932313616926 2927.742464836242
20 204.3779724520189 30.116909940086668 56.0 57 86.11690994008667 3816.1735522743193 475.99835920594364 3310.058283128302
48 531.4742175648579 23.431687915372184 41.0 42 64.43168791537218 3492.0195819607184 288.9659401005988 3179.6219539447616
40 428.5082852822466 25.208462529412056 45.0 46 70.20846252941206 3633.762019591205 329.99110215115974 3278.5624549106474
52 578.330964302373 22.570691888219095 42.0 43 64.57069188821907 3547.5566726623674 263.82203704586595 3261.163943728297
36 362.71178645681425 24.597063402031996 50.0 51 74.59706340203199 3782.309726108414 317.653297661464 3440.0593650449305
56 644.62826741919 21.39937239426853 40.0 41 61.39937239426853 3512.6820628220485 253.87242402402876 3237.410266403762
58 653.8923340042804 22.5103669264634 40.0 41 62.5103669264634 3525.6004632835084 263.28014848627913 3239.8099478707763
61 678.9305088461692 22.787664943491148 40.0 41 62.78766494349115 3522.136824616176 263.8941537633684 3235.4550059093253
34 355.3767497130454 31.234967498309587 49.0 50 80.2349674983096 3864.348745059821 420.61018628362854 3412.503591277896
43 470.29551507519994 23.923829217975115 46.0 47 69.92382921797511 3766.0242355078713 304.4940128378532 3437.6063934520507
49 542.6632824023128 24.032008790864467 45.0 46 69.03200879086447 3771.2194146319616 296.12017584416833 3451.067229996939
17 184.99033374499706 35.46181431195853 62.0 63 97.46181431195853 4182.417788715707 515.9117357618728 3631.0442386418754
82 880.0850176558523 23.127373916248764 39.0 40 62.12737391624876 3487.8890745414246 197.90171684851646 3266.859983776672
44 471.26514943724743 27.641267556652803 48.0 49 75.64126755665279 3904.901122352301 307.82693313949454 3569.4329216561587
45 491.6083420493887 25.65395032580621 47.0 48 72.6539503258062 3889.396079060195 325.00224169304863 3538.739887041346
