# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 9.444670634722787 24.244469500261655 44.0 45 68.24446950026166 659.4016089743083 345.7154625375056 289.44167693654
8 64.60537433610209 19.38401529234004 31.0 32 50.38401529234004 933.5073850196271 412.6188754543752 501.50449427291005
1 8.073040991587838 26.33127306282269 48.0 49 74.3312730628227 1138.8104051539287 412.7453791118987 699.7337529792063
7 50.53184536313258 21.417715974409866 40.0 41 61.417715974409866 1320.485963045777 435.4795721918038 863.5886748795643
3 19.678378477464573 33.050325592656506 52.0 53 85.0503255926565 1971.593014683098 561.5906170139197 1376.9520720765242
14 103.06460623456067 23.435975423669703 39.0 40 62.43597542366971 2011.2858513914996 523.6822638129631 1464.1676121548712
16 112.50259117228421 90.0 0.2 3 90.2 2049.601960913629 1817.2858037810925 142.3161571325785
0 8.073040991587838 120.0 0.30000000000000004 4 120.3 2203.301633490114 1916.1913674467637 167.1102660433989
5 38.940341322883235 30.5514597615267 51.0 52 81.55145976152671 2271.719481070957 591.6867526836006 1649.4812686258354
4 22.918046766198813 150.0 0.4 5 150.4 2839.6131982501065 2421.8847177955063 267.7284804546804
11 88.62336232712688 150.0 0.4 5 150.4 3084.0780592423466 2633.7597958027145 300.3182634397257
38 355.69102430290695 21.722860919861578 38.0 39 59.72286091986158 2949.105239191523 430.65344699676746 2496.728931274905
21 145.84421150237333 25.07297351270034 50.0 51 75.07297351270033 3236.7016712126406 521.5403429228182 2690.0883547771296
22 149.3734517246698 27.74120357191654 49.0 50 76.74120357191653 3246.5943101829107 573.3150753850474 2645.5380312259563
42 399.9413777507658 23.082836490197696 35.0 36 58.0828364901977 2999.4350543252913 459.7956667829619 2516.556551052142
23 156.05704043467415 27.413148277699197 49.0 50 76.4131482776992 3266.5717499170783 553.2174073171457 2685.941194322245
9 76.67362889243734 180.0 0.5 6 180.5 3363.3889115496777 2809.0841364599623 374.3047750898338
30 271.133974324193 25.30112803486204 42.0 43 67.30112803486205 3174.8939147141164 497.43662660771906 2652.156160071546
12 92.36172248260732 180.0 0.5 6 180.5 3511.0494461113612 2935.020211107678 396.02923500380484
13 102.16803144406744 180.0 0.5 6 180.5 3522.692995132474 2942.6066781061404 400.086317026457
36 336.52719772278454 23.765890588895616 41.0 42 64.76589058889562 3290.748270150579 477.8042342786486 2789.178145283048
45 429.0897496789044 20.1978985544037 40.0 41 60.1978985544037 3262.2040727053995 366.8603161992707 2875.1458579517366
46 443.1801466868795 22.937431342743956 39.0 40 61.937431342743956 3250.49987467098 427.7828322996466 2799.7796110286026
18 131.69516767846827 29.257089712053148 53.0 54 82.25708971205314 3569.1697032875304 585.2700575425496 2954.6425560329385
19 132.211140616284 29.109342714001766 54.0 55 83.10934271400176 3609.780772779567 582.376836145505 2998.2945939200717
72 730.0116054169137 17.657283610891316 34.0 35 51.65728361089132 3069.736850584928 297.21136290555387 2754.8682040684957
31 271.1487567359391 24.311146855110586 46.0 47 70.3111468551106 3534.596238494323 470.4221799510229 3039.8629116882007
32 286.6779090646873 23.477496302724028 46.0 47 69.47749630272403 3550.860810282352 454.2125646045553 3073.170749375081
83 808.4124797618022 17.50283630506476 33.0 34 50.50283630506476 3031.0153753569775 283.0351113294596 2730.477427722466
17 114.3116352039741 31.395752439796453 56.0 57 87.39575243979644 3735.9324361157787 621.211579041383 3083.3251046346127
39 362.72064408766647 24.335651085964848 44.0 45 68.33565108596486 3511.788536985887 429.2119057219404 3058.240980177994
6 48.230493132949476 240.0 0.7 8 240.7 3851.3738721653604 3074.2478000577935 537.1260721077359
10 84.83677299636271 240.0 0.7 8 240.7 3860.595434041538 3073.947451213566 546.6479828281468
27 238.07565527467173 28.50116172109149 50.0 51 78.50116172109146 3728.183343152767 504.9841855621097 3194.6979958695774
15 110.14483753387537 240.0 0.7 8 240.7 3864.8267141089423 3062.4128962922605 562.4138178168607
40 377.7130960771376 25.979298707472275 44.0 45 69.97929870747228 3627.9539916252297 463.14565729737524 3138.829035620397
26 200.20247554290557 30.04099934965617 54.0 55 84.04099934965616 3813.582578598812 567.6662146088586 3215.8753646403106
50 471.8597932820966 23.504696469131325 43.0 44 66.50469646913135 3639.1113408512074 390.3007603172928 3225.305884064795
69 710.7546704478661 23.200731481014653 39.0 40 62.20073148101465 3457.7704338554677 330.490717940689 3104.078984433775
34 303.00269706539524 28.70157347209826 49.0 50 77.70157347209827 3876.3166011542735 505.51969284483204 3342.0953348373537
25 199.16751614646162 31.14671544738536 55.0 56 86.14671544738538 4004.977443588725 565.7738448944722 3408.0568832468766
44 410.4823023583224 27.008674388513512 47.0 48 74.0086743885135 3802.3618257109874 434.6660112347127 3340.6871400877753
29 261.79811655682374 27.398655227524287 54.0 55 81.39865522752429 4008.1362458883495 465.7057825343918 3515.0318081264422
77 762.5503244894965 23.285058148144113 40.0 41 63.28505814814411 3549.6667892821115 315.58287770721313 3210.7988534267606
20 142.1034729941152 36.5681217131348 60.0 61 96.56812171313479 4200.0795293150895 618.4672104934584 3545.0441971085042
67 699.6987482265737 21.551731554845777 42.0 43 63.55173155484577 3644.174303649414 326.70810887240975 3295.9144632221696
33 299.81943452229666 31.004255519455846 52.0 53 83.00425551945584 4071.5281496798434 540.3096041137225 3500.2142900466706
