# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 13.03819628341017 19.702180137308115 41.0 42 60.702180137308105 650.327572875077 0.24605796568568294 630.379334772083
12 82.14651437601853 60.0 0.1 2 60.1 890.1500214403817 803.3030199964852 26.847001443896517
2 18.55403541771725 23.892545574190397 42.0 43 65.8925455741904 1057.9564585471485 1.6777385207319746 1032.386174452226
15 97.46952067093137 90.0 0.2 3 90.2 1689.1660029193545 1458.211755174073 140.95424774528158
18 103.9282781093943 90.0 0.2 3 90.2 1810.8514331871784 1566.6394883298387 154.21194485733963
5 45.9853434946908 23.131658211340195 44.0 45 67.13165821134021 2245.4851429948712 1.644294633939566 2220.7091901495914
22 113.51910286966432 23.70260948053462 36.0 37 59.70260948053462 2362.1340455110885 0.8185809993804583 2337.6128550311737
31 159.83186968993283 20.327795900000112 35.0 36 55.327795900000105 2481.4182317410578 0.9792119994931454 2460.1112238415635
0 13.03819628341017 180.0 0.5 6 180.5 2694.4194218272632 2184.5533672387382 329.86605458852534
13 82.69367809593142 24.058179227686505 42.0 43 66.05817922768651 2709.871508559805 0.39869727664122934 2685.4146320554773
4 24.774238606841465 31.929939393845437 57.0 58 88.92993939384544 2829.26605262778 3.0900753849911524 2794.2460378489436
28 134.29545288518523 150.0 0.4 5 150.4 2901.2050778586813 2385.3412479741246 365.8638298845565
8 67.76391540352367 24.16786416437638 47.0 48 71.16786416437638 3010.821638659017 0.899124947976091 2985.7546495466645
3 19.06657668640677 180.0 0.5 6 180.5 3079.769453068648 2510.078615716923 389.69083735172467
9 70.79485830119836 29.496936151351278 47.0 48 76.49693615135128 3043.374734171771 1.3145944000871026 3012.563203620332
14 92.35661872337187 180.0 0.5 6 180.5 3070.4427777285136 2467.370324070564 423.07245365794927
23 119.33503189146971 24.28900016251685 43.0 44 67.28900016251684 3067.4053945769674 3.439029233131862 3039.6773651813182
16 99.05890653163061 180.0 0.5 6 180.5 3131.6467267631374 2518.1029716675475 433.54375509559
30 139.27563085579771 25.738656691892416 45.0 46 70.73865669189243 3337.3461954928443 0.9811496755237954 3310.626389125427
19 109.12735886154096 27.617970609610442 48.0 49 75.61797060961044 3434.5369690317407 0.9316299368229011 3405.9873684853087
29 137.2737378816609 25.608902491409648 46.0 47 71.60890249140965 3416.6985544196395 0.9396294584094278 3390.15002246982
24 121.9264734638935 240.0 0.7 8 240.7 3494.2923755405877 2632.6645650486103 621.6278104919776
25 127.78942537981467 240.0 0.7 8 240.7 3555.2084062697418 2692.499954528438 622.7084517413036
52 425.0523686505626 19.940425113057145 38.0 39 57.940425113057145 3306.496137167983 2.187427290609321 3284.3682847643167
32 165.95425277993522 29.70206645819774 47.0 48 76.70206645819775 3593.2838476781435 0.21451052819270444 3563.3672706917523
11 81.61197718107165 26.7079116130177 53.0 54 79.7079116130177 3690.0260299152674 1.5820399521932131 3661.736078350057
43 307.8482736550716 19.196904108061915 42.0 43 61.196904108061915 3496.102409946806 0.7800380537755132 3476.125467784969
6 58.158649646502774 30.49681456333215 57.0 58 87.49681456333217 3746.9686849530435 1.6817514735039722 3714.7901189162076
21 110.51607339304537 28.424746231814478 52.0 53 80.42474623181448 3798.624748515195 0.21009087053704434 3769.9899114128434
20 109.28166443055109 29.76264234559858 52.0 53 81.76264234559858 3801.3804000228747 1.1757190953646415 3770.442038581912
58 465.8551369114554 20.425210469966302 40.0 41 60.4252104699663 3514.7808589751917 1.222251856299465 3493.133396648926
35 209.06810287550368 27.339401150102844 48.0 49 75.33940115010283 3796.594555855813 1.3313805153403564 3767.9237741903694
50 413.4314788579531 24.943411298290656 42.0 43 66.94341129829067 3627.653171046549 0.0 3602.7097597482575
91 855.8919875064041 18.98161853963202 36.0 37 54.981618539632024 3322.844425396059 1.048985911530508 3302.8138209448944
49 377.87727010876506 24.37397369040187 45.0 46 69.37397369040187 3824.199124767955 1.1785851846067317 3798.646565892946
37 227.30748007713993 29.408858472915938 50.0 51 79.40885847291592 3990.987317389453 0.8103504567276332 3960.7681084598103
33 196.27021008016843 28.524897328411832 52.0 53 80.52489732841184 4071.8478389255165 0.21101627204132 4043.1119253250636
39 274.39812557739526 27.399152932210647 49.0 50 76.39915293221065 3996.3269441182374 0.4328669265722169 3968.4949242594535
34 197.224594779466 28.644422315733088 52.0 53 80.6444223157331 4076.8094291708617 0.7082841550295882 4047.4567227000985
42 289.26139815209245 28.55080579872869 49.0 50 77.55080579872869 4017.297245636053 1.3430465819105848 3987.4033932554134
72 646.5022659601572 23.82207663420982 41.0 42 64.82207663420982 3676.137994881994 1.131329052609317 3651.1845891951757
38 269.12011145842837 31.47748076201162 50.0 51 81.47748076201161 4055.8792582376363 0.5730964331058317 4023.828681042519
56 461.918354769613 25.430060149572647 45.0 46 70.43006014957264 3888.064067975739 0.7457144422735382 3861.888293383891
102 964.1087758656867 23.65570206575231 37.0 38 60.655702065752315 3389.201599617916 0.8749344678487887 3364.6709630843156
47 356.9184592000423 30.11143096902075 48.0 49 78.11143096902076 4017.692159452137 0.25730833095872185 3987.3234201521573
84 771.8371917672094 25.156740832086236 40.0 41 65.15674083208624 3615.9915094230064 0.9605279162844909 3589.874240674634
45 334.09850287910496 27.72836440978541 49.0 50 76.7283644097854 4074.9584942571596 2.0999429968788945 4045.1301868504956
75 684.1002213406781 23.673713892177457 42.0 43 65.67371389217746 3746.939640661447 0.277653474912654 3722.9882732943574
10 74.2002488044029 33.83238793595825 63.0 64 96.83238793595824 4386.184088219192 0.7708861865428389 4351.580814096691
40 278.1559679298554 30.273853783356124 52.0 53 82.27385378335613 4198.805831509349 0.5846733177844499 4167.947304408208
64 563.99794418952 23.018972750826457 45.0 46 68.01897275082646 3922.1790306809116 0.3271208303428921 3898.8329370997435
53 426.08922905576753 24.11653119992218 48.0 49 72.11653119992218 4067.1602964877384 0.515598582002383 4042.528166705813
41 287.2151067492045 26.69352905130113 52.0 53 78.69352905130113 4209.495635210046 0.1649377797934335 4182.637168378949
65 580.8618685521591 23.20070066273681 45.0 46 68.2007006627368 3922.8221306263426 0.7772043842824132 3898.8442255793248
67 583.5278565117749 25.239121708232254 45.0 46 70.23912170823225 3925.2164738322836 0.27819878722800695 3899.6991533368237
