# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
7 40.63503919125983 60.0 0.1 2 60.1 1289.364173859376 1188.0360814293517 41.328092430030324
5 38.22855618255294 22.45510378391 46.0 47 68.45510378391 1873.1124482761493 449.4895601297817 1401.1677843624614
4 34.827022838544096 24.05189382866261 46.0 47 70.05189382866261 2024.175465341882 469.0050165992584 1531.1185549139636
16 93.75560559981729 90.0 0.2 3 90.2 1981.6215822580368 1747.7030284826747 143.91855377540207
19 97.44168179036525 90.0 0.2 3 90.2 1988.5207194110985 1757.5354473395191 140.98527207161942
1 28.58609823634967 26.809687502737773 52.0 53 78.80968750273777 2247.304615138139 466.05706202441945 1754.437865610986
2 31.7574182249046 25.17682686938184 51.0 52 76.17682686938184 2455.024361475896 471.1285522820121 1958.7189823245071
3 32.6065150376148 28.236290528967285 49.0 50 77.23629052896729 2463.9209716788764 528.5390830002143 1907.1455981497006
13 88.04218743042026 25.661594788186004 41.0 42 66.66159478818601 2593.8353797354075 525.4663038327649 2042.7074811144628
30 217.1582464692827 19.097041537061827 34.0 35 53.09704153706183 2479.009312155327 416.4922008176329 2043.4200698006375
9 57.96410106967532 25.453278241767784 47.0 48 72.45327824176778 2651.09097633291 496.3985569486696 2129.2391411424796
6 39.16039607595813 150.0 0.4 5 150.4 2757.990746731397 2307.541968401887 300.4487783295971
0 28.58609823634967 180.0 0.5 6 180.5 3098.5761695213187 2536.785394309631 381.7907752117981
15 92.37512111931147 27.342828785369424 49.0 50 76.34282878536943 3063.4339949385235 542.0755019567051 2494.015664196459
8 46.99702619426854 180.0 0.5 6 180.5 3130.004579994349 2558.853635235437 391.1509447590282
11 76.40674493549318 30.414008529452282 50.0 51 80.41400852945227 3239.121761448956 563.4381534080035 2645.2695995115096
35 284.05971721808135 22.61372215392077 38.0 39 60.613722153920776 3080.148311088401 439.9525283629331 2617.582060571556
21 126.083247152394 180.0 0.5 6 180.5 3252.424278622188 2655.7884949890627 416.63578363325007
28 200.25003043999513 26.860300969215345 41.0 42 67.86030096921534 3183.5096630558137 516.3845893360623 2640.2647727505473
22 141.025269478771 180.0 0.5 6 180.5 3250.5279163365617 2647.784590414233 422.74332592245435
23 151.14815251150281 180.0 0.5 6 180.5 3242.7678703843103 2633.468669632058 429.2992007523784
18 97.18065747613845 210.0 0.6 7 210.6 3351.0650806504623 2665.200710797521 475.8643698530906
20 103.4603908709229 26.933238991727666 52.0 53 78.93323899172766 3357.640728116982 489.90448910395605 2840.803000021308
12 76.5272657453424 29.569099773362215 54.0 55 83.5690997733622 3460.1597019670044 548.7459454704208 2881.8446567232313
57 515.5133295294245 17.409993596950628 35.0 36 52.40999359695062 3062.115006689427 276.78374138022275 2767.9212717122646
27 195.60375914169853 26.40471445984189 48.0 49 74.40471445984188 3563.182062610849 447.78146132582515 3088.9958868251942
32 232.54360956234572 24.345684827787444 46.0 47 70.34568482778745 3600.325650832037 420.4494692530417 3155.5304967512175
10 66.99884885739995 32.752064719315214 60.0 61 92.75206471931521 3807.031800175784 539.9392132262251 3234.3405222302567
43 374.4018828180974 21.905783336476574 42.0 43 63.90578333647657 3505.4067952539735 366.26325170986667 3117.237760207643
33 262.2005806905972 23.85446894267184 47.0 48 70.85446894267184 3630.6141613994514 401.3225780894728 3205.437114367318
17 95.80207784547075 30.74424848899012 56.0 57 86.74424848899014 3854.336456176216 506.1149478291638 3317.477259858075
24 159.39475216914153 29.47681788208344 54.0 55 83.47681788208344 3842.1728105028315 487.68920946253434 3325.0067831582287
31 226.2401625603234 27.196727323023026 49.0 50 76.19672732302303 3791.401271118657 454.62743700592046 3309.5771067897253
14 90.81597804581078 32.54858308196923 58.0 59 90.54858308196923 3954.4650193245243 534.4169483200943 3387.4994879224746
42 371.9529738320503 23.49001388710711 45.0 46 68.49001388710711 3710.012740532353 359.70612287510954 3326.816603770148
56 488.2958311843577 23.35709260487099 41.0 42 64.35709260487099 3601.7746352140734 330.7290024989746 3247.688540110242
29 210.26990652239024 30.304093986233937 51.0 52 81.30409398623394 3897.887601915823 470.3141957828391 3397.2693121467614
49 406.64247219750524 21.325649649054135 44.0 45 65.32564964905414 3706.057591001184 329.01082654359885 3355.7211148085407
106 1033.4161041136838 19.26490883361331 33.0 34 52.26490883361331 3082.8462578283543 211.254233699397 2852.327115295355
26 189.20445087277182 27.53725995956238 53.0 54 80.53725995956238 4006.366742251604 461.50047893206323 3517.329003359989
40 371.5605889816268 25.752983403507756 47.0 48 72.75298340350776 3892.3974000711105 354.54144123802587 3512.1029754295873
54 467.73418028508985 25.151733974388126 45.0 46 70.15173397438814 3860.183826790654 327.1148324787338 3507.917260337537
96 899.4930585166628 19.61950358105003 38.0 39 57.61950358105003 3449.6356088904395 212.2890446205763 3217.7270606888146
25 163.90516810947994 33.20341119817427 57.0 58 90.20341119817427 4196.339406086765 503.2730034809474 3659.8629914076514
62 592.0122015979057 27.02548627169909 43.0 44 70.0254862716991 3807.9933952049423 320.2983065895751 3460.6696023436753
100 952.2657871312624 21.08355952597742 38.0 39 59.08355952597742 3461.4466263687855 228.90106362980896 3211.4620032130038
47 392.34006671120136 25.137128091348263 48.0 49 73.13712809134827 4025.2387026387673 348.20004283987697 3651.901531707547
34 264.8955981825816 28.58369062893793 53.0 54 81.58369062893793 4160.038769803816 415.97383522905176 3715.481243945829
39 370.4556212590963 28.70343079922723 50.0 51 78.70343079922723 4132.843240897496 365.8458747123538 3738.2939353859147
46 390.0210048214114 24.63093370220048 51.0 52 75.63093370220048 4136.91615468978 322.75545644968577 3789.5297645378987
51 414.75825099334014 31.156043631423955 49.0 50 80.15604363142397 4120.631482547296 376.84755055521777 3712.627888360652
44 380.7875697212134 27.012250410917456 50.0 51 77.01225041091747 4168.969364326961 362.9482820062971 3779.0088319097467
68 646.7661176041859 26.66790253541648 45.0 46 71.66790253541647 3920.4552484861742 297.05803659453466 3596.7293093562284
76 720.0891893677672 22.901087630085858 44.0 45 66.90108763008585 3858.232798582164 244.7900708420375 3590.5416401100356
