# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 0.4995196364674239 25.405713688868328 45.0 46 70.40571368886832 352.6991241237035 0.5539668682448848 326.73944356659024
4 26.224846290182008 19.17599384622905 37.0 38 56.17599384622905 793.6971546529838 2.1320250251207966 772.3891357816341
0 0.4995196364674239 90.0 0.2 3 90.2 1231.937399095675 1083.3080260328131 58.62937306286176
11 68.64395624475557 19.238183752572297 37.0 38 56.238183752572304 1978.9160616171666 1.3222564141198063 1958.3556214504747
2 9.260399556238513 120.0 0.30000000000000004 4 120.3 2154.2294037460074 1842.061104760033 192.16829898597436
7 44.34463566280441 27.83716213385505 45.0 46 72.83716213385505 2325.9084867482784 2.9812456227425486 2295.0900789916805
12 72.38337351312833 120.0 0.30000000000000004 4 120.3 2348.30439584537 1991.6231645477087 236.68123129766138
17 84.8434817627899 120.0 0.30000000000000004 4 120.3 2411.4541824119024 2040.391601792512 251.06258061939047
10 61.1319916856321 150.0 0.4 5 150.4 2853.5294336765473 2376.0511153103703 327.47831836617684
20 97.18997864858109 150.0 0.4 5 150.4 2951.515370084703 2445.6946416000724 355.8207284846303
21 113.78852113517311 150.0 0.4 5 150.4 3000.538842115184 2484.108524706485 366.4303174086991
28 157.98005999787205 23.006346075893184 41.0 42 64.00634607589319 3037.3059856067766 0.5865539622295728 3013.7130855686537
16 84.68300022652114 23.797838403433957 47.0 48 70.79783840343396 3138.530172397931 1.228798073225846 3113.5035359212707
14 77.19451843749633 29.104239850475622 48.0 49 77.10423985047562 3150.445960255291 1.2456534411029168 3120.096066963712
25 132.7382345046864 24.232193296100334 43.0 44 67.23219329610033 3098.7540476202885 0.795282630266712 3073.726571693921
15 79.55295641925227 28.085089896167503 49.0 50 77.08508989616749 3269.626018833759 1.2442935134063475 3240.296635424185
3 21.7556965436954 210.0 0.6 7 210.6 3373.2578674957967 2668.2027158935575 495.05515160223877
18 88.27976542742428 29.12943660980694 49.0 50 78.12943660980694 3346.2150572393357 0.8732730202986261 3316.2123476092306
8 46.42180120638879 32.79029440788068 56.0 57 88.79029440788068 3403.7073256458575 1.4196108645531567 3369.497420373425
13 75.07112209907046 26.917013252120647 51.0 52 77.91701325212065 3395.622150303439 2.3381393537752615 3366.366997697543
43 305.9830063951808 21.392890060619887 38.0 39 59.39289006061988 3185.959745094998 1.707427019432373 3162.859428014946
38 285.05670324919765 20.89195043437283 39.0 40 59.891950434372845 3224.448174035805 0.4478218533302538 3203.1084017481016
66 513.7232668027285 18.016486786859378 34.0 35 52.016486786859375 3074.2243476396256 0.39345162397205513 3055.814409228795
32 198.1671763306143 24.688287581947254 44.0 45 68.68828758194725 3458.435092266257 1.1732198424964508 3432.573584841814
34 200.2561556927231 26.352160640885188 44.0 45 70.35216064088519 3471.6255408765887 1.2195748138040585 3444.0538054218996
19 96.01926946838982 240.0 0.7 8 240.7 3586.8528911655094 2725.615735534085 621.2371556314241
24 129.76868720516072 27.431515261998644 49.0 50 76.43151526199865 3618.095971549415 1.0857752080727892 3589.578681079344
9 56.19959933893276 32.138368200462786 58.0 59 90.13836820046279 3732.670655423057 1.0163042285107622 3699.515982994083
75 688.5556056220381 19.64139322197709 34.0 35 53.64139322197709 3149.739145562988 0.0 3130.0977523410097
22 122.76489747344772 26.97393619005602 51.0 52 77.97393619005602 3733.334275225963 1.6036886268956891 3704.7566504090096
56 452.0043690440186 23.304095708496128 39.0 40 62.30409570849613 3450.6972937334294 0.07128804493083862 3427.3219099800026
5 36.763405878867026 35.83795095678086 65.0 66 100.83795095678087 3895.14603295968 0.8285647001191592 3858.4795173027806
51 403.7571853929257 24.117203034392425 41.0 42 65.11720303439242 3561.5744572409467 1.709673060946443 3535.7475811456075
33 198.56803297501483 23.593935451637822 48.0 49 71.59393545163783 3782.5408451503945 0.44250892765850836 3758.504400771097
45 335.5321267596615 26.58844284161199 43.0 44 69.58844284161198 3647.845889377339 0.6974450021587586 3620.560001533569
44 308.3180983720943 23.366435986274638 44.0 45 67.36643598627464 3685.582998518241 0.2972797417295965 3661.9192827902375
29 168.88175491596925 28.833491566529062 50.0 51 78.83349156652906 3851.009435334808 2.302072605988826 3819.8738711622896
39 287.52924245044267 27.929259545201614 46.0 47 73.92925954520162 3800.457711960218 1.6633265025062087 3770.8651259125104
80 717.7441413444052 20.318170632901797 38.0 39 58.3181706329018 3458.9290305195086 0.9227625165847257 3437.6880973700218
23 128.28896613249307 30.51772444511862 55.0 56 85.51772444511862 4062.994320875097 0.69122540418482 4031.7853710257928
6 38.371304130301795 360.0 1.1 12 361.1000000000001 4157.519694399624 2898.3364536633267 899.1832407362974
59 461.78365914657616 23.476704585756497 43.0 44 66.47670458575648 3746.5788968426227 0.5906562308173307 3722.511536026051
72 632.0561837330848 25.428244925287213 40.0 41 65.42824492528722 3588.6234638649344 0.5618438705142808 3562.6333750691324
35 204.2743447815049 26.370383377289297 51.0 52 77.3703833772893 4018.6689945552885 0.8595432327695391 3991.43906794523
73 638.027940569445 21.893135530447083 40.0 41 61.89313553044709 3590.2761461453724 0.5832226005209122 3567.799788014405
78 706.2355356612674 20.970462085590057 39.0 40 59.97046208559006 3526.74315680454 0.6044379724519331 3505.1682567464977
87 762.2708189859554 21.430391769913683 39.0 40 60.430391769913676 3527.1135497957343 1.0196621285468837 3504.6634958972727
36 214.81389955242201 30.331229140777143 52.0 53 82.33122914077715 4091.502359367985 1.286174333750779 4059.884955893456
31 194.02102220202786 30.16089253566106 53.0 54 83.16089253566105 4113.169412432114 0.1649384485402834 4082.843581447915
54 414.40921093434275 24.745771164029282 46.0 47 70.74577116402928 3924.628354591303 1.467697179085917 3898.4148862481884
26 154.31602359521048 30.786287891008268 56.0 57 86.78628789100826 4211.835957150053 0.6926452665077818 4180.3570239925375
83 726.3672877992924 22.700798873438387 41.0 42 63.70079887343839 3659.1115602148993 0.0 3636.41076134146
41 302.62368552560224 33.87663367827012 50.0 51 83.87663367827011 4091.1235447143417 1.2694109559864728 4055.977500080086
47 342.7665970779644 28.614674475159617 49.0 50 77.61467447515963 4061.2723542650056 0.3953767501662355 4032.2623030396803
37 243.1925920848772 31.22736491349808 53.0 54 84.22736491349809 4188.282209459548 1.0070714296482777 4156.047773116403
40 301.68764346095134 29.028540940369318 51.0 52 80.0285409403693 4144.5878688052835 0.011652319917175191 4115.547675544998
