# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
21 90.8789260290287 19.34466585966685 37.0 38 56.34466585966686 2511.0367375039264 498.0093646927669 1993.6827069514923
37 228.5074169890484 16.873965525559115 33.0 34 49.87396552555912 2391.8000072233717 379.03182177202547 1995.8942199257879
5 20.46961053421743 150.0 0.4 5 150.4 2850.3165832028667 2517.6829825918285 182.63360061103796
9 37.55599213451356 150.0 0.4 5 150.4 2954.381681534285 2601.8832938530895 202.49838768119508
0 13.056871689421541 180.0 0.5 6 180.5 3044.047704513966 2647.861426849496 216.18627766446954
6 21.150844041466073 24.732941754805417 43.0 44 67.7329417548054 3038.429598817236 622.9004720455127 2390.796185016918
20 85.46175519679659 24.378244475742225 44.0 45 68.37824447574222 2980.2945956712233 490.53189560830594 2465.384455587176
14 51.72233498675429 150.0 0.4 5 150.4 3145.8633146096035 2769.7867713055716 226.07654330403238
12 51.09600793281791 25.878801795567142 43.0 44 68.87880179556713 3219.6117373101765 669.2825105516918 2524.4504249629176
2 14.919796775535737 27.93740946513987 48.0 49 75.93740946513987 3472.407235431642 740.2579227539006 2704.2119032126016
16 64.87794809787852 26.517078784905262 53.0 54 79.51707878490525 3563.1617431902796 479.130151023229 3057.5145133821457
7 28.156684960382663 27.465680904676898 51.0 52 78.46568090467692 3648.892183445024 587.7909699991263 3033.635532541221
19 74.73955094733103 180.0 0.5 6 180.5 3667.5910127724615 3188.969505309395 298.6215074630659
24 113.44804060488616 26.219523963453845 48.0 49 74.21952396345384 3642.072363720258 527.12925444136 3088.723585315445
51 387.74956021868434 19.322604746140833 39.0 40 58.32260474614084 3392.5909498197925 497.0226727085483 2876.245672365103
28 194.38768486499345 24.064361037655033 45.0 46 69.06436103765505 3624.90509488113 519.1120322540719 3081.728701589402
15 53.81753913841351 28.18300904841133 55.0 56 83.18300904841134 3816.916952593636 642.118335342202 3146.615608203023
25 126.48038599494586 27.672828956814264 50.0 51 77.67282895681427 3773.4105445369496 598.5457165622441 3147.1919990178912
27 153.59725182199662 27.07715748052759 47.0 48 74.07715748052759 3784.560821784841 692.1919765811916 3065.291687723122
33 204.20116436527354 27.06032472345374 47.0 48 74.06032472345375 3738.234143338163 493.69980200811847 3217.4740166065912
1 13.056871689421541 29.538706025281293 51.0 52 80.5387060252813 3942.232460407371 730.5330080340266 3182.1607463480623
17 66.95562854629748 31.05613138084531 52.0 53 83.05613138084531 3937.9392400926563 868.0158474192081 3038.8672612926025
56 440.25737827503673 21.800094696049854 39.0 40 60.800094696049854 3565.2016251724276 566.6710997027587 2976.730430773619
29 195.99303195562905 27.73011931124655 46.0 47 73.73011931124654 3825.3107042838433 587.7257481974975 3209.8548367751
71 646.9937485772699 19.93372979168585 36.0 37 55.93372979168585 3449.287252352302 551.4295430860724 2877.923979474543
30 198.19324336705887 28.26765292494204 47.0 48 75.26765292494203 3909.125710627958 611.9429955979269 3268.9150621050894
41 277.0322729519645 23.229684485336673 43.0 44 66.22968448533668 3878.942642715529 712.0853491030828 3143.62760912711
22 98.90297269057442 32.563357380670396 51.0 52 83.56335738067038 4058.286630678638 743.9144575170571 3281.808815780911
4 18.699115309869143 240.0 0.7 8 240.7 4188.532944287487 3582.333381181493 366.19956310599355
32 203.67695856028558 27.11272974059067 52.0 53 79.11272974059067 4009.803584361484 525.3981154410005 3457.2927391798926
10 47.509121538443196 32.62898285239684 56.0 57 88.62898285239683 4195.432568795313 727.1816673235965 3435.6219186193193
73 663.3293376914851 20.90217168116427 41.0 42 61.90217168116426 3617.5248675981766 403.0081624136857 3193.6145335033248
35 216.07575688980123 28.13371042983769 50.0 51 78.13371042983769 4077.047653791506 664.8444456429866 3384.069497718683
13 51.28780297735558 240.0 0.7 8 240.7 4290.138902701777 3646.1608045494727 403.978098152304
74 689.7354250211232 23.960931677498774 40.0 41 63.96093167749877 3675.025302348968 501.1157291904876 3149.948641480981
40 252.6911727136173 26.735680948868566 50.0 51 76.73568094886858 4130.5457666889715 652.5293508826064 3451.2807348574966
38 228.95411656311347 29.48598257745421 54.0 55 83.48598257745422 4204.721080241269 587.2937956832609 3587.9413019805534
52 404.89704418650655 26.841640696588815 47.0 48 73.84164069658883 4033.0805127280482 550.6254953483249 3455.613376683133
44 309.86299065023314 28.758877893650414 45.0 46 73.75887789365042 4137.225312114322 765.2528452789683 3343.213588941705
84 843.5052198919369 21.747130944544864 39.0 40 60.74713094454486 3606.5254594706926 459.1734548535874 3125.6048736725593
3 18.089131430580018 270.0 0.8 9 270.8 4462.054720701001 3777.0123154095827 415.0424052914191
36 221.96872005215116 27.460994705491107 54.0 55 81.46099470549109 4258.749664217707 611.0829247226766 3620.20574478954
11 49.67197321963051 35.51254947599604 58.0 59 93.51254947599602 4439.318232734548 753.2225242236416 3650.583159034909
26 143.4978405212221 29.588982585172964 56.0 57 85.58898258517297 4346.805534157047 584.5259889855497 3732.6905625863246
81 812.5852299259516 22.79564425337814 39.0 40 61.79564425337815 3700.9560491141538 513.7579511040962 3164.4024537566784
69 637.7058192864515 23.66924609128891 43.0 44 66.66924609128891 3878.1358834542825 404.4984016549348 3449.968235708058
70 639.4049159576134 22.381977198887324 43.0 44 65.38197719888731 3880.206433391306 558.970253522611 3298.8542026698074
103 986.4914611930243 20.87631018013548 38.0 39 58.876310180135484 3534.0953237998856 487.999390699543 3025.2196229202073
65 613.9933783450874 24.125124437036966 44.0 45 68.12512443703697 3943.9542659426747 542.8441964159184 3376.984945089722
31 203.2616388736583 28.495842946409155 54.0 55 82.49584294640914 4364.622712518486 731.8145151503593 3604.3123544217183
18 71.59196778171795 270.0 0.8 9 270.8 4547.126985205293 3828.234236486379 448.89274871891416
23 105.97413282568624 34.484188380511775 56.0 57 90.48418838051177 4516.111163034359 884.4376283741911 3597.1893462796565
55 438.33741404533976 27.347194071691145 47.0 48 74.34719407169115 4185.0514006739695 645.9129343542158 3511.7912722480623
62 586.2356411054798 24.610781172005353 47.0 48 71.61078117200536 4053.725632215711 466.20796224332787 3562.9068888003776
54 417.1984776359955 27.90159643327971 48.0 49 75.90159643327972 4231.498630845225 620.1758301842062 3583.4212042277386
59 528.4215746534369 25.08814085425824 48.0 49 73.08814085425826 4160.165393742151 575.133934849025 3559.943318038869
48 340.82050487888694 27.27770392825905 52.0 53 79.27770392825906 4351.860297668259 590.6660847625991 3733.9165089773987
39 238.02217977685117 28.326495783918187 58.0 59 86.32649578391818 4461.654811331896 621.0193407847211 3812.3089747632566
107 1005.6174498376993 23.471702992616414 41.0 42 64.47170299261641 3697.6733023337256 435.6451326096726 3238.5564667314343
8 30.231112987302865 330.0 1.0 11 331.00000000000006 4719.255363699834 3911.512823672678 477.74254002715577
72 659.5565004826187 24.954872397537518 46.0 47 70.95487239753751 4090.2120293765493 569.5793370690963 3495.6778199099163
61 542.9043793125129 25.689564990264817 49.0 50 74.68956499026481 4213.588796784617 616.9097106655006 3570.989521128851
34 206.64111232473306 33.07316720491912 59.0 60 92.0731672049191 4550.453563950714 719.3586211084466 3798.0217756373486
64 592.1143447497507 24.949979018058226 48.0 49 72.94997901805822 4166.217067398372 613.4745903236955 3527.7924980566177
77 777.6262416068613 26.32153959461646 45.0 46 71.32153959461647 3983.605293643299 525.8076365908885 3431.4761174577934
76 709.3472704191701 25.52843991601758 49.0 50 74.52843991601759 4066.5939930568966 456.7602862408803 3584.3052668999985
78 780.088408979234 25.7384907391973 45.0 46 70.7384907391973 4005.35267469173 614.17886463133 3365.4353193212023
96 955.7258262650106 25.571131252193254 43.0 44 68.57113125219325 3835.9474390749488 592.9576575243158 3217.4186502984385
68 630.7906660839859 29.601775772049855 46.0 47 75.60177577204983 4162.585281101353 718.8891885834296 3414.0943167458745
95 950.7299106327205 24.627472100877373 43.0 44 67.62747210087737 3858.7460950708924 598.248979180062 3235.8696437899525
46 327.2128604088841 30.775714598379857 51.0 52 81.77571459837985 4499.05024989663 856.1545953164641 3612.1199399817865
57 461.76551667602087 30.106416922722843 53.0 54 83.10641692272284 4375.732561144809 656.2411560525752 3689.3849881695096
42 280.2379261202931 33.41038285615518 59.0 60 92.41038285615517 4567.244312944247 649.700659169944 3884.1332709181484
60 540.2427528097777 26.192652840682562 51.0 52 77.19265284068256 4311.015679767685 690.0381474479907 3594.784879479013
43 299.0459053824006 31.18633083805976 58.0 59 89.18633083805975 4572.351200618816 617.7456057672101 3923.419264013545
53 410.71167861000606 30.025016591470056 55.0 56 85.02501659147003 4463.541329079809 600.9892389203849 3832.527073567954
50 370.00734922713815 32.961994577598645 55.0 56 87.96199457759865 4512.862607123545 703.2802025529238 3776.620409993022
92 903.9230082443089 25.564427309464644 46.0 47 71.56442730946463 3985.49408973592 497.4334249998034 3462.496237426652
82 818.9452947967445 26.052479090390527 47.0 48 73.05247909039052 4074.561693636021 534.330060965299 3514.1791535803336
105 996.8785213083195 24.475518645262586 46.0 47 70.47551864526258 3911.9898669351996 551.3568868222287 3336.1574614677083
85 847.459699334694 26.676705290600793 49.0 50 75.67670529060078 4073.0439529955675 566.7850039314739 3479.5822437734937
47 330.3173898421902 33.16132852353078 58.0 59 91.16132852353078 4590.9445156733245 780.4043073919033 3777.37887975789
49 349.8603555541152 32.61339492130461 56.0 57 88.61339492130463 4594.275865763077 779.6666842759856 3781.9957865657852
66 624.1645209513081 28.718654056575346 53.0 54 81.71865405657535 4321.43761940429 607.1809139014697 3685.5380514462454
45 326.9428966382221 33.0954789381952 58.0 59 91.09547893819521 4621.763449224309 773.452067480865 3815.2159028052492
86 865.7343151555328 26.663062668546818 49.0 50 75.6630626685468 4091.909640318728 535.0127860191847 3530.2337916309966
89 882.396928743351 26.148363262758668 50.0 51 76.14836326275866 4086.902451515678 535.6385889114132 3525.115499341506
106 1002.2850071327579 25.805689592838327 47.0 48 72.80568959283833 3979.0153146019215 601.8848413818215 3351.3247836272617
88 879.6841120296972 28.11620686118045 49.0 50 77.11620686118043 4105.689905952149 558.0670720914073 3519.506626999559
104 996.392908420919 27.604751054709148 45.0 46 72.60475105470913 3993.948570918627 784.1426117617561 3182.2012081021608
63 591.1931386192105 30.274954698425038 57.0 58 87.27495469842503 4404.920466371785 465.17875466545445 3909.4667570079046
87 871.8576345521067 33.459524969666255 52.0 53 85.45952496966623 4143.871476208 485.23404312083505 3625.1779081175005
100 976.4129964868018 30.603249394927197 53.0 54 83.60324939492718 4064.734691798133 463.17526683015353 3570.956175573052
93 914.5904327301267 31.932261493099062 52.0 53 83.93226149309908 4133.020187155301 510.75368298353305 3590.3342426786708
67 626.2058294687706 34.14326900804565 58.0 59 92.14326900804564 4428.399185777847 561.6284768876271 3832.627439882172
94 928.0073108083033 32.45358056574821 52.0 53 84.45358056574821 4132.8737998435045 660.6801568586634 3439.740062419092
101 976.6307608364458 27.863461036872387 55.0 56 82.8634610368724 4087.5869842907305 402.8370757612736 3656.886447492586
80 805.6045203676124 31.186188055820814 56.0 57 87.18618805582082 4261.879781661998 442.533870884634 3788.159722721543
108 1006.5561870092425 28.482769491427963 56.0 57 84.48276949142796 4076.5096563341294 496.7318561738058 3551.2950306688945
109 1007.0902743001076 28.674286976423364 57.0 58 85.67428697642337 4085.1341992913062 489.7611567999412 3566.6987555149426
102 981.0128842293997 33.37150326110213 57.0 58 90.37150326110213 4113.467895650948 407.42058483002165 3672.6758075598254
83 827.0528277564932 31.92924029057373 60.0 61 91.92924029057373 4277.588875698268 523.0731240209144 3722.5865113867785
97 959.1115752703278 30.570373407682183 57.0 58 87.57037340768218 4146.05128380388 497.61929789714225 3617.8616124990544
90 888.0823324609187 31.848843522281218 59.0 60 90.8488435222812 4222.279375626411 469.65795309632506 3720.7725790078016
75 692.0751827405926 36.07314060479407 60.0 61 96.07314060479408 4419.5374638411095 579.7825308651944 3803.6817923711196
91 896.4403613820349 33.513598394237675 59.0 60 92.51359839423768 4217.701702508459 500.9913880199674 3683.1967160942536
58 523.8290235883195 36.6570647625668 65.0 66 101.65706476256679 4591.857217031169 601.3342674709326 3953.8658847976694
99 964.1221125827514 34.1797118492483 62.0 63 96.1797118492483 4163.072317516817 492.87082670962434 3636.0217789579465
79 789.1605310952485 39.73019759459771 67.0 68 106.73019759459771 4349.0161323615785 676.7201404150877 3632.5657943518913
98 959.344570883119 40.896596285204936 69.0 70 109.89659628520494 4184.764410027724 710.5996929007429 3433.2681208417744
