# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
3 31.939166670760255 90.0 0.2 3 90.2 1382.42241084413 1244.6573707711461 47.76504007298374
10 62.48332542498757 120.0 0.30000000000000004 4 120.3 2268.89395394151 2009.9132568034352 138.9806971380748
14 75.33306509962813 120.0 0.30000000000000004 4 120.3 2444.6124540769783 2155.3758224280778 169.2366316489007
24 162.820441740757 20.50656259979005 33.0 34 53.50656259979005 2370.767746417364 455.18740203336387 1895.07378178421
12 70.40905612279963 150.0 0.4 5 150.4 2910.223480414455 2530.72928906746 229.49419134699502
5 47.098187763402485 180.0 0.5 6 180.5 3135.8048338939457 2683.0433578571483 272.7614760367974
38 279.8191297593312 19.713136617686313 37.0 38 56.71313661768631 3046.720435335668 387.91115668282015 2639.0961420351614
11 65.00286419396062 180.0 0.5 6 180.5 3327.0400085278197 2863.3700357928083 283.6699727350116
7 48.638135343842684 28.86309213971048 49.0 50 77.86309213971049 3373.142457861345 557.775642472286 2786.5037232493487
1 19.582103584735336 26.184026906149278 47.0 48 73.18402690614927 3467.4883339318876 569.27524115963 2872.029065866108
4 43.17337754004848 210.0 0.6 7 210.6 3487.607969180332 2944.290168107718 333.317801072614
26 180.97605434087146 23.223162006193206 42.0 43 65.2231620061932 3386.3664570724063 450.65661378089953 2912.4866812853124
13 71.80042299616655 26.84950018768369 48.0 49 74.8495001876837 3611.959309916595 727.4614190079101 2857.6483907210013
16 100.14187607300423 24.261516798143525 50.0 51 74.26151679814353 3673.8079406062893 490.46099359077067 3159.0854302173752
17 101.28684656144011 26.921210244730446 46.0 47 72.92121024473042 3683.611113172941 597.388236146445 3059.3016667817633
0 19.582103584735336 270.0 0.8 9 270.8 3809.4889109601427 3129.0330384652066 410.45587249493605
35 250.68930545646464 23.854569091825265 45.0 46 68.85456909182527 3606.051413462553 412.56737052382573 3169.629473846902
9 51.816625628143264 240.0 0.7 8 240.7 3842.7449344157385 3192.3637440980383 410.38119031770054
27 189.8808251541261 25.802913234947198 47.0 48 72.8029132349472 3715.3234095376506 496.6730248345033 3192.8474714681993
23 153.8714652344699 25.63822250468997 48.0 49 73.63822250468998 3762.6980167186634 593.4352693273202 3143.6245248866526
29 195.55697601646727 25.67765871135463 46.0 47 71.67765871135464 3725.380357639316 576.3566717941467 3123.346027133814
15 81.63140988273757 240.0 0.7 8 240.7 3879.316691972086 3198.178824482556 441.1378674895302
2 28.4224990062746 29.219317664909177 53.0 54 82.21931766490917 3940.6555235089827 734.6369488210996 3176.799257022973
83 665.5963440045515 21.633704522133613 34.0 35 55.633704522133606 3308.5641428069634 396.5794725911726 2890.3509656936576
6 47.13494260742674 31.531525181647446 52.0 53 83.53152518164744 3936.623034044628 833.4107510607062 3071.6807578022735
43 319.0933215106867 23.203956240820336 42.0 43 65.20395624082033 3673.4289068816965 424.98774798678534 3225.237202654091
34 245.85406773149944 23.057056900092398 43.0 44 66.05705690009239 3748.3681996309483 507.9657077378838 3217.345434992972
19 134.52101331639693 25.924827202982296 45.0 46 70.9248272029823 3887.555635519238 670.2362893599366 3191.394518956319
51 388.45893048314684 23.07568055068578 39.0 40 62.07568055068579 3650.9935496762428 553.9999681586767 3073.917900966881
74 571.2297108778005 21.34233032828408 37.0 38 58.342330328284085 3552.1486555942465 474.5612528213379 3056.2450724446235
52 391.3424312612203 22.40597047388249 39.0 40 61.40597047388248 3732.9997763648425 546.4462437112911 3164.1475621796703
21 141.93197065928396 28.139536051836963 53.0 54 81.13953605183697 3990.3791368879783 624.2242390337497 3338.0153618023924
55 417.57382810838396 23.145159024474275 42.0 43 65.14515902447427 3791.3779772925545 542.3873816984359 3225.845436569645
32 236.1849961680273 26.018168377865546 50.0 51 76.01816837786554 4033.873973110569 463.7132161003299 3544.142588632373
107 888.3295566391122 19.960933197030325 35.0 36 54.96093319703033 3421.661575674842 394.6963432205247 3007.0042992572876
25 179.44453222615425 25.70098006688347 50.0 51 75.70098006688347 4176.572418681203 603.0120374525839 3547.8594011617365
49 382.0267051117675 25.50950814362326 47.0 48 72.50950814362326 4039.3745175549006 451.02175474324616 3562.843254668032
50 387.1181653282629 26.3735186170794 46.0 47 72.3735186170794 4062.5349838741777 507.22778349891735 3528.933681758181
37 279.0735180569936 26.678782428958865 50.0 51 76.67878242895885 4177.789159880548 642.2916231146736 3508.818754336916
8 48.75892458145553 31.81864616172622 61.0 62 92.81864616172622 4412.064266098137 747.1411117932242 3633.1045081431853
78 628.0452193633311 25.578969787141872 39.0 40 64.57896978714189 3834.890863190144 536.6378095662845 3272.674083836717
71 554.6000354271973 22.19472066097734 42.0 43 64.19472066097734 3929.2055824006347 410.4227537080934 3496.588108031564
68 511.0315833493499 24.842737252563445 45.0 46 69.84273725256345 3978.046533220457 323.3405600794416 3629.863235888452
