# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 0.9773222593044252 25.946770925056374 44.0 45 69.94677092505637 620.3237625422636 1.144802144234049 593.232189472973
7 30.139495164758454 22.581616763818207 41.0 42 63.581616763818204 1807.2461847275356 1.9350856949504163 1782.7294822687668
3 11.295943698389113 120.0 0.30000000000000004 4 120.3 2261.749440698345 1928.6595340909323 213.0899066074129
10 39.815193783947215 24.18054056396845 43.0 44 67.18054056396845 2234.3899332879396 1.6862428259912363 2208.5231498979806
12 47.833798387225514 22.49919985340832 42.0 43 64.49919985340833 2313.756433949721 0.983451780862616 2290.27378231545
6 21.800388466350164 120.0 0.30000000000000004 4 120.3 2460.1549397121357 2106.152784461163 234.0021552509735
11 47.67240757641987 25.456519377463888 44.0 45 69.45651937746389 2497.7161798124557 2.8314201861407895 2469.428240248851
9 39.32635589650387 120.0 0.30000000000000004 4 120.3 2516.117743828431 2152.7846178365503 243.33312599188088
25 129.24943261364916 20.390609995003462 36.0 37 56.39060999500346 2494.715426707372 1.0539699963873943 2473.2708467159814
15 58.82470493509531 22.112914795057087 43.0 44 65.1129147950571 2565.6711107857027 0.762136729733129 2542.7960592609124
2 4.81769974176236 32.09455907986308 62.0 63 94.09455907986307 2628.4918228513893 2.5904900252340823 2593.806773746292
4 11.49450117251859 150.0 0.4 5 150.4 2948.49063592065 2484.4260783827076 314.06455753794273
20 98.97082302790018 23.574147314380713 44.0 45 67.57414731438071 3028.5732132264134 1.3268709434925654 3003.67219496854
8 31.94056951535795 31.57673842520474 55.0 56 86.57673842520474 3177.138096246937 1.5417306538890827 3144.019627167843
19 91.03382403328206 150.0 0.4 5 150.4 3202.668687949306 2677.6593098829094 375.0093780663966
22 110.04428942553766 150.0 0.4 5 150.4 3252.1192888861806 2718.7685840884255 383.35070479775516
5 21.049603098230367 180.0 0.5 6 180.5 3414.7348367328514 2823.833979262987 410.9008574698642
16 72.54679686359046 27.251011247199376 51.0 52 78.25101124719937 3433.446957395098 2.115638763847187 3404.080307384051
24 124.55974327751996 27.18020643977526 47.0 48 74.18020643977525 3462.715896381265 1.2435110362670088 3434.292178905222
26 129.3704104860417 27.274765980484396 47.0 48 74.27476598048439 3503.1365361756298 1.0325557228679543 3474.8292144722773
0 0.9773222593044252 210.0 0.6 7 210.6 3634.645494670422 2963.1358331397414 461.50966153068066
17 80.6499481950915 29.7023362192238 52.0 53 81.7023362192238 3589.747148208935 0.3432087757035447 3559.701603214008
