# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 17.39942324779616 27.35853842579537 53.0 54 80.35853842579536 1288.0572700092716 423.6464265991399 837.0523049843365
3 38.79903009605636 90.0 0.2 3 90.2 1849.2757774985962 1643.626642498278 115.64913500034845
6 57.203814376136805 24.144362904573413 47.0 48 71.1443629045734 2196.5278807912987 491.8102399234079 1680.573277963322
9 69.8682085502187 23.81241531208669 44.0 45 67.81241531208669 2313.661028991475 500.41091129851577 1789.4377023808765
2 33.64037745025203 29.329939026086297 56.0 57 85.3299390260863 2385.150547961354 526.8817778972946 1828.9388310379766
8 59.672947682168264 120.0 0.30000000000000004 4 120.3 2582.4088908918097 2232.993522856163 229.41536803571125
0 17.39942324779616 150.0 0.4 5 150.4 2728.564336548097 2328.200838538116 250.36349801005366
4 47.94253079908762 150.0 0.4 5 150.4 2859.8104522519416 2412.9491116095223 296.8613406425069
21 155.436985533192 19.311963105666564 41.0 42 60.31196310566656 2771.995348166003 432.2256100151946 2320.457775045147
27 199.7403039986782 22.28758532103609 41.0 42 63.2875853210361 2817.932498173316 471.43270682771686 2324.2122060245724
23 170.11168149597515 24.351670675084687 43.0 44 67.35167067508469 2957.884501595668 507.0136123958779 2426.5192185247142
15 90.47662441202358 150.0 0.4 5 150.4 3053.8301282009475 2571.531102923286 332.2990252777565
16 96.76643661038239 27.386246707986444 48.0 49 75.38624670798644 3112.3002892184486 558.8454442423624 2526.068598268108
17 105.73635731720935 27.26337429608075 50.0 51 77.26337429608074 3207.3342022868183 553.7986612786927 2626.2721667120536
10 82.72232540626618 28.787083700153175 53.0 54 81.78708370015319 3251.958558301405 561.7296846984237 2661.441789902838
35 297.763881351978 23.82631842592589 39.0 40 62.82631842592589 3134.8398568393663 452.41221529853556 2658.601323114917
19 120.703906080604 26.566475956941005 51.0 52 77.566475956941 3370.784366967758 536.3641484446802 2807.853742566148
14 89.37378146572736 180.0 0.5 6 180.5 3405.1120186314542 2812.1302626246706 412.98175600690627
32 264.6968078435919 21.932854433272304 41.0 42 62.93285443327231 3295.2978291103664 435.6309327904972 2837.7340418866065
34 294.84761320023694 20.00298282616846 42.0 43 62.00298282616846 3274.2203720049406 386.2679181418393 2867.949471036942
5 55.904649575788056 210.0 0.6 7 210.6 3519.8662318615716 2830.6120484956878 479.2541833660281
7 57.39507535050148 210.0 0.6 7 210.6 3542.5039972628433 2840.1146803665274 492.3893168964613
12 85.41360407696357 31.143519503999276 53.0 54 84.14351950399926 3537.2792442593473 585.9992805107429 2920.136444244616
30 247.0944134241927 22.22535424161198 45.0 46 67.22535424161198 3410.6383560835015 433.5902919779734 2954.8227098639245
11 83.59806631122214 210.0 0.6 7 210.6 3628.992787175762 2922.3049236278025 496.6878635481087
28 209.49921574716987 23.524735784541804 47.0 48 70.5247357845418 3523.650337623829 462.35565496594666 3037.769946873351
57 558.4638086108044 18.065181449995716 36.0 37 54.06518144999572 3260.7184043135326 317.43475731912497 2925.218465544423
20 143.03984366008794 30.221828054268293 51.0 52 81.2218280542683 3678.9827955235037 571.8228653135077 3076.938102155742
91 811.7468231692633 18.38188142027226 33.0 34 51.381881420272265 3112.5022628380657 274.82076192641887 2819.2996194913885
43 380.7859818740921 20.224268013625565 42.0 43 62.224268013625554 3546.647896110726 362.9076496670453 3163.515978430065
13 85.96871888423927 270.0 0.8 9 270.8 3919.6681281778397 2989.8408439047275 659.8272842733161
29 238.46216643656035 27.96039100847667 47.0 48 74.96039100847668 3773.306972646814 478.6176616851566 3266.7289199531924
24 184.56147496313773 26.19203695404419 53.0 54 79.19203695404418 3882.45080904068 475.8295218113589 3380.4292502752874
31 258.6424655657322 28.1734603286511 48.0 49 76.1734603286511 3889.3708327652475 487.9076871489161 3373.2896852876884
52 507.56782113578464 22.53146753178008 41.0 42 63.53146753178008 3640.975375588133 371.97340914053467 3246.47049891583
42 367.10838146639594 26.289094082105315 46.0 47 72.28909408210531 3844.6887173389878 398.28356845217354 3420.116054804718
18 109.62529209197969 33.88016425039289 59.0 60 92.88016425039291 4107.505757552917 584.8827031676037 3488.7428901349276
40 336.0911725516707 25.96520923813811 48.0 49 73.9652092381381 3940.0431062356356 400.0554237414876 3514.022473256013
38 320.02544726149364 28.559480080403887 48.0 49 76.55948008040389 3977.020294460153 443.3345896110046 3505.1262247687496
82 740.8141116941874 20.36841562685725 39.0 40 59.36841562685724 3584.670351675714 286.45996049616303 3277.8419755527007
44 391.81337472677126 26.46335462944797 47.0 48 73.46335462944799 3935.0104860455667 381.53705880786 3527.010072608263
41 350.322717200219 26.11460714757759 48.0 49 74.1146071475776 3998.017112333281 414.61570206931617 3557.2868031163966
71 660.1654307419363 21.75025582107339 41.0 42 62.750255821073395 3693.4444431479983 289.74475637244495 3381.9494309544857
54 516.4837354050557 22.69493148847347 44.0 45 66.69493148847347 3854.9263073616708 339.54172580927 3492.689650063933
67 636.3743510291705 23.282968723359865 42.0 43 65.28296872335987 3751.4298458238964 303.2056092710503 3424.941267829497
68 636.5872399668325 23.649183834195057 42.0 43 65.64918383419506 3770.0325709593326 312.3085316284004 3434.0748554967467
78 706.4008937769216 22.36571387147945 41.0 42 63.36571387147944 3715.0102057960444 280.8360952296897 3411.8083966948757
94 844.728517518328 24.04061322838243 39.0 40 63.04061322838243 3579.166714577299 279.10747683851093 3276.018624510411
39 332.8445728448841 28.84415053291244 51.0 52 79.84415053291244 4093.7094834455293 408.5945087899571 3656.270824122663
51 499.5804849611437 23.19816458477308 46.0 47 69.19816458477308 3958.3228693119895 333.65339709081195 3601.471307636405
79 712.2986055629144 22.65452550434208 42.0 43 64.65452550434208 3753.6589209885387 262.393764638653 3468.610630845548
33 282.1094259112467 28.56351297050019 54.0 55 82.5635129705002 4187.6836751203655 405.73171511140623 3753.388447038461
101 935.4988483258063 22.5444129683208 39.0 40 61.5444129683208 3558.0606808858606 281.6721644990183 3253.8441034185244
25 190.66892989950122 34.100750717056805 58.0 59 92.10075071705681 4324.272781499276 517.9948252346628 3772.1772055475617
55 528.1293171256825 26.898792867480193 46.0 47 72.8987928674802 3996.680922528047 374.226069807841 3595.5560598527313
22 165.7141927900763 33.51418133135794 62.0 63 95.51418133135795 4380.258136180561 498.0965756043431 3848.647379244853
86 758.322283773077 23.452782741168054 42.0 43 65.45278274116805 3788.3654237500054 306.3292679142695 3458.583373094571
66 630.2690718196893 24.893598932413763 45.0 46 69.89359893241378 3953.348145983532 326.0180555135946 3602.4364915375218
80 717.2702581047204 21.629212988646053 44.0 45 65.62921298864606 3869.460077511577 268.52233933968535 3579.3085251832445
26 198.45324521713215 29.870567424499825 60.0 61 89.87056742449982 4442.32190001108 460.21261247654434 3952.2387201100387
37 313.4913887433605 27.65909439232395 55.0 56 82.65909439232394 4330.571551658997 379.4541903110261 3923.4582669556466
98 897.099242811229 24.58500672931435 42.0 43 66.58500672931434 3747.6682649017635 284.6392271383927 3438.4440310340565
90 788.8800237862722 23.726317322195868 44.0 45 67.72631732219585 3861.274731088023 256.58516883566745 3580.9632449301544
58 559.0146565321032 26.111033438340414 48.0 49 74.1110334383404 4092.857395492126 334.18808937893573 3732.5582726748557
72 665.9652178030905 27.13832096432715 46.0 47 73.13832096432715 3999.5491245032495 315.9128175828929 3656.49798595603
49 477.5200019112711 28.129482037273867 51.0 52 79.12948203727386 4210.835693323512 358.9626521064044 3823.7435591798326
53 514.0591468509037 27.731751792320726 50.0 51 77.73175179232072 4186.455911057539 345.8451170898966 3812.879042175319
84 752.9413884822213 25.206819232787236 46.0 47 71.20681923278724 3957.2034364155215 262.3148126315897 3669.6818045511354
64 623.1634445078678 25.01239666182094 48.0 49 73.01239666182094 4098.214819597363 303.1137933389116 3770.0886295966266
47 450.4214057599646 26.410319395074595 53.0 54 79.4103193950746 4292.353533102643 332.0941799061823 3933.849033801384
85 753.9161041014102 27.035325671612608 46.0 47 73.03532567161261 3994.7065389580384 328.11819146093546 3639.553021825487
87 761.3350952622357 24.58160421528546 47.0 48 71.58160421528547 3998.5904590798064 260.6751173001925 3713.3337375643187
93 835.1674403192659 26.030652618120687 46.0 47 72.03065261812068 3943.5232768341825 286.27553865878895 3631.2170855572654
62 601.6734782693194 28.871138345620206 50.0 51 78.8711383456202 4185.037379312422 345.4032141037877 3810.7630268630114
76 689.2204758603314 27.31839374669095 49.0 50 76.31839374669094 4114.910323715984 278.98468692480515 3808.6072430444774
106 997.6490906887092 24.575960342132337 45.0 46 69.57596034213235 3808.5190450402415 244.4504810697133 3539.4926036283855
109 1031.2154544435732 23.233271371793897 45.0 46 68.23327137179389 3778.4913905011244 226.06476067072845 3529.193358458598
83 751.5725930350205 28.477175802229443 48.0 49 76.47717580222944 4062.9426081450733 311.8525808614809 3722.6128514813504
73 673.8634534134568 29.21422829603041 50.0 51 79.21422829603043 4164.541577532861 300.806101346633 3834.5212478901904
63 619.6743498990694 28.954048830581787 52.0 53 80.9540488305818 4244.148148198843 291.68897882231875 3923.5051205459285
108 1017.6617683402371 21.025333887914524 47.0 48 68.02533388791453 3846.8087178508504 203.66248498779214 3622.120898975136
36 299.7766040397694 31.7609953766038 62.0 63 93.7609953766038 4566.127982857824 386.2894601844201 4148.077527296784
97 896.634741391615 26.267336809061685 48.0 49 74.2673368090617 3974.5297499730045 252.06704551879773 3696.195367645126
