# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
9 31.009455705245273 60.0 0.1 2 60.1 1390.0022647075962 1282.7731719250394 47.229092782567136
1 9.471886325232656 23.57698934946039 42.0 43 65.57698934946039 1691.286633811568 481.26070980448924 1186.4489346576195
4 12.67743172830914 90.0 0.2 3 90.2 1905.2407079297798 1688.319883892641 126.92082403717222
11 38.86008290897978 90.0 0.2 3 90.2 2031.1435621672747 1803.077527496342 138.06603467097136
19 82.14501387115129 90.0 0.2 3 90.2 2026.8706454778096 1783.3798714551651 153.4907740226862
6 21.287738337074998 120.0 0.30000000000000004 4 120.3 2330.580412036505 1984.8705990122298 225.7098130243386
17 71.64218384824555 23.86567508659122 39.0 40 62.865675086591224 2446.0023832193906 518.4572271175516 1903.6794810152544
5 17.314076788182568 27.46901656540546 48.0 49 75.46901656540547 2530.1880407248727 534.8294908513374 1967.8895333081362
0 9.471886325232656 150.0 0.4 5 150.4 2577.9435757401225 2120.456934139966 307.48664160024293
12 39.303046980777694 25.894634727673626 51.0 52 76.89463472767363 2770.8351208930544 515.8521650584214 2229.0883211069663
28 194.5329585102108 19.196665955757183 36.0 37 55.19666595575718 2645.707384058643 398.4863477392411 2228.0243703636525
8 30.843660694155332 180.0 0.5 6 180.5 2862.2855423229694 2273.6981805765286 408.5873617465604
7 24.730641902515337 29.778430223141914 54.0 55 83.77843022314192 3117.1820954268974 542.027956966565 2545.3757082372
27 190.29210462816638 24.250896999362006 39.0 40 63.250896999362006 3007.039363606388 459.52916355021296 2523.259303056822
15 53.39220557987586 28.337181161681965 49.0 50 77.33718116168197 3152.4156592846034 536.289934746894 2587.7885433760366
22 119.23091358783384 25.762651584815952 43.0 44 68.76265158481596 3120.017550791728 480.4319624386603 2613.8229367682616
3 11.174989852568295 31.32933659659327 59.0 60 90.32933659659328 3316.652491285366 551.5578537477712 2733.76530094101
31 211.42694276391347 22.758044060099397 40.0 41 62.7580440600994 3119.1950395734502 419.48990178778047 2676.9470937255805
16 68.50085091264484 210.0 0.6 7 210.6 3267.427433044447 2533.4473341864827 523.9800988581138
13 47.90433325526319 240.0 0.7 8 240.7 3346.5192354589894 2504.0096377820933 602.5095976770724
29 196.90557310181592 26.243999952560785 42.0 43 68.24399995256078 3208.3764299644854 465.9812479153728 2716.151182096564
