# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 4.39154968441544 27.684395972268085 47.0 48 74.68439597226808 915.8098727655853 1.4027431591591508 886.7227336341581
5 24.741459704814236 60.0 0.1 2 60.1 935.3067770964125 852.8803087390856 22.426468357326826
6 30.452255269410742 60.0 0.1 2 60.1 996.9767109963399 908.8046900641332 28.172020932206806
2 4.866477563956362 29.445110514037957 49.0 50 78.44511051403795 1131.4297257492524 1.9997422851937383 1099.9848729500206
4 17.24577112927531 28.1104410662524 51.0 52 79.1104410662524 1894.924005218719 0.14916704908506517 1866.6643971033814
19 85.11197756242103 17.356450961359183 34.0 35 51.35645096135919 1869.6685195074842 0.8778890553955279 1851.4341794907295
9 44.12812977538299 26.295345808241635 45.0 46 71.29534580824163 2173.848445892087 2.015108336879848 2145.537991746965
22 99.72531549725295 19.640832112956705 36.0 37 55.6408321129567 2186.7672815450715 2.5027308361284213 2164.6237185959862
12 56.22959027263606 22.382109404908523 44.0 45 66.38210940490852 2372.444602384572 2.6903138383550456 2347.3721791413077
20 89.15679214623935 22.88225081413707 40.0 41 62.88225081413707 2485.181991331983 1.3400548843542452 2460.9596856334924
21 94.16537391564404 24.428017434938273 42.0 43 66.42801743493828 2698.2019016303598 0.12184189695193481 2673.6520422984695
10 54.69779004038677 150.0 0.4 5 150.4 2827.1185666485503 2334.158528253694 342.96003839485616
23 123.46939613282376 19.459432261328196 42.0 43 61.459432261328196 2891.7928161302566 0.34430081997734874 2871.9890830489517
17 72.20935058704454 24.267409972853525 48.0 49 72.26740997285353 3053.3004641094158 2.504774871785031 3026.5282792647786
0 4.39154968441544 180.0 0.5 6 180.5 3123.5092450312136 2580.6759096723354 362.83333535887874
35 231.2527709153231 21.59507750058833 38.0 39 59.59507750058833 2969.5420606981334 0.0 2947.9469831975434
15 67.5561509917485 26.81858509917415 50.0 51 76.81858509917417 3154.2148848227444 1.582783915646587 3125.813515807924
8 43.14983134952645 180.0 0.5 6 180.5 3291.7379076485563 2687.3689166493327 424.3689909992235
11 54.986925978424715 180.0 0.5 6 180.5 3343.143490884227 2726.8309240775857 436.31256680664114
30 195.51283212168562 24.55839320900194 42.0 43 66.55839320900193 3209.007841340437 1.0014447733886414 3183.4480033580467
