# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
2 1.449720595276073 120.0 0.30000000000000004 4 120.3 895.2642703832234 774.9642703832235 0.3000000000000185
22 67.45950576793761 90.0 0.2 3 90.2 862.9650703346163 772.7650703346162 0.20000000000004547
30 118.51609937074852 150.0 0.4 5 150.4 1539.9687224398745 1389.5687224398746 0.3999999999998636
11 27.838015920233182 180.0 0.5 6 180.5 1660.9564749235658 1480.456474923566 0.4999999999998579
0 0.9140243219765758 210.0 0.6 7 210.6 1722.1411408358451 1511.5411408358452 0.5999999999998593
23 82.81165692652948 180.0 0.5 6 180.5 1764.816735023163 1584.316735023163 0.4999999999998863
14 38.6850866526062 210.0 0.6 7 210.6 1928.4386763575194 1717.8386763575197 0.5999999999997669
3 1.648996453258476 240.0 0.7 8 240.7 2052.513890899696 1811.8138908996962 0.6999999999997897
19 60.697348634588565 240.0 0.7 8 240.7 2088.4773894565305 1847.777389456531 0.699999999999676
25 101.06341476645841 300.0 0.9 10 300.90000000000003 2274.003167702233 1955.263369815304 18.739797886928727
103 954.1859959371432 14.628797042315876 29.0 30 43.62879704231587 3633.9154025980524 1291.9204966331208 2327.366108922615
10 24.022323788517706 17.486089565475552 33.0 34 50.486089565475545 4581.222445735862 2238.4059714866253 2325.3303846837616
5 4.552337292446412 18.36907717133334 35.0 36 53.36907717133334 4792.496261338623 2280.4721984336265 2493.654985733664
86 706.4316347926568 19.37329845159749 35.0 36 54.373298451597485 4400.033382558164 1634.7085049063805 2745.9515792001857
71 543.3780749181055 21.044412723110188 37.0 38 58.04441272311019 4704.487721031293 1764.540178202889 2918.903130105296
13 37.4107546085041 21.29692441183837 40.0 41 61.29692441183837 5277.849661121883 2271.562641867075 2984.990094842968
31 138.42669780041714 20.254174986272687 40.0 41 60.25417498627269 5261.3058740042325 2201.3999598978708 3039.651739120088
50 402.1401505793538 20.320192424989987 40.0 41 60.32019242498998 5084.1780793885 1941.0652410614696 3122.7926459020396
89 713.0827020643843 20.94979563469501 39.0 40 59.949795634695015 4777.362744249291 1618.884827289796 3137.528121324799
81 614.5154726090444 22.312207856895892 40.0 41 62.312207856895895 4936.798168405427 1629.6982279408305 3284.7877326077
104 958.9209148588156 20.972816160363134 39.0 40 59.97281616036314 4594.211452154221 1284.3053273054006 3288.9333086884553
1 0.9140243219765758 24.698927069642867 44.0 45 68.69892706964288 5592.4923055407135 2311.9543125058067 3255.8390659652614
97 827.2574255828694 20.508803912007764 40.0 41 60.508803912007764 4774.495103787113 1492.7193422856494 3261.266957589457
20 61.56854527304624 25.58429631802152 43.0 44 68.58429631802153 5561.9392770268405 2237.6585553992654 3298.6964253095534
95 801.3694181029182 23.70505933521368 41.0 42 64.70505933521369 4884.861287497943 1498.18963436531 3362.966593797418
36 244.91705804936856 23.7688144506048 43.0 44 66.7688144506048 5461.691730132257 2067.5038513791324 3370.4190643025186
74 588.8765249968234 21.96884721030983 42.0 43 63.968847210309825 5126.662533276558 1695.572038540768 3409.1216475254814
94 790.8240422967763 26.659059026014205 42.0 43 68.6590590260142 4975.025894107738 1537.7334010988052 3410.6334339829186
64 511.1821474677768 22.968874499976426 43.0 44 65.96887449997642 5271.868958907094 1774.981316335603 3473.9187680715127
4 2.769539385028078 24.135420899352 46.0 47 70.135420899352 5818.385512401825 2286.3549692919205 3507.8951222105547
83 677.3324417855688 27.747031576150757 43.0 44 70.74703157615077 5150.551753415484 1592.5953289015613 3530.2093929377697
27 106.84326207327959 27.10887523813554 45.0 46 72.10887523813554 5724.652385405489 2254.3947201357473 3443.1487900316074
91 783.3015995224198 24.109208775101283 43.0 44 67.10920877510128 5061.716516109839 1545.998382037926 3491.608925296814
92 785.6864895358076 23.572195398999014 43.0 44 66.57219539899903 5060.793074951882 1540.2742845578994 3496.9465949949836
40 299.0919547476554 25.99290025944119 45.0 46 70.99290025944119 5583.594297645888 1975.8710572778566 3581.730340108591
55 457.82841037667043 23.356981139684002 45.0 46 68.356981139684 5463.810612024628 1874.0094545218822 3566.4441763630616
60 502.88959587850513 26.845586792812743 45.0 46 71.84558679281274 5431.74909594139 1805.8129614276902 3599.090547720887
8 14.873245482131424 28.05912458655374 48.0 49 76.05912458655375 5964.175383021074 2256.974856146758 3679.1414022877607
96 818.9340571051954 24.742370707007762 45.0 46 69.74237070700777 5185.099247704405 1477.2777141030035 3683.079162894392
62 508.91480293443226 25.05657214853538 46.0 47 71.05657214853537 5502.176426103946 1788.3087401971936 3688.811113758217
73 570.3101585184208 27.25551471308773 46.0 47 73.2555147130877 5457.857029443196 1716.3871664470785 3714.214348283029
39 287.12611733166705 26.688489700391568 47.0 48 73.68848970039156 5742.884826448241 1992.2717548690302 3723.9245818788204
43 308.105159220971 25.04626064295757 47.0 48 72.04626064295756 5724.999529869618 1955.244975861454 3744.708293365203
77 608.2492102934149 23.26520617746142 46.0 47 69.26520617746141 5428.580012487804 1650.0589812921253 3755.255825018214
80 614.4100231567661 24.22851602251138 46.0 47 70.22851602251139 5424.5989762981235 1634.2810714428235 3766.0893888327887
48 397.9128537002585 26.500272142483613 47.0 48 73.50027214248361 5662.962001816767 1952.5055699181132 3683.9561597561683
