# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 19.93337136712288 150.0 0.4 5 150.4 2387.488421746331 2098.4479301285237 139.04049161780742
5 26.15866188058093 22.049974135101824 40.0 41 62.04997413510182 2522.920380866433 518.2519713828308 1982.6184353485
2 22.88936971494894 150.0 0.4 5 150.4 2667.061982738572 2345.7737586252915 171.28822411328085
7 29.967575853748734 22.935068391069876 43.0 44 65.93506839106989 2727.969448790375 423.84233868691854 2281.192041712387
4 24.63087377348007 23.36938748282723 42.0 43 65.36938748282722 2742.9605781545083 475.65794234800865 2243.933248323672
8 31.817095227164884 150.0 0.4 5 150.4 3004.2640521877706 2645.4657858757378 208.79826631203295
34 221.344136965307 19.66818477637609 38.0 39 57.668184776376094 2954.334032023126 362.26641061776127 2572.399436628989
10 43.694224406024766 27.626390511623796 46.0 47 73.62639051162378 3316.617547155033 539.1680604319497 2749.823096211461
27 174.34069447553588 18.52857351715516 41.0 42 59.52857351715516 3214.396943102136 475.5985010425385 2720.2698685424434
3 24.27095935183852 180.0 0.5 6 180.5 3409.5011186550287 2960.220028736368 269.28108991866054
30 185.38997042154313 24.16288514519574 43.0 44 67.16288514519574 3270.4281599407122 574.7713411173565 2671.493933678161
13 63.651904527198226 27.664178985554802 49.0 50 76.6641789855548 3505.664294584314 606.8905202735973 2871.1095953251624
20 90.47670599093266 25.797949876982738 43.0 44 68.79794987698276 3513.6010653750013 659.7283080443467 2828.0748074536723
1 19.93337136712288 28.231940390640606 45.0 46 73.2319403906406 3639.007634723249 773.5411470538073 2837.234547278801
25 142.38669138035272 27.551569128553954 48.0 49 75.55156912855396 3574.6091255828755 534.6080458702875 3012.4495105840338
37 261.5650942543542 24.04735597987165 40.0 41 64.04735597987165 3462.6431630908073 547.6905724244946 2890.9052346864414
31 189.2415077132535 25.16312483954224 44.0 45 69.16312483954225 3542.722096967639 589.8806570296101 2927.678315098487
33 189.93005886979736 26.664943242808064 44.0 45 70.66494324280806 3613.2724366198495 508.7286242869198 3077.8788690901224
19 88.06611300209234 180.0 0.5 6 180.5 3753.475624391519 3249.950301473522 323.52532291799696
21 93.8563523687634 25.427571560137782 50.0 51 75.42757156013778 3750.1433661532847 467.9405565162185 3256.7752380769284
40 295.09770707008926 22.469119076143006 40.0 41 62.469119076143016 3553.0814320639006 467.62071519055615 3062.9915977972014
32 189.82583407882498 24.827297619991665 46.0 47 70.82729761999167 3660.228261277097 471.65265000971476 3163.748313647391
41 311.7105133401183 22.89940194016862 41.0 42 63.89940194016862 3539.9662900370517 518.4903458957408 2998.5765422011423
6 26.97029357303159 210.0 0.6 7 210.6 3874.026487255884 3326.4423887458433 337.5840985100409
22 100.51011296830487 29.490761653216325 49.0 50 78.49076165321631 3801.0601921990797 615.3431136342929 3156.2263169115704
44 318.22706966926535 24.300964024943873 41.0 42 65.30096402494388 3603.282723786172 521.5152050026988 3057.466554758529
64 498.44739312993505 22.439895631121814 35.0 36 57.43989563112182 3442.6522413446883 581.923666521823 2838.288679191743
11 54.05336381514364 210.0 0.6 7 210.6 3918.1827795965137 3360.410068593141 347.7727110033726
53 396.75993125555937 20.769341295433428 41.0 42 61.76934129543342 3587.464297085083 434.28658674360076 3132.40836904605
15 68.20971791537231 210.0 0.6 7 210.6 3968.275489980512 3404.311964453983 353.9635255265291
12 59.19830296558184 31.316188989386806 53.0 54 84.3161889893868 3982.0851189390223 631.1175020741348 3319.6514278755
35 224.89336491036366 27.001925258230543 47.0 48 74.00192525823053 3821.7906761021454 637.7978744609289 3156.990876382986
17 75.86098270586474 210.0 0.6 7 210.6 4029.3188837109187 3459.651250127887 359.66763358303126
16 71.3884512554742 30.484296088522584 51.0 52 81.48429608852258 4042.8902161376645 827.1647759285422 3185.2411441206
9 39.52772132610318 29.711146567926818 54.0 55 83.71114656792682 4083.6456724018 765.6793881740937 3288.2551376597794
18 87.5812327149088 210.0 0.6 7 210.6 4085.4702203260586 3504.1261246616987 371.3440956643599
46 343.27741475423784 26.030419210391923 43.0 44 69.03041921039193 3833.58987764458 628.8408588697635 3178.718599564425
71 573.4309345528834 20.96021109531568 41.0 42 61.96021109531567 3605.514870404697 357.64618204061196 3226.9084772687697
51 389.59467521064613 23.906849551135558 45.0 46 68.90684955113556 3824.605783247242 445.6867981964565 3355.01213549965
58 441.1941211136701 23.27974313546696 43.0 44 66.27974313546697 3780.847847623165 451.54497536666304 3306.0231291210343
106 870.7741988143083 18.94488038446942 37.0 38 55.94488038446942 3362.104822756942 356.7315330223083 2986.4284093501633
39 294.7241743814046 26.536939714286888 44.0 45 70.53693971428689 3964.4249802111544 589.7889586914132 3348.0990818054543
43 316.0835472347211 25.34705187705414 48.0 49 73.34705187705414 3971.5469153680237 492.43912434888256 3453.7607391420875
42 312.9608652660808 26.77058275461344 48.0 49 74.77058275461343 3984.5194593176448 526.5072626077429 3431.2416139552874
23 115.89176861339408 32.24129767317795 54.0 55 86.24129767317795 4216.460106387368 720.7938623328994 3463.424946381289
54 399.30019219816154 23.660247762679184 46.0 47 69.6602477626792 3975.937616404807 508.3310101663043 3443.9463584758214
36 234.44372039134595 27.2914746044061 51.0 52 78.2914746044061 4141.519695642874 507.20642952512304 3607.0217915133444
47 344.1842381477754 24.792854191232585 49.0 50 73.79285419123259 4049.0979818553296 395.9942948376172 3628.3108328264802
49 356.3754842709778 25.80906323225748 44.0 45 69.80906323225747 4054.640634824922 735.5517118113546 3293.279859781309
26 159.58327963075803 30.433442377497624 50.0 51 80.43344237749763 4268.4075345708125 715.4030680607825 3522.571024132531
14 65.03922646398209 31.09800073618809 57.0 58 88.0980007361881 4364.432701098003 767.197947328288 3566.1367530335265
63 490.594321243963 25.585935219473495 44.0 45 69.58593521947348 3948.941118647345 441.2122596112408 3482.1429238166306
97 805.7655966629283 23.136384009272067 40.0 41 63.136384009272064 3643.0709047638056 379.1273056673582 3240.8072150871753
52 390.00062750968027 30.159554388521016 45.0 46 75.15955438852103 4068.638290273433 603.3118838629189 3435.1668520219932
57 436.43580749446795 25.2639387739097 45.0 46 70.2639387739097 4035.7375711631844 588.5435040168666 3421.9301283724094
48 354.03099284941186 25.517535830530992 47.0 48 72.51753583053099 4135.920160655715 594.577788662353 3515.8248361628307
99 817.4299997774891 22.619539445329632 40.0 41 62.619539445329636 3690.630899927954 446.5833439084689 3221.4280165741548
72 604.8647592651208 24.091217992350398 43.0 44 67.0912179923504 3927.824514993606 459.69645597595036 3444.0368410253036
70 572.4645060605802 26.14796751146968 43.0 44 69.14796751146969 3987.2173980058164 664.0403154730956 3297.0291150212506
28 176.31131123297564 31.29767162092285 54.0 55 85.29767162092286 4402.59107412606 650.9874658871969 3720.3059366179396
38 268.30657949473573 29.32484426642108 49.0 50 78.3248442664211 4317.330597271431 682.9052879092048 3605.1004650958057
84 681.0549103716364 27.22802217483908 43.0 44 70.22802217483908 3907.288199416127 446.42760117556793 3433.632576065721
74 609.6716891126996 26.070479085196624 44.0 45 70.07047908519662 4008.623656966709 559.0073683989657 3423.5458094825444
98 806.9465728839244 23.68496706412485 43.0 44 66.68496706412485 3811.9716587754706 400.10166172760455 3388.185029983741
24 127.20504152174264 32.36546667191542 60.0 61 92.36546667191543 4504.344165575384 537.882925612787 3934.09577329068
95 780.440017115902 28.44072633263016 43.0 44 71.44072633263015 3853.2188559838414 424.2882030392591 3400.4899266119546
100 820.0437332433127 24.020789067714922 44.0 45 68.02078906771492 3861.9932548137135 430.5269826074483 3407.445483138552
