# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
0 20.411761818636624 150.0 0.4 5 150.4 1202.7474322795053 1052.3474322795055 0.4000000000000412
11 72.44168599232233 120.0 0.30000000000000004 4 120.3 1259.7999965137371 1139.4999965137372 0.3000000000000682
6 50.18750342549615 150.0 0.4 5 150.4 1494.7681821234464 1344.3681821234463 0.39999999999994884
10 69.61824445907493 150.0 0.4 5 150.4 1554.8418878949512 1404.4418878949514 0.39999999999997726
5 49.26027665599949 180.0 0.5 6 180.5 1757.9073314048194 1577.4073314048194 0.4999999999998579
8 65.86957090803622 180.0 0.5 6 180.5 1788.0601605020267 1607.5601605020267 0.4999999999998863
12 74.64908164773057 180.0 0.5 6 180.5 1823.2230904217774 1642.7230904217774 0.4999999999998863
2 27.766439543900596 210.0 0.6 7 210.6 1904.1408690922653 1693.5408690922657 0.5999999999997669
3 35.95903400915663 210.0 0.6 7 210.6 1935.514899319722 1724.914899319722 0.5999999999997669
4 45.1750912691142 210.0 0.6 7 210.6 1963.285796927443 1752.685796927443 0.5999999999997669
72 627.0909462485795 18.120271054759442 32.0 33 50.12027105475944 4137.9682533093865 1420.8781202176533 2698.9698620369754
83 732.8169654572074 19.155418475872562 35.0 36 54.15541847587256 4360.573425749448 1312.2605138790875 3029.1574933944867
76 676.7449250716587 18.38407951788804 36.0 37 54.38407951788803 4499.1135898450475 1377.8523202869442 3102.8771900402153
100 925.2057368091376 19.899753786186647 36.0 37 55.89975378618666 4326.303218106393 1128.0710809630946 3178.3323833571103
89 770.8046502743122 22.963546011703567 37.0 38 59.963546011703556 4530.344837401559 1278.26107425289 3229.120217136964
27 187.35645707624624 22.785776648637377 39.0 40 61.78577664863739 5123.76325963909 1868.518872669663 3232.4586103207903
13 75.87782528818133 25.426989973786927 41.0 42 66.42698997378693 5383.325268627401 1984.3798815034254 3373.5183971501865
32 251.9532741692195 22.91520180332185 41.0 42 63.91520180332185 5265.88388406102 1786.5898776669826 3456.378804590715
14 83.86651628212857 25.314931906491818 42.0 43 67.31493190649182 5476.249830844155 1975.9632540118093 3474.971644925853
84 734.0380817593133 22.670273792471047 40.0 41 62.67027379247105 4838.10021189608 1309.3641979483652 3506.0657401552435
64 539.9514616620359 22.315710199258955 41.0 42 63.31571019925896 5065.007054848647 1504.6313827361828 3538.0599619132054
78 694.3805407966814 23.837059498316968 41.0 42 64.83705949831696 4955.872871789163 1358.2592329326424 3573.7765793582016
25 178.74639256692936 21.471129594150845 43.0 44 64.47112959415085 5502.47643870627 1883.0144638492684 3597.990845262849
62 512.2299400003071 22.911631771397474 43.0 44 65.9116317713975 5264.893108795288 1540.536684355869 3701.4447926680205
63 518.1101142540055 23.901813412657376 43.0 44 66.90181341265739 5263.197965697595 1527.8635664958992 3711.4325857890385
77 680.4325106350185 23.422780854073515 43.0 44 66.42278085407351 5144.870741713415 1372.9267591777843 3748.5212016815567
35 265.2078433271852 25.559949372344168 45.0 46 70.55994937234416 5616.364793443683 1792.182793249287 3798.6220508220504
36 283.4270599925469 24.862271630861073 45.0 46 69.86227163086107 5598.857868661055 1772.8191142493567 3801.176482780836
68 598.7083107109721 26.545082788198116 44.0 45 70.54508278819812 5287.823630351366 1454.2021996654207 3807.076347897748
42 321.9411963772359 26.9017315325624 45.0 46 71.9017315325624 5574.608331708951 1722.9142938261027 3824.7923063502844
105 958.2152065134458 22.905918711317888 43.0 44 65.90591871131788 4939.773660367036 1090.4024127963216 3826.465328859396
22 127.12068577673152 27.758595815208626 46.0 47 73.75859581520862 5798.160116548995 1930.8414235719094 3839.5600971618774
33 252.17133067683898 27.297689615660584 46.0 47 73.29768961566057 5704.3726040642505 1784.3728718388593 3892.7020426097315
66 559.4142883824157 27.48391765781167 45.0 46 72.48391765781167 5399.410554155054 1476.8706617150485 3895.0559747821953
69 605.3040414167241 23.86881830883102 45.0 46 68.86881830883102 5363.386542860692 1446.3217881417174 3893.1959364101463
17 99.31344477545123 28.391356788544506 47.0 48 75.3913567885445 5893.681173504348 1952.9638909897053 3912.3259257260997
86 755.4940032669896 24.946060561183508 45.0 46 69.9460605611835 5253.193558858019 1298.8035741745762 3929.443924122257
88 769.2343375949616 25.829383261331266 45.0 46 70.82938326133127 5241.423726343392 1281.6826029502463 3933.9117401318144
23 145.52014092840932 26.67681031106923 47.0 48 73.67681031106922 5866.181585730353 1919.9062145169464 3919.598560902336
65 555.7882963774135 26.502638079341942 46.0 47 72.50263807934196 5479.187421614172 1481.3630840727246 3971.3216994621052
96 892.8484717572215 26.098035654809497 45.0 46 71.0980356548095 5143.761737187267 1146.5798053815106 3971.0838961509485
40 296.11171676252104 25.88554957961669 47.0 48 72.8855495796167 5753.4174983077355 1755.4962101993328 3972.035738528784
43 345.6308979919846 24.582066300714487 47.0 48 71.58206630071449 5709.223544800597 1700.594425619342 3984.0470528805427
50 407.78448904422277 28.325129032607087 47.0 48 75.3251290326071 5662.762572548348 1642.9021512631555 3991.5352922525863
19 112.81674448059817 29.29416394131476 48.0 49 77.29416394131476 5962.118272155723 1949.5892451873074 3983.2348630271
58 485.96449682959087 28.53084572708125 47.0 48 75.53084572708124 5605.624853916775 1569.1050982886513 4007.98890990104
70 606.9986851073742 25.333224500579114 47.0 48 72.33322450057912 5506.046593415625 1443.206779649205 4037.5065892658386
41 309.97448047056986 26.335614777133443 48.0 49 74.33561477713343 5807.842650830142 1739.4577822591784 4042.0492537938294
21 126.13698996730758 29.180818180166533 49.0 50 78.18081818016653 6016.471684937592 1933.8993465213027 4053.3915202361213
54 431.83050704987653 28.714106477178053 48.0 49 76.71410647717805 5713.788593884263 1621.435266400089 4063.6392210069944
24 145.94545578474072 30.041100340366626 49.0 50 79.04110034036664 6001.940609159581 1916.1054935581556 4055.7940152610595
29 224.99203224209344 28.550417624921568 49.0 50 77.55041762492156 5937.716079933881 1822.0574109841086 4087.108251324851
106 962.2302617568625 24.423767641082346 47.0 48 71.42376764108235 5220.782090886145 1084.991898032436 4111.366425212628
91 803.6551250992314 26.5198099172456 48.0 49 74.5198099172456 5407.351866960716 1253.8064704332583 4127.025586610209
1 20.411761818636624 32.617189738206356 52.0 53 84.61718973820636 6204.085097218521 2023.1269243151808 4148.340983165134
102 944.1371280800931 24.76830546588016 48.0 49 72.76830546588016 5292.418849136168 1105.7816983771436 4161.868845293147
46 363.9432462155153 25.86213407838226 50.0 51 75.86213407838225 5883.326647767724 1693.5488932380767 4163.9156204512665
80 716.4297631737586 24.264840033428097 49.0 50 73.26484003342809 5540.487623778576 1335.2808066410312 4180.941977104114
53 430.2764283500267 30.599040014864016 50.0 51 80.59904001486402 5831.612575196902 1624.2484168036287 4176.76511837841
101 927.1950015144355 25.179779322648788 49.0 50 74.17977932264878 5363.107181241253 1124.4852884664997 4213.4421134521035
103 945.0582337191566 26.423295302023266 49.0 50 75.42329530202326 5345.768150880909 1102.6354846296067 4216.709370949277
39 292.08942464289754 31.65975075245869 51.0 52 82.65975075245869 6000.226244710194 1760.9099741606083 4207.656519797124
15 87.08969382320402 31.383087604603986 52.0 53 83.38308760460399 6216.9817774148 1971.4268858372184 4214.171803972975
51 412.9342572529016 31.649768671562093 51.0 52 82.6497686715621 5896.302796394945 1636.1312079862337 4228.5218197371505
61 511.16562463122597 28.13209113656428 51.0 52 79.13209113656427 5814.297257435911 1544.7041955026425 4241.460970796704
34 255.1118065281202 30.544187827284528 52.0 53 82.54418782728453 6078.2382553626685 1780.1190364373992 4267.575031097983
98 901.0233449763281 25.332755865479687 50.0 51 75.3327558654797 5433.968743296794 1135.2737676496167 4273.3622197816985
67 596.4410441295951 29.860713700325512 51.0 52 80.86071370032552 5744.16928425981 1458.0827506533926 4256.225819906092
107 971.739153980551 30.037164788581656 50.0 51 80.03716478858166 5371.348009935923 1073.8606261876462 4267.450218959695
108 1045.329831477842 28.309509964969795 50.0 51 78.30950996496979 5305.668830813929 1009.1214169808097 4268.237903868152
81 717.3653754121186 24.19561130978566 51.0 52 75.19561130978566 5638.653442603897 1332.2919134875021 4282.1659178066075
52 422.6906853129276 25.07577907145542 52.0 53 77.07577907145541 5936.956302867759 1635.9809925699071 4275.899531226398
57 483.2790983771682 31.57862610857401 52.0 53 83.578626108574 5884.161535500007 1573.3083557412867 4279.274553650145
9 68.27300361204028 31.097487148431348 54.0 55 85.09748714843134 6312.156333886086 1989.8719043151264 4291.186942422527
44 350.7043293161128 31.46416058321659 53.0 54 84.4641605832166 6034.171188223669 1692.387241353309 4310.319786287143
45 359.59395688491946 29.615579152210344 53.0 54 82.61557915221033 6029.792531335863 1701.0805090823922 4299.09644310126
16 89.87331905283855 34.25997536174902 54.0 55 88.25997536174903 6302.015777219064 1966.6858850844978 4301.069916772816
18 109.57398517870622 32.1557924506675 55.0 56 87.15579245066748 6317.754275309701 1940.1781021040392 4345.420380754995
49 402.01676149000895 29.055255904168014 54.0 55 83.05525590416802 6026.683799737666 1649.2516543018023 4348.3768895316925
85 750.1939002838972 32.39864093443056 53.0 54 85.39864093443057 5681.299998857456 1305.3002029662575 4343.601154956768
28 206.4327219605566 32.20750556418385 55.0 56 87.20750556418386 6234.7653910893905 1845.440101006869 4357.117784518337
7 52.24208114930562 29.21673223761319 56.0 57 85.21673223761319 6394.3481993988225 1989.673074145287 4375.4583930159215
99 901.7735535232104 29.338010731290144 53.0 54 82.33801073129015 5547.327832530301 1131.9519161961534 4386.037905602858
71 612.1327797386065 29.281569964500008 54.0 55 83.28156996450001 5840.016763278114 1437.9127878355478 4372.8224054780685
73 657.2661385573805 30.25763278797651 54.0 55 84.25763278797652 5796.666682421798 1386.158625397514 4380.25042423631
20 114.98904827176914 32.75026181718319 56.0 57 88.7502618171832 6345.8280117926715 1945.5265591959783 4367.55119077951
87 759.0744885385673 30.100994427066556 54.0 55 84.10099442706655 5703.625576003302 1294.1376721121947 4379.386909464043
93 846.3251073745481 30.096526167041965 54.0 55 84.09652616704196 5625.022376075459 1207.2701635287199 4387.655686379696
90 779.4792922212818 28.809124593060584 55.0 56 83.80912459306057 5708.578335536906 1280.1088801230562 4399.660330820787
95 874.7297935662185 32.24502664924864 55.0 56 87.24502664924864 5621.839203401689 1171.011697981468 4418.5824787709735
59 493.0199889266137 34.86675464989348 57.0 58 91.86675464989345 6019.226758362027 1559.9086838033727 4424.45131990876
92 840.0180968366309 31.887864193528454 56.0 57 87.88786419352846 5674.56842955495 1213.3362820287512 4429.344283332671
79 708.6729199279727 35.641901855337224 57.0 58 92.64190185533724 5817.769487389692 1350.8861865842034 4431.241398950149
30 225.75123007779575 34.3760469558464 59.0 60 93.37604695584642 6307.936803078448 1819.521379718869 4454.039376403733
37 283.7192748002083 34.48943619350712 59.0 60 93.48943619350712 6253.756298656261 1769.9011175126434 4449.365744950111
109 1128.833654871323 30.927460278263315 57.0 58 87.92746027826333 5418.35900389438 932.1870151664061 4455.244528449711
75 666.2444573994195 34.57759612030984 59.0 60 93.57759612030986 5890.204318936757 1374.9044034837234 4480.722319332724
60 508.8951626484042 36.307756219028256 61.0 62 97.30775621902824 6067.344761480001 1542.5567584970945 4488.480246763878
31 235.05620658803443 32.808235004273016 63.0 64 95.80823500427299 6354.878279642883 1804.9934209921385 4517.0766236464715
74 657.4521432049665 41.18938345538595 62.0 63 103.18938345538594 5936.635295607271 1384.0305102109194 4511.415401940971
26 185.809009004509 37.16667757242149 64.0 65 101.16667757242149 6414.754604945973 1872.7332905726344 4504.8546368009165
38 290.96902121552284 34.634394006069016 64.0 65 98.63439400606902 6312.129098391827 1761.9158338226885 4515.5788705630675
104 953.610228876476 34.99293284223508 62.0 63 96.99293284223506 5650.733290924242 1096.23181490312 4519.508543178886
47 367.81693201151893 36.19814303603168 64.0 65 100.19814303603167 6237.081988467658 1687.1093648111787 4513.774480620446
48 373.03953193319035 36.73584280347027 65.0 66 101.73584280347026 6239.477556171118 1679.9494993536039 4522.792214014042
94 863.118731925579 34.74827342474646 64.0 65 98.74827342474646 5753.309894586881 1183.8797098295872 4534.681911332544
56 463.98091985485394 37.008749434233636 66.0 67 103.00874943423364 6156.149431355251 1595.3314020853466 4523.809279835669
97 899.4712457293588 31.777262621595824 65.0 66 96.77726262159584 5721.64702192567 1138.6666335602843 4551.203125743791
82 722.241148572936 36.972448866625456 66.0 67 102.97244886662546 5900.45031650221 1323.5428300613369 4539.935037574248
55 452.1017319046084 36.15498699852061 67.0 68 103.1549869985206 6171.186559595577 1610.862508613168 4524.169063983887
