# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 17.39942324779616 27.35853842579537 53.0 54 80.35853842579536 427.716954023747 1.1086360947109668 399.24977950324063
2 33.64037745025203 29.329939026086297 56.0 57 85.3299390260863 1451.70279449033 3.0661094306478986 1419.3067460335958
3 38.79903009605636 90.0 0.2 3 90.2 1538.9947623305814 1355.0163214348304 93.97844089575108
6 57.203814376136805 24.144362904573413 47.0 48 71.1443629045734 1684.7131192652753 1.6789643103466858 1658.8897920503546
9 69.8682085502187 23.81241531208669 44.0 45 67.81241531208669 1836.0484740532372 2.3623129232334037 1809.873745817917
8 59.672947682168264 120.0 0.30000000000000004 4 120.3 2379.454449835683 2029.7492541294123 229.70519570627096
0 17.39942324779616 150.0 0.4 5 150.4 2488.16782850981 2104.473069908239 233.69475860157144
21 155.436985533192 19.311963105666564 41.0 42 60.31196310566656 2647.690537634683 1.8236035420933945 2626.5549709869233
4 47.94253079908762 150.0 0.4 5 150.4 2770.7544595011873 2320.170544227991 300.58391527319634
16 96.76643661038239 27.386246707986444 48.0 49 75.38624670798644 2738.943409957581 1.9063441933852374 2709.6508190562076
10 82.72232540626618 28.787083700153175 53.0 54 81.78708370015319 2985.8793486047 0.7452295506493556 2956.347035353898
23 170.11168149597515 24.351670675084687 43.0 44 67.35167067508469 2922.052098482949 0.25240851882884385 2897.448019289035
27 199.7403039986782 22.28758532103609 41.0 42 63.2875853210361 2911.2060620261173 0.3823094340024227 2888.536167271079
12 85.41360407696357 31.143519503999276 53.0 54 84.14351950399926 3041.4127115563156 1.9374567420647821 3008.3317353102516
17 105.73635731720935 27.26337429608075 50.0 51 77.26337429608074 3044.5998631915036 0.12324331909776731 3017.2132455763244
15 90.47662441202358 150.0 0.4 5 150.4 3093.379085281269 2575.9802170105586 367.39886827071064
35 297.763881351978 23.82631842592589 39.0 40 62.82631842592589 3084.4389269331436 2.083137287012164 3058.529471220206
19 120.703906080604 26.566475956941005 51.0 52 77.566475956941 3275.8025890628355 0.31674259249297165 3248.9193705134007
32 264.6968078435919 21.932854433272304 41.0 42 62.93285443327231 3162.511371703037 0.1878205336524843 3140.390696736112
14 89.37378146572736 180.0 0.5 6 180.5 3420.9296346594606 2793.6161731057814 447.3134615536792
5 55.904649575788056 210.0 0.6 7 210.6 3520.2799629360393 2814.991293709753 495.28866922628634
20 143.03984366008794 30.221828054268293 51.0 52 81.2218280542683 3449.3359552270904 0.0 3419.1141271728206
34 294.84761320023694 20.00298282616846 42.0 43 62.00298282616846 3326.2107712359348 0.8618055846923198 3305.3459828250748
7 57.39507535050148 210.0 0.6 7 210.6 3589.386776108545 2878.0723037385437 501.3144723700014
28 209.49921574716987 23.524735784541804 47.0 48 70.5247357845418 3492.4601835317153 1.6599761835927325 3467.275471563581
30 247.0944134241927 22.22535424161198 45.0 46 67.22535424161198 3456.981134131474 0.3974906080989058 3434.358289281764
11 83.59806631122214 210.0 0.6 7 210.6 3621.573435641053 2896.79225696233 514.781178678723
57 558.4638086108044 18.065181449995716 36.0 37 54.06518144999572 3224.6835108233963 1.0570721105955272 3205.561257262805
29 238.46216643656035 27.96039100847667 47.0 48 74.96039100847668 3598.916818554701 2.2778308463718986 3568.6785966998523
43 380.7859818740921 20.224268013625565 42.0 43 62.224268013625554 3495.457742018613 1.275223034605176 3473.9582509703832
91 811.7468231692633 18.38188142027226 33.0 34 51.381881420272265 3071.3121087459526 0.0 3052.9302273256794
18 109.62529209197969 33.88016425039289 59.0 60 92.88016425039291 3841.2156034608 0.744843682733972 3806.5905955276726
31 258.6424655657322 28.1734603286511 48.0 49 76.1734603286511 3733.080678673131 2.753631756934567 3702.1535865875453
24 184.56147496313773 26.19203695404419 53.0 54 79.19203695404418 3850.260654948567 1.3927234700445865 3822.6758945244787
13 85.96871888423927 270.0 0.8 9 270.8 3976.5703848607786 3024.478349454848 682.0920354059313
52 507.56782113578464 22.53146753178008 41.0 42 63.53146753178008 3571.785221496018 0.1531181723862005 3549.1006357918504
42 367.10838146639594 26.289094082105315 46.0 47 72.28909408210531 3790.4985632468724 0.5479192679238167 3763.6615498968426
38 320.02544726149364 28.559480080403887 48.0 49 76.55948008040389 3858.8301403680357 0.11973960733655531 3830.150920680297
40 336.0911725516707 25.96520923813811 48.0 49 73.9652092381381 3895.8529521435185 0.5445802416485321 3869.343162663733
41 350.322717200219 26.11460714757759 48.0 49 74.1146071475776 3908.8269582411676 1.2492590009799756 3881.463092092609
82 740.8141116941874 20.36841562685725 39.0 40 59.36841562685724 3519.4801975835994 0.3549986799813496 3498.7567832767613
44 391.81337472677126 26.46335462944797 47.0 48 73.46335462944799 3889.8203319534514 1.5895069066769452 3861.7674704173255
54 516.4837354050557 22.69493148847347 44.0 45 66.69493148847347 3800.7361532695563 0.2921509911951716 3777.749070789887
71 660.1654307419363 21.75025582107339 41.0 42 62.750255821073395 3658.254289055883 0.4351180190805053 3636.068915215729
67 636.3743510291705 23.282968723359865 42.0 43 65.28296872335987 3718.239691731781 1.8180048632480066 3693.138718145174
68 636.5872399668325 23.649183834195057 42.0 43 65.64918383419506 3719.842416867218 0.19462224826725105 3695.998610784756
94 844.728517518328 24.04061322838243 39.0 40 63.04061322838243 3521.9765604851837 0.0 3497.935947256802
78 706.4008937769216 22.36571387147945 41.0 42 63.36571387147944 3663.82005170393 0.8333462050005664 3640.62099162745
51 499.5804849611437 23.19816458477308 46.0 47 69.19816458477308 3918.132715219874 1.1976102613591024 3893.7369403737407
39 332.8445728448841 28.84415053291244 51.0 52 79.84415053291244 4091.519329353414 0.43245194889038885 4062.242726871611
25 190.66892989950122 34.100750717056805 58.0 59 92.10075071705681 4240.0826274071605 0.17977171003335002 4205.80210498007
101 935.4988483258063 22.5444129683208 39.0 40 61.5444129683208 3496.870526793746 0.5871811821002666 3473.738932643325
79 712.2986055629144 22.65452550434208 42.0 43 64.65452550434208 3724.4687668964225 0.22244693419202122 3701.591794457889
55 528.1293171256825 26.898792867480193 46.0 47 72.8987928674802 3929.490768435932 0.7452165124308294 3901.846759056021
33 282.1094259112467 28.56351297050019 54.0 55 82.5635129705002 4197.49352102825 2.0409661400303776 4166.88904191772
