# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
1 5.72691988769615 23.656010698311288 49.0 50 72.65601069831128 353.40939132863866 0.5823499130551184 329.17103071727223
4 21.750830591157126 27.41874415506946 51.0 52 78.41874415506946 1112.445125692961 1.8941813011299082 1083.1322002367617
0 5.72691988769615 90.0 0.2 3 90.2 1317.1559231861722 1173.8899539947663 53.26596919140593
9 58.044662321439816 90.0 0.2 3 90.2 1790.3307362163102 1569.112914956312 131.21782125999823
8 51.94422639626544 26.83220590826624 47.0 48 73.83220590826622 2110.8431545978065 0.2854233807007063 2083.7255253088397
3 10.19068936141663 120.0 0.30000000000000004 4 120.3 2231.7568818936843 1911.5385789222148 200.21830297146965
11 66.05149415962987 120.0 0.30000000000000004 4 120.3 2378.527530282996 2019.959685822197 238.56784446079882
20 95.33146343764298 120.0 0.30000000000000004 4 120.3 2484.263759951831 2107.240620572535 257.023139379296
2 8.830659525638854 150.0 0.4 5 150.4 2703.7744230904414 2264.186377285285 289.5880458051564
12 69.68107851442883 25.853672320987297 49.0 50 74.8536723209873 2734.8864901269094 2.2734348227501044 2706.7593829831712
18 92.95428611528973 25.31043215546259 46.0 47 71.31043215546259 2726.2891405684377 1.1382967188400386 2699.8404116941356
14 76.43105907168753 26.54445608299432 49.0 50 75.54445608299433 2901.789337897833 3.3330248320462914 2871.911856982793
7 50.072667851820746 32.234293526097304 57.0 58 89.2342935260973 3030.918547295198 1.238299287894236 2997.4459544812066
6 42.079201664335 180.0 0.5 6 180.5 3079.5795290528677 2488.8453116230626 410.7342174298052
19 93.69658731340934 26.397494095958585 49.0 50 75.39749409595859 3029.0827317892968 2.020408915024575 3000.664828778314
21 97.75121583654914 180.0 0.5 6 180.5 3156.7185940116196 2522.142031788805 454.5765622228146
16 80.80414563995963 29.024292952327833 52.0 53 81.02429295232783 3196.6128955980203 1.21511180041432 3166.3734908452775
23 125.36054533997495 25.17265826713163 49.0 50 74.17265826713162 3245.46991192054 1.7185344924361914 3218.5787191609716
13 75.51531650769722 30.45213873310742 54.0 55 84.45213873310742 3301.2999570891106 0.8117747102307646 3270.036043645772
17 87.39277250152571 210.0 0.6 7 210.6 3304.5677857262995 2563.9977566072025 530.5700291190965
24 160.45163248750552 27.669114480707726 47.0 48 74.6691144807077 3251.09854910352 0.8791559219170892 3222.5502787008945
26 207.33052426241989 24.760405282509915 44.0 45 68.76040528250991 3235.0154989964267 0.5257446866997384 3209.729349027217
35 292.928904488352 22.525248673879492 40.0 41 62.525248673879496 3153.2850009836457 0.5951586167516894 3130.164593693014
5 25.971896633009337 240.0 0.7 8 240.7 3440.4512324908324 2608.295075404123 592.1561570867095
10 65.37162803090634 36.907850671113415 59.0 60 95.90785067111341 3580.8690691603115 1.4968263579954737 3542.4643921312027
28 222.54087583032978 25.5272730656214 46.0 47 71.52727306562142 3463.6393531597605 0.9509379890834282 3437.161142105055
38 355.10247608717475 23.202449864840297 41.0 42 64.20244986484029 3378.1542343297942 1.697520032471175 3353.254264432484
87 831.5991658778335 18.04072382887922 31.0 32 49.040723828879216 2921.070406912486 0.42901067414936733 2902.6006724094577
31 241.5663708075745 25.26631482289061 46.0 47 71.26631482289062 3529.270748450851 0.43916421703590913 3503.565269410925
39 357.18675950902923 24.84298537422669 42.0 43 66.84298537422669 3464.1629693489485 0.5460816336308199 3438.7739023410913
81 792.24750921281 18.514648789530355 34.0 35 52.51464878953034 3162.263328426272 1.9491015063321129 3141.7995781304103
15 78.1524685762596 33.52565376264693 61.0 62 94.52565376264694 3924.7487880900944 0.8356605320220183 3890.387473795425
32 242.87418706910594 29.024743249522786 49.0 50 78.0247432495228 3778.423238496396 0.8358643829836296 3748.56263086389
22 115.19219394648793 31.583483215827204 58.0 59 89.58348321582721 3932.9037143820046 0.4887427043886845 3900.8314884617885
49 451.5013279376701 21.92098662556531 42.0 43 63.92098662556531 3600.655599627805 0.6774999216746664 3578.0571130805656
62 583.7679582431672 20.44179894232898 39.0 40 59.44179894232897 3471.7872596651305 0.44341449865498817 3450.902046224148
34 270.9961723359439 31.287569647673894 49.0 50 80.2875696476739 3841.6676339357164 0.3323105523169829 3810.0477537357256
54 480.1710589120212 21.810360090660232 42.0 43 63.81036009066024 3635.2437700330056 0.38573173460241605 3613.0476782077435
37 351.51593911215997 25.153117393605466 46.0 47 71.15311739360547 3771.043472566978 0.4644665768695404 3745.4258885965023
29 222.6123056174554 28.418143519760946 52.0 53 80.41814351976095 3947.7721106601603 1.1680011866754967 3918.1859659537245
46 411.2374933972825 25.57039501266982 45.0 46 70.5703950126698 3784.516665774001 0.40629669584495787 3758.5399740654857
103 997.9288012413216 19.738685507574903 35.0 36 54.73868550757491 3224.3870131968697 0.05702370663266265 3204.591303982662
69 673.2953622588681 21.447640486067243 40.0 41 61.44764048606724 3583.2929394611633 0.10760825189220213 3561.7376907232047
51 468.4225414499491 23.693432170406037 45.0 46 68.69343217040604 3835.8648624935927 0.0 3812.1714303231865
25 201.91842636566042 31.796422126762536 56.0 57 87.79642212676255 4136.15126305265 0.7826759378427539 4103.572164988046
67 639.8017725287633 24.135521979972392 42.0 43 66.1355219799724 3702.097520802294 0.0 3677.9619988223208
43 384.65780319162604 28.442884490822845 48.0 49 76.44288449082285 3959.2070757481615 2.619881744116526 3928.144309513222
44 390.33955870868965 27.067916613241046 48.0 49 75.06791661324105 3965.0516179237893 1.8211053472240906 3936.1625959633247
45 401.68881568721827 27.817324394521552 48.0 49 75.81732439452156 3985.107112069805 1.7164801077084348 3955.5733075675753
33 243.65416059799227 35.51354546946581 55.0 56 90.5135454694658 4198.5206678183795 2.204079223734311 4160.803043125178
83 812.0934641965006 21.967382847360145 41.0 42 62.96738284736015 3649.1302060346034 0.5241723415446131 3626.638650845698
70 698.2928722196668 23.217552369332964 43.0 44 66.21755236933296 3771.9975819026085 0.23956485753808465 3748.5404646757374
88 835.5694845671763 25.417157431982666 41.0 42 66.41715743198267 3648.224176364464 0.7559351777474603 3622.051083754735
41 364.0486715533479 28.696811216554618 51.0 52 79.69681121655461 4122.627747854795 0.9545967409238756 4092.9763398973178
57 517.6814469615405 27.40141863122259 48.0 49 75.40141863122258 4045.754186744963 0.07674878154386988 4018.2760193321974
53 476.3392556833174 24.081970878530925 49.0 50 73.08197087853092 4088.5429304702625 1.3668540372309508 4063.0941055545013
58 523.2815491413257 27.270208228239238 48.0 49 75.27020822823924 4044.2324105764637 0.35172453432812745 4016.6104778138956
63 585.9976900596207 28.014412033464236 47.0 48 75.01441203346424 3995.1394755919823 0.5808673141877989 3966.544196244329
72 702.9085927480909 23.655994094202562 45.0 46 68.65599409420255 3889.4776510365828 0.8539989150306155 3864.96765802735
50 467.4261674352653 28.486647520107443 50.0 51 78.48664752010744 4137.827871097987 0.21410015774779367 4109.12712342013
77 750.7469489027178 24.25178955298751 45.0 46 69.2517895529875 3881.3454268544874 0.25487915867029187 3856.83875814283
56 510.862856626925 30.141047996878704 50.0 51 80.14104799687871 4153.7451778052955 1.1227746413260888 4122.481355167089
52 473.61313268262427 29.059461504733903 51.0 52 80.05946150473392 4192.990533149556 0.3642540215352028 4163.566817623286
40 360.6300192709912 29.795183744634492 55.0 56 84.79518374463451 4333.106316269921 0.8122766559984598 4302.4988558692885
93 872.423418309419 25.45919824406781 45.0 46 70.4591982440678 3848.1559264286284 1.0514107054582382 3821.6453174791036
102 987.450062021105 20.47248527954429 44.0 45 64.47248527954429 3747.4055239417326 0.3986421103202247 3726.534396551868
79 772.6212139049024 25.90841713163663 47.0 48 72.90841713163663 3975.250122822093 0.0 3949.3417056904564
47 429.69561985605645 32.2097091619169 54.0 55 86.20970916191689 4325.04641458545 2.6098026277947497 4290.226902795739
109 1027.4016253507862 27.352249192972224 44.0 45 71.35224919297222 3734.1976555734364 0.060719353117292485 3706.784687027346
61 574.8797598200188 24.672439467428905 51.0 52 75.6724394674289 4192.693136700097 0.8817602113958856 4167.138937021274
30 230.24721405020026 36.286872204152125 62.0 63 98.28687220415213 4539.411262736334 1.0114537843089693 4502.112936747873
66 635.7326421121488 29.75871766931482 50.0 51 79.75871766931482 4138.370683533158 2.0805733844345013 4106.531392479409
78 758.1408316558487 26.092052540741307 48.0 49 74.09205254074129 4019.3588351140975 0.5355560289254981 3992.7312265444307
73 707.6376765330897 30.450157874716794 49.0 50 79.4501578747168 4082.94934451681 1.9420653966468535 4050.557121245447
107 1013.8856772554094 27.714540036647488 45.0 46 72.71454003664748 3782.501508863887 1.0261450763033508 3753.7608237509376
42 369.2067817125572 32.00901708259753 57.0 58 89.00901708259754 4432.267730033488 1.3013848283119387 4398.957328122577
60 573.1902955399087 32.55430164096046 52.0 53 84.55430164096047 4234.525697873007 2.427123355510844 4199.544272876535
36 332.2663141121807 32.485020830158234 59.0 60 91.48502083015823 4486.05058885494 1.3129317665562894 4452.252636258226
75 728.092309229669 26.840498684557136 50.0 51 76.84049868455713 4109.721680626121 0.6706785073022274 4082.2105034342603
48 438.7851880555333 31.465205108002696 56.0 57 87.4652051080027 4399.588085113493 2.184584940079276 4365.938295065411
94 887.2996404960196 29.296767598441015 48.0 49 77.29676759844102 3958.588187280523 0.6896890029390761 3928.6017306791423
101 983.2382139069986 28.864675106167148 47.0 48 75.86467510616714 3863.996801376823 0.0 3835.132126270659
85 827.3198388303721 28.861000497928373 50.0 51 78.86100049792837 4050.5952669781514 0.5295020202842124 4021.20476445994
27 221.53580281715963 36.66498532650751 66.0 67 102.6649853265075 4660.8964417590205 0.03194130788995153 4624.19951512462
97 917.0092196939153 26.543067640449557 49.0 50 75.54306764044956 3968.5197074964503 0.7607277119102491 3941.215912144092
91 850.7941599065565 27.70169780646642 50.0 51 77.70169780646643 4044.988886647018 1.0283008566739227 4016.258887983879
99 939.0498646937031 27.608491616460796 49.0 50 76.60849161646081 3957.363645102261 0.3204319479827973 3929.434721537816
82 810.2682293680978 24.334739573321436 51.0 52 75.33473957332144 4090.45445585097 0.6620885912178665 4065.457627686431
55 498.8186704291576 31.2710482565846 57.0 58 88.2710482565846 4408.982288942457 0.0 4377.7112406858705
104 1004.2965216753314 25.52523866294029 49.0 50 74.5252386629403 3906.3228524204874 0.0 3880.7976137575465
90 842.9146654855241 29.582097480969914 51.0 52 80.5820974809699 4071.6813310618 0.0 4042.0992335808314
98 930.2351503655681 26.085526651105667 50.0 51 76.08552665110567 3988.2158431664293 0.04244529458867419 3962.087871220735
65 626.8947963041688 28.817050080263904 55.0 56 83.8170500802639 4295.721958987683 0.7451986113040903 4266.159710296115
89 836.3979646012543 31.189548716904593 52.0 53 83.18954871690458 4094.4128630616183 0.0 4063.223314344712
76 745.6727742380053 33.119156566637706 54.0 55 87.11915656663771 4195.067175235778 0.3737924427668986 4161.574226226372
59 533.4977245506458 34.75447205515123 58.0 59 92.75447205515121 4408.4134880671445 1.5751127449600517 4372.083903267034
74 709.0235630437071 32.652814498313674 55.0 56 87.65281449831366 4238.334320512646 0.0 4205.681506014332
100 952.1875514556309 26.886115073634745 52.0 53 78.88611507363474 4002.0601416361474 0.0 3975.1740265625117
64 599.1581290806982 31.878285956022317 58.0 59 89.87828595602232 4363.089143629103 0.6327523490755311 4330.578105324006
106 1013.6929215302471 29.30446795979357 52.0 53 81.30446795979356 3950.0398245633287 0.08515645829027108 3920.650200145244
68 659.9704666817535 33.18762759137018 58.0 59 91.18762759137017 4316.565178184454 0.2154993185032481 4283.16205127458
96 903.0776474530128 27.283320255200024 55.0 56 82.28332025520002 4077.5036655135063 0.0 4050.220345258307
71 702.6520348614498 32.22402910293388 58.0 59 90.2240291029339 4280.010821158728 2.1282458215470115 4245.658546234245
84 827.2639473060763 30.65191752501821 57.0 58 87.65191752501822 4161.630508534316 0.0 4130.978591009297
108 1017.0178296313751 29.104446066924645 55.0 56 84.10444606692467 3975.236793225019 0.0 3946.132347158095
95 898.1857015078449 30.091018598422217 58.0 59 88.09101859842222 4101.163179593589 0.0 4071.0721609951675
86 828.9066560786883 30.300327170411805 59.0 60 89.3003271704118 4171.947392381515 0.11688233209372356 4141.53018287901
80 778.5815385408497 32.804259644951635 60.0 61 92.80425964495163 4223.711738225005 0.0 4190.907478580053
105 1007.7890228146551 35.21485736629262 62.0 63 97.21485736629263 4004.49598636888 0.23173561617193172 3969.0493933864136
92 871.2758682655646 40.032405927860566 69.0 70 109.03240592786057 4151.042663344783 0.07817273630530508 4110.932084680618
