# Cpu scheduler: rr
# Quantum: 0.1
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
18 49.6595111433334 60.0 0.1 2 60.1 1383.4212883592108 1259.3447016566233 64.07658670260071
9 22.508882014222863 90.0 0.2 3 90.2 2005.847775539626 1768.433046855251 147.4147286844119
11 29.009382473925335 90.0 0.2 3 90.2 2031.0585929082179 1788.7572725243804 152.30132038387615
3 6.185421820350917 25.410560614506107 40.0 41 65.41056061450611 2283.282546941141 503.4165105734072 1754.4554757532333
4 6.401551227960489 27.006260537440387 43.0 44 70.0062605374404 2628.2155034191005 495.5587440887026 2105.6504987929648
27 103.2056192866101 19.248123327069578 35.0 36 54.24812332706958 2540.703704058639 419.5018490769827 2101.953731654593
2 2.972512850326752 150.0 0.4 5 150.4 2756.769768794061 2293.134544490925 313.6352243032218
7 19.346300210623667 150.0 0.4 5 150.4 2811.2908569730384 2346.3113294158566 314.97952755727226
42 209.63450487404643 20.51234680784269 34.0 35 54.51234680784269 2826.2226463878305 381.2053629337613 2424.5049366462376
13 35.13125901150843 24.387872349132373 46.0 47 70.38787234913237 3048.066550307608 481.76728786055526 2541.911390097928
1 1.1287557450315786 28.32625495581522 54.0 55 82.32625495581522 3127.891498791176 486.6494972492261 2612.915746586144
44 214.2483189202796 20.68670792567536 35.0 36 55.686707925675364 2949.188799067119 390.57671175461303 2537.925379386839
5 12.437374124521973 27.007876182922924 50.0 51 77.00787618292294 3207.590585208175 496.5168263891477 2684.065882636113
19 54.49575704807871 26.118829722682236 46.0 47 72.11882972268224 3225.840744350965 497.896860864656 2701.8250537636354
21 85.91641509923683 23.240642359476457 45.0 46 68.24064235947645 3309.2313140593806 456.5817485695722 2829.408923130341
0 1.1287557450315786 210.0 0.6 7 210.6 3429.625833563324 2743.2345252171926 476.3913083462696
6 15.89077141853005 27.172042388037816 53.0 54 80.17204238803781 3445.888834030774 502.8443580907845 2915.87243355196
10 24.47802471647758 210.0 0.6 7 210.6 3437.5015807328264 2723.889252604366 503.6123281286067
61 430.1144070259479 21.140314559694033 33.0 34 54.14031455969404 3036.536573818872 341.17663658146006 2674.219622677729
17 48.66974282852138 210.0 0.6 7 210.6 3630.94410933906 2906.2988226958896 514.6452866433202
26 98.14537580903506 28.271013812581856 46.0 47 74.27101381258186 3607.5288506834463 516.927072935704 3062.3307639351724
24 94.53791367376063 27.919389535000732 47.0 48 74.91938953500075 3623.540119471045 503.4957430497466 3092.1249868863106
37 184.30960820442195 21.48225412451549 43.0 44 64.48225412451549 3535.730365112113 368.4408223158932 3145.8072886717164
36 174.97425045401832 25.67359388424229 43.0 44 68.6735938842423 3609.1446960161834 439.0143425328608 3144.4567595990948
29 123.49249818466001 28.51093255281085 46.0 47 74.51093255281086 3671.9775864482735 487.35649197120944 3156.110161924265
39 202.12756068031382 25.09854316558308 43.0 44 68.09854316558308 3630.653899719075 405.41759384125453 3200.1377627122506
16 45.362351265884115 240.0 0.7 8 240.7 3820.692330249843 2977.64033417669 603.05199607333
25 96.26401542446933 28.173823379752726 50.0 51 78.17382337975272 3776.615742565631 490.0686780752677 3258.3732411106253
46 250.6236899010397 24.316165491175084 42.0 43 66.31616549117508 3644.737227851172 392.21666114669983 3228.2044012133097
14 39.288088243013085 31.043615454311343 55.0 56 86.04361545431134 3945.716118774872 530.9788439364127 3383.6936593841615
15 42.88540195155208 270.0 0.8 9 270.8 3950.30975031214 2999.700304289029 680.6094460233144
8 21.07990344498203 32.287849360548385 56.0 57 88.28784936054839 3980.4476980796444 537.5471419144435 3410.6127068046662
49 273.96632016095384 24.246452353652533 43.0 44 67.24645235365251 3749.2373941993883 378.9097399716756 3346.0812018740703
28 119.46667166789453 29.021136471959565 50.0 51 79.02113647195957 4000.0681602235477 464.0147039358896 3507.0323198157103
31 137.8661908156431 26.041427013197207 50.0 51 76.04142701319721 3994.0251478783125 425.9839480345522 3541.9997728305743
22 91.67136316826077 30.580553333857576 51.0 52 81.58055333385757 4118.170496241812 514.8313075576294 3572.7586353503357
40 204.27219783137716 26.284315227301995 49.0 50 75.284315227302 4055.93373777651 397.88755853986584 3631.761864009349
60 418.28383891146456 26.7391387139723 43.0 44 69.7391387139723 3843.2365339736575 357.1819062768723 3459.3154889828193
33 144.9886683719473 27.454649543871888 52.0 53 79.45464954387188 4117.227304489286 409.50793864502674 3680.264716300396
12 32.35687742108471 33.310913703460706 58.0 59 91.31091370346071 4270.244778566404 532.9131229660856 3704.020741896865
45 221.0563009414111 29.421829527711523 49.0 50 78.42182952771152 4095.416926400353 418.3117103196116 3647.6833865530357
62 448.7182712687136 24.75653781288336 44.0 45 68.75653781288335 3884.704415874304 304.70135699027077 3555.246521071156
80 679.5150029935616 22.39274818834356 40.0 41 62.39274818834355 3678.671663637661 271.48632648958596 3384.7925889597404
52 311.48870904189727 27.044121333916838 47.0 48 74.04412133391685 4063.8622802955056 362.21696466341143 3674.601194298184
51 299.4294899154726 25.55639093188593 48.0 49 73.55639093188593 4101.871119385228 363.3445573044184 3712.9701711489247
34 156.72850883128646 29.029995446893043 52.0 53 81.02999544689304 4252.274334149375 452.05911587971195 3771.1852228227744
104 879.2091671400062 26.032437240358394 38.0 39 64.03243724035839 3532.3919027768975 266.45403738889786 3239.905428147646
23 94.01177150051572 28.592979014861207 56.0 57 84.5929790148612 4323.023987047648 490.73656305768816 3803.6944449751036
50 284.9052445394251 26.46602541735667 49.0 50 75.46602541735668 4144.605618633711 340.73583788352244 3777.40375533283
41 208.0560768737821 29.64163667488075 51.0 52 80.64163667488073 4237.796868640349 447.3557817101488 3760.799450255326
30 126.33580006070865 27.70347570766362 55.0 56 82.70347570766361 4335.855040020969 408.33946137287484 3899.81210294043
32 141.92631317278813 29.471606613142924 54.0 55 83.47160661314292 4321.969044759596 440.33405159701374 3852.163386549441
20 81.57911701170596 33.36491821947181 58.0 59 91.36491821947182 4419.832236335233 489.5335849776046 3896.933733138161
91 786.1801567866852 26.839954432667806 41.0 42 67.83995443266782 3752.4829610500683 287.1255703581146 3438.517436259284
35 164.8483356292508 32.958196092869684 54.0 55 86.95819609286968 4399.710874992563 448.0522825882046 3918.700396311492
67 533.9342523138192 27.23058615641684 46.0 47 73.23058615641685 4067.8571872031425 328.0675370951468 3712.5590639515804
43 210.8325659503866 30.238826702316555 54.0 55 84.23882670231656 4391.992255555624 413.9584066157323 3947.795022237573
109 923.7905446574985 24.471936902333844 41.0 42 65.47193690233385 3683.571731281636 226.57870556822525 3432.521088811076
68 557.6338305543891 27.99558074572941 46.0 47 73.99558074572941 4059.033197886122 298.1458889266801 3732.8917282137104
66 526.5157016957166 25.727557750822985 47.0 48 72.727557750823 4093.059920314834 312.1205669519418 3755.211795612068
59 409.5628917617013 27.00324722817533 49.0 50 76.00324722817534 4216.225834408346 340.6135099318366 3848.6090772483394
79 671.4309680407307 26.769021668165855 45.0 46 71.76902166816585 3961.8997738300195 254.60753295116592 3680.5232192106832
65 503.98664839738035 28.84626746094398 48.0 49 76.84626746094398 4178.422702339823 348.24154192710546 3801.334892951774
54 327.35492196197066 29.875758282437904 52.0 53 81.8757582824379 4364.7908695226715 346.3204353416329 3988.5946758985965
106 897.9693384106821 27.133049630602986 43.0 44 70.13304963060298 3807.2541484156636 268.6039299410886 3511.5171688439655
55 338.8520011353174 24.272110079391716 53.0 54 77.27211007939172 4369.92384484691 299.29351961560087 4046.3582151519163
86 731.8749308784356 24.787950960721293 46.0 47 70.7879509607213 3985.523583831934 237.62486683232362 3723.1107660388775
107 898.3930641050273 24.30239102435914 44.0 45 68.30239102435914 3835.1440942398367 216.6803197813855 3594.1613834340856
78 648.1594128532012 25.55444055192547 48.0 49 73.55444055192547 4122.908249715119 254.286118187106 3843.067690976077
63 478.6097970399645 28.806761163315105 51.0 52 79.8067611633151 4296.279981054469 333.86623492051024 3933.606984970638
105 886.503162989285 27.95504079363966 45.0 46 72.95504079363967 3895.897874170418 248.03745884232467 3619.905374534442
93 803.1559619972926 24.815249707651258 46.0 47 70.81524970765126 3980.8928008977387 254.23718271114092 3701.8403684789328
64 492.6401178396892 29.71624043659065 51.0 52 80.71624043659065 4301.133562081202 320.9822584288806 3950.435063215718
99 855.5948595214302 27.126221405857308 46.0 47 73.12622140585732 3950.5024690132996 248.57568388858544 3674.800563718855
101 866.5526956536577 25.803188243396736 46.0 47 71.80318824339673 3950.5995332899083 256.80588121227606 3667.9904638342286
58 379.3916770870751 27.67214354257242 55.0 56 82.67214354257241 4443.02990760789 288.47078735933127 4126.886976705975
56 347.9908051744876 32.339303526619645 55.0 56 87.33930352661966 4478.252019441806 340.2393755808134 4105.673340334359
87 739.4270151222203 29.683249699483767 48.0 49 77.68324969948377 4102.370785911324 296.95110345703563 3775.736432754795
47 258.54049487141464 32.2810378770825 59.0 60 91.28103787708248 4611.90411405455 339.930262624065 4239.692813553388
69 566.9639421410184 28.21648307070361 52.0 53 80.21648307070362 4305.442676061082 285.15844450669067 3992.0677484836747
48 270.7646511369036 30.85103793529233 59.0 60 89.85103793529234 4627.190965440771 372.23229167479957 4224.107635830665
108 916.934084434429 29.678530711366317 48.0 49 77.67853071136632 3986.231244155212 254.1969925295749 3702.3557209142564
92 798.8562258213801 27.065567516876886 50.0 51 77.06556751687688 4115.629728242517 250.89977339528593 3837.664387330342
85 731.6821512718767 28.516876242316357 51.0 52 79.51687624231636 4184.3098749912715 251.76948071745858 3904.023518031482
98 826.9564037211244 27.33038911858552 50.0 51 77.33038911858552 4102.975197304289 263.4334753617137 3812.2113328239748
71 574.6990298928195 31.859689510223983 54.0 55 85.85968951022399 4356.941954997522 286.296680405252 4038.7855850820265
72 588.9415560258087 30.198832789289153 54.0 55 84.19883278928914 4344.460497840962 273.43549482750404 4040.826170224149
70 567.4047539423691 31.144634264821917 54.0 55 85.14463426482192 4366.38168937214 312.6838328976554 4022.5532222096526
96 816.9923321695925 30.161171427908243 51.0 52 81.16117142790824 4136.301399449852 266.9931706249158 3839.1470573970123
100 865.073253792428 27.77382929000663 51.0 52 78.77382929000663 4090.753101657696 241.227197813227 3821.752074554451
74 613.817909923841 28.45011999917957 55.0 56 83.45011999917958 4344.997405163125 242.56565611646727 4073.9816290474555
81 680.9722893435783 30.759507906536665 54.0 55 84.75950790653667 4285.414282135492 262.48230387059857 3992.172470358337
90 784.5764031777994 28.437055535553274 53.0 54 81.43705553555326 4194.896755305277 263.7255209193987 3902.734178850314
88 754.573203487889 27.761320536560497 54.0 55 81.76132053656049 4231.84581825757 233.76246063552287 3970.322037085468
75 616.0493925880439 34.22836174792432 56.0 57 90.22836174792431 4375.54986855627 272.31839603162985 4069.0031107766877
89 774.2315735914656 30.764848873968347 55.0 56 85.76484887396835 4234.700655654123 244.67208820065844 3959.2637185794765
53 312.86727735644143 36.556267605618075 63.0 64 99.55626760561807 4698.712269282077 397.71605196365647 4264.439949712784
83 727.3533641146421 31.28281726608327 56.0 57 87.28281726608327 4292.884210303251 282.18257793420264 3979.418815102939
38 190.13128595025714 37.637438898266566 67.0 68 104.63743889826657 4831.400663992964 428.844353288698 4364.918871805977
103 878.2600487311843 29.75425344816631 55.0 56 84.75425344816631 4143.827207915094 201.14009656264 3912.9328579042617
84 727.5776558892796 31.955318498670156 56.0 57 87.95531849867015 4295.675132212487 293.78449123557846 3969.935322478211
57 375.37905396312004 35.87807549614367 64.0 65 99.87807549614368 4663.572727526207 363.39143740864967 4264.303214621387
95 806.1039098314073 33.47113713359688 57.0 58 90.47113713359687 4234.363369810506 266.40396985492055 3934.4882628219593
77 637.43427766427 37.34469222162482 60.0 61 97.34469222162483 4405.795208913433 277.8213138592041 4090.6292028325715
94 803.5625948143954 34.11092922865835 59.0 60 93.11092922865835 4247.784072476788 248.23194421102505 3965.441199037069
102 874.1315946078237 31.73785688072184 58.0 59 89.73785688072184 4178.959075642828 267.26771850102523 3879.9535002610564
76 625.5662120287798 34.773041558337795 62.0 63 96.77304155833781 4430.981357037341 295.5205672973889 4100.687748181582
73 597.6701202490643 30.74946613908899 64.0 65 94.74946613908898 4462.41933854032 289.4852066066686 4142.184665794544
97 826.677397186855 31.57829231518782 61.0 62 92.57829231518781 4234.967014004723 229.10255201979635 3974.2861696697064
82 725.0245929706878 38.838087410554586 67.0 68 105.83808741055458 4344.111228076288 249.28957690848222 4055.983563757202
