# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 36.25811546919798 60.0 0.1 2 60.1 397.9371447689956 337.83714476899564 0.09999999999999432
11 69.464380225663 150.0 0.4 5 150.4 1425.4690443688276 1275.0690443688277 0.39999999999994884
13 76.3869988988777 150.0 0.4 5 150.4 1454.3352568644625 1303.9352568644624 0.39999999999997726
4 20.480914081019737 210.0 0.6 7 210.6 1766.8865266896646 1556.2865266896647 0.5999999999998593
14 79.25441688740511 180.0 0.5 6 180.5 1754.09800904027 1573.59800904027 0.4999999999998863
10 62.2976314863434 210.0 0.6 7 210.6 1956.0785877796582 1745.4785877796585 0.5999999999997669
15 93.39700325203076 210.0 0.6 7 210.6 1978.578100105998 1767.9781001059982 0.5999999999997954
0 1.233648048794296 270.0 0.8 9 270.8 2103.4565406349825 1832.6565406349825 0.7999999999997911
16 99.41706286483088 270.0 0.8 9 270.8 2275.498204619889 1998.4790925932696 7.019112026619268
9 55.83894567168883 300.0 0.9 10 300.90000000000003 2362.751380092588 2061.8513800925884 0.8999999999994941
18 114.68262681119037 20.880590685279962 37.0 38 57.88059068527997 5082.391364161751 2339.2384314377127 2722.2723420387583
52 458.49088666203573 22.741072985047058 36.0 37 58.741072985047055 4757.664214484084 1925.6199564804272 2809.3031850186103
30 195.27545788170258 19.70400301539238 37.0 38 56.70400301539238 5034.988700278138 2257.6259811798614 2757.6587160828835
61 609.7816342873654 22.862269683436985 38.0 39 60.86226968343699 4847.97071805717 1778.0209688298805 3047.087479543853
65 648.6571880128848 22.21292910064137 38.0 39 60.212929100641375 4817.022377548655 1740.892198577506 3053.9172498705066
7 48.86532407130589 23.847907513182804 41.0 42 64.8479075131828 5450.630597017082 2367.867626115358 3058.9150633885424
96 879.3122020713837 19.22598988590944 38.0 39 57.22598988590944 4667.807660725321 1526.055320503867 3122.5263503355436
67 691.270870292469 22.438579137444446 39.0 40 61.43857913744445 4884.062978604398 1708.175801960476 3153.44859750648
77 763.2897007114251 23.687673803887414 39.0 40 62.68767380388741 4845.827160028912 1695.898484525499 3126.2410016995273
38 276.2472358882638 23.754249680777065 41.0 42 64.75424968077706 5360.910357499636 2134.326246038955 3202.829861779903
28 160.75459127563357 23.711375841834563 42.0 43 65.71137584183455 5538.346487705904 2303.0532378693765 3211.5818739946935
35 267.0086302654278 27.368318814397576 43.0 44 70.36831881439755 5547.111425518749 2152.6430067427027 3367.100099961647
99 909.4449305913149 24.923257985185415 41.0 42 65.92325798518542 4918.662483299334 1478.513010067003 3415.2262152471467
79 778.8286833081162 21.933713263155084 42.0 43 63.93371326315508 5101.978090730763 1673.251197155279 3406.7931803123292
40 292.6505659204144 25.095946121127774 44.0 45 69.09594612112777 5617.703522783934 2109.582740368875 3483.024836293929
63 641.4901255588754 23.371071223526023 43.0 44 66.37107122352603 5277.797616196076 1753.8590950434277 3500.5674499291226
46 384.80068751105136 24.18489177953892 44.0 45 68.18489177953893 5550.4127383240375 2006.712479059057 3519.515367485441
51 456.050272456506 29.54789869111046 44.0 45 73.54789869111046 5504.389742473356 1931.0276672170148 3543.8141765652317
29 183.72544952659814 25.860175274074095 45.0 46 70.8601752740741 5781.692694665581 2275.6770321793833 3480.1554872121255
8 53.43650473231845 25.03711898310883 47.0 48 72.03711898310881 5982.683163054104 2355.8536035342763 3601.7924405367185
32 208.07681877934868 24.617085236377203 46.0 47 70.61708523637718 5846.282012294934 2231.777283706731 3589.8876433518267
84 807.497265526356 26.015966403445102 44.0 45 70.01596640344509 5249.57888199119 1629.8952521780109 3593.6676634097366
86 808.9671896217268 25.322457105433763 44.0 45 69.32245710543377 5250.430027848567 1623.0631851779397 3602.0443855651943
92 853.7428307523297 23.63575807622006 44.0 45 67.63575807622006 5212.1097422398925 1578.8878798279823 3609.58610433569
98 906.4253394918686 23.532402903239024 44.0 45 67.532402903239 5174.5229545412685 1484.2843050138576 3666.7062466241728
105 970.4973797119551 24.693974800082092 44.0 45 68.69397480008209 5122.333872477033 1437.766698389123 3659.87319928783
107 1001.3615472213501 25.88507014125326 44.0 45 69.88507014125327 5102.889167984906 1387.6443452147087 3689.3597526289414
72 738.3375585799146 23.2387837504521 45.0 46 68.2387837504521 5383.56320611957 1662.0731395394391 3698.2512828296813
31 201.67032973722903 23.385880550303582 47.0 48 70.38588055030358 5930.271412683256 2246.478996763503 3660.406535369448
37 275.8708410209152 27.745387285815795 47.0 48 74.7453872858158 5870.933366827464 2137.907855248422 3705.2801242932255
95 876.4831454754994 25.669482612359808 45.0 46 70.66948261235981 5273.42679219669 1532.3224988257814 3715.4348107585497
102 944.0741496516971 23.590777876469595 45.0 46 68.5907778764696 5217.532665039047 1444.7384629866222 3749.203424175953
49 434.8296256509327 25.056138826997348 47.0 48 72.05613882699734 5751.860215431866 1993.9818145096742 3732.822262095192
24 141.15010341487752 29.35075245369653 48.0 49 77.35075245369654 6050.074179316381 2261.072628460994 3759.6507984016876
6 37.69849972689204 28.030468423097194 50.0 51 78.0304684230972 6217.631100402392 2383.054681543872 3806.5459504354244
50 437.9485372105893 28.083512106726065 48.0 49 76.08351210672606 5818.390345609255 1978.3047129249655 3812.002120577564
97 891.2903718035449 26.39610013745086 47.0 48 73.39610013745087 5395.168795939434 1521.697149028407 3847.0755467735785
58 600.7743813637312 27.854793567183158 48.0 49 75.85479356718317 5687.914718257254 1795.995468552957 3864.064456137114
60 609.5718951622 31.602890406465374 48.0 49 79.60289040646538 5681.625483411492 1780.3846412426449 3869.637951762379
104 956.0098821640419 25.306616080697207 47.0 48 72.3066160806972 5341.89669973062 1426.8432730327281 3889.746810617196
68 695.1857513743133 25.80740581289176 48.0 49 73.80740581289174 5612.786946202313 1697.6584889201397 3889.3210514692814
55 528.3079397926319 23.394646271836702 49.0 50 72.39464627183669 5806.921747984911 1911.724522508366 3871.80257920471
56 584.7522974319186 29.300051291208575 49.0 50 78.30005129120856 5763.228785619407 1825.8494840175856 3908.079250310614
1 1.233648048794296 29.636365073893348 53.0 54 82.63636507389336 6362.037684003861 2405.1002914965347 3927.301027433433
75 749.806340045023 27.92558578392926 49.0 50 76.92558578392925 5636.56990968253 1634.894189251904 3973.750134646696
93 857.8548243770572 29.767246492813637 49.0 50 78.76724649281363 5544.48273970045 1573.7928811674174 3940.9226120402163
36 269.4709869283442 29.96433894504003 51.0 52 80.96433894504003 6135.686880187754 2147.8066877372803 3957.915853505433
100 917.2380173797109 24.426296755405616 49.0 50 73.4262967554056 5492.976072455485 1468.9977318628812 3999.5520438372014
62 635.1230303948366 27.446451161707763 50.0 51 77.44645116170777 5776.615040622891 1764.2659516741578 3984.902637787026
21 119.41069089697643 25.040422626328482 52.0 53 77.04042262632848 6312.300426677254 2320.8292099331306 3966.4307941177967
25 143.2823666532774 30.215439837699872 52.0 53 82.21543983769986 6293.794327109807 2254.412028762275 4009.1668585098337
78 770.9801081702159 29.322560637822715 50.0 51 79.32256063782273 5673.0474994024125 1682.156466792424 3961.5684719721667
90 835.0798821905316 27.752771502409114 50.0 51 77.75277150240913 5619.891654845766 1601.4370152154136 3990.701868127944
101 930.0843170679026 28.54324917204615 50.0 51 78.54324917204615 5534.651384032667 1459.9828864363494 4046.1252484242723
2 7.426666182532479 31.647575706809608 55.0 56 86.64757570680963 6463.730863281054 2393.4686727638605 4038.614614810383
81 791.5054923676768 27.158046202207377 51.0 52 78.15804620220739 5702.306332259715 1654.2283674329256 4020.9199186245833
94 865.7234600617359 26.076707799089135 51.0 52 77.07670779908912 5640.419764627012 1547.0104617710647 4067.3325950568587
3 14.480987381369584 33.32569610653093 56.0 57 89.32569610653094 6503.165724894842 2379.280984001644 4090.5590447866684
80 787.423011592905 29.94825510627396 52.0 53 81.94825510627396 5750.34203293889 1661.5790822487165 4058.8146955839
59 607.2759708885098 26.350309774152993 53.0 54 79.350309774153 5944.941575507938 1788.1467854254606 4130.444480308323
44 365.28632474280397 28.39643567282667 54.0 55 82.39643567282667 6192.8658856884595 2040.9824315683102 4123.48701844732
66 690.1986072513153 32.10638593798173 53.0 54 85.10638593798173 5869.552060341992 1714.8110328453715 4122.634641558638
