# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
18 49.6595111433334 60.0 0.1 2 60.1 1405.8096438778414 1268.9380765983465 76.87156727949491
3 6.185421820350917 25.410560614506107 40.0 41 65.41056061450611 1722.6467170698445 2.0267087370368913 1695.2094477183016
9 22.508882014222863 90.0 0.2 3 90.2 1719.9050324491443 1488.2626336757166 141.64239877342737
11 29.009382473925335 90.0 0.2 3 90.2 1845.0501440839078 1603.2594836931883 151.7906603907195
4 6.401551227960489 27.006260537440387 43.0 44 70.0062605374404 2072.869431093098 1.6843196520107213 2044.178850903647
27 103.2056192866101 19.248123327069578 35.0 36 54.24812332706958 2531.1893480313443 0.9451757925493638 2510.996048911726
2 2.972512850326752 150.0 0.4 5 150.4 2677.309642052467 2208.240344608595 319.0692974438722
7 19.346300210623667 150.0 0.4 5 150.4 2723.9957109297134 2243.7729092059526 330.2228017237607
1 1.1287557450315786 28.32625495581522 54.0 55 82.32625495581522 2817.9665942296224 2.090844624059975 2787.549494649748
5 12.437374124521973 27.007876182922924 50.0 51 77.00787618292294 3000.044140682785 3.1737630558782985 2969.862501443984
42 209.63450487404643 20.51234680784269 34.0 35 54.51234680784269 2806.85026954315 2.095920646116724 2784.2420020891905
13 35.13125901150843 24.387872349132373 46.0 47 70.38787234913237 2991.2590106361563 2.2976170519427654 2964.573521235082
44 214.2483189202796 20.68670792567536 35.0 36 55.686707925675364 2903.7407456814776 0.4219828919928261 2882.632054863809
19 54.49575704807871 26.118829722682236 46.0 47 72.11882972268224 3201.787636072113 0.8214841428616921 3174.8473222065686
6 15.89077141853005 27.172042388037816 53.0 54 80.17204238803781 3326.50545359854 2.9792564902947163 3296.354154720208
61 430.1144070259479 21.140314559694033 33.0 34 54.14031455969404 2989.6598628745396 0.47342819784432777 2968.046120117002
0 1.1287557450315786 210.0 0.6 7 210.6 3424.0465442496334 2732.4435754865704 481.60296876306256
21 85.91641509923683 23.240642359476457 45.0 46 68.24064235947645 3364.2516678641605 0.1380054290892474 3340.8730200755954
10 24.47802471647758 210.0 0.6 7 210.6 3472.3953445731054 2733.1107571709576 529.2845874021475
26 98.14537580903506 28.271013812581856 46.0 47 74.27101381258186 3540.452139739114 2.1533919273908566 3510.0277339991417
17 48.66974282852138 210.0 0.6 7 210.6 3643.9802280190033 2887.3616613895542 546.6185666294487
24 94.53791367376063 27.919389535000732 47.0 48 74.91938953500075 3606.563408526713 0.8153067564740581 3577.828712235238
36 174.97425045401832 25.67359388424229 43.0 44 68.6735938842423 3538.7075268462117 1.6491185608525996 3511.3848144011167
8 21.07990344498203 32.287849360548385 56.0 57 88.28784936054839 3710.2709871353127 1.2316757292337606 3676.751462045531
37 184.30960820442195 21.48225412451549 43.0 44 64.48225412451549 3556.853654167781 1.090729400463971 3534.280670642802
29 123.49249818466001 28.51093255281085 46.0 47 74.51093255281086 3637.144143800674 1.054242438662044 3607.578968809201
39 202.12756068031382 25.09854316558308 43.0 44 68.09854316558308 3595.001658956449 0.3386207194275812 3569.5644950714386
16 45.362351265884115 240.0 0.7 8 240.7 3774.0433893890417 2905.605584601145 628.4378047878972
46 250.6236899010397 24.316165491175084 42.0 43 66.31616549117508 3582.66051690684 0.09192171696508922 3558.2524296987
14 39.288088243013085 31.043615454311343 55.0 56 86.04361545431134 3841.2956414613777 0.9284880425122566 3809.323537964555
15 42.88540195155208 270.0 0.8 9 270.8 3856.2961910766535 2881.814214649655 704.4819764269987
25 96.26401542446933 28.173823379752726 50.0 51 78.17382337975272 3856.639031621299 0.3178372904081641 3828.1473709511374
49 273.96632016095384 24.246452353652533 43.0 44 67.24645235365251 3702.160683255056 1.1538973763406375 3676.7603335250637
22 91.67136316826077 30.580553333857576 51.0 52 81.58055333385757 3902.0937852974785 1.1833025181138908 3870.329929445507
12 32.35687742108471 33.310913703460706 58.0 59 91.31091370346071 4003.168067622067 0.607389850166129 3969.2497640684414
28 119.46667166789453 29.021136471959565 50.0 51 79.02113647195957 3942.991449279212 1.208318908758386 3912.7619938984935
31 137.8661908156431 26.041427013197207 50.0 51 76.04142701319721 3997.9484369339784 0.0 3971.907009920782
60 418.28383891146456 26.7391387139723 43.0 44 69.7391387139723 3797.1598230293216 0.0 3770.42068431535
40 204.27219783137716 26.284315227301995 49.0 50 75.284315227302 4056.857026832175 0.07706492936344489 4030.4956466755098
45 221.0563009414111 29.421829527711523 49.0 50 78.42182952771152 4084.340215456018 1.2973068031266735 4053.62107912518
33 144.9886683719473 27.454649543871888 52.0 53 79.45464954387188 4166.150593544951 0.27188774996884035 4138.424056251111
80 679.5150029935616 22.39274818834356 40.0 41 62.39274818834355 3657.594952693326 0.27515760812525514 3634.9270468968557
62 448.7182712687136 24.75653781288336 44.0 45 68.75653781288335 3889.627704929968 0.39396213201075625 3864.4772049850735
52 311.48870904189727 27.044121333916838 47.0 48 74.04412133391685 4032.7855693511697 2.043906060057566 4003.697541957196
34 156.72850883128646 29.029995446893043 52.0 53 81.02999544689304 4191.19762320504 1.2479938049888517 4160.919633953157
104 879.2091671400062 26.032437240358394 38.0 39 64.03243724035839 3497.3151918325607 0.13996339294033078 3471.1427911992623
23 94.01177150051572 28.592979014861207 56.0 57 84.5929790148612 4296.947276103313 1.7989426884110742 4266.55535440004
51 299.4294899154726 25.55639093188593 48.0 49 73.55639093188593 4095.7944084408923 5.50338415902911 4064.7346333499772
41 208.0560768737821 29.64163667488075 51.0 52 80.64163667488073 4204.720157696016 0.6017451355890273 4174.476775885548
50 284.9052445394251 26.46602541735667 49.0 50 75.46602541735668 4137.528907689375 0.0 4111.062882272019
32 141.92631317278813 29.471606613142924 54.0 55 83.47160661314292 4284.892333815262 0.7287149465520315 4254.692012255567
20 81.57911701170596 33.36491821947181 58.0 59 91.36491821947182 4356.755525390898 1.5402388403398817 4321.850368331085
30 126.33580006070865 27.70347570766362 55.0 56 82.70347570766361 4328.778329076634 1.3394491342978085 4299.735404234675
91 786.1801567866852 26.839954432667806 41.0 42 67.83995443266782 3703.4062501057324 0.9483200502064619 3675.617975622857
