# Cpu scheduler: sjf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time nbursts bursts_time tat ready_wait_time io_wait_time
5 38.51723462090435 60.0 0.1 2 60.1 736.7034477253818 676.6034477253818 0.09999999999999432
3 37.57510510881406 90.0 0.2 3 90.2 1267.675217203306 1163.2724411318986 14.40277607140726
6 41.466295800423126 90.0 0.2 3 90.2 1535.9232573934642 1394.3495526794413 51.57370471402268
17 116.8845529389416 90.0 0.2 3 90.2 1846.439043405794 1664.1873157986486 92.25172760714543
10 98.45324204748974 120.0 0.30000000000000004 4 120.3 2058.53884510907 1803.2179559987676 135.32088911030235
14 105.2567365403009 120.0 0.30000000000000004 4 120.3 2256.826396700291 1979.6129933792176 157.21340332107343
4 37.91759705240281 23.81772364864006 43.0 44 66.81772364864005 2400.411210629128 495.4920686237451 1881.1014183567431
2 12.248457900900744 180.0 0.5 6 180.5 2480.1588236504485 2099.3298931636764 200.8289304867719
13 104.02889785144187 180.0 0.5 6 180.5 2709.7864779514707 2244.1807539424135 285.6057240090573
0 10.428494880770078 240.0 0.7 8 240.7 2870.5897113618666 2308.9428074668895 321.64690389497713
11 99.89981783863843 210.0 0.6 7 210.6 2847.0465176101243 2287.671073780559 349.37544382956537
22 187.81166429142144 24.28891659629613 43.0 44 67.28891659629613 2959.669710507491 411.4947791601113 2523.886014751084
35 277.23864568779726 21.203331770112992 40.0 41 61.20333177011299 3213.086761763763 356.9340327871066 2834.9493972065443
15 110.82413512464679 28.323623904102316 45.0 46 73.32362390410233 3423.4016579222275 571.6984849136034 2823.3795491045216
1 10.428494880770078 26.51739981850212 50.0 51 76.51739981850211 3596.3768950807776 685.6672513825249 2884.19224387975
8 75.84917729500344 27.850875231072717 51.0 52 78.8508752310727 3579.7872268004267 613.5758993110242 2938.36045225833
47 439.90461291302205 20.216846583411236 38.0 39 58.21684658341124 3262.858653575145 341.82178415435664 2900.820022837376
7 51.63065576322111 29.98073111263877 51.0 52 80.98073111263876 3667.4068388145356 726.2998489643024 2911.126258737594
27 225.1559050109435 25.259031004964367 49.0 50 74.25903100496437 3505.1266214264438 317.98280231087904 3161.8847881106008
28 234.82848179296664 28.6275633224763 48.0 49 76.6275633224763 3513.6897245666373 447.0923989705433 3037.9697622736176
23 205.58710444464907 25.386046709299883 46.0 47 71.38604670929988 3567.9138181567973 507.87360588845536 3034.6541655590413
18 118.334871182042 30.583318195159524 49.0 50 79.5833181951595 3662.909425598778 608.877709502899 3023.4483979007186
30 242.6913575657786 23.840283261444213 47.0 48 70.84028326144421 3593.573079253495 365.04080769660834 3204.691988295442
41 343.21985007398325 24.94039329306697 46.0 47 70.94039329306695 3545.4889305355423 360.6625770624152 3159.8859601800605
24 216.7432268144009 27.624843585922022 47.0 48 74.62484358592202 3783.2035006808437 544.0471531628511 3211.531503932071
37 286.12386417288633 26.1653530390862 49.0 50 75.1653530390862 3867.1776909036803 377.9716985959724 3463.0406392686214
31 255.1971881685303 29.707444694370178 49.0 50 78.70744469437018 3995.8790818329953 395.48575141404945 3570.685885724577
26 222.3123537530214 28.996626166398805 51.0 52 79.9966261663988 4089.5402337810297 566.9906189550272 3493.5529886596028
29 236.59952255952322 28.193822298588394 50.0 51 78.19382229858839 4079.3444636904987 504.47126555164016 3546.6793758402705
39 331.40876591857324 26.024050680336806 47.0 48 73.02405068033683 4018.6386367524337 419.07580842108393 3573.5387776510142
36 281.33047895311336 29.688639536363475 51.0 52 80.68863953636347 4113.733074586016 417.9094771828227 3666.134957866831
44 398.4001691489343 26.258116449190048 48.0 49 74.25811644919004 4001.9497969948475 340.36642407043945 3635.325256475219
52 488.4310345850034 23.079637653878837 48.0 49 71.07963765387883 3962.8050150701583 228.45727831042035 3711.2680991058587
50 476.14160363429704 28.926408455595116 45.0 46 73.92640845559511 4086.892340489526 387.265028265995 3670.700903767934
46 435.69885457466347 25.183105939788163 50.0 51 75.18310593978818 4144.305900282983 331.1510719696342 3787.9717223735615
42 344.570219351275 27.327879990040255 52.0 53 79.32787999004024 4254.469589791121 361.02185893779 3866.1198508632906
